node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,132.87582952831053,76.60273607491428,24.954335686678334,56.47451498036384,0.4418286339994525,1663
1,-5.183246073298429,-78.75,0.2367,134.78938619218374,84.29672348366073,27.982898222937045,67.65108942207624,0.40330717488789236,2300
2,-4.2408376963350785,-78.75,0.2367,148.3577433625237,85.62968618165159,34.11034063055678,70.13604400242087,0.3884057971014493,2176
3,-3.298429319371728,-78.75,0.2367,147.3693782644056,79.85189692382257,28.577509166780406,58.79744425431451,0.4136152134331378,1576
4,-2.356020942408377,-78.75,0.2367,149.62067162183988,86.88011662968259,25.239021779010677,58.021378470293634,0.4125883276629155,1228
5,-1.4136125654450262,-78.75,0.2367,159.1156342895807,81.10933895201025,23.14366833472621,49.71968127039862,0.39880656389855795,816
6,-8.952879581151834,-77.5,0.2367,172.45588212932861,100.11555893242833,34.42534639030041,131.94763893978043,0.3284713697739909,6632
7,-8.010471204188482,-77.5,0.2367,137.61698494888861,84.32701915811508,35.856289904801024,87.55031016581975,0.3835978835978836,4445
8,-7.0680628272251305,-77.5,0.2367,137.80925412574774,82.86453756775775,39.69432459918641,76.7540440268394,0.38814334169001624,3245
9,-6.12565445026178,-77.5,0.2367,150.1375614270599,82.36758843299846,42.64372095315873,73.90769464005206,0.37994199358876507,2556
10,-5.183246073298429,-77.5,0.2367,178.11787693775145,102.44274893168797,50.094035201685344,60.554005501005285,0.40885245901639344,2010
11,-4.2408376963350785,-77.5,0.2367,157.56812069783456,113.01972833877944,53.48791860925751,53.37144127105927,0.4256709039548023,1659
12,-3.298429319371728,-77.5,0.2367,152.66634152730234,97.29313021426144,47.78350000152046,42.06654866531418,0.4498803827751196,984
13,-2.356020942408377,-77.5,0.2367,146.79477455470175,91.7491836515604,40.38971572048566,35.14116940420265,0.44598765432098764,717
14,-1.4136125654450262,-77.5,0.2367,149.42893708866788,78.43841492886209,34.546876684944436,32.591236374724296,0.4499258160237389,469
15,-0.4712041884816754,-77.5,0.2367,147.6062213841098,72.37010417870704,26.59536742446646,30.324041088995692,0.4601620526671168,237
16,0.4712041884816754,-77.5,0.2367,148.34013422588245,76.09165367790331,23.58983606721156,26.425550304084194,0.45951156812339333,146
17,-10.837696335078537,-76.25,0.2367,204.2907102863512,79.22008573733493,28.223077383317236,168.06119250222315,0.2934174989008228,7570
18,-9.895287958115185,-76.25,0.2367,229.13171242076137,74.86426292708596,31.602171769653516,136.18096905162838,0.31756389342033714,6205
19,-8.952879581151834,-76.25,0.2367,249.75299820406212,83.48009448316718,47.28085875046425,122.62240214728071,0.3091627681884175,5281
20,-8.010471204188482,-76.25,0.2367,146.24818998540746,100.24007271335226,54.31594913366524,62.5883303813749,0.42558462148236226,2114
21,-7.0680628272251305,-76.25,0.2367,118.49521129511008,89.70923825651174,53.15619181673142,40.7726045547721,0.4560683760683761,826
22,-6.12565445026178,-76.25,0.2367,140.84916347685044,100.02988868300092,63.99607778615066,42.76904615767553,0.43145976546704407,1184
23,-5.183246073298429,-76.25,0.2367,160.33435546937577,115.64473730960198,67.13544901903593,51.5381783279345,0.39970291914234046,1940
24,-4.2408376963350785,-76.25,0.2367,144.49935831144242,112.51145960917934,61.78410540058692,50.05511809501044,0.4035468947147063,1613
25,-3.298429319371728,-76.25,0.2367,137.49681102367683,108.5518052707265,57.05921620186358,43.147548214954085,0.400198533903482,1227
26,-2.356020942408377,-76.25,0.2367,132.3795792151211,105.9453901088777,51.6342477568741,34.387622188601576,0.4263290559120073,676
27,-1.4136125654450262,-76.25,0.2367,118.57576130248697,102.64690743731984,46.27543937482113,25.902214993053764,0.4432766099432766,297
28,-0.4712041884816754,-76.25,0.2367,103.9162880658364,96.49861017455801,39.26565867693199,18.373298030333316,0.4650053022269353,115
29,0.4712041884816754,-76.25,0.2367,108.06217973775183,89.10143357023547,32.669669863619134,14.392330587577051,0.5015873015873016,39
30,1.4136125654450262,-76.25,0.2367,92.05304944767931,73.08488870483389,23.09581328084185,8.994284968028277,0.5452898550724637,9
31,-13.664921465968591,-75.0,0.2367,105.20094040955289,52.58637258541582,22.35731100639891,63.84536021213901,0.49012074643249176,1247
32,-12.72251308900524,-75.0,0.2367,201.89327253542803,76.50093326424572,37.30632151111693,164.1181709372206,0.3310727072431837,7734
33,-11.780104712041888,-75.0,0.2367,289.9010978903544,65.45908678689776,30.945300619990952,173.56131995325939,0.29458911681611594,7546
34,-10.837696335078537,-75.0,0.2367,356.9375020917754,79.96120015252957,44.659241527531094,175.73859757609347,0.29068721901091843,6939
35,-9.895287958115185,-75.0,0.2367,240.88990848752962,95.14450180769619,58.380645547314614,94.2272466092809,0.3851459188326493,3979
36,-8.952879581151834,-75.0,0.2367,186.38551964987798,105.90926331116998,73.5484219345685,60.886620809464866,0.40389568576947843,2001
37,-8.010471204188482,-75.0,0.2367,152.80321142769216,107.97630728893063,71.85771854749417,51.68923504281612,0.4155053801375904,1434
38,-7.0680628272251305,-75.0,0.2367,141.96308541439853,108.0526033636421,69.15182208956506,45.574038979532446,0.430812324929972,1160
39,-6.12565445026178,-75.0,0.2367,141.39830301387798,113.52365857735282,70.61046005743644,41.45097754058795,0.43352601156069365,1099
40,-5.183246073298429,-75.0,0.2367,148.83634580886877,111.51627026690497,68.54910854839814,44.22503758342501,0.413933367768595,1499
41,-4.2408376963350785,-75.0,0.2367,154.3514195307629,107.38629615896036,63.881702047000125,46.047286700251654,0.38801410105757933,1544
42,-3.298429319371728,-75.0,0.2367,145.0121981360457,103.52328551077241,58.5431895874059,38.32995229572175,0.4001304536889404,1130
43,-2.356020942408377,-75.0,0.2367,138.06888135746416,99.43675929317581,53.02094359444861,31.426464421040393,0.4323226317875545,680
44,-1.4136125654450262,-75.0,0.2367,119.99625747903193,97.78121519775287,48.310444001864724,25.694137439988694,0.44799386659851775,406
45,-0.4712041884816754,-75.0,0.2367,88.31906045850921,97.63121465637565,44.39897751243646,17.73728978296358,0.46249481972648154,115
46,0.4712041884816754,-75.0,0.2367,56.716039837857195,95.349264336195,38.06853156928046,8.996599136362558,0.46785714285714286,21
