node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,10.260851712338837,53.78460860033758,0.2769098306330241,6.408183277392158,0.0,0
1,-5.183246073298429,-78.75,0.2367,22.093949939281934,64.7619641269868,0.5214745225487223,11.394184467296355,0.0,2
2,-4.2408376963350785,-78.75,0.2367,40.006556203174554,72.08600055522402,0.8421604354949673,21.329440597455644,0.5,21
3,-3.298429319371728,-78.75,0.2367,39.81196960784829,63.51972604272448,0.8606424195427069,23.577519096183565,0.4166666666666667,14
4,-2.356020942408377,-78.75,0.2367,38.86097624480501,62.277984093634004,1.0513157905505097,24.764135675077387,0.36666666666666664,24
5,-1.4136125654450262,-78.75,0.2367,46.205654799199685,54.56557740084066,1.2649516148436808,29.322228701230287,0.4166666666666667,43
6,-8.952879581151834,-77.5,0.2367,6.432593851758573,49.04591728966117,0.3056959470325687,2.5734071743292906,0.0,0
7,-8.010471204188482,-77.5,0.2367,7.945223902088721,48.33900838617147,0.5228577475561543,3.662143431164099,0.0,0
8,-7.0680628272251305,-77.5,0.2367,13.99974119772635,51.58242619553702,0.7245655097845886,7.979919293793043,0.0,0
9,-6.12565445026178,-77.5,0.2367,17.715894158346998,67.97059029649436,1.0593142490623941,10.122214774377674,0.0,1
10,-5.183246073298429,-77.5,0.2367,34.639562249860106,76.91389881375508,1.858283135903629,13.107425745943472,0.3333333333333333,7
11,-4.2408376963350785,-77.5,0.2367,52.09209819920433,81.60581778753202,2.691637107699318,22.75378156041683,0.32142857142857145,28
12,-3.298429319371728,-77.5,0.2367,74.57554467770834,71.47641662245628,2.993116378468798,32.166501393598324,0.3047619047619048,86
13,-2.356020942408377,-77.5,0.2367,90.12602124376254,68.77616486722951,3.151918491593373,35.99111425736212,0.2719298245614035,117
14,-1.4136125654450262,-77.5,0.2367,107.64806529036608,69.66943445907278,3.2845200217170887,41.87681031085952,0.3055555555555556,250
15,-0.4712041884816754,-77.5,0.2367,110.18659906347098,61.55981866741783,1.9943479443074812,50.03632818564165,0.2331168831168831,794
16,0.4712041884816754,-77.5,0.2367,77.05673076531397,60.12304341398888,1.5910767843601612,45.4446277822174,0.41354723707664887,533
17,-10.837696335078537,-76.25,0.2367,7.593127099305697,45.01385698981747,0.3261284898554243,3.479162135698343,0.0,0
18,-9.895287958115185,-76.25,0.2367,17.557623508322294,52.32081839282553,0.795621047790627,7.659875097940251,0.3333333333333333,5
19,-8.952879581151834,-76.25,0.2367,36.09357784485956,61.3064201089572,2.1874578738108097,19.31320632090097,0.125,24
20,-8.010471204188482,-76.25,0.2367,29.42143713969181,74.03836320602761,3.2730915171924395,14.37737067833683,0.2,10
21,-7.0680628272251305,-76.25,0.2367,31.0261812598252,72.30410323758079,3.556666543428274,14.016976496560712,0.25,9
22,-6.12565445026178,-76.25,0.2367,32.87130658012013,81.85472021043984,3.9773029079014726,15.39920499841062,0.2,10
23,-5.183246073298429,-76.25,0.2367,32.83362559253706,91.34190019092071,4.5476171686156635,17.70171127265584,0.2777777777777778,16
24,-4.2408376963350785,-76.25,0.2367,39.956921996536394,90.6475405226771,5.07704089945101,22.61273600461647,0.2752808988764045,41
25,-3.298429319371728,-76.25,0.2367,47.19174472504831,86.04400739009992,5.509219809238599,24.79555500188476,0.2689075630252101,49
26,-2.356020942408377,-76.25,0.2367,50.53065211079664,86.96889951582378,5.99430844155236,23.80578073769454,0.30952380952380953,44
27,-1.4136125654450262,-76.25,0.2367,58.5062282428776,95.42744739586759,7.0905258971494876,24.456423387189375,0.3803191489361702,79
28,-0.4712041884816754,-76.25,0.2367,83.81575874708616,90.08982883119842,7.438457280753894,28.94446964584076,0.42679127725856697,181
