node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,44.05646296802465,40.46684696282207,4.047719290706847,44.448961454585366,0.45348837209302323,814
1,-5.183246073298429,-78.75,0.2367,41.38639027589123,40.60349971886225,4.852995185238338,44.11518847590965,0.4342857142857143,932
2,-4.2408376963350785,-78.75,0.2367,65.92432078204344,67.5307125849274,8.976662743809893,62.33607410413691,0.34589240629248397,3185
3,-3.298429319371728,-78.75,0.2367,64.77641139559971,64.73096322048741,8.375840811097468,64.18243326402187,0.35673197914794175,3797
4,-2.356020942408377,-78.75,0.2367,83.19754875466421,102.55675480471007,12.075504694805206,71.71897705702155,0.35628442663995996,3990
5,-1.4136125654450262,-78.75,0.2367,96.0513913748952,93.51265076738618,12.482729883435978,80.72081468994654,0.3486062426973794,3951
6,-8.952879581151834,-77.5,0.2367,92.92841297975949,49.30171383198664,6.734171507063898,143.35162136859225,0.17609756097560975,7499
7,-8.010471204188482,-77.5,0.2367,75.23759454708949,48.69750470785098,9.329740468061297,116.78325577803359,0.20974928707224336,6779
8,-7.0680628272251305,-77.5,0.2367,86.71002277974351,60.806022564219816,11.416329979878565,85.1701526366148,0.25461370034407255,4496
9,-6.12565445026178,-77.5,0.2367,85.53475164027031,103.25200664580503,17.018699284625864,77.43567853774971,0.27175234936428966,4237
10,-5.183246073298429,-77.5,0.2367,75.59857065076565,105.30385591091375,17.81143719718137,47.79240220138125,0.4123860811930406,1443
11,-4.2408376963350785,-77.5,0.2367,76.310638634393,109.3422067432989,17.792049777465728,45.971483051216296,0.41574532977506673,1473
12,-3.298429319371728,-77.5,0.2367,85.56744885043895,103.22523566847208,19.1419344295954,45.26752010619724,0.4371221281741233,1323
13,-2.356020942408377,-77.5,0.2367,91.85920276485558,106.15761597691665,18.988717751049386,46.560347626479995,0.4357876712328767,1904
14,-1.4136125654450262,-77.5,0.2367,120.46921833388552,104.8596342902692,20.669968997711067,62.697463276392455,0.3965662523699178,3105
15,-0.4712041884816754,-77.5,0.2367,143.41817062729194,101.8348851837876,18.651428056633357,90.16612466552016,0.33223627230209596,3254
16,0.4712041884816754,-77.5,0.2367,140.21259863343838,96.36358281437553,17.62967270422481,85.27581972297351,0.34084726000777305,3022
17,-10.837696335078537,-76.25,0.2367,105.82738068467413,75.13613021488061,8.932023454346758,103.37042268610125,0.23988531379420197,5634
18,-9.895287958115185,-76.25,0.2367,101.9380328319919,54.586381263731376,9.726119026270219,87.92517329602187,0.27283129904097647,4630
19,-8.952879581151834,-76.25,0.2367,138.56066617406447,94.14929930884631,20.956183551281775,103.7376403837871,0.21680958013010054,5022
20,-8.010471204188482,-76.25,0.2367,82.45869532784755,105.4602251554454,25.652543955703727,52.86872154592412,0.3800480769230769,1032
21,-7.0680628272251305,-76.25,0.2367,66.74531864377393,94.83109570069294,24.68050814631497,35.16522887072155,0.47702702702702704,284
22,-6.12565445026178,-76.25,0.2367,69.27913737169929,106.03450640875924,26.432145842479326,36.64711771959827,0.44336118848653666,307
23,-5.183246073298429,-76.25,0.2367,66.65861001383037,109.79626579044378,25.14763828264465,39.02626960434593,0.4286612193588938,541
24,-4.2408376963350785,-76.25,0.2367,69.38585282738279,108.87792444307966,23.806190769936162,43.13971837958135,0.4135066811123149,1161
25,-3.298429319371728,-76.25,0.2367,77.66270811803943,109.45314084619578,23.446774618642028,46.00225143708368,0.40189306728063445,1868
26,-2.356020942408377,-76.25,0.2367,85.08333590595905,109.87360106747103,23.727584341071232,40.73344124948637,0.4175973437971627,1518
27,-1.4136125654450262,-76.25,0.2367,90.18489009199268,110.33491581038957,25.130934477199027,38.438256031723014,0.442279138827023,1284
28,-0.4712041884816754,-76.25,0.2367,105.18098120708774,108.74968084450272,26.300908460952844,38.16328597092324,0.4724170172978027,1187
29,0.4712041884816754,-76.25,0.2367,158.13692578639458,110.77176274800544,27.274119568400646,46.52542029726841,0.446687573500588,1473
30,1.4136125654450262,-76.25,0.2367,157.76352742707303,92.88246402770645,18.55149890357258,42.142619572936056,0.44091546006539,1336
31,-13.664921465968591,-75.0,0.2367,2.4396534717244824,5.673558006003134,0.5211656874351728,3.1123743628825125,0.0,0
32,-12.72251308900524,-75.0,0.2367,62.907753691793,50.104476704413855,6.797327677570291,55.79352616889149,0.41617021276595745,858
33,-11.780104712041888,-75.0,0.2367,120.35002239866306,70.39963315730019,12.192562492994703,84.98623394362309,0.2978331367924528,3310
34,-10.837696335078537,-75.0,0.2367,167.71216356468184,97.03928428683491,27.13208700742854,114.01238165476383,0.21539479181172538,4944
35,-9.895287958115185,-75.0,0.2367,91.32509245448163,107.1596273821339,35.08418891378515,51.96088670613608,0.38862038664323373,820
36,-8.952879581151834,-75.0,0.2367,56.63185692737976,101.62659119101747,34.26954924310829,32.55072248263164,0.4365152919369787,220
37,-8.010471204188482,-75.0,0.2367,49.490570482790645,90.51441701183488,29.168738099343734,30.960612490165545,0.4470640569395018,183
38,-7.0680628272251305,-75.0,0.2367,54.80876825388016,91.3346489480564,28.439089261779987,33.48961363524782,0.44246176256372904,266
39,-6.12565445026178,-75.0,0.2367,66.6956542971729,107.5200898839126,31.773274753271068,38.1257045837295,0.40008802816901406,466
40,-5.183246073298429,-75.0,0.2367,79.00964812668012,111.20859358392943,30.401239005688936,50.008721770704106,0.3471315092674316,1804
41,-4.2408376963350785,-75.0,0.2367,93.50428919628625,111.71444629878818,29.374483664197307,53.86775808751864,0.3243627982646421,2491
42,-3.298429319371728,-75.0,0.2367,108.74663151592236,115.05702136937104,29.172039324820105,58.25829378345554,0.318854415274463,3119
43,-2.356020942408377,-75.0,0.2367,124.65429699095685,115.50819420280983,29.031966974811578,58.46537633658299,0.34458993797381116,2932
44,-1.4136125654450262,-75.0,0.2367,137.7514996624271,115.63392686643344,29.3899185737441,55.10403980777998,0.3642512077294686,2501
45,-0.4712041884816754,-75.0,0.2367,132.69670291207964,115.16328343721575,29.859200464938965,46.739350693493165,0.4160910718853927,1763
46,0.4712041884816754,-75.0,0.2367,114.62656406160613,111.43130495854575,27.30087153168728,32.45654295020842,0.4909090909090909,816
47,1.4136125654450262,-75.0,0.2367,128.10406729220588,97.80599020437813,23.372864803796297,25.32955053415052,0.5199029126213592,466
48,2.356020942408377,-75.0,0.2367,153.30827793094278,93.38846435256255,14.572997993957237,26.0394727659291,0.5121951219512195,538
49,-14.607329842931941,-73.75,0.2367,4.465395290934383,6.955692876481084,1.660199805950995,4.605095611934595,0.5,1
50,-13.664921465968591,-73.75,0.2367,70.70751833277981,48.85889162022773,12.831310887658159,43.79465473724255,0.46691729323308273,418
51,-12.72251308900524,-73.75,0.2367,177.87771688788533,84.40951503373282,26.272124277697703,85.98756145960883,0.2890520694259012,2775
52,-11.780104712041888,-73.75,0.2367,126.86203849511668,107.43976208273499,40.047979547318675,104.66398688039524,0.23034916432235644,4020
