node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,58.71997901207498,61.04850640841781,2.3914089373635496,25.580346071193524,0.4666666666666667,117
1,-5.183246073298429,-78.75,0.2367,79.53857102519461,72.92916034702905,3.819507819967563,36.115955952319354,0.46047430830039526,268
2,-4.2408376963350785,-78.75,0.2367,116.09499589993797,71.09466275041632,5.638419190138037,55.0714252431716,0.3610842207163601,736
3,-3.298429319371728,-78.75,0.2367,116.46162219848175,61.76922942149149,5.15682143274477,61.16675482488233,0.37362637362637363,973
4,-2.356020942408377,-78.75,0.2367,128.9225572940204,65.61204582973352,6.477064719710914,78.83960514830413,0.351808291678918,2444
5,-1.4136125654450262,-78.75,0.2367,155.24015859563616,64.59060688069653,7.174124533033868,82.84969135740702,0.3541134389371487,2792
6,-8.952879581151834,-77.5,0.2367,46.54265504669508,69.63566131949722,3.3547151434585487,22.22422061878093,0.5,79
7,-8.010471204188482,-77.5,0.2367,45.854700530227994,62.12620175798697,4.919804213531792,24.004854949306136,0.43333333333333335,84
8,-7.0680628272251305,-77.5,0.2367,57.38636091692459,62.54908182507676,5.913996376980481,26.172199823026432,0.434640522875817,130
9,-6.12565445026178,-77.5,0.2367,66.6262889917495,66.73301286991241,6.596615470985635,27.5168525948319,0.41228070175438597,135
10,-5.183246073298429,-77.5,0.2367,105.99651395040091,80.98027849324907,8.543060538515121,34.97673638362312,0.3985714285714286,245
11,-4.2408376963350785,-77.5,0.2367,150.44793199364784,91.35780703174889,11.14564688829315,61.733408793001274,0.3321616871704745,1430
12,-3.298429319371728,-77.5,0.2367,187.47511956635142,74.63445984587457,12.493458575736321,71.09186998017947,0.3319789674952199,2607
13,-2.356020942408377,-77.5,0.2367,210.14810806771825,72.70923083632401,12.984368502530195,76.35126474664497,0.3390451664025357,3187
14,-1.4136125654450262,-77.5,0.2367,233.19705748860193,68.47907568772048,12.822919545514514,77.79339861819096,0.35553983016579055,3228
15,-0.4712041884816754,-77.5,0.2367,224.22370386212083,61.43496489330886,8.987218082960892,85.88099531240213,0.34370219275879654,3925
16,0.4712041884816754,-77.5,0.2367,203.3778976108789,66.33042293787432,7.900581960884635,83.195430402422,0.3696199633699634,3089
