node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,956.3840528561705,628.5018009025562,115.87339433730355,438.68557554042695,0.4124606681402255,806.9166666666666
0,1.1514,-6.12565445026178,-78.75,956.3840528561705,628.5018009025562,115.87339433730355,438.68557554042695,0.21779054279054277,11.0
0,3.112,-6.12565445026178,-78.75,956.3840528561705,628.5018009025562,115.87339433730355,438.68557554042695,0.0,0.16666666666666666
1,0.2367,-5.183246073298429,-78.75,1069.8408598367116,778.6963141583512,143.44415694299067,559.4430268850634,0.37176622000270004,1263.0
1,1.1514,-5.183246073298429,-78.75,1069.8408598367116,778.6963141583512,143.44415694299067,559.4430268850634,0.2220899470899471,15.916666666666666
1,3.112,-5.183246073298429,-78.75,1069.8408598367116,778.6963141583512,143.44415694299067,559.4430268850634,0.05555555555555555,1.5833333333333333
2,0.2367,-4.240837696335079,-78.75,1355.397138765818,905.9050174322399,196.07177371328842,695.5933526572297,0.37479135575410555,1732.0833333333333
2,1.1514,-4.240837696335079,-78.75,1355.397138765818,905.9050174322399,196.07177371328842,695.5933526572297,0.19765011223344553,19.75
2,3.112,-4.240837696335079,-78.75,1355.397138765818,905.9050174322399,196.07177371328842,695.5933526572297,0.03472222222222222,2.0833333333333335
3,0.2367,-3.298429319371728,-78.75,1408.1747438526324,843.1010872094259,175.4285136847113,691.9539560251636,0.3986870934284332,1827.1666666666667
3,1.1514,-3.298429319371728,-78.75,1408.1747438526324,843.1010872094259,175.4285136847113,691.9539560251636,0.2203391515891516,23.166666666666668
3,3.112,-3.298429319371728,-78.75,1408.1747438526324,843.1010872094259,175.4285136847113,691.9539560251636,0.013888888888888883,1.25
4,0.2367,-2.356020942408377,-78.75,1556.9587165872933,981.7645348998666,186.9587746778262,786.7418847293568,0.40600787488326034,2134.1666666666665
4,1.1514,-2.356020942408377,-78.75,1556.9587165872933,981.7645348998666,186.9587746778262,786.7418847293568,0.23506123506123502,23.5
4,3.112,-2.356020942408377,-78.75,1556.9587165872933,981.7645348998666,186.9587746778262,786.7418847293568,0.027777777777777766,3.0
5,0.2367,-1.4136125654450262,-78.75,1709.25531239612,901.9166293676311,180.84312254668905,757.0027167659046,0.4047529942395837,1995.25
5,1.1514,-1.4136125654450262,-78.75,1709.25531239612,901.9166293676311,180.84312254668905,757.0027167659046,0.28392556517556516,22.666666666666668
5,3.112,-1.4136125654450262,-78.75,1709.25531239612,901.9166293676311,180.84312254668905,757.0027167659046,0.08333333333333333,1.6666666666666667
6,0.2367,-8.952879581151834,-77.5,1286.3517904856478,792.9147391982204,176.35231694870754,934.0112777305053,0.3258066898601922,3313.8333333333335
6,1.1514,-8.952879581151834,-77.5,1286.3517904856478,792.9147391982204,176.35231694870754,934.0112777305053,0.20411276750096155,56.833333333333336
6,3.112,-8.952879581151834,-77.5,1286.3517904856478,792.9147391982204,176.35231694870754,934.0112777305053,0.12023809523809524,6.166666666666667
7,0.2367,-8.010471204188482,-77.5,1118.0953118262098,728.1017568373118,201.25810576113275,717.0889586542927,0.3193905285386442,2226.9166666666665
7,1.1514,-8.010471204188482,-77.5,1118.0953118262098,728.1017568373118,201.25810576113275,717.0889586542927,0.24874019408333134,26.083333333333332
7,3.112,-8.010471204188482,-77.5,1118.0953118262098,728.1017568373118,201.25810576113275,717.0889586542927,0.15,1.9166666666666667
8,0.2367,-7.0680628272251305,-77.5,1150.5524200416119,752.4252696329369,222.85966909952901,630.0781558443412,0.3287901476399421,1608.9166666666667
