node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1029.1135186472702,667.8111629370743,109.48300958623292,456.30109189910223,0.35248937425981436,881.6666666666666
0,1.1514,-6.12565445026178,-78.75,1029.1135186472702,667.8111629370743,109.48300958623292,456.30109189910223,0.24789862914862915,10.916666666666666
0,3.112,-6.12565445026178,-78.75,1029.1135186472702,667.8111629370743,109.48300958623292,456.30109189910223,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1118.8729586976283,798.1165775731755,131.3440468213284,521.4266691992067,0.37730921531475586,1058.9166666666667
1,1.1514,-5.183246073298429,-78.75,1118.8729586976283,798.1165775731755,131.3440468213284,521.4266691992067,0.2227258852258852,12.333333333333334
1,3.112,-5.183246073298429,-78.75,1118.8729586976283,798.1165775731755,131.3440468213284,521.4266691992067,0.041666666666666664,0.75
2,0.2367,-4.240837696335079,-78.75,1406.7234764773054,912.9438370509586,180.06796904961246,649.5606086733723,0.3779836621737886,1466.25
2,1.1514,-4.240837696335079,-78.75,1406.7234764773054,912.9438370509586,180.06796904961246,649.5606086733723,0.18267539921951684,14.916666666666666
2,3.112,-4.240837696335079,-78.75,1406.7234764773054,912.9438370509586,180.06796904961246,649.5606086733723,0.013888888888888883,1.0833333333333333
3,0.2367,-3.298429319371728,-78.75,1470.956756238677,841.5009172469512,152.69047523740036,632.9711885036843,0.39965215585253927,1445.75
3,1.1514,-3.298429319371728,-78.75,1470.956756238677,841.5009172469512,152.69047523740036,632.9711885036843,0.22537878787878785,14.583333333333334
3,3.112,-3.298429319371728,-78.75,1470.956756238677,841.5009172469512,152.69047523740036,632.9711885036843,0.0,0.75
4,0.2367,-2.356020942408377,-78.75,1627.3367276328586,948.271294278245,155.81184306053333,737.302567492645,0.3856853340016054,1774.6666666666667
4,1.1514,-2.356020942408377,-78.75,1627.3367276328586,948.271294278245,155.81184306053333,737.302567492645,0.22277537277537274,19.833333333333332
4,3.112,-2.356020942408377,-78.75,1627.3367276328586,948.271294278245,155.81184306053333,737.302567492645,0.0,1.75
5,0.2367,-1.4136125654450262,-78.75,1845.9406159467235,897.7462888735598,154.7823706544363,747.5264110014227,0.3767287786403128,1827.0833333333333
5,1.1514,-1.4136125654450262,-78.75,1845.9406159467235,897.7462888735598,154.7823706544363,747.5264110014227,0.27224511599511597,24.916666666666668
