node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,87.53838425049098,62.820390380174366,25.660434077874527,42.45271580833136,0.5272529069767442,757
1,-5.183246073298429,-78.75,0.2367,84.21095898117787,75.33562155607837,31.039476039568125,50.08320009389931,0.49581111957349583,1251
2,-4.2408376963350785,-78.75,0.2367,110.89351112151513,86.48233189475545,44.08171691454932,61.077365290536264,0.46268203883495146,1947
3,-3.298429319371728,-78.75,0.2367,135.66727969674284,80.53932539114929,39.935750145504414,64.62643394877627,0.4468849173208619,2357
4,-2.356020942408377,-78.75,0.2367,161.73424000816817,89.98873575789449,37.489946882733825,69.05506649931702,0.460518786954034,2162
5,-1.4136125654450262,-78.75,0.2367,188.57564875532736,84.43522556395627,33.91629926800989,68.99362550965347,0.47643362136684997,1766
6,-8.952879581151834,-77.5,0.2367,194.5566813693276,96.59140274355563,39.93029820089401,184.65064886483958,0.35388496468213926,8678
7,-8.010471204188482,-77.5,0.2367,161.07199638252868,85.16061449575702,44.49971112815992,117.96260707447672,0.4099505695250376,5697
8,-7.0680628272251305,-77.5,0.2367,137.0302304412856,83.44480878192472,48.49417827595291,85.36347121689663,0.4396551724137931,3530
9,-6.12565445026178,-77.5,0.2367,164.27761781873224,96.38607280692563,57.51595236914408,86.97467337390356,0.42214413669560424,3479
10,-5.183246073298429,-77.5,0.2367,173.97414673061064,117.40575249465192,67.37048971164648,73.96805691064517,0.4388739522378618,2437
11,-4.2408376963350785,-77.5,0.2367,159.15323532666662,120.1220001948025,72.77832326165127,60.648704403264375,0.4564795197740113,1735
12,-3.298429319371728,-77.5,0.2367,175.97933160767633,107.87981088966262,69.04663590449105,55.67295131187716,0.4631029517638589,1516
13,-2.356020942408377,-77.5,0.2367,201.13566111045486,102.93080650525863,58.95657612208583,59.30418276812054,0.45783470456245323,1485
14,-1.4136125654450262,-77.5,0.2367,243.16579877496264,91.17115846825378,56.545094986268595,68.35441934753999,0.4462109167991521,1908
15,-0.4712041884816754,-77.5,0.2367,250.49015496515344,86.53185278048764,47.52465533741209,77.42233013285241,0.43817093311312966,1725
16,0.4712041884816754,-77.5,0.2367,244.22946791107816,82.32569592724556,41.22804854333809,53.77675357741997,0.4889397406559878,920
17,-10.837696335078537,-76.25,0.2367,211.04981321836516,79.27386587605315,32.32322022089751,178.6423203800968,0.36714504667688447,8398
18,-9.895287958115185,-76.25,0.2367,232.06457864331355,78.12026368524306,39.410700333238346,161.89665825636217,0.37018042973721643,7727
19,-8.952879581151834,-76.25,0.2367,345.1385205341385,89.74416808821508,56.10613349347495,194.58447267395167,0.33052708638360173,9341
20,-8.010471204188482,-76.25,0.2367,232.56309473850027,114.22533825274627,70.59561365955906,115.81363316450141,0.40011813983460426,4759
21,-7.0680628272251305,-76.25,0.2367,167.65570749130367,116.208872413534,80.7760181565772,70.67122745153836,0.4332824427480916,2587
22,-6.12565445026178,-76.25,0.2367,175.2930040966851,114.12319692052039,81.42524106279312,66.18588260910406,0.4342030225263758,2420
23,-5.183246073298429,-76.25,0.2367,194.81208551480069,127.29258273926828,85.27803883272908,78.1523239756689,0.40691861627674464,3142
