node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,8.335981061333927,45.71714983980837,0.3449834877993672,4.70010898601473,0.0,0
1,-5.183246073298429,-78.75,0.2367,18.819847202984235,67.93566447973194,0.5977941495813823,8.770016574810228,0.0,1
2,-4.2408376963350785,-78.75,0.2367,35.87898114526657,74.1488845945627,0.9883324011902033,17.38900336337057,0.6666666666666666,11
3,-3.298429319371728,-78.75,0.2367,42.10095603661551,68.41520597874376,1.1288896310215877,23.108001556891764,0.40476190476190477,32
4,-2.356020942408377,-78.75,0.2367,50.633189279996486,67.28955327210821,1.5398253494849847,31.377444510902063,0.3958333333333333,128
5,-1.4136125654450262,-78.75,0.2367,62.59122506348292,61.73220941141903,2.076298229686501,35.49906606342363,0.39869281045751637,148
6,-8.952879581151834,-77.5,0.2367,5.9416561905193905,49.12617753059366,0.37903904824941753,2.6174883341768513,0.0,0
7,-8.010471204188482,-77.5,0.2367,9.136868544280844,53.19986453258218,0.5945456956623077,4.501121210401626,0.0,0
8,-7.0680628272251305,-77.5,0.2367,15.817531319204946,56.939310014149164,0.7966614462492633,7.6012336131584775,0.0,1
9,-6.12565445026178,-77.5,0.2367,18.131858697568823,65.03021210086736,1.1637519513477976,11.044496349382587,0.0,3
10,-5.183246073298429,-77.5,0.2367,29.79313565555097,79.24919041336008,1.943978163901462,10.289794299505836,0.0,3
11,-4.2408376963350785,-77.5,0.2367,46.28407423351912,86.8604168228728,3.1332944939635574,18.15285430410174,0.35,20
12,-3.298429319371728,-77.5,0.2367,69.46636797867339,81.20087991261252,4.072913827069965,27.516530115158453,0.2603550295857988,86
13,-2.356020942408377,-77.5,0.2367,92.72409046504649,81.97668154163554,4.669812243932354,34.73525202654803,0.30201342281879195,163
14,-1.4136125654450262,-77.5,0.2367,121.04664328970948,75.254213373685,4.908699749669135,45.2601329971359,0.2110358180058083,440
15,-0.4712041884816754,-77.5,0.2367,129.2305010932806,65.26284877220007,3.1446859458708034,53.3303831495042,0.18497363796133567,881
16,0.4712041884816754,-77.5,0.2367,96.76345276179707,62.21382979118206,2.708665485878645,50.455670363434635,0.28881118881118883,890
17,-10.837696335078537,-76.25,0.2367,8.588931761475203,41.44189344782824,0.331845660671641,3.183853508248343,0.0,0
18,-9.895287958115185,-76.25,0.2367,16.69436019934923,45.61627884581598,0.6526852972145548,7.305619314384566,0.0,1
19,-8.952879581151834,-76.25,0.2367,31.973487553377737,58.07642403089804,1.7631998425072042,16.78150713273137,0.05357142857142857,16
20,-8.010471204188482,-76.25,0.2367,26.022893031749142,70.7676352928012,2.6639275406050364,11.6297296679124,0.3333333333333333,4
21,-7.0680628272251305,-76.25,0.2367,26.202983880314253,71.11996697271123,3.0605876448126814,11.767387660111314,0.16666666666666666,3
22,-6.12565445026178,-76.25,0.2367,30.785383727474255,80.15940655676714,3.6578088471713563,12.70215926640428,0.0,3
23,-5.183246073298429,-76.25,0.2367,29.07411339549452,87.05070302687739,4.0923653298371025,12.246156605272141,0.08333333333333333,3
24,-4.2408376963350785,-76.25,0.2367,32.39247934539118,86.12548212936036,4.754675356271694,14.910222592995664,0.2962962962962963,9
25,-3.298429319371728,-76.25,0.2367,41.62993869611574,89.14797803011348,5.795477377552311,18.036464502506558,0.3181818181818182,30
26,-2.356020942408377,-76.25,0.2367,51.08976361809901,90.61485503800269,6.799568217493068,18.871549489898356,0.4025974025974026,24
27,-1.4136125654450262,-76.25,0.2367,60.77164702551526,92.09158117938225,7.462811935091225,21.96024850384347,0.41776315789473684,62
28,-0.4712041884816754,-76.25,0.2367,84.68651147082781,90.07267393850117,8.047708446271582,25.848308830853192,0.4407894736842105,91
29,0.4712041884816754,-76.25,0.2367,162.67245206559065,85.03450270809152,6.532077357146146,44.8370612365582,0.28387703889585947,866
30,1.4136125654450262,-76.25,0.2367,175.56711485680654,56.584995856984726,2.258432534147427,42.11224124650634,0.25918598078010174,950
31,-13.664921465968591,-75.0,0.2367,0.026573891851766975,7.436575286480279,0.01567945483639195,0.02916289378389779,0.0,0
32,-12.72251308900524,-75.0,0.2367,8.211782680558033,35.57329385476213,0.299783764533565,2.731455380755512,0.0,0
33,-11.780104712041888,-75.0,0.2367,17.81392750397075,43.309855519506016,0.7071531955401731,8.445643203730889,0.3333333333333333,13
34,-10.837696335078537,-75.0,0.2367,38.259795420732324,56.72944193896935,2.9907668599514454,18.124077345844967,0.044444444444444446,16
35,-9.895287958115185,-75.0,0.2367,21.626048000980475,71.02720137230133,4.432806768424166,7.483182756294887,0.3,4
36,-8.952879581151834,-75.0,0.2367,12.983122795998463,76.93836355264506,4.88019370398709,5.077695881164811,0.16666666666666666,1
37,-8.010471204188482,-75.0,0.2367,12.060716605784368,73.5557152499143,4.164741152395969,5.761996433244983,0.16666666666666666,0
38,-7.0680628272251305,-75.0,0.2367,14.576235512256073,77.30204349082437,4.085035640005973,8.61500673496581,0.5,1
39,-6.12565445026178,-75.0,0.2367,19.741984542110686,84.67808434635027,4.4885026937730474,10.728306551727032,0.16666666666666666,3
