node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,7.4273803321148995,45.39230490818852,0.11200122628510935,3.8043967285312057,0.0,0
1,-5.183246073298429,-78.75,0.2367,18.03113379506698,59.600309250218146,0.22326472697520558,9.254481221088042,0.0,0
2,-4.2408376963350785,-78.75,0.2367,34.56179411030095,68.19943050153088,0.4581334166032593,20.6267395904475,0.3,22
3,-3.298429319371728,-78.75,0.2367,32.71922267844994,59.29188461486104,0.4435848105789255,21.097340158390796,0.4,19
4,-2.356020942408377,-78.75,0.2367,35.52028488767583,59.643117038954955,0.7099978630899754,23.710846124764082,0.38095238095238093,31
5,-1.4136125654450262,-78.75,0.2367,44.2234889417574,55.04310528277347,1.017668003128587,26.340202240831808,0.40476190476190477,32
6,-8.952879581151834,-77.5,0.2367,5.667146210561395,46.8296472733562,0.15270530178796718,2.4393066354140123,0.0,0
7,-8.010471204188482,-77.5,0.2367,7.440601474616823,46.99296400846282,0.280047549477562,3.8378211825565005,0.0,0
8,-7.0680628272251305,-77.5,0.2367,13.427276377903624,53.488489842469804,0.36897951313069277,7.403024247286124,0.0,0
9,-6.12565445026178,-77.5,0.2367,14.364184762442125,61.95585021712554,0.55616215041936,7.160740605246058,0.0,0
10,-5.183246073298429,-77.5,0.2367,28.23822540954088,64.31483723808513,0.9788975446605502,11.901137105987987,0.0,1
11,-4.2408376963350785,-77.5,0.2367,45.68102554320414,74.4091073090141,1.7235809783740899,21.05496143739963,0.35,12
12,-3.298429319371728,-77.5,0.2367,71.00031435171194,71.05260437059515,2.2642367462691064,29.349835073091647,0.1978021978021978,55
13,-2.356020942408377,-77.5,0.2367,88.1753702411273,70.43540855235067,2.6684957518692287,32.489843793417094,0.23684210526315788,107
14,-1.4136125654450262,-77.5,0.2367,110.47054665879375,72.50955954550898,3.229997101787176,40.72593880543469,0.23484848484848486,277
15,-0.4712041884816754,-77.5,0.2367,111.44983336138719,61.83880585875564,1.7767470252796904,47.82945114458911,0.24571428571428572,672
16,0.4712041884816754,-77.5,0.2367,80.86963758766328,58.80246101568287,1.1028921730419687,41.3642306517478,0.36129032258064514,399
17,-10.837696335078537,-76.25,0.2367,6.066268511713874,40.40762335117165,0.15184620162004633,2.9901920450467956,0.0,0
18,-9.895287958115185,-76.25,0.2367,14.102235699994122,46.240531612653044,0.46754148088549763,7.8353435994317095,0.0,1
19,-8.952879581151834,-76.25,0.2367,29.86049694740731,57.63015652891409,1.4421268831770844,16.415000863137656,0.05,7
20,-8.010471204188482,-76.25,0.2367,25.985454195716752,71.22113526601588,2.048847742954983,11.507177188544567,0.5,2
21,-7.0680628272251305,-76.25,0.2367,24.457158813949512,65.81858398811785,1.9011097623390951,11.168561813440995,0.0,1
22,-6.12565445026178,-76.25,0.2367,25.216030987387583,75.11896724524185,2.32594778809883,13.226306842071534,0.0,3
23,-5.183246073298429,-76.25,0.2367,24.780720397426006,78.6551417767804,2.6841987624153,15.558631316205622,0.15,5
24,-4.2408376963350785,-76.25,0.2367,28.28681838801224,79.61923845460772,3.2130951769157834,19.666632440881067,0.25,16
25,-3.298429319371728,-76.25,0.2367,33.51112407301018,80.37521896058293,3.8394596906582303,19.753574255319684,0.25555555555555554,20
26,-2.356020942408377,-76.25,0.2367,38.02545540359451,81.82294665424871,4.438053826823222,16.632481499050602,0.3,14
