node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,15.289740831704654,51.67875670125741,0.7154489662597457,6.839763390451144,0.5,3
1,-5.183246073298429,-78.75,0.2367,29.54575970011845,65.37493453110612,1.2209709402337334,13.423236932611182,0.4166666666666667,14
2,-4.2408376963350785,-78.75,0.2367,53.03499395548935,65.10832302028064,1.9037154055365662,25.87271188567216,0.4722222222222222,49
3,-3.298429319371728,-78.75,0.2367,52.12254121973808,55.290852017950556,1.73304543509091,27.844164662559244,0.4636363636363636,67
4,-2.356020942408377,-78.75,0.2367,54.52957166557931,53.607318903109295,1.989485064363214,33.621362195919296,0.4945054945054945,112
5,-1.4136125654450262,-78.75,0.2367,66.63815890483451,47.12274155194016,2.283711042090635,36.98684440562964,0.5125,144
6,-8.952879581151834,-77.5,0.2367,9.949611411776784,55.07002618764086,0.6943884175257544,3.4478221132808473,0.0,1
7,-8.010471204188482,-77.5,0.2367,13.42796651633398,49.87679260455884,1.3473358662394572,6.369815137848352,0.0,3
8,-7.0680628272251305,-77.5,0.2367,19.930206373042566,51.06643577198119,1.9378501275189344,10.690050679299677,0.0,5
9,-6.12565445026178,-77.5,0.2367,26.481243806150214,62.17865571196436,2.7291002975209566,15.767921782032127,0.15,9
10,-5.183246073298429,-77.5,0.2367,44.18381781391968,75.22054045272527,3.877250945580192,18.4872661091579,0.26666666666666666,10
11,-4.2408376963350785,-77.5,0.2367,66.96382016953143,82.41396779246534,5.405304732282152,31.68247324333096,0.3014354066985646,127
12,-3.298429319371728,-77.5,0.2367,102.72894168698582,73.04511900462217,6.576502260839831,46.59799084923152,0.3136593591905565,371
13,-2.356020942408377,-77.5,0.2367,132.91367736994857,69.2724103505416,6.318933407276135,57.104246546877064,0.2295897223373394,1126
14,-1.4136125654450262,-77.5,0.2367,154.6072762445484,57.76781334288192,5.250324197180138,58.93802175472204,0.2700140449438202,1552
15,-0.4712041884816754,-77.5,0.2367,143.31364810723298,50.49717657902124,3.4362333446482562,58.505051149536584,0.3419153031761309,1464
16,0.4712041884816754,-77.5,0.2367,94.09523465269312,50.61597956655507,2.736452884832837,41.22862269371198,0.4469496021220159,371
17,-10.837696335078537,-76.25,0.2367,10.130103172298515,41.7819695539511,0.47443223309702887,4.108135671614529,0.0,0
18,-9.895287958115185,-76.25,0.2367,26.270975296507043,47.56309309455816,1.5287131902250093,11.214998579095056,0.4166666666666667,14
19,-8.952879581151834,-76.25,0.2367,58.84327143422437,53.19196336823363,4.1133028171031,26.836989531905594,0.19583333333333333,75
20,-8.010471204188482,-76.25,0.2367,45.93603111014269,68.27127068189249,6.095775641588546,19.746442614619106,0.2777777777777778,25
21,-7.0680628272251305,-76.25,0.2367,45.715428925599966,69.97210458468854,6.829639201494162,18.633062731869856,0.22727272727272727,22
22,-6.12565445026178,-76.25,0.2367,47.44023428953281,74.91238545548941,7.765554848308422,19.346562403867114,0.2421875,35
23,-5.183246073298429,-76.25,0.2367,49.048285483916246,86.71131976842145,8.191682913092773,23.754653814274988,0.3564356435643564,40
24,-4.2408376963350785,-76.25,0.2367,52.81760098597674,88.2185273232693,9.274927320543132,31.485104957023854,0.38513513513513514,134
25,-3.298429319371728,-76.25,0.2367,68.27998294809912,91.15861077462449,10.78327556323527,40.16718509653461,0.36232980332829046,281
