node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1028.2853788592565,660.0424160873581,112.60419074139502,472.42579409394693,0.3861200556081601,1075.4166666666667
0,1.1514,-6.12565445026178,-78.75,1028.2853788592565,660.0424160873581,112.60419074139502,472.42579409394693,0.26250300625300627,13.333333333333334
0,3.112,-6.12565445026178,-78.75,1028.2853788592565,660.0424160873581,112.60419074139502,472.42579409394693,0.0,0.16666666666666666
1,0.2367,-5.183246073298429,-78.75,1142.8093838357247,796.267801442493,133.81898296037562,574.2980797349784,0.35913857742805516,1383.4166666666667
1,1.1514,-5.183246073298429,-78.75,1142.8093838357247,796.267801442493,133.81898296037562,574.2980797349784,0.23189722858840503,17.166666666666668
1,3.112,-5.183246073298429,-78.75,1142.8093838357247,796.267801442493,133.81898296037562,574.2980797349784,0.09722222222222221,1.9166666666666667
2,0.2367,-4.240837696335079,-78.75,1443.8484650758564,912.1041905957247,185.96678139741687,707.463341422072,0.38826613256322706,1882.3333333333333
2,1.1514,-4.240837696335079,-78.75,1443.8484650758564,912.1041905957247,185.96678139741687,707.463341422072,0.2017637455137455,19.916666666666668
2,3.112,-4.240837696335079,-78.75,1443.8484650758564,912.1041905957247,185.96678139741687,707.463341422072,0.04166666666666665,2.5
3,0.2367,-3.298429319371728,-78.75,1476.0001813449455,854.5984985843525,161.97313999555394,684.9909919980277,0.41090727498486107,1810.5
3,1.1514,-3.298429319371728,-78.75,1476.0001813449455,854.5984985843525,161.97313999555394,684.9909919980277,0.20195868945868944,22.5
3,3.112,-3.298429319371728,-78.75,1476.0001813449455,854.5984985843525,161.97313999555394,684.9909919980277,0.05555555555555555,1.3333333333333333
4,0.2367,-2.356020942408377,-78.75,1631.3378946167616,1013.4551896835586,178.19029345947973,800.2947589549952,0.4023718030742017,2171.75
4,1.1514,-2.356020942408377,-78.75,1631.3378946167616,1013.4551896835586,178.19029345947973,800.2947589549952,0.2538736726236726,26.0
4,3.112,-2.356020942408377,-78.75,1631.3378946167616,1013.4551896835586,178.19029345947973,800.2947589549952,0.08333333333333331,3.5833333333333335
5,0.2367,-1.4136125654450262,-78.75,1777.3572424187528,916.4919896908912,172.40708373721495,755.0640179145419,0.3980640981720473,1912.8333333333333
5,1.1514,-1.4136125654450262,-78.75,1777.3572424187528,916.4919896908912,172.40708373721495,755.0640179145419,0.2786696328362995,26.25
5,3.112,-1.4136125654450262,-78.75,1777.3572424187528,916.4919896908912,172.40708373721495,755.0640179145419,0.15277777777777776,2.0
6,0.2367,-8.952879581151834,-77.5,1264.8300810908163,778.7367538917604,154.8151114763175,964.2913529736581,0.27329929971268135,3527.75
6,1.1514,-8.952879581151834,-77.5,1264.8300810908163,778.7367538917604,154.8151114763175,964.2913529736581,0.2066749757074583,65.33333333333333
6,3.112,-8.952879581151834,-77.5,1264.8300810908163,778.7367538917604,154.8151114763175,964.2913529736581,0.1032738095238095,7.166666666666667
