node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1036.5585016138352,665.9260919545306,117.2392777878791,483.08424898905787,0.37898740626058536,1123.1666666666667
0,1.1514,-6.12565445026178,-78.75,1036.5585016138352,665.9260919545306,117.2392777878791,483.08424898905787,0.2616161616161616,12.583333333333334
0,3.112,-6.12565445026178,-78.75,1036.5585016138352,665.9260919545306,117.2392777878791,483.08424898905787,0.0,0.4166666666666667
1,0.2367,-5.183246073298429,-78.75,1143.4326628237268,801.1762216957561,138.24044308205833,589.4319976232716,0.3583368461613254,1503.5833333333333
1,1.1514,-5.183246073298429,-78.75,1143.4326628237268,801.1762216957561,138.24044308205833,589.4319976232716,0.2637125220458554,16.583333333333332
1,3.112,-5.183246073298429,-78.75,1143.4326628237268,801.1762216957561,138.24044308205833,589.4319976232716,0.09722222222222221,1.8333333333333333
2,0.2367,-4.240837696335079,-78.75,1434.6411113734428,911.0990488701846,188.95581418765988,715.3914321911077,0.3808739700563559,1981.1666666666667
2,1.1514,-4.240837696335079,-78.75,1434.6411113734428,911.0990488701846,188.95581418765988,715.3914321911077,0.23001737732129887,21.083333333333332
2,3.112,-4.240837696335079,-78.75,1434.6411113734428,911.0990488701846,188.95581418765988,715.3914321911077,0.04166666666666665,2.5
3,0.2367,-3.298429319371728,-78.75,1488.3430490523817,860.3336674251617,165.60805452047774,699.7561126048828,0.4041897188002179,1986.1666666666667
3,1.1514,-3.298429319371728,-78.75,1488.3430490523817,860.3336674251617,165.60805452047774,699.7561126048828,0.21544612794612794,24.25
3,3.112,-3.298429319371728,-78.75,1488.3430490523817,860.3336674251617,165.60805452047774,699.7561126048828,0.027777777777777766,1.5833333333333333
4,0.2367,-2.356020942408377,-78.75,1669.9883950059216,1030.535223482195,182.3549816073116,825.7915273738557,0.3968845444157929,2293.1666666666665
4,1.1514,-2.356020942408377,-78.75,1669.9883950059216,1030.535223482195,182.3549816073116,825.7915273738557,0.2348350723350723,29.416666666666668
4,3.112,-2.356020942408377,-78.75,1669.9883950059216,1030.535223482195,182.3549816073116,825.7915273738557,0.08333333333333331,3.75
5,0.2367,-1.4136125654450262,-78.75,1828.198148790249,934.6055605016738,177.90633357675335,778.7984670714721,0.39188391786676874,2051.25
5,1.1514,-1.4136125654450262,-78.75,1828.198148790249,934.6055605016738,177.90633357675335,778.7984670714721,0.23718850593850593,29.25
5,3.112,-1.4136125654450262,-78.75,1828.198148790249,934.6055605016738,177.90633357675335,778.7984670714721,0.15277777777777776,2.0833333333333335
6,0.2367,-8.952879581151834,-77.5,1271.7314579327358,786.9870896249911,158.34901818137556,964.1121342557351,0.27288094627734566,3439.4166666666665
6,1.1514,-8.952879581151834,-77.5,1271.7314579327358,786.9870896249911,158.34901818137556,964.1121342557351,0.2027147195540356,66.66666666666667
6,3.112,-8.952879581151834,-77.5,1271.7314579327358,786.9870896249911,158.34901818137556,964.1121342557351,0.11273148148148149,6.916666666666667
7,0.2367,-8.010471204188482,-77.5,1106.608774182329,714.6707704652533,187.68994202041236,711.2592080267773,0.2916338296862072,2334.1666666666665
7,1.1514,-8.010471204188482,-77.5,1106.608774182329,714.6707704652533,187.68994202041236,711.2592080267773,0.23066044764414328,30.166666666666668
7,3.112,-8.010471204188482,-77.5,1106.608774182329,714.6707704652533,187.68994202041236,711.2592080267773,0.19166666666666665,2.0833333333333335
8,0.2367,-7.0680628272251305,-77.5,1156.1079688116702,755.8906461607,212.85916802463572,634.8549149794494,0.2991855334620732,1770.9166666666667
8,1.1514,-7.0680628272251305,-77.5,1156.1079688116702,755.8906461607,212.85916802463572,634.8549149794494,0.2220652595168849,21.833333333333332
8,3.112,-7.0680628272251305,-77.5,1156.1079688116702,755.8906461607,212.85916802463572,634.8549149794494,0.14722222222222223,1.3333333333333333
9,0.2367,-6.12565445026178,-77.5,1327.3868262364776,970.152446975935,247.66976337900996,672.149296004346,0.2993546393321371,1913.0
9,1.1514,-6.12565445026178,-77.5,1327.3868262364776,970.152446975935,247.66976337900996,672.149296004346,0.17245513786083957,29.416666666666668
9,3.112,-6.12565445026178,-77.5,1327.3868262364776,970.152446975935,247.66976337900996,672.149296004346,0.07073412698412697,2.0
10,0.2367,-5.183246073298429,-77.5,1563.6799857616634,1138.1315408349874,290.1152161715923,594.707399220998,0.31798263750977235,1529.8333333333333
10,1.1514,-5.183246073298429,-77.5,1563.6799857616634,1138.1315408349874,290.1152161715923,594.707399220998,0.18335818502485168,18.833333333333332
10,3.112,-5.183246073298429,-77.5,1563.6799857616634,1138.1315408349874,290.1152161715923,594.707399220998,0.08888888888888889,1.0
11,0.2367,-4.240837696335079,-77.5,1605.3605480779304,1242.1095404462135,333.58800750351514,635.5045330875389,0.38868846242106536,1683.6666666666667
11,1.1514,-4.240837696335079,-77.5,1605.3605480779304,1242.1095404462135,333.58800750351514,635.5045330875389,0.18568184309670377,17.833333333333332
11,3.112,-4.240837696335079,-77.5,1605.3605480779304,1242.1095404462135,333.58800750351514,635.5045330875389,0.13055555555555556,1.0833333333333333
12,0.2367,-3.298429319371728,-77.5,1815.622655608947,1102.580196907561,330.63774507471396,611.1810386038958,0.3750924415858248,1531.5
12,1.1514,-3.298429319371728,-77.5,1815.622655608947,1102.580196907561,330.63774507471396,611.1810386038958,0.2251988751988752,11.25
12,3.112,-3.298429319371728,-77.5,1815.622655608947,1102.580196907561,330.63774507471396,611.1810386038958,0.125,0.5833333333333334
13,0.2367,-2.356020942408377,-77.5,2013.9931597609911,1080.2348743435418,287.3270928806111,642.3178380962689,0.37611118424539924,1652.4166666666667
13,1.1514,-2.356020942408377,-77.5,2013.9931597609911,1080.2348743435418,287.3270928806111,642.3178380962689,0.20607050589984446,20.083333333333332
13,3.112,-2.356020942408377,-77.5,2013.9931597609911,1080.2348743435418,287.3270928806111,642.3178380962689,0.0,0.75
14,0.2367,-1.4136125654450262,-77.5,2239.860262495085,967.6303869711102,268.9577912232148,655.5496539462977,0.3723237333835792,1631.6666666666667
14,1.1514,-1.4136125654450262,-77.5,2239.860262495085,967.6303869711102,268.9577912232148,655.5496539462977,0.21129163674250032,22.75
14,3.112,-1.4136125654450262,-77.5,2239.860262495085,967.6303869711102,268.9577912232148,655.5496539462977,0.10555555555555556,1.3333333333333333
15,0.2367,-0.4712041884816754,-77.5,2257.509388562281,896.9020747771112,208.8544846461167,755.046536602294,0.35649804016982384,1697.4166666666667
15,1.1514,-0.4712041884816754,-77.5,2257.509388562281,896.9020747771112,208.8544846461167,755.046536602294,0.22510635877472432,29.166666666666668
15,3.112,-0.4712041884816754,-77.5,2257.509388562281,896.9020747771112,208.8544846461167,755.046536602294,0.06944444444444443,2.8333333333333335
16,0.2367,0.4712041884816754,-77.5,2034.112259464297,898.8161151934149,187.69553944194615,697.1510657221562,0.39015567687761976,1362.5
