node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,897.4722617345068,622.9432002514382,100.74560867066411,417.9628151366393,0.351800141180118,778.75
0,1.1514,-6.12565445026178,-78.75,897.4722617345068,622.9432002514382,100.74560867066411,417.9628151366393,0.20343915343915342,8.333333333333334
0,3.112,-6.12565445026178,-78.75,897.4722617345068,622.9432002514382,100.74560867066411,417.9628151366393,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1008.8341989138291,772.5287686637141,121.37547623977281,503.3903625740331,0.4017646850691712,1001.6666666666666
1,1.1514,-5.183246073298429,-78.75,1008.8341989138291,772.5287686637141,121.37547623977281,503.3903625740331,0.2267305996472663,10.666666666666666
1,3.112,-5.183246073298429,-78.75,1008.8341989138291,772.5287686637141,121.37547623977281,503.3903625740331,0.0,0.4166666666666667
2,0.2367,-4.240837696335079,-78.75,1320.6507553166994,926.7472593261882,168.7845938520105,627.4707884687462,0.3999093022131425,1326.4166666666667
2,1.1514,-4.240837696335079,-78.75,1320.6507553166994,926.7472593261882,168.7845938520105,627.4707884687462,0.21099286515953178,12.5
2,3.112,-4.240837696335079,-78.75,1320.6507553166994,926.7472593261882,168.7845938520105,627.4707884687462,0.0,0.8333333333333334
3,0.2367,-3.298429319371728,-78.75,1389.9016690140443,872.30124679313,147.05263010152078,620.424589486795,0.41369159996419363,1372.9166666666667
3,1.1514,-3.298429319371728,-78.75,1389.9016690140443,872.30124679313,147.05263010152078,620.424589486795,0.1714285714285714,13.166666666666666
3,3.112,-3.298429319371728,-78.75,1389.9016690140443,872.30124679313,147.05263010152078,620.424589486795,0.0,0.5833333333333334
4,0.2367,-2.356020942408377,-78.75,1551.2832339061797,999.9783619148744,154.48800830823623,725.0350787104181,0.3921254046386848,1675.5833333333333
4,1.1514,-2.356020942408377,-78.75,1551.2832339061797,999.9783619148744,154.48800830823623,725.0350787104181,0.19454665704665705,17.416666666666668
4,3.112,-2.356020942408377,-78.75,1551.2832339061797,999.9783619148744,154.48800830823623,725.0350787104181,0.013888888888888883,2.0833333333333335
5,0.2367,-1.4136125654450262,-78.75,1714.3826898811726,931.4710472490176,151.79932237565635,707.4251773536812,0.37361716402880435,1607.0
5,1.1514,-1.4136125654450262,-78.75,1714.3826898811726,931.4710472490176,151.79932237565635,707.4251773536812,0.2157407407407407,15.416666666666666
5,3.112,-1.4136125654450262,-78.75,1714.3826898811726,931.4710472490176,151.79932237565635,707.4251773536812,0.041666666666666664,1.5
6,0.2367,-8.952879581151834,-77.5,1209.222094221079,797.5676717363622,149.06188537766042,903.039656211408,0.26950768994270063,3117.1666666666665
6,1.1514,-8.952879581151834,-77.5,1209.222094221079,797.5676717363622,149.06188537766042,903.039656211408,0.1970654847834423,51.166666666666664
6,3.112,-8.952879581151834,-77.5,1209.222094221079,797.5676717363622,149.06188537766042,903.039656211408,0.05317460317460316,3.8333333333333335
7,0.2367,-8.010471204188482,-77.5,1046.1736403568473,732.5936139186391,173.71902756619832,688.2320392749675,0.2856631889616525,2255.75
7,1.1514,-8.010471204188482,-77.5,1046.1736403568473,732.5936139186391,173.71902756619832,688.2320392749675,0.2211610149110149,24.416666666666668
7,3.112,-8.010471204188482,-77.5,1046.1736403568473,732.5936139186391,173.71902756619832,688.2320392749675,0.16666666666666666,1.1666666666666667
