node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1002.9998275642607,672.4548119640878,110.53589926076714,462.8165679604698,0.3676670774481396,892.6666666666666
0,1.1514,-6.12565445026178,-78.75,1002.9998275642607,672.4548119640878,110.53589926076714,462.8165679604698,0.21382575757575759,11.166666666666666
0,3.112,-6.12565445026178,-78.75,1002.9998275642607,672.4548119640878,110.53589926076714,462.8165679604698,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1101.8888659478562,780.1381152541693,129.2470978528791,531.4776779403165,0.34657261738100154,1112.0833333333333
1,1.1514,-5.183246073298429,-78.75,1101.8888659478562,780.1381152541693,129.2470978528791,531.4776779403165,0.2104767917267917,12.333333333333334
1,3.112,-5.183246073298429,-78.75,1101.8888659478562,780.1381152541693,129.2470978528791,531.4776779403165,0.041666666666666664,0.5833333333333334
2,0.2367,-4.240837696335079,-78.75,1380.8087075569888,894.6129381933687,181.53715287146773,664.328454655847,0.3769302788807982,1485.25
2,1.1514,-4.240837696335079,-78.75,1380.8087075569888,894.6129381933687,181.53715287146773,664.328454655847,0.2035602129352129,16.083333333333332
2,3.112,-4.240837696335079,-78.75,1380.8087075569888,894.6129381933687,181.53715287146773,664.328454655847,0.013888888888888883,1.4166666666666667
3,0.2367,-3.298429319371728,-78.75,1422.3468800466292,830.008198721393,155.00407764715357,633.4802613306888,0.39042154485375224,1436.5
3,1.1514,-3.298429319371728,-78.75,1422.3468800466292,830.008198721393,155.00407764715357,633.4802613306888,0.16695919820919822,13.333333333333334
3,3.112,-3.298429319371728,-78.75,1422.3468800466292,830.008198721393,155.00407764715357,633.4802613306888,0.0,1.0833333333333333
4,0.2367,-2.356020942408377,-78.75,1557.3018824796943,945.5865992278593,157.62234991544764,727.362123381748,0.3806107858619432,1710.75
4,1.1514,-2.356020942408377,-78.75,1557.3018824796943,945.5865992278593,157.62234991544764,727.362123381748,0.22837301587301584,17.583333333333332
4,3.112,-2.356020942408377,-78.75,1557.3018824796943,945.5865992278593,157.62234991544764,727.362123381748,0.027777777777777766,2.6666666666666665
5,0.2367,-1.4136125654450262,-78.75,1750.9527705551805,905.1267060177343,157.77673772944715,732.4844361980422,0.36953500970784314,1710.0833333333333
5,1.1514,-1.4136125654450262,-78.75,1750.9527705551805,905.1267060177343,157.77673772944715,732.4844361980422,0.2312049062049062,22.0
5,3.112,-1.4136125654450262,-78.75,1750.9527705551805,905.1267060177343,157.77673772944715,732.4844361980422,0.05555555555555555,1.75
6,0.2367,-8.952879581151834,-77.5,1366.4586160742826,827.9801484482299,169.84477335649274,1066.5948665564422,0.2865121578476402,3871.3333333333335
6,1.1514,-8.952879581151834,-77.5,1366.4586160742826,827.9801484482299,169.84477335649274,1066.5948665564422,0.1968012425191991,78.0
6,3.112,-8.952879581151834,-77.5,1366.4586160742826,827.9801484482299,169.84477335649274,1066.5948665564422,0.10036375661375659,6.583333333333333
7,0.2367,-8.010471204188482,-77.5,1161.3279424756174,745.6308468423521,192.11598296200714,721.8462250731413,0.313849419130978,2330.0
7,1.1514,-8.010471204188482,-77.5,1161.3279424756174,745.6308468423521,192.11598296200714,721.8462250731413,0.26565259586092915,31.333333333333332
7,3.112,-8.010471204188482,-77.5,1161.3279424756174,745.6308468423521,192.11598296200714,721.8462250731413,0.18551587301587302,2.0
8,0.2367,-7.0680628272251305,-77.5,1222.1851799015935,809.7069163347214,221.93599269390052,644.7085808215915,0.29616612106387225,1694.1666666666667
8,1.1514,-7.0680628272251305,-77.5,1222.1851799015935,809.7069163347214,221.93599269390052,644.7085808215915,0.24160716841637894,21.25
8,3.112,-7.0680628272251305,-77.5,1222.1851799015935,809.7069163347214,221.93599269390052,644.7085808215915,0.15277777777777776,0.5
9,0.2367,-6.12565445026178,-77.5,1340.529735966196,934.0710071188333,244.45609646594744,595.085699786105,0.3128996649730172,1378.8333333333333
9,1.1514,-6.12565445026178,-77.5,1340.529735966196,934.0710071188333,244.45609646594744,595.085699786105,0.19197698880403483,21.416666666666668
9,3.112,-6.12565445026178,-77.5,1340.529735966196,934.0710071188333,244.45609646594744,595.085699786105,0.11904761904761903,0.5
10,0.2367,-5.183246073298429,-77.5,1612.777283706773,1022.8381796818161,269.5376187448259,568.5035111133448,0.3182835134043525,1287.25
10,1.1514,-5.183246073298429,-77.5,1612.777283706773,1022.8381796818161,269.5376187448259,568.5035111133448,0.19809651458468594,16.916666666666668
10,3.112,-5.183246073298429,-77.5,1612.777283706773,1022.8381796818161,269.5376187448259,568.5035111133448,0.0619047619047619,0.5
11,0.2367,-4.240837696335079,-77.5,1640.9718131645839,1139.4029911622315,298.7162105512221,608.9661488631938,0.3492181197578137,1545.0
11,1.1514,-4.240837696335079,-77.5,1640.9718131645839,1139.4029911622315,298.7162105512221,608.9661488631938,0.16836756350645235,16.083333333333332
11,3.112,-4.240837696335079,-77.5,1640.9718131645839,1139.4029911622315,298.7162105512221,608.9661488631938,0.07638888888888888,0.6666666666666666
12,0.2367,-3.298429319371728,-77.5,1799.4212961183694,1025.494440683318,290.3869742868653,579.5345355543785,0.35755152167079346,1441.5
12,1.1514,-3.298429319371728,-77.5,1799.4212961183694,1025.494440683318,290.3869742868653,579.5345355543785,0.18099383559909876,9.083333333333334
12,3.112,-3.298429319371728,-77.5,1799.4212961183694,1025.494440683318,290.3869742868653,579.5345355543785,0.0,0.4166666666666667
13,0.2367,-2.356020942408377,-77.5,1892.3437556488673,999.3618640689392,250.92750151486834,576.1599990578231,0.37589922595989633,1377.6666666666667
13,1.1514,-2.356020942408377,-77.5,1892.3437556488673,999.3618640689392,250.92750151486834,576.1599990578231,0.18727302789802788,9.666666666666666
13,3.112,-2.356020942408377,-77.5,1892.3437556488673,999.3618640689392,250.92750151486834,576.1599990578231,0.0,0.3333333333333333
14,0.2367,-1.4136125654450262,-77.5,2057.4605662958684,978.0248935225086,247.38482584483182,586.368186433858,0.3773034855085078,1244.1666666666667
14,1.1514,-1.4136125654450262,-77.5,2057.4605662958684,978.0248935225086,247.38482584483182,586.368186433858,0.20657224719724718,14.833333333333334
14,3.112,-1.4136125654450262,-77.5,2057.4605662958684,978.0248935225086,247.38482584483182,586.368186433858,0.05555555555555555,0.8333333333333334
15,0.2367,-0.4712041884816754,-77.5,2129.7119205338695,897.252953936433,192.60707180425203,700.7508965727143,0.3482540993223778,1435.0833333333333
15,1.1514,-0.4712041884816754,-77.5,2129.7119205338695,897.252953936433,192.60707180425203,700.7508965727143,0.19488874376846074,24.5
15,3.112,-0.4712041884816754,-77.5,2129.7119205338695,897.252953936433,192.60707180425203,700.7508965727143,0.048611111111111105,2.3333333333333335
16,0.2367,0.4712041884816754,-77.5,1972.2335613240414,862.6515752245468,163.03903446460146,661.2674974023051,0.3769277718505824,1203.0833333333333
16,1.1514,0.4712041884816754,-77.5,1972.2335613240414,862.6515752245468,163.03903446460146,661.2674974023051,0.24408970658970655,21.833333333333332
16,3.112,0.4712041884816754,-77.5,1972.2335613240414,862.6515752245468,163.03903446460146,661.2674974023051,0.027777777777777766,2.25
17,0.2367,-10.837696335078538,-76.25,1475.2090925087546,758.8492856895875,137.27270355076806,1114.3028706832486,0.2531552572484182,3739.9166666666665
17,1.1514,-10.837696335078538,-76.25,1475.2090925087546,758.8492856895875,137.27270355076806,1114.3028706832486,0.22461660260932767,105.33333333333333
17,3.112,-10.837696335078538,-76.25,1475.2090925087546,758.8492856895875,137.27270355076806,1114.3028706832486,0.1288690476190476,11.666666666666666
18,0.2367,-9.895287958115183,-76.25,1694.7773130030014,732.6781846156399,167.68736206401786,1014.521191927932,0.2832401007745556,3396.9166666666665
18,1.1514,-9.895287958115183,-76.25,1694.7773130030014,732.6781846156399,167.68736206401786,1014.521191927932,0.21897106356734009,85.83333333333333
18,3.112,-9.895287958115183,-76.25,1694.7773130030014,732.6781846156399,167.68736206401786,1014.521191927932,0.1722222222222222,8.083333333333334
19,0.2367,-8.952879581151834,-76.25,2243.207611860781,876.1184469592649,253.39400524589942,1089.6420095598812,0.24188694034355476,3485.5833333333335
19,1.1514,-8.952879581151834,-76.25,2243.207611860781,876.1184469592649,253.39400524589942,1089.6420095598812,0.14595958441063647,72.66666666666667
19,3.112,-8.952879581151834,-76.25,2243.207611860781,876.1184469592649,253.39400524589942,1089.6420095598812,0.12155067155067152,4.083333333333333
20,0.2367,-8.010471204188482,-76.25,1502.3545058000689,1092.6303630813245,324.109780195387,626.7008141866871,0.341926701492047,1531.5
20,1.1514,-8.010471204188482,-76.25,1502.3545058000689,1092.6303630813245,324.109780195387,626.7008141866871,0.2351798055745424,14.75
20,3.112,-8.010471204188482,-76.25,1502.3545058000689,1092.6303630813245,324.109780195387,626.7008141866871,0.1609126984126984,0.16666666666666666
21,0.2367,-7.0680628272251305,-76.25,1265.8189971918373,953.2111922120422,326.52822144384106,470.86742775718636,0.3259565225672983,831.4166666666666
21,1.1514,-7.0680628272251305,-76.25,1265.8189971918373,953.2111922120422,326.52822144384106,470.86742775718636,0.2705331705331705,4.166666666666667
21,3.112,-7.0680628272251305,-76.25,1265.8189971918373,953.2111922120422,326.52822144384106,470.86742775718636,0.14007936507936505,0.0
22,0.2367,-6.12565445026178,-76.25,1451.3355707032424,1077.66377326216,379.7246584391707,508.33102238732977,0.3050170540453777,989.5
22,1.1514,-6.12565445026178,-76.25,1451.3355707032424,1077.66377326216,379.7246584391707,508.33102238732977,0.19337190587190586,5.25
22,3.112,-6.12565445026178,-76.25,1451.3355707032424,1077.66377326216,379.7246584391707,508.33102238732977,0.0861111111111111,0.0
23,0.2367,-5.183246073298429,-76.25,1520.9031287698042,1181.9157858274991,386.3743756582507,586.5044495724618,0.305274834673474,1523.5833333333333
23,1.1514,-5.183246073298429,-76.25,1520.9031287698042,1181.9157858274991,386.3743756582507,586.5044495724618,0.16257731871766956,10.833333333333334
23,3.112,-5.183246073298429,-76.25,1520.9031287698042,1181.9157858274991,386.3743756582507,586.5044495724618,0.044444444444444446,0.16666666666666666
