node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,123.6517510141879,70.8876340356376,20.623489411078467,47.045983385355804,0.4621693121693122,856
1,-5.183246073298429,-78.75,0.2367,129.96576918948162,82.2960256395571,24.513446055084025,58.44797934951525,0.41711229946524064,1618
2,-4.2408376963350785,-78.75,0.2367,142.69550653009154,85.70557396229482,31.626093270187827,60.95544359046767,0.3994430693069307,1683
3,-3.298429319371728,-78.75,0.2367,144.05021165326093,80.68457061533853,27.24900095305063,53.831895733420446,0.40913438546150166,1387
4,-2.356020942408377,-78.75,0.2367,150.39514759409144,83.6438913013367,24.261102259941087,55.632638638336694,0.40744555620953504,1026
5,-1.4136125654450262,-78.75,0.2367,162.1571473786242,78.63736018102084,22.196563306039526,48.14454802931911,0.40582851637764933,742
6,-8.952879581151834,-77.5,0.2367,197.155094783856,106.06043760798599,35.60281387993389,125.2377809250659,0.3224979013151758,5303
7,-8.010471204188482,-77.5,0.2367,145.76623094688046,89.74569254654197,36.70354174922916,73.38270111034602,0.42008032128514056,1924
8,-7.0680628272251305,-77.5,0.2367,139.06000050069377,84.60987556808213,37.791918079987994,60.99158504042308,0.43747915971990664,1373
9,-6.12565445026178,-77.5,0.2367,146.99869163101644,87.32835131810914,39.51500722429424,58.862963392012674,0.41611932129173507,1467
10,-5.183246073298429,-77.5,0.2367,167.5222703698309,94.17733432156942,43.217430194604376,50.493980031889365,0.42076959847036327,1455
11,-4.2408376963350785,-77.5,0.2367,154.2916366024376,107.80569516677394,47.84617164809669,45.89005315043932,0.42078675838349094,1304
12,-3.298429319371728,-77.5,0.2367,159.30711551584812,98.47705640721799,44.9064820666196,39.09580373459366,0.4299129638112689,976
13,-2.356020942408377,-77.5,0.2367,153.56231671914892,90.0473356272122,37.24373338468807,35.05868508069614,0.4439083232810615,697
14,-1.4136125654450262,-77.5,0.2367,157.9432882960047,78.54698658403288,33.02624235345933,32.50260913697497,0.4388307470227355,440
15,-0.4712041884816754,-77.5,0.2367,154.4234955014831,72.61102201874054,26.78171608493327,35.37167132548335,0.4316737288135593,329
16,0.4712041884816754,-77.5,0.2367,144.8034978807741,75.40905929060024,23.761308944423483,30.041480366629898,0.4597457627118644,160
17,-10.837696335078537,-76.25,0.2367,231.55238275607593,82.02653963106317,26.81721950810629,176.06925278082943,0.26662432518259765,6957
18,-9.895287958115185,-76.25,0.2367,275.69540191117443,80.71800923624791,32.747942866379965,157.14466623973064,0.2792042403799821,6316
19,-8.952879581151834,-76.25,0.2367,286.8158961989618,88.59286798664525,46.778383750557765,129.75805725825518,0.2942124989104855,4754
