node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1057.892947195231,667.68773703699,131.9343593562855,499.43113754121396,0.41317862781756265,1075.5
0,1.1514,-6.12565445026178,-78.75,1057.892947195231,667.68773703699,131.9343593562855,499.43113754121396,0.25465969215969214,15.166666666666666
0,3.112,-6.12565445026178,-78.75,1057.892947195231,667.68773703699,131.9343593562855,499.43113754121396,0.0,0.25
1,0.2367,-5.183246073298429,-78.75,1202.3199259863568,850.1045533647946,169.16374043031868,645.2661550229991,0.36467050192737815,1732.5
1,1.1514,-5.183246073298429,-78.75,1202.3199259863568,850.1045533647946,169.16374043031868,645.2661550229991,0.27529549925383257,20.916666666666668
1,3.112,-5.183246073298429,-78.75,1202.3199259863568,850.1045533647946,169.16374043031868,645.2661550229991,0.06944444444444443,2.0833333333333335
2,0.2367,-4.240837696335079,-78.75,1500.5487790819166,959.3371793165276,222.2826634550081,793.238190775665,0.3960105261217311,2381.3333333333335
2,1.1514,-4.240837696335079,-78.75,1500.5487790819166,959.3371793165276,222.2826634550081,793.238190775665,0.22966182066414262,27.416666666666668
2,3.112,-4.240837696335079,-78.75,1500.5487790819166,959.3371793165276,222.2826634550081,793.238190775665,0.03472222222222222,2.8333333333333335
3,0.2367,-3.298429319371728,-78.75,1533.3526310483567,870.9398049968449,194.56809992981803,760.2242998330947,0.39997414991444374,2234.9166666666665
3,1.1514,-3.298429319371728,-78.75,1533.3526310483567,870.9398049968449,194.56809992981803,760.2242998330947,0.22690796857463524,29.0
3,3.112,-3.298429319371728,-78.75,1533.3526310483567,870.9398049968449,194.56809992981803,760.2242998330947,0.013888888888888883,1.9166666666666667
4,0.2367,-2.356020942408377,-78.75,1688.1581089966733,946.7530970726973,195.7938365944508,823.8116650553478,0.41099776681949424,2452.0
4,1.1514,-2.356020942408377,-78.75,1688.1581089966733,946.7530970726973,195.7938365944508,823.8116650553478,0.2514220732970733,31.333333333333332
4,3.112,-2.356020942408377,-78.75,1688.1581089966733,946.7530970726973,195.7938365944508,823.8116650553478,0.06944444444444443,3.75
5,0.2367,-1.4136125654450262,-78.75,1866.571799861028,857.7248970217231,184.30988080774924,801.5080122009444,0.41277696636066125,2258.6666666666665
5,1.1514,-1.4136125654450262,-78.75,1866.571799861028,857.7248970217231,184.30988080774924,801.5080122009444,0.30608095608095603,32.916666666666664
5,3.112,-1.4136125654450262,-78.75,1866.571799861028,857.7248970217231,184.30988080774924,801.5080122009444,0.13888888888888887,2.1666666666666665
6,0.2367,-8.952879581151834,-77.5,1340.8830495934917,809.747836506488,195.45559466931067,1051.8378647223967,0.30090161115478226,3998.0
6,1.1514,-8.952879581151834,-77.5,1340.8830495934917,809.747836506488,195.45559466931067,1051.8378647223967,0.18846825591923722,78.16666666666667
6,3.112,-8.952879581151834,-77.5,1340.8830495934917,809.747836506488,195.45559466931067,1051.8378647223967,0.12681878306878305,7.666666666666667
7,0.2367,-8.010471204188482,-77.5,1164.1277903827092,743.2851639059842,221.75022527773484,798.579477562082,0.3124488292711611,3034.8333333333335
7,1.1514,-8.010471204188482,-77.5,1164.1277903827092,743.2851639059842,221.75022527773484,798.579477562082,0.23329719433442833,41.166666666666664
7,3.112,-8.010471204188482,-77.5,1164.1277903827092,743.2851639059842,221.75022527773484,798.579477562082,0.22083333333333333,2.4166666666666665
8,0.2367,-7.0680628272251305,-77.5,1214.0824108866416,784.7703422885534,247.37037661564779,687.3220375087401,0.3140887455497517,2301.3333333333335
