node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,954.4106941619644,632.4411913682011,109.8460022223913,426.93232990403345,0.34549406298775137,830.25
0,1.1514,-6.12565445026178,-78.75,954.4106941619644,632.4411913682011,109.8460022223913,426.93232990403345,0.25176767676767675,9.0
0,3.112,-6.12565445026178,-78.75,954.4106941619644,632.4411913682011,109.8460022223913,426.93232990403345,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1057.7546971692425,762.8528707559017,134.95315683576285,500.5367146172262,0.3703677409047244,1069.5833333333333
1,1.1514,-5.183246073298429,-78.75,1057.7546971692425,762.8528707559017,134.95315683576285,500.5367146172262,0.2256914381914382,11.166666666666666
1,3.112,-5.183246073298429,-78.75,1057.7546971692425,762.8528707559017,134.95315683576285,500.5367146172262,0.041666666666666664,0.75
2,0.2367,-4.240837696335079,-78.75,1330.8369186439058,873.5932715116651,185.60959442402856,628.1413817740761,0.37849923464039836,1396.5
2,1.1514,-4.240837696335079,-78.75,1330.8369186439058,873.5932715116651,185.60959442402856,628.1413817740761,0.18758093758093755,17.166666666666668
2,3.112,-4.240837696335079,-78.75,1330.8369186439058,873.5932715116651,185.60959442402856,628.1413817740761,0.013888888888888883,1.0833333333333333
3,0.2367,-3.298429319371728,-78.75,1433.6305543704536,824.7451215903432,163.2719241557267,640.027735507452,0.3911558515919808,1479.0
3,1.1514,-3.298429319371728,-78.75,1433.6305543704536,824.7451215903432,163.2719241557267,640.027735507452,0.19475478225478224,20.333333333333332
3,3.112,-3.298429319371728,-78.75,1433.6305543704536,824.7451215903432,163.2719241557267,640.027735507452,0.0,1.0
4,0.2367,-2.356020942408377,-78.75,1640.413862421924,949.7183186953179,167.48405951309218,773.9022496303885,0.3851064254719954,1784.3333333333333
4,1.1514,-2.356020942408377,-78.75,1640.413862421924,949.7183186953179,167.48405951309218,773.9022496303885,0.22877462044128713,27.333333333333332
4,3.112,-2.356020942408377,-78.75,1640.413862421924,949.7183186953179,167.48405951309218,773.9022496303885,0.06249999999999998,3.9166666666666665
5,0.2367,-1.4136125654450262,-78.75,1876.1856942399868,904.0014357977137,168.67611242503258,785.9126200400765,0.3665581799185454,1820.0833333333333
5,1.1514,-1.4136125654450262,-78.75,1876.1856942399868,904.0014357977137,168.67611242503258,785.9126200400765,0.24332103082103082,29.833333333333332
5,3.112,-1.4136125654450262,-78.75,1876.1856942399868,904.0014357977137,168.67611242503258,785.9126200400765,0.1111111111111111,2.3333333333333335
6,0.2367,-8.952879581151834,-77.5,1411.4165875831852,823.2448075988195,171.25058361360107,1076.5763011231281,0.2884546872255506,3883.0833333333335
6,1.1514,-8.952879581151834,-77.5,1411.4165875831852,823.2448075988195,171.25058361360107,1076.5763011231281,0.1801278230328983,68.0
6,3.112,-8.952879581151834,-77.5,1411.4165875831852,823.2448075988195,171.25058361360107,1076.5763011231281,0.10793650793650793,6.083333333333333
7,0.2367,-8.010471204188482,-77.5,1211.3893074786695,764.0444605977274,202.17360206651864,787.754830942686,0.2913256640072694,2732.8333333333335
7,1.1514,-8.010471204188482,-77.5,1211.3893074786695,764.0444605977274,202.17360206651864,787.754830942686,0.2178721477515337,34.083333333333336
7,3.112,-8.010471204188482,-77.5,1211.3893074786695,764.0444605977274,202.17360206651864,787.754830942686,0.2125,2.1666666666666665
8,0.2367,-7.0680628272251305,-77.5,1221.3378422059282,798.5911821917497,227.78198794458544,653.5600073762016,0.3052624807638786,1884.6666666666667
8,1.1514,-7.0680628272251305,-77.5,1221.3378422059282,798.5911821917497,227.78198794458544,653.5600073762016,0.2147206007500125,19.583333333333332
8,3.112,-7.0680628272251305,-77.5,1221.3378422059282,798.5911821917497,227.78198794458544,653.5600073762016,0.2125,0.25
9,0.2367,-6.12565445026178,-77.5,1361.9064629216584,953.5774176969454,254.79236197113622,598.8235230945589,0.3248123318795067,1569.6666666666667
9,1.1514,-6.12565445026178,-77.5,1361.9064629216584,953.5774176969454,254.79236197113622,598.8235230945589,0.20664802102495602,18.166666666666668
9,3.112,-6.12565445026178,-77.5,1361.9064629216584,953.5774176969454,254.79236197113622,598.8235230945589,0.17500000000000002,0.16666666666666666
10,0.2367,-5.183246073298429,-77.5,1563.8092787142314,1056.4637648259163,277.79192291064066,541.5121450621992,0.3598806291984947,1293.25
10,1.1514,-5.183246073298429,-77.5,1563.8092787142314,1056.4637648259163,277.79192291064066,541.5121450621992,0.19750057268439622,11.666666666666666
10,3.112,-5.183246073298429,-77.5,1563.8092787142314,1056.4637648259163,277.79192291064066,541.5121450621992,0.027777777777777776,0.16666666666666666
11,0.2367,-4.240837696335079,-77.5,1570.8609519404436,1159.8972719644607,307.5578735158835,567.5173051120565,0.3843806722769521,1361.9166666666667
11,1.1514,-4.240837696335079,-77.5,1570.8609519404436,1159.8972719644607,307.5578735158835,567.5173051120565,0.16702308448631975,9.833333333333334
11,3.112,-4.240837696335079,-77.5,1570.8609519404436,1159.8972719644607,307.5578735158835,567.5173051120565,0.05555555555555555,0.4166666666666667
12,0.2367,-3.298429319371728,-77.5,1757.536056589686,1015.053516709442,299.4577578050351,546.8139759150606,0.37595187243150013,1193.0833333333333
