node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1020.6581942768277,666.9404979545947,135.67127278894668,465.8304658403345,0.39974269920829847,912.3333333333334
0,1.1514,-6.12565445026178,-78.75,1020.6581942768277,666.9404979545947,135.67127278894668,465.8304658403345,0.2260059385059385,12.666666666666666
0,3.112,-6.12565445026178,-78.75,1020.6581942768277,666.9404979545947,135.67127278894668,465.8304658403345,0.041666666666666664,0.5833333333333334
1,0.2367,-5.183246073298429,-78.75,1131.512869415933,810.1156096084386,160.37668692210607,580.5660221315694,0.3935592963989461,1380.75
1,1.1514,-5.183246073298429,-78.75,1131.512869415933,810.1156096084386,160.37668692210607,580.5660221315694,0.23325819061113176,20.166666666666668
1,3.112,-5.183246073298429,-78.75,1131.512869415933,810.1156096084386,160.37668692210607,580.5660221315694,0.048611111111111105,1.9166666666666667
2,0.2367,-4.240837696335079,-78.75,1393.014108330005,897.4261732488875,214.94600758059093,698.8133521706044,0.3855143856615813,1782.1666666666667
2,1.1514,-4.240837696335079,-78.75,1393.014108330005,897.4261732488875,214.94600758059093,698.8133521706044,0.21500560305707364,22.416666666666668
2,3.112,-4.240837696335079,-78.75,1393.014108330005,897.4261732488875,214.94600758059093,698.8133521706044,0.041666666666666664,2.25
3,0.2367,-3.298429319371728,-78.75,1485.4928563927308,840.1528334615368,191.16051526615834,685.8058983818349,0.4170339339076281,1739.9166666666667
3,1.1514,-3.298429319371728,-78.75,1485.4928563927308,840.1528334615368,191.16051526615834,685.8058983818349,0.214021164021164,25.416666666666668
3,3.112,-3.298429319371728,-78.75,1485.4928563927308,840.1528334615368,191.16051526615834,685.8058983818349,0.027777777777777766,1.5
4,0.2367,-2.356020942408377,-78.75,1709.9085292387829,988.8042280006998,196.27482240631446,811.4938850412541,0.38380057178045224,2060.5833333333335
4,1.1514,-2.356020942408377,-78.75,1709.9085292387829,988.8042280006998,196.27482240631446,811.4938850412541,0.24167811355311353,32.166666666666664
4,3.112,-2.356020942408377,-78.75,1709.9085292387829,988.8042280006998,196.27482240631446,811.4938850412541,0.06944444444444443,3.4166666666666665
5,0.2367,-1.4136125654450262,-78.75,1921.1421837863647,916.3067486589243,190.04428070321111,781.1502560159335,0.41358659913986906,1930.0833333333333
5,1.1514,-1.4136125654450262,-78.75,1921.1421837863647,916.3067486589243,190.04428070321111,781.1502560159335,0.2567942859609526,31.583333333333332
5,3.112,-1.4136125654450262,-78.75,1921.1421837863647,916.3067486589243,190.04428070321111,781.1502560159335,0.08333333333333333,1.9166666666666667
6,0.2367,-8.952879581151834,-77.5,1418.6693306234065,800.8601735417251,187.95191883862788,1110.7844681564886,0.2721214052485201,4032.0
6,1.1514,-8.952879581151834,-77.5,1418.6693306234065,800.8601735417251,187.95191883862788,1110.7844681564886,0.19985545309532834,91.91666666666667
6,3.112,-8.952879581151834,-77.5,1418.6693306234065,800.8601735417251,187.95191883862788,1110.7844681564886,0.12916666666666665,6.833333333333333
7,0.2367,-8.010471204188482,-77.5,1206.655760050553,744.2127902232905,217.0498376311143,784.4660354198244,0.32264935625690166,2899.6666666666665
7,1.1514,-8.010471204188482,-77.5,1206.655760050553,744.2127902232905,217.0498376311143,784.4660354198244,0.2572934257435031,40.666666666666664
7,3.112,-8.010471204188482,-77.5,1206.655760050553,744.2127902232905,217.0498376311143,784.4660354198244,0.20277777777777775,2.75
8,0.2367,-7.0680628272251305,-77.5,1282.4184302593935,794.5590938131447,249.76946304537555,699.2802158559948,0.32064305303999835,2169.4166666666665
8,1.1514,-7.0680628272251305,-77.5,1282.4184302593935,794.5590938131447,249.76946304537555,699.2802158559948,0.25535454438772515,34.833333333333336
8,3.112,-7.0680628272251305,-77.5,1282.4184302593935,794.5590938131447,249.76946304537555,699.2802158559948,0.18095238095238095,2.1666666666666665
9,0.2367,-6.12565445026178,-77.5,1447.7258707751075,971.0249858282087,275.7796104240891,716.021290232036,0.3126051406127637,1949.0
9,1.1514,-6.12565445026178,-77.5,1447.7258707751075,971.0249858282087,275.7796104240891,716.021290232036,0.18212470747692108,41.0
9,3.112,-6.12565445026178,-77.5,1447.7258707751075,971.0249858282087,275.7796104240891,716.021290232036,0.1476521164021164,2.3333333333333335
10,0.2367,-5.183246073298429,-77.5,1669.2067451747946,1133.630496030601,323.86919380355783,632.2960939203846,0.34961373277599916,1513.1666666666667
10,1.1514,-5.183246073298429,-77.5,1669.2067451747946,1133.630496030601,323.86919380355783,632.2960939203846,0.18078196709877606,32.666666666666664
10,3.112,-5.183246073298429,-77.5,1669.2067451747946,1133.630496030601,323.86919380355783,632.2960939203846,0.10148809523809521,1.6666666666666667
11,0.2367,-4.240837696335079,-77.5,1656.8626616782637,1227.6308551184195,366.56682893472316,652.0040511750032,0.3860097942353289,1613.0
11,1.1514,-4.240837696335079,-77.5,1656.8626616782637,1227.6308551184195,366.56682893472316,652.0040511750032,0.18394478829886127,24.333333333333332
11,3.112,-4.240837696335079,-77.5,1656.8626616782637,1227.6308551184195,366.56682893472316,652.0040511750032,0.10277777777777779,1.4166666666666667
12,0.2367,-3.298429319371728,-77.5,1872.9590975134797,1080.3322239853123,357.75487837737467,618.2955822796059,0.39032029231134985,1449.9166666666667
12,1.1514,-3.298429319371728,-77.5,1872.9590975134797,1080.3322239853123,357.75487837737467,618.2955822796059,0.210558918908065,15.333333333333334
12,3.112,-3.298429319371728,-77.5,1872.9590975134797,1080.3322239853123,357.75487837737467,618.2955822796059,0.09722222222222221,0.6666666666666666
13,0.2367,-2.356020942408377,-77.5,2083.838241640066,1058.5427572610242,313.131132774831,654.9131363858378,0.3898767090034239,1633.1666666666667
13,1.1514,-2.356020942408377,-77.5,2083.838241640066,1058.5427572610242,313.131132774831,654.9131363858378,0.20850428032783783,22.833333333333332
13,3.112,-2.356020942408377,-77.5,2083.838241640066,1058.5427572610242,313.131132774831,654.9131363858378,0.0,1.0
14,0.2367,-1.4136125654450262,-77.5,2350.8806898298644,954.040061323704,296.64473319445284,687.24921145703,0.3690353563315219,1671.25
14,1.1514,-1.4136125654450262,-77.5,2350.8806898298644,954.040061323704,296.64473319445284,687.24921145703,0.22850271109899364,24.75
14,3.112,-1.4136125654450262,-77.5,2350.8806898298644,954.040061323704,296.64473319445284,687.24921145703,0.040277777777777767,1.8333333333333333
15,0.2367,-0.4712041884816754,-77.5,2379.2189643025927,888.6612798185037,237.58761653196171,792.0805934495351,0.3578849262154957,1787.5833333333333
15,1.1514,-0.4712041884816754,-77.5,2379.2189643025927,888.6612798185037,237.58761653196171,792.0805934495351,0.23097885301832666,29.916666666666668
15,3.112,-0.4712041884816754,-77.5,2379.2189643025927,888.6612798185037,237.58761653196171,792.0805934495351,0.07916666666666666,3.75
16,0.2367,0.4712041884816754,-77.5,2136.9292137455077,897.0769094961278,210.31643362096844,699.1041155080609,0.39289883342250215,1377.0
16,1.1514,0.4712041884816754,-77.5,2136.9292137455077,897.0769094961278,210.31643362096844,699.1041155080609,0.27692099567099565,22.916666666666668
16,3.112,0.4712041884816754,-77.5,2136.9292137455077,897.0769094961278,210.31643362096844,699.1041155080609,0.09722222222222221,2.3333333333333335
17,0.2367,-10.837696335078538,-76.25,1523.7994022872056,733.8086552960372,142.7757961870323,1145.893878449087,0.27357500900795323,3949.4166666666665
17,1.1514,-10.837696335078538,-76.25,1523.7994022872056,733.8086552960372,142.7757961870323,1145.893878449087,0.18552961185862796,122.41666666666667
17,3.112,-10.837696335078538,-76.25,1523.7994022872056,733.8086552960372,142.7757961870323,1145.893878449087,0.14937423687423687,13.916666666666666
18,0.2367,-9.895287958115183,-76.25,1831.7557184989323,698.1628286659233,178.29564564673876,1080.3682720871548,0.3291513422733297,3618.5833333333335
18,1.1514,-9.895287958115183,-76.25,1831.7557184989323,698.1628286659233,178.29564564673876,1080.3682720871548,0.17132658885818597,114.66666666666667
18,3.112,-9.895287958115183,-76.25,1831.7557184989323,698.1628286659233,178.29564564673876,1080.3682720871548,0.17995337995337993,11.666666666666666
19,0.2367,-8.952879581151834,-76.25,2340.8330633105934,856.0455672499427,275.6369866955538,1143.1613582445623,0.2618776361067505,3553.75
