node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,965.9945109829373,641.535893601144,133.37225479042414,456.8050243619916,0.357350715969697,903.9166666666666
0,1.1514,-6.12565445026178,-78.75,965.9945109829373,641.535893601144,133.37225479042414,456.8050243619916,0.25798399131732463,15.5
0,3.112,-6.12565445026178,-78.75,965.9945109829373,641.535893601144,133.37225479042414,456.8050243619916,0.041666666666666664,0.16666666666666666
1,0.2367,-5.183246073298429,-78.75,1062.7819000141214,791.7178827808387,162.49538751963075,562.8809275500236,0.34480054758476136,1322.0
1,1.1514,-5.183246073298429,-78.75,1062.7819000141214,791.7178827808387,162.49538751963075,562.8809275500236,0.255731729690063,16.5
1,3.112,-5.183246073298429,-78.75,1062.7819000141214,791.7178827808387,162.49538751963075,562.8809275500236,0.06944444444444443,1.75
2,0.2367,-4.240837696335079,-78.75,1363.8264084514506,910.529096003885,218.086508884703,703.8913041093206,0.3695909913405173,1823.5
2,1.1514,-4.240837696335079,-78.75,1363.8264084514506,910.529096003885,218.086508884703,703.8913041093206,0.23172164296067801,19.333333333333332
2,3.112,-4.240837696335079,-78.75,1363.8264084514506,910.529096003885,218.086508884703,703.8913041093206,0.027777777777777776,2.25
3,0.2367,-3.298429319371728,-78.75,1423.8225492706677,847.5736577348789,188.56325223022137,674.1309021533485,0.42748662759535644,1650.0
3,1.1514,-3.298429319371728,-78.75,1423.8225492706677,847.5736577348789,188.56325223022137,674.1309021533485,0.23214886964886963,20.916666666666668
3,3.112,-3.298429319371728,-78.75,1423.8225492706677,847.5736577348789,188.56325223022137,674.1309021533485,0.013888888888888883,1.5
4,0.2367,-2.356020942408377,-78.75,1583.8560577216608,987.0906548914223,193.24290727419967,774.4299359656678,0.41595299129206936,1841.0
4,1.1514,-2.356020942408377,-78.75,1583.8560577216608,987.0906548914223,193.24290727419967,774.4299359656678,0.23870149911816577,25.166666666666668
4,3.112,-2.356020942408377,-78.75,1583.8560577216608,987.0906548914223,193.24290727419967,774.4299359656678,0.06944444444444443,3.6666666666666665
5,0.2367,-1.4136125654450262,-78.75,1753.18722910222,895.8860475046698,185.64717168465523,742.8794893950424,0.40966075440573907,1659.9166666666667
5,1.1514,-1.4136125654450262,-78.75,1753.18722910222,895.8860475046698,185.64717168465523,742.8794893950424,0.2637251637251637,26.333333333333332
5,3.112,-1.4136125654450262,-78.75,1753.18722910222,895.8860475046698,185.64717168465523,742.8794893950424,0.1111111111111111,1.6666666666666667
6,0.2367,-8.952879581151834,-77.5,1358.868454157193,807.5040023468089,189.93598818251957,1064.0489510108832,0.2761249798604329,4098.0
6,1.1514,-8.952879581151834,-77.5,1358.868454157193,807.5040023468089,189.93598818251957,1064.0489510108832,0.21990851262236868,77.66666666666667
