node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,57.816196902820636,63.03586243078115,3.8213478004815573,24.31915414968504,0.48095238095238096,102
1,-5.183246073298429,-78.75,0.2367,78.05475209796091,73.40178340723416,5.280564475838924,36.71026444211544,0.501984126984127,266
2,-4.2408376963350785,-78.75,0.2367,120.53712699306622,72.05022383079768,7.400824120151546,56.41873557540319,0.39120781527531084,882
3,-3.298429319371728,-78.75,0.2367,132.25042666690507,65.6386056357114,7.07354742848349,63.86515163787124,0.3992974238875878,1223
4,-2.356020942408377,-78.75,0.2367,144.23555885167045,71.51510505480621,8.289247504764234,81.71508164661601,0.3441093789930999,2648
5,-1.4136125654450262,-78.75,0.2367,166.34272783037167,69.3555189313082,9.122421811223267,84.34775756639152,0.3483863738233976,3044
6,-8.952879581151834,-77.5,0.2367,51.70926179993373,67.03606860367343,5.0862500979535445,30.244337282308013,0.45913461538461536,184
7,-8.010471204188482,-77.5,0.2367,54.153104163871056,60.83976487738665,7.496175469397983,27.33634597036173,0.48344370860927155,119
8,-7.0680628272251305,-77.5,0.2367,58.26181102362777,61.73550944820003,8.407465245477594,26.85020152121809,0.49264705882352944,92
9,-6.12565445026178,-77.5,0.2367,63.10285962142741,67.18298711967029,8.832620782217182,26.52581454558008,0.4656084656084656,103
10,-5.183246073298429,-77.5,0.2367,99.16762795165722,86.83948080965624,11.584693411529743,35.43410745122005,0.408008658008658,268
11,-4.2408376963350785,-77.5,0.2367,151.0811745207041,98.47529504167022,15.424908875008196,60.30507882257676,0.33250311332503113,1313
12,-3.298429319371728,-77.5,0.2367,208.17979138875555,84.74604671406006,17.892384001038838,72.88166161496363,0.3331424644983967,2518
13,-2.356020942408377,-77.5,0.2367,239.32215482224206,83.23289048575236,16.869281022631547,83.47585951500749,0.31833473507148863,4066
14,-1.4136125654450262,-77.5,0.2367,256.90107018447105,73.82462692513327,14.639314349872945,80.68355868745041,0.33238312428734323,4214
15,-0.4712041884816754,-77.5,0.2367,233.30671355406486,65.8102427872925,10.229537584523205,81.40166759831374,0.35070300043484565,4530
16,0.4712041884816754,-77.5,0.2367,195.03575234260444,67.14123121747919,9.495542630815356,70.21419836751872,0.3980470993681792,2550
17,-10.837696335078537,-76.25,0.2367,40.79523677866249,51.89536955445376,3.637997060883933,22.091219903990915,0.5757575757575758,88
