node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,49.40309167862882,60.18726668078731,3.119774056621634,18.329881337172093,0.4818181818181818,63
1,-5.183246073298429,-78.75,0.2367,64.29563533437788,68.0828914559474,3.994129217850816,27.64051525629186,0.5380952380952381,121
2,-4.2408376963350785,-78.75,0.2367,100.93421164619468,68.67077632740921,5.759197844398746,46.19665890375431,0.4146110056925996,456
3,-3.298429319371728,-78.75,0.2367,107.7042634757763,62.48158093477309,5.080524683115159,51.01755360860626,0.42692828146143436,621
4,-2.356020942408377,-78.75,0.2367,127.39569811772577,67.84940459225122,5.815911745358716,68.91664696139549,0.37980986871887734,1720
5,-1.4136125654450262,-78.75,0.2367,152.11310270047724,65.62887486503507,6.499708367757697,68.85062565566389,0.37962962962962965,2139
6,-8.952879581151834,-77.5,0.2367,40.92655028513266,61.19144888527385,3.6913387370572344,24.263012671820405,0.48739495798319327,120
7,-8.010471204188482,-77.5,0.2367,43.94334875303735,55.33153254606811,5.551141276065128,22.05954513885881,0.4807692307692308,91
8,-7.0680628272251305,-77.5,0.2367,51.86344332749874,57.4587797410701,6.776148880504525,22.654355756923536,0.44583333333333336,73
9,-6.12565445026178,-77.5,0.2367,59.88444316386985,63.731326556470044,7.379542991644904,26.439629779876643,0.3658008658008658,132
10,-5.183246073298429,-77.5,0.2367,95.31916580288663,83.95415672946854,9.473654817877943,34.96561692776234,0.42105263157894735,219
11,-4.2408376963350785,-77.5,0.2367,140.20795223564977,97.73613009454776,12.20962750029593,55.521275664510526,0.3412121212121212,1069
12,-3.298429319371728,-77.5,0.2367,184.75935012495185,82.22629439165873,13.527970310486108,64.97931677483194,0.32137968792773064,2191
13,-2.356020942408377,-77.5,0.2367,212.1915245476661,78.25014572817483,12.72082128631181,75.59652676561271,0.3138257286738898,3993
14,-1.4136125654450262,-77.5,0.2367,238.3404895871227,66.31440574024549,11.529332415350549,72.48120144139475,0.3545263157894737,3188
15,-0.4712041884816754,-77.5,0.2367,222.10846874482283,61.76918895318038,8.185793856022796,71.69231915426329,0.35809581564584597,3330
16,0.4712041884816754,-77.5,0.2367,181.02893060664047,63.82856962986609,7.041861629167193,59.602312987781275,0.4122315592903828,1678
17,-10.837696335078537,-76.25,0.2367,33.64406547519985,47.85191180682448,2.6814518893309796,17.67257757632392,0.5416666666666666,58
18,-9.895287958115185,-76.25,0.2367,50.62984999445879,49.86353537178364,4.401258751383018,27.117743948343108,0.42105263157894735,175
19,-8.952879581151834,-76.25,0.2367,122.4943858156848,60.81329015256412,8.892087652147596,51.676303435887874,0.29697712418300654,650
20,-8.010471204188482,-76.25,0.2367,112.16356229062029,76.94773938173698,13.048095630624555,44.18312235072552,0.32608695652173914,479
21,-7.0680628272251305,-76.25,0.2367,114.29091456838296,79.92034048986099,14.94207361302527,40.603951131045676,0.34516880093131547,392
22,-6.12565445026178,-76.25,0.2367,112.91952804275357,85.26184882542745,16.459136617990943,39.98315028284382,0.34533468559837727,348
23,-5.183246073298429,-76.25,0.2367,107.22107614133182,103.92390701477805,17.80606415532554,45.626988914896685,0.34607293127629735,563
24,-4.2408376963350785,-76.25,0.2367,127.45177288696965,107.59462722168236,19.08066165682519,61.621104423340086,0.3221727932568485,2041
25,-3.298429319371728,-76.25,0.2367,156.39741921252602,108.15643527988735,20.34334339659279,67.39000355584432,0.3422908328568706,2775
26,-2.356020942408377,-76.25,0.2367,175.439178923091,107.53975617651014,20.27412598967155,64.35102042690735,0.38642718864271886,2720
