node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,7,4,0.5,11
1,1.0,7,9,0.28888888888888886,38
2,1.0,4,7,0.35714285714285715,24
3,1.0,4,5,0.30952380952380953,12
4,1.0,2,12,0.13636363636363635,35
5,1.0,2,9,0.2222222222222222,23
6,1.0,6,14,0.3881578947368421,73
7,1.0,7,9,0.4230769230769231,30
8,1.0,9,7,0.42857142857142855,23
9,1.0,10,4,0.4696969696969697,11
10,1.0,13,8,0.3176470588235294,33
11,1.0,14,7,0.28823529411764703,22
12,1.0,7,2,0.42857142857142855,3
13,1.0,5,3,0.3333333333333333,6
14,1.0,3,2,0.5,3
15,1.0,3,7,0.25,14
16,1.0,3,5,0.23333333333333334,7
17,1.0,5,25,0.29654255319148937,187
18,1.0,5,24,0.28714285714285714,163
19,1.0,9,14,0.35167464114832536,69
20,1.0,11,8,0.38235294117647056,22
21,1.0,13,3,0.45054945054945056,6
22,1.0,19,2,0.34210526315789475,3
23,1.0,20,6,0.31521739130434784,17
24,1.0,16,6,0.29473684210526313,17
25,1.0,14,5,0.28308823529411764,12
26,1.0,10,4,0.24242424242424243,7
27,1.0,6,3,0.21428571428571427,4
28,1.0,6,1,0.3,1
29,1.0,5,2,0.45,2
30,1.0,2,0,0.5,0
31,1.0,5,10,0.5131578947368421,57
32,1.0,7,22,0.34913793103448276,189
33,1.0,6,38,0.18430232558139534,304
34,1.0,9,24,0.27478448275862066,174
35,1.0,15,14,0.3262108262108262,55
36,1.0,19,3,0.3973684210526316,6
37,1.0,23,3,0.358695652173913,6
38,1.0,23,4,0.36,9
39,1.0,21,5,0.3532608695652174,12
40,1.0,21,5,0.32608695652173914,13
41,1.0,16,5,0.30701754385964913,13
42,1.0,10,4,0.36363636363636365,9
43,1.0,8,3,0.3194444444444444,5
44,1.0,4,3,0.2,4
45,1.0,2,0,0.5,0
46,1.0,3,0,0.5,0
47,1.0,5,0,0.45,0
48,1.0,1,0,0.0,0
49,1.0,6,11,0.5392156862745098,68
50,1.0,6,17,0.4090909090909091,127
51,1.0,9,35,0.2240977881257276,294
52,1.0,12,29,0.2300944669365722,173
53,1.0,17,10,0.38,37
54,1.0,21,10,0.3522167487684729,34
55,1.0,21,6,0.37333333333333335,17
56,1.0,22,6,0.36,18
57,1.0,22,6,0.3630769230769231,18
58,1.0,22,7,0.3076923076923077,23
59,1.0,15,5,0.3006535947712418,13
60,1.0,10,6,0.26373626373626374,17
61,1.0,9,4,0.3,9
62,1.0,8,3,0.2916666666666667,6
63,1.0,4,1,0.3333333333333333,1
64,1.0,1,0,0.0,0
65,1.0,0,0,0.0,0
66,1.0,2,0,0.5,0
67,1.0,5,43,0.25703200775945684,492
68,1.0,5,30,0.34,315
69,1.0,11,24,0.3036053130929791,165
70,1.0,15,14,0.3732193732193732,70
71,1.0,17,9,0.39855072463768115,38
72,1.0,16,9,0.3932806324110672,38
73,1.0,16,12,0.30923076923076925,48
74,1.0,16,3,0.4117647058823529,6
75,1.0,14,5,0.34191176470588236,14
76,1.0,14,9,0.24285714285714285,38
77,1.0,10,7,0.2571428571428571,24
78,1.0,7,7,0.25,24
79,1.0,5,7,0.2222222222222222,23
80,1.0,5,4,0.21428571428571427,9
81,1.0,3,3,0.25,6
82,1.0,0,0,0.0,0
83,1.0,0,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,4,49,0.22877358490566038,566
86,1.0,6,44,0.25222419928825623,485
87,1.0,10,17,0.3896321070234114,110
88,1.0,14,11,0.39723320158102765,53
89,1.0,15,8,0.3619047619047619,31
90,1.0,12,9,0.3128654970760234,37
91,1.0,12,10,0.26052631578947366,32
92,1.0,10,2,0.36666666666666664,3
93,1.0,8,7,0.2564102564102564,24
94,1.0,9,11,0.21241830065359477,52
95,1.0,6,10,0.26373626373626374,46
96,1.0,7,9,0.26373626373626374,38
97,1.0,7,8,0.23076923076923078,30
98,1.0,5,7,0.25555555555555554,24
99,1.0,5,5,0.19642857142857142,12
100,1.0,3,2,0.16666666666666666,3
101,1.0,0,0,0.0,0
102,1.0,0,0,0.0,0
103,1.0,7,35,0.2496790757381258,290
104,1.0,12,7,0.4227941176470588,27
105,1.0,13,9,0.3605263157894737,36
106,1.0,9,4,0.37272727272727274,10
107,1.0,8,10,0.23333333333333334,40
108,1.0,3,4,0.25,8
109,1.0,5,3,0.3,6
110,1.0,7,9,0.2087912087912088,39
111,1.0,7,13,0.24509803921568626,74
112,1.0,6,11,0.30952380952380953,56
113,1.0,9,9,0.26666666666666666,39
114,1.0,9,10,0.2426470588235294,46
115,1.0,7,8,0.27564102564102566,33
116,1.0,6,7,0.2545454545454545,25
117,1.0,3,5,0.23333333333333334,12
118,1.0,3,3,0.0,5
119,1.0,2,1,0.0,1
120,1.0,3,39,0.22785622593068036,374
121,1.0,5,34,0.22972972972972974,268
122,1.0,10,28,0.22777777777777777,178
123,1.0,14,10,0.28354978354978355,36
124,1.0,10,4,0.32575757575757575,7
125,1.0,8,0,0.32142857142857145,0
126,1.0,4,6,0.125,12
127,1.0,2,0,0.5,0
128,1.0,3,11,0.26515151515151514,54
129,1.0,5,11,0.3131868131868132,59
130,1.0,5,13,0.30416666666666664,70
131,1.0,8,11,0.28308823529411764,54
132,1.0,9,13,0.24473684210526317,64
133,1.0,9,12,0.24853801169590642,54
134,1.0,8,14,0.2131578947368421,64
135,1.0,7,11,0.25,47
136,1.0,6,9,0.23717948717948717,35
137,1.0,3,7,0.26785714285714285,22
138,1.0,3,5,0.16666666666666666,12
139,1.0,2,1,0.0,1
140,1.0,3,11,0.38636363636363635,53
141,1.0,7,11,0.36666666666666664,45
142,1.0,11,4,0.4166666666666667,10
143,1.0,13,5,0.2791666666666667,13
144,1.0,9,8,0.2,22
145,1.0,7,8,0.1794871794871795,17
146,1.0,7,4,0.2638888888888889,6
147,1.0,5,0,0.4,0
148,1.0,6,3,0.16666666666666666,6
149,1.0,3,12,0.27564102564102566,60
150,1.0,5,13,0.2833333333333333,71
151,1.0,6,13,0.30514705882352944,70
152,1.0,10,10,0.29411764705882354,47
