node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,80.45912364861809,35.01111043273475,7,4,0.5694444444444444,10
1,-5.183246073298429,-78.75,1.0,88.51371459243296,57.332278194379086,10,6,0.3956043956043956,19
2,-4.2408376963350785,-78.75,1.0,97.08447742116617,53.84627181174038,7,5,0.45454545454545453,15
3,-3.298429319371728,-78.75,1.0,99.65924009717652,41.18850663328728,5,3,0.36666666666666664,6
4,-2.356020942408377,-78.75,1.0,115.0588091395685,82.05856520100497,2,9,0.2916666666666667,37
5,-1.4136125654450262,-78.75,1.0,136.74176034058345,76.30823075480293,2,9,0.3194444444444444,33
6,-8.952879581151834,-77.5,1.0,157.6257227552076,82.4325999205831,7,22,0.3659942363112392,171
7,-8.010471204188482,-77.5,1.0,119.00777396581876,79.00153424824258,9,13,0.41798941798941797,61
8,-7.0680628272251305,-77.5,1.0,106.7953276864003,61.83431241047578,10,6,0.489010989010989,20
9,-6.12565445026178,-77.5,1.0,125.87852603834585,43.66848425926752,11,4,0.5192307692307693,10
10,-5.183246073298429,-77.5,1.0,151.44791321218477,85.83342577062382,13,11,0.3354978354978355,49
11,-4.2408376963350785,-77.5,1.0,129.5543434778856,110.97120947591726,17,9,0.3018181818181818,32
12,-3.298429319371728,-77.5,1.0,126.40821188655346,57.50231419145501,13,3,0.42857142857142855,5
13,-2.356020942408377,-77.5,1.0,125.55665865198272,68.88343848152059,9,4,0.24545454545454545,9
14,-1.4136125654450262,-77.5,1.0,142.84031425697282,49.54322126093593,5,3,0.3,6
15,-0.4712041884816754,-77.5,1.0,154.8023015772827,60.27821988777488,5,8,0.2727272727272727,24
16,0.4712041884816754,-77.5,1.0,154.20198865035556,63.78416367658248,3,5,0.36666666666666664,9
17,-10.837696335078537,-76.25,1.0,213.5681978805756,75.0694128799519,6,39,0.25334075723830735,379
18,-9.895287958115185,-76.25,1.0,242.33970335561435,71.41777024421481,8,34,0.25675675675675674,276
19,-8.952879581151834,-76.25,1.0,263.90720938627413,50.82497120614319,10,17,0.36789297658862874,106
20,-8.010471204188482,-76.25,1.0,151.98430681687452,92.75459055590161,11,11,0.41842105263157897,46
21,-7.0680628272251305,-76.25,1.0,103.63606324801582,82.47687554401323,14,3,0.46190476190476193,6
22,-6.12565445026178,-76.25,1.0,134.6204481844004,60.04133473231524,20,2,0.3736842105263158,3
23,-5.183246073298429,-76.25,1.0,169.4017702744161,116.48207803215597,22,9,0.3251231527093596,35
24,-4.2408376963350785,-76.25,1.0,161.82484206612926,122.41812964862186,19,11,0.29894179894179895,44
25,-3.298429319371728,-76.25,1.0,154.28917037958493,120.04683258857034,17,11,0.3076923076923077,39
26,-2.356020942408377,-76.25,1.0,141.58416421084368,115.15905071967391,16,9,0.25889328063241107,27
27,-1.4136125654450262,-76.25,1.0,132.49326205457766,107.09012486384376,11,8,0.22426470588235295,26
28,-0.4712041884816754,-76.25,1.0,127.18020940312189,80.74264740981846,8,4,0.3111111111111111,9
29,0.4712041884816754,-76.25,1.0,134.63689128346468,74.92783200979463,7,5,0.3,7
30,1.4136125654450262,-76.25,1.0,113.77742840047726,11.948884622706384,4,0,0.5,0
31,-13.664921465968591,-75.0,1.0,85.09956262941736,41.645272845860745,4,7,0.5882352941176471,32
32,-12.72251308900524,-75.0,1.0,192.3720378934923,62.95606093429711,8,26,0.33739837398373984,256
33,-11.780104712041888,-75.0,1.0,295.1041557447342,61.8304320664094,6,47,0.192458758837392,463
34,-10.837696335078537,-75.0,1.0,369.00109410077937,54.11432205844563,9,30,0.2706766917293233,259
35,-9.895287958115185,-75.0,1.0,279.6739219943079,83.76340184497998,16,25,0.27094594594594595,163
36,-8.952879581151834,-75.0,1.0,209.86990510171177,55.080384530377586,20,4,0.40476190476190477,10
37,-8.010471204188482,-75.0,1.0,155.62323646501468,91.95427290487045,22,5,0.39166666666666666,13
38,-7.0680628272251305,-75.0,1.0,149.53437231102322,114.82979101637194,25,5,0.37566137566137564,13
39,-6.12565445026178,-75.0,1.0,166.65493697068655,114.29432179221553,26,7,0.34623655913978496,25
40,-5.183246073298429,-75.0,1.0,183.50899813518072,112.08434009365358,25,7,0.3390804597701149,24
41,-4.2408376963350785,-75.0,1.0,188.4859811142655,111.64164547890478,23,9,0.3,35
42,-3.298429319371728,-75.0,1.0,171.0210341101015,112.50861525371799,20,9,0.301994301994302,32
43,-2.356020942408377,-75.0,1.0,145.59287770126772,108.42653122444618,16,5,0.39766081871345027,13
44,-1.4136125654450262,-75.0,1.0,128.3461262481794,103.32177308130395,14,5,0.38235294117647056,10
45,-0.4712041884816754,-75.0,1.0,104.85991581790492,99.19679801578191,9,4,0.34545454545454546,6
46,0.4712041884816754,-75.0,1.0,90.46415290116609,98.99222135267345,9,3,0.28888888888888886,3
47,1.4136125654450262,-75.0,1.0,85.6850319694441,39.13708145945654,7,0,0.40476190476190477,0
48,2.356020942408377,-75.0,1.0,77.47558973160454,7.058500504367212,3,0,0.5,0
49,-14.607329842931941,-73.75,1.0,92.84891490264269,41.19599230136373,6,5,0.5857142857142857,16
50,-13.664921465968591,-73.75,1.0,183.8472407783279,63.47013007988007,6,17,0.38995215311004783,127
51,-12.72251308900524,-73.75,1.0,360.45475866760154,73.56397357814562,9,36,0.24805771365149834,358
52,-11.780104712041888,-73.75,1.0,357.8131917247536,83.41955463229776,12,33,0.23034330011074197,245
53,-10.837696335078537,-73.75,1.0,279.2283374307284,103.71987760108168,17,17,0.33568548387096775,85
54,-9.895287958115185,-73.75,1.0,222.82691839225942,117.67710361625262,20,13,0.3655913978494624,59
55,-8.952879581151834,-73.75,1.0,186.30665005580872,110.1053587095694,21,9,0.3862433862433862,33
56,-8.010471204188482,-73.75,1.0,161.598450477397,97.01065223463704,23,4,0.3933333333333333,10
57,-7.0680628272251305,-73.75,1.0,175.4046876090046,105.80720714764072,23,6,0.3475783475783476,18
58,-6.12565445026178,-73.75,1.0,194.59567964619535,116.8997918783796,23,8,0.31157635467980294,30
59,-5.183246073298429,-73.75,1.0,198.8985020249985,107.93677700439794,23,8,0.2881773399014778,30
60,-4.2408376963350785,-73.75,1.0,192.62530371419743,112.22242880648226,19,10,0.24643874643874644,44
61,-3.298429319371728,-73.75,1.0,173.75026950088417,110.79014385920625,14,9,0.24761904761904763,34
62,-2.356020942408377,-73.75,1.0,142.31919495845193,108.26127519291676,13,5,0.3125,12
63,-1.4136125654450262,-73.75,1.0,109.0064444246287,91.82749630525034,13,3,0.38461538461538464,5
64,-0.4712041884816754,-73.75,1.0,83.4917053149596,100.47531940472588,11,2,0.4,2
65,0.4712041884816754,-73.75,1.0,67.08679410407514,101.06293297056428,6,1,0.40476190476190477,0
66,1.4136125654450262,-73.75,1.0,54.900528986226554,97.00715494427524,4,0,0.5,0
67,-14.607329842931941,-72.5,1.0,165.31978130725636,49.02833168084302,4,33,0.34290540540540543,377
68,-13.664921465968591,-72.5,1.0,279.68143577488956,65.32701319033593,5,32,0.3581081081081081,371
69,-12.72251308900524,-72.5,1.0,363.66639986943,74.18969521354293,10,25,0.3235294117647059,188
70,-11.780104712041888,-72.5,1.0,290.80478334550975,106.00099790438898,14,17,0.38271604938271603,102
71,-10.837696335078537,-72.5,1.0,212.40919283111208,121.18397960338766,18,9,0.38666666666666666,42
72,-9.895287958115185,-72.5,1.0,186.20947121944923,122.4360299448017,19,12,0.3091133004926108,55
73,-8.952879581151834,-72.5,1.0,176.89647061990587,114.17168906069674,17,10,0.32,39
74,-8.010471204188482,-72.5,1.0,176.9327403510828,49.621365587252726,14,3,0.4095238095238095,6
75,-7.0680628272251305,-72.5,1.0,182.29695519239624,76.10808869558508,11,4,0.3717948717948718,9
76,-6.12565445026178,-72.5,1.0,200.51419421684824,117.83166725920589,13,10,0.22380952380952382,43
77,-5.183246073298429,-72.5,1.0,206.57582482466788,113.78253045474686,11,10,0.22807017543859648,46
78,-4.2408376963350785,-72.5,1.0,210.49698764991587,101.30043345137236,8,10,0.25833333333333336,44
79,-3.298429319371728,-72.5,1.0,194.79759377097852,109.89771943700278,8,10,0.25833333333333336,42
80,-2.356020942408377,-72.5,1.0,170.867070873884,100.8785362283187,8,8,0.24175824175824176,27
81,-1.4136125654450262,-72.5,1.0,139.34728704209613,102.41323798551197,8,5,0.2727272727272727,12
82,-0.4712041884816754,-72.5,1.0,97.32175043045429,98.98498583093696,6,3,0.21428571428571427,4
83,0.4712041884816754,-72.5,1.0,74.27052095583743,96.74125627414311,2,1,0.0,1
84,1.4136125654450262,-72.5,1.0,70.91063014678004,99.02729988635201,2,0,0.5,0
