node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,16.499919725379872,11.738867275028962,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,21.310520656257694,21.422925714301023,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,39.39879950085373,33.778267391742894,0,1,0.0,1
3,-3.298429319371728,-78.75,1.0,34.15586860492351,29.6070845840324,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,54.886528219994695,84.09546120587038,1,4,0.0,7
5,-1.4136125654450262,-78.75,1.0,77.08059870131568,74.42925507057225,1,3,0.5,6
6,-8.952879581151834,-77.5,1.0,25.842575564991215,18.143199897422477,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,28.8012944754004,21.12515282264185,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,45.12611450484512,26.19420042847714,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,42.15008143334734,41.15348324997262,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,41.22615290239879,81.69450020492481,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,45.27716303678853,99.18273450356679,2,1,0.0,1
12,-3.298429319371728,-77.5,1.0,47.45797142164336,46.40366151218829,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,71.08785020746501,62.772093504384756,2,1,0.0,1
14,-1.4136125654450262,-77.5,1.0,98.98045502963436,56.7832211838125,4,2,0.16666666666666666,3
15,-0.4712041884816754,-77.5,1.0,128.3216822145534,70.71599384768258,2,13,0.18181818181818182,47
16,0.4712041884816754,-77.5,1.0,114.00850867548652,66.33351824818754,2,16,0.16806722689075632,63
17,-10.837696335078537,-76.25,1.0,27.971846892667326,50.59376977284291,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,41.79094894552463,25.29169794088422,0,1,0.0,0
19,-8.952879581151834,-76.25,1.0,54.63140660844076,37.78205695121133,1,1,0.0,0
20,-8.010471204188482,-76.25,1.0,36.63640641298956,72.89076697174353,1,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,30.17249284613213,56.05272414229132,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,33.34304232957895,42.20198476285224,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,41.774951296323366,103.98646759289366,1,1,0.0,1
24,-4.2408376963350785,-76.25,1.0,48.34747819732807,107.84201005611688,1,2,0.0,3
25,-3.298429319371728,-76.25,1.0,53.51555923122892,104.09918859232491,1,1,0.0,1
26,-2.356020942408377,-76.25,1.0,60.04749129951937,106.0705434788152,2,1,0.0,1
27,-1.4136125654450262,-76.25,1.0,62.80063072806121,104.83836029639242,4,1,0.3333333333333333,1
28,-0.4712041884816754,-76.25,1.0,74.34311306695508,75.826083841635,3,1,1.0,1
29,0.4712041884816754,-76.25,1.0,122.13890951613682,75.5111825775013,3,4,0.45,8
30,1.4136125654450262,-76.25,1.0,83.98970319928851,9.595679920974819,1,0,0.0,0
31,-13.664921465968591,-75.0,1.0,1.2954704645666835,1.853763948141458,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,20.90211326011459,20.67303391573134,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,49.326310391117566,46.68434856325897,0,2,0.5,3
34,-10.837696335078537,-75.0,1.0,67.52773576330341,42.50869705902905,2,2,0.5,3
35,-9.895287958115185,-75.0,1.0,40.829778402299894,68.93326801495398,3,1,0.5,1
36,-8.952879581151834,-75.0,1.0,19.313910983372356,38.6463137772426,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,18.31218499637525,65.21300373824694,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,25.003294285561854,88.80393962478784,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,35.72999956285797,94.23040994994376,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,49.546686159876636,99.07596145889624,1,1,0.0,1
41,-4.2408376963350785,-75.0,1.0,64.27883008102444,102.87931020107698,2,2,0.0,3
42,-3.298429319371728,-75.0,1.0,79.52785372794223,102.30135792954786,1,3,0.0,5
43,-2.356020942408377,-75.0,1.0,89.5240591523198,102.80765122989544,1,4,0.16666666666666666,8
44,-1.4136125654450262,-75.0,1.0,96.77092908686484,106.42604724280163,3,5,0.23333333333333334,12
45,-0.4712041884816754,-75.0,1.0,100.0232666478807,100.66388663727656,4,5,0.35714285714285715,12
46,0.4712041884816754,-75.0,1.0,88.88347785090448,102.17317026888057,5,4,0.3333333333333333,7
47,1.4136125654450262,-75.0,1.0,78.55668507895331,32.70640149777242,3,0,0.5,0
48,2.356020942408377,-75.0,1.0,46.2835169066754,6.374372692730466,0,0,0.0,0
49,-14.607329842931941,-73.75,1.0,1.6128833741210538,7.26144214326041,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,25.05286574752697,22.072815670791048,0,1,0.0,1
51,-12.72251308900524,-73.75,1.0,68.8303748602361,44.84429126969673,2,3,0.16666666666666666,5
52,-11.780104712041888,-73.75,1.0,63.552689285816996,80.36703730859753,2,5,0.05,6
53,-10.837696335078537,-73.75,1.0,27.732947544977595,89.79624201758416,2,0,0.5,0
54,-9.895287958115185,-73.75,1.0,20.846806110283467,91.18962281146378,1,0,0.0,0
55,-8.952879581151834,-73.75,1.0,19.942086679754052,82.3762085614405,1,0,0.0,0
56,-8.010471204188482,-73.75,1.0,24.39638018254566,68.05864263702739,0,0,0.0,0
57,-7.0680628272251305,-73.75,1.0,33.05857490263207,76.25160529618869,0,0,0.0,0
58,-6.12565445026178,-73.75,1.0,42.36759832893693,94.03835308447957,1,1,0.0,1
59,-5.183246073298429,-73.75,1.0,48.654741360770856,92.67640126510389,1,1,0.0,1
60,-4.2408376963350785,-73.75,1.0,56.85469626096975,99.44869043033592,2,1,0.0,1
61,-3.298429319371728,-73.75,1.0,73.5449480154987,105.4880592310708,2,2,0.0,3
62,-2.356020942408377,-73.75,1.0,84.7018591061517,105.1262731471579,3,2,0.0,3
63,-1.4136125654450262,-73.75,1.0,98.64886699200169,94.80188127383632,4,3,0.25,5
64,-0.4712041884816754,-73.75,1.0,122.23185060546453,110.05628629151818,6,6,0.26666666666666666,18
65,0.4712041884816754,-73.75,1.0,124.52884609075006,112.61079035673376,7,9,0.2087912087912088,35
66,1.4136125654450262,-73.75,1.0,106.42009928169607,106.7453629442846,4,4,0.3333333333333333,10
67,-14.607329842931941,-72.5,1.0,3.322932033884353,27.395154719818265,0,0,0.0,0
68,-13.664921465968591,-72.5,1.0,33.033174963183285,15.371174681025222,0,1,0.0,1
69,-12.72251308900524,-72.5,1.0,54.52588928242508,32.07322746838274,3,2,0.16666666666666666,3
70,-11.780104712041888,-72.5,1.0,29.068285391421494,96.36126406558986,7,1,0.16666666666666666,1
71,-10.837696335078537,-72.5,1.0,17.358145482845206,95.16995667295971,0,0,0.0,0
72,-9.895287958115185,-72.5,1.0,19.958038892175306,97.76065321464557,1,1,0.0,1
73,-8.952879581151834,-72.5,1.0,19.157518868929508,81.4982370776244,0,0,0.0,0
74,-8.010471204188482,-72.5,1.0,21.443634974666157,31.576470804741945,0,0,0.0,0
75,-7.0680628272251305,-72.5,1.0,26.606656320264747,49.64418327267855,0,0,0.0,0
76,-6.12565445026178,-72.5,1.0,32.501465992250864,94.55327185562118,0,0,0.0,0
77,-5.183246073298429,-72.5,1.0,45.499957764453306,98.05749985819762,1,1,0.0,1
78,-4.2408376963350785,-72.5,1.0,58.839408341862885,90.17875267468654,0,0,0.0,0
79,-3.298429319371728,-72.5,1.0,70.66109227359703,104.20432925750383,2,1,0.0,1
80,-2.356020942408377,-72.5,1.0,88.37801544540801,100.94672841668549,2,2,0.0,3
81,-1.4136125654450262,-72.5,1.0,98.20931832920178,107.56391237022146,3,3,0.08333333333333333,5
82,-0.4712041884816754,-72.5,1.0,115.96957360193295,110.53049211473939,6,5,0.2222222222222222,12
83,0.4712041884816754,-72.5,1.0,133.12711038333646,112.38488304082472,5,7,0.26666666666666666,22
84,1.4136125654450262,-72.5,1.0,139.72180550547014,114.31341892802163,5,6,0.25,18
85,-14.607329842931941,-71.25,1.0,5.644059037598705,21.124499653442808,0,0,0.0,0
86,-13.664921465968591,-71.25,1.0,50.784485579322244,31.231839303650055,0,3,0.3333333333333333,5
87,-12.72251308900524,-71.25,1.0,49.421728068232795,59.137873989415226,5,3,0.26666666666666666,4
88,-11.780104712041888,-71.25,1.0,17.642994094653464,89.77483528402897,3,0,0.5,0
89,-10.837696335078537,-71.25,1.0,12.575049256833669,89.33831952724289,1,0,0.0,0
