node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,5,4,0.4523809523809524,11
1,1.0,5,8,0.32407407407407407,34
2,1.0,4,8,0.36363636363636365,30
3,1.0,3,5,0.4,13
4,1.0,2,15,0.1523809523809524,55
5,1.0,2,12,0.19696969696969696,35
6,1.0,5,18,0.26811594202898553,93
7,1.0,6,10,0.4,41
8,1.0,7,8,0.3525641025641026,27
9,1.0,8,4,0.3888888888888889,11
10,1.0,9,9,0.2815126050420168,38
11,1.0,8,11,0.2111111111111111,45
12,1.0,6,2,0.43333333333333335,3
13,1.0,6,3,0.30952380952380953,5
14,1.0,4,3,0.35,6
15,1.0,4,8,0.2111111111111111,17
16,1.0,3,5,0.26666666666666666,7
17,1.0,3,21,0.2683982683982684,133
18,1.0,6,20,0.2636363636363636,108
19,1.0,7,10,0.39903846153846156,44
20,1.0,10,6,0.41208791208791207,14
21,1.0,12,2,0.4090909090909091,3
22,1.0,15,2,0.3761904761904762,3
23,1.0,15,7,0.25526315789473686,23
24,1.0,12,7,0.20955882352941177,22
25,1.0,10,7,0.22380952380952382,21
26,1.0,8,5,0.2818181818181818,12
27,1.0,9,4,0.22727272727272727,8
28,1.0,6,2,0.4,2
29,1.0,5,2,0.45,2
30,1.0,2,0,0.5,0
31,1.0,4,9,0.48148148148148145,45
32,1.0,5,22,0.29697986577181207,168
33,1.0,5,26,0.21674876847290642,169
34,1.0,8,13,0.32748538011695905,58
35,1.0,13,6,0.36764705882352944,15
36,1.0,19,2,0.3362573099415205,3
37,1.0,22,3,0.3300395256916996,6
38,1.0,23,6,0.2905982905982906,18
39,1.0,21,6,0.27,18
40,1.0,14,9,0.1976190476190476,34
41,1.0,8,7,0.23717948717948717,24
42,1.0,6,8,0.23484848484848486,30
43,1.0,7,7,0.2196969696969697,22
44,1.0,7,5,0.2,9
45,1.0,6,3,0.30952380952380953,3
46,1.0,6,0,0.4,0
47,1.0,5,0,0.45,0
48,1.0,2,0,0.5,0
49,1.0,5,10,0.48026315789473684,54
50,1.0,6,17,0.37559808612440193,122
51,1.0,9,26,0.25616698292220114,193
52,1.0,12,21,0.26129032258064516,108
53,1.0,17,9,0.3695652173913043,32
54,1.0,19,10,0.3433048433048433,33
55,1.0,22,8,0.3187830687830688,26
56,1.0,21,6,0.34833333333333333,17
57,1.0,22,6,0.3353846153846154,17
58,1.0,17,10,0.23333333333333334,44
59,1.0,11,10,0.21929824561403508,42
60,1.0,6,7,0.3,24
61,1.0,6,7,0.2909090909090909,24
62,1.0,6,6,0.26666666666666666,17
63,1.0,6,3,0.3333333333333333,6
64,1.0,3,3,0.25,6
65,1.0,4,1,0.25,0
66,1.0,2,0,0.5,0
67,1.0,4,39,0.26621787025703797,416
68,1.0,6,23,0.3624641833810888,198
69,1.0,10,19,0.3475783475783476,121
70,1.0,15,12,0.38127090301003347,57
71,1.0,17,9,0.38405797101449274,38
72,1.0,16,11,0.342809364548495,49
73,1.0,14,7,0.32456140350877194,17
74,1.0,15,2,0.43333333333333335,3
75,1.0,14,3,0.3761904761904762,6
76,1.0,9,10,0.19852941176470587,42
77,1.0,6,10,0.25274725274725274,41
78,1.0,7,7,0.29545454545454547,24
79,1.0,9,7,0.24725274725274726,24
80,1.0,8,6,0.23484848484848486,17
81,1.0,7,6,0.22727272727272727,17
82,1.0,7,4,0.20833333333333334,8
83,1.0,3,2,0.16666666666666666,2
84,1.0,1,0,0.0,0
85,1.0,4,49,0.21422955974842767,530
86,1.0,6,32,0.31869009584664537,323
87,1.0,10,12,0.42894736842105263,62
88,1.0,13,10,0.423444976076555,47
89,1.0,16,9,0.3102766798418972,37
90,1.0,12,11,0.2607655502392344,41
91,1.0,11,6,0.2619047619047619,11
92,1.0,7,0,0.42857142857142855,0
93,1.0,6,5,0.20833333333333334,14
94,1.0,6,8,0.20454545454545456,29
95,1.0,6,9,0.2564102564102564,38
96,1.0,8,8,0.25274725274725274,29
97,1.0,9,8,0.24761904761904763,31
98,1.0,8,5,0.2818181818181818,13
99,1.0,7,5,0.23333333333333334,13
100,1.0,5,6,0.19444444444444445,17
101,1.0,4,4,0.2,7
102,1.0,2,0,0.0,0
103,1.0,7,27,0.30606060606060603,210
104,1.0,12,6,0.425,18
105,1.0,13,4,0.40476190476190477,9
106,1.0,12,3,0.358974358974359,5
107,1.0,7,7,0.18181818181818182,17
108,1.0,4,2,0.25,3
109,1.0,4,2,0.25,3
110,1.0,3,5,0.2,14
111,1.0,4,10,0.25757575757575757,45
112,1.0,6,9,0.27564102564102566,39
113,1.0,8,7,0.28205128205128205,25
114,1.0,8,8,0.26373626373626374,31
115,1.0,8,8,0.25824175824175827,34
116,1.0,7,10,0.23333333333333334,48
117,1.0,5,8,0.24545454545454545,31
118,1.0,4,7,0.2222222222222222,22
119,1.0,4,4,0.26666666666666666,10
120,1.0,3,48,0.1839863713798978,458
121,1.0,4,27,0.26354679802955666,192
122,1.0,9,21,0.2698412698412698,112
123,1.0,14,9,0.2976190476190476,25
124,1.0,12,1,0.36538461538461536,0
125,1.0,6,0,0.36666666666666664,0
126,1.0,3,3,0.16666666666666666,4
127,1.0,2,0,0.5,0
128,1.0,2,7,0.2857142857142857,25
129,1.0,3,12,0.28846153846153844,62
130,1.0,5,12,0.2619047619047619,59
131,1.0,7,10,0.2714285714285714,46
132,1.0,8,9,0.2761904761904762,38
133,1.0,8,10,0.24166666666666667,45
134,1.0,6,11,0.2761904761904762,54
135,1.0,7,13,0.2549019607843137,71
136,1.0,5,14,0.2647058823529412,75
137,1.0,5,11,0.25274725274725274,48
138,1.0,4,7,0.3055555555555556,23
139,1.0,4,3,0.35,6
140,1.0,4,13,0.319047619047619,66
141,1.0,5,10,0.40384615384615385,40
142,1.0,10,4,0.4015151515151515,9
143,1.0,13,4,0.3476190476190476,8
144,1.0,10,7,0.2,14
145,1.0,6,7,0.14545454545454545,11
146,1.0,5,1,0.3333333333333333,0
147,1.0,5,0,0.35,0
148,1.0,4,2,0.08333333333333333,3
149,1.0,3,10,0.2545454545454545,44
150,1.0,4,10,0.3106060606060606,43
151,1.0,6,10,0.3021978021978022,45
152,1.0,9,11,0.24509803921568626,51
153,1.0,8,11,0.26838235294117646,49
154,1.0,9,10,0.24632352941176472,40
155,1.0,9,12,0.2222222222222222,54
156,1.0,9,13,0.23809523809523808,57
157,1.0,8,16,0.22489082969432314,74
158,1.0,7,14,0.23076923076923078,56
159,1.0,6,11,0.23076923076923078,37
160,1.0,5,3,0.3333333333333333,5
161,1.0,1,8,0.30952380952380953,28
162,1.0,2,5,0.4,13
163,1.0,6,18,0.19264069264069264,78
164,1.0,11,8,0.2610294117647059,25
165,1.0,7,6,0.2818181818181818,16
166,1.0,3,5,0.2857142857142857,11
167,1.0,6,6,0.2222222222222222,16
168,1.0,6,7,0.16363636363636364,17
169,1.0,5,5,0.19642857142857142,9
170,1.0,3,3,0.3333333333333333,6
171,1.0,4,4,0.2,9
172,1.0,4,8,0.24444444444444444,30
173,1.0,5,10,0.2564102564102564,42
174,1.0,7,10,0.2714285714285714,44
175,1.0,9,12,0.2309941520467836,50
176,1.0,9,10,0.27205882352941174,38
177,1.0,10,9,0.27205882352941174,36
178,1.0,11,10,0.2222222222222222,37
179,1.0,10,12,0.22105263157894736,42
180,1.0,9,11,0.2549019607843137,32
181,1.0,9,10,0.2610294117647059,28
182,1.0,9,10,0.20588235294117646,18
183,1.0,7,3,0.32142857142857145,3
184,1.0,3,6,0.23809523809523808,16
185,1.0,6,2,0.32142857142857145,4
186,1.0,5,7,0.25,22
187,1.0,3,6,0.23809523809523808,17
188,1.0,4,5,0.23809523809523808,13
189,1.0,4,6,0.21428571428571427,17
190,1.0,4,5,0.23809523809523808,11
191,1.0,6,3,0.2619047619047619,5
192,1.0,5,2,0.3,2
193,1.0,2,0,0.5,0
194,1.0,1,2,0.0,3
195,1.0,4,6,0.14285714285714285,15
196,1.0,4,5,0.3333333333333333,13
197,1.0,8,10,0.20833333333333334,39
198,1.0,9,5,0.3333333333333333,13
199,1.0,12,4,0.2967032967032967,9
200,1.0,11,5,0.29120879120879123,14
201,1.0,12,8,0.21241830065359477,27
202,1.0,9,7,0.25824175824175827,18
203,1.0,9,5,0.3560606060606061,9
204,1.0,9,5,0.38636363636363635,8
205,1.0,8,4,0.4111111111111111,5
206,1.0,0,0,0.0,0
207,1.0,3,2,0.5,4
208,1.0,3,3,0.2,5
209,1.0,2,0,0.0,0
210,1.0,1,5,0.16666666666666666,10
211,1.0,2,4,0.25,9
212,1.0,2,6,0.26666666666666666,18
213,1.0,3,6,0.23809523809523808,16
214,1.0,5,5,0.16071428571428573,9
215,1.0,4,0,0.25,0
216,1.0,3,3,0.0,3
217,1.0,1,0,0.0,0
218,1.0,1,0,0.0,0
219,1.0,1,0,0.0,0
220,1.0,3,3,0.3333333333333333,6
221,1.0,6,8,0.19696969696969696,25
222,1.0,9,9,0.2,24
223,1.0,11,3,0.30303030303030304,5
224,1.0,10,9,0.19852941176470587,30
225,1.0,11,8,0.22058823529411764,23
226,1.0,10,5,0.26282051282051283,10
227,1.0,12,5,0.2523809523809524,8
228,1.0,12,2,0.3560606060606061,2
229,1.0,11,1,0.3484848484848485,0
230,1.0,7,0,0.40476190476190477,0
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,0,1,0.0,1
236,1.0,2,5,0.15,12
237,1.0,4,5,0.21428571428571427,10
238,1.0,5,5,0.125,7
239,1.0,3,0,0.5,0
240,1.0,2,2,0.0,2
241,1.0,1,0,0.0,0
242,1.0,0,0,0.0,0
243,1.0,1,1,0.0,1
244,1.0,0,0,0.0,0
245,1.0,3,2,0.3333333333333333,3
246,1.0,4,9,0.18181818181818182,18
247,1.0,9,3,0.28888888888888886,4
248,1.0,9,8,0.1619047619047619,19
249,1.0,9,7,0.22527472527472528,19
250,1.0,8,3,0.3055555555555556,4
251,1.0,8,3,0.3333333333333333,3
252,1.0,9,1,0.32222222222222224,0
253,1.0,10,0,0.4222222222222222,0
254,1.0,10,0,0.4,0
255,1.0,7,0,0.42857142857142855,0
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,0,0,0.0,0
260,1.0,2,4,0.25,10
261,1.0,2,6,0.16666666666666666,11
262,1.0,1,0,0.0,0
263,1.0,1,0,0.0,0
264,1.0,3,2,0.5,2
265,1.0,3,0,0.5,0
266,1.0,2,2,0.0,2
267,1.0,1,0,0.0,0
268,1.0,1,5,0.16666666666666666,10
269,1.0,2,4,0.25,8
270,1.0,5,4,0.19047619047619047,6
271,1.0,6,0,0.4,0
272,1.0,7,1,0.3,1
273,1.0,4,9,0.2,24
274,1.0,7,4,0.2638888888888889,7
275,1.0,6,1,0.23809523809523808,0
276,1.0,5,0,0.45,0
277,1.0,3,0,0.5,0
278,1.0,3,0,0.6666666666666666,0
279,1.0,4,0,0.5,0
280,1.0,3,0,0.6666666666666666,0
281,1.0,0,2,0.0,1
282,1.0,1,0,0.0,0
283,1.0,1,0,0.0,0
284,1.0,3,2,0.5,3
285,1.0,4,5,0.19047619047619047,12
286,1.0,4,9,0.09090909090909091,16
287,1.0,3,2,0.3333333333333333,3
288,1.0,3,1,0.5,1
289,1.0,2,4,0.08333333333333333,6
290,1.0,2,0,0.0,0
291,1.0,3,2,0.16666666666666666,3
292,1.0,4,4,0.13333333333333333,7
293,1.0,5,0,0.3,0
294,1.0,2,0,0.5,0
295,1.0,3,0,0.5,0
296,1.0,6,0,0.4,0
297,1.0,5,4,0.19047619047619047,6
298,1.0,2,0,0.0,0
299,1.0,0,0,0.0,0
300,1.0,0,0,0.0,0
301,1.0,0,0,0.0,0
302,1.0,0,0,0.0,0
303,1.0,3,0,0.6666666666666666,0
304,1.0,2,6,0.2,14
305,1.0,4,6,0.23214285714285715,15
306,1.0,5,4,0.23809523809523808,7
307,1.0,4,0,0.4166666666666667,0
308,1.0,2,0,0.5,0
309,1.0,1,1,0.0,1
310,1.0,2,8,0.16071428571428573,22
311,1.0,2,0,0.5,0
312,1.0,2,12,0.1590909090909091,38
313,1.0,4,19,0.07142857142857142,48
314,1.0,4,5,0.16666666666666666,10
315,1.0,2,0,0.5,0
316,1.0,2,3,0.16666666666666666,6
317,1.0,4,9,0.14545454545454545,23
318,1.0,5,7,0.14444444444444443,11
319,1.0,2,1,0.3333333333333333,0
320,1.0,1,6,0.3,16
321,1.0,5,6,0.1527777777777778,12
322,1.0,4,0,0.3333333333333333,0
323,1.0,2,2,0.0,2
324,1.0,1,0,0.0,0
325,1.0,1,3,0.5,6
326,1.0,4,4,0.23333333333333334,9
327,1.0,3,11,0.09848484848484848,25
328,1.0,4,1,0.3333333333333333,1
329,1.0,4,9,0.20909090909090908,18
330,1.0,5,4,0.35714285714285715,8
331,1.0,3,4,0.35,8
332,1.0,2,5,0.25,12
333,1.0,5,11,0.06593406593406594,16
334,1.0,5,3,0.3333333333333333,3
335,1.0,3,0,0.5,0
336,1.0,2,0,0.5,0
337,1.0,4,3,0.4,6
338,1.0,5,4,0.2857142857142857,6
339,1.0,3,0,0.5,0
340,1.0,2,2,0.0,2
341,1.0,1,0,0.0,0
342,1.0,1,9,0.25,30
343,1.0,5,8,0.13636363636363635,17
344,1.0,6,4,0.23214285714285715,7
345,1.0,6,2,0.23333333333333334,3
346,1.0,4,0,0.3333333333333333,0
347,1.0,5,3,0.43333333333333335,3
348,1.0,6,3,0.2857142857142857,3
349,1.0,4,4,0.13333333333333333,4
350,1.0,4,3,0.25,3
351,1.0,2,0,0.5,0
352,1.0,4,0,0.4166666666666667,0
353,1.0,2,0,0.5,0
354,1.0,2,6,0.3333333333333333,16
355,1.0,4,10,0.1590909090909091,23
356,1.0,5,2,0.4,2
357,1.0,5,0,0.35,0
358,1.0,1,0,0.0,0
359,1.0,1,0,0.0,0
360,1.0,3,7,0.2962962962962963,21
361,1.0,4,0,0.4166666666666667,0
362,1.0,6,1,0.35,1
363,1.0,4,3,0.25,5
364,1.0,5,3,0.2,3
365,1.0,5,0,0.35,0
366,1.0,6,0,0.43333333333333335,0
367,1.0,4,0,0.4166666666666667,0
368,1.0,4,0,0.3333333333333333,0
369,1.0,2,0,0.5,0
370,1.0,1,0,0.0,0
371,1.0,1,0,0.0,0
372,1.0,0,0,0.0,0
373,1.0,1,9,0.26785714285714285,31
374,1.0,3,7,0.25,19
375,1.0,5,2,0.3,3
376,1.0,6,7,0.12727272727272726,12
377,1.0,4,2,0.4166666666666667,3
378,1.0,5,2,0.3,3
379,1.0,6,11,0.18446601941747573,41
380,1.0,6,10,0.16483516483516483,25
381,1.0,6,5,0.20833333333333334,6
382,1.0,4,0,0.16666666666666666,0
383,1.0,3,0,0.5,0
384,1.0,4,0,0.3333333333333333,0
385,1.0,2,0,0.5,0
386,1.0,1,0,0.0,0
387,1.0,1,0,0.0,0
388,1.0,1,0,0.0,0
389,1.0,1,0,0.0,0
390,1.0,0,0,0.0,0
391,1.0,0,0,0.0,0
392,1.0,1,7,0.3,22
393,1.0,3,3,0.4166666666666667,6
394,1.0,3,6,0.23809523809523808,17
395,1.0,3,5,0.3,14
396,1.0,3,6,0.2619047619047619,18
397,1.0,4,9,0.26851851851851855,30
398,1.0,5,6,0.2777777777777778,10
399,1.0,5,0,0.45,0
400,1.0,5,0,0.45,0
401,1.0,3,4,0.15,7
402,1.0,2,2,0.0,2
403,1.0,1,0,0.0,0
404,1.0,1,0,0.0,0
405,1.0,1,0,0.0,0
406,1.0,0,0,0.0,0
407,1.0,0,0,0.0,0
408,1.0,2,0,0.5,0
409,1.0,4,2,0.5833333333333334,3
410,1.0,6,1,0.5,1
411,1.0,4,3,0.2,4
412,1.0,2,1,0.3333333333333333,0
413,1.0,1,0,0.0,0
414,1.0,1,0,0.0,0
415,1.0,2,0,0.5,0
0,1.14,4,3,0.35,6
1,1.14,3,6,0.2619047619047619,20
2,1.14,4,5,0.375,15
3,1.14,3,4,0.35,8
4,1.14,2,13,0.14102564102564102,44
5,1.14,2,11,0.18181818181818182,30
6,1.14,4,14,0.25210084033613445,55
7,1.14,5,9,0.3333333333333333,27
8,1.14,6,5,0.4027777777777778,11
9,1.14,7,3,0.39285714285714285,6
10,1.14,9,8,0.2,27
11,1.14,4,9,0.2222222222222222,28
12,1.14,6,1,0.45,1
13,1.14,5,3,0.26666666666666666,5
14,1.14,4,3,0.35,6
15,1.14,4,7,0.2222222222222222,14
16,1.14,3,5,0.23333333333333334,7
17,1.14,2,19,0.24269005847953215,107
18,1.14,4,17,0.24269005847953215,76
