node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,4,0.5555555555555556,11
1,1.0,9,8,0.3942307692307692,32
2,1.0,8,7,0.35714285714285715,22
3,1.0,5,3,0.4,6
4,1.0,2,12,0.12121212121212122,35
5,1.0,2,11,0.17272727272727273,28
6,1.0,5,23,0.3068535825545171,164
7,1.0,5,14,0.4111111111111111,74
8,1.0,8,12,0.37254901960784315,51
9,1.0,9,6,0.46153846153846156,22
10,1.0,12,12,0.2891304347826087,53
11,1.0,13,11,0.2717391304347826,37
12,1.0,9,1,0.5357142857142857,1
13,1.0,6,2,0.4,3
14,1.0,3,2,0.5,3
15,1.0,3,8,0.2222222222222222,15
16,1.0,3,5,0.3,6
17,1.0,6,41,0.186105476673428,317
18,1.0,6,33,0.2213855421686747,232
19,1.0,7,14,0.3911764705882353,79
20,1.0,10,7,0.40476190476190477,18
21,1.0,10,1,0.4727272727272727,0
22,1.0,16,1,0.3492647058823529,1
23,1.0,17,6,0.319047619047619,19
24,1.0,15,6,0.3304093567251462,17
25,1.0,15,6,0.32456140350877194,15
26,1.0,10,5,0.3333333333333333,11
27,1.0,7,3,0.26785714285714285,5
28,1.0,6,1,0.3,1
29,1.0,5,1,0.4166666666666667,1
30,1.0,3,0,0.5,0
31,1.0,6,9,0.46710526315789475,44
32,1.0,6,26,0.2840646651270208,213
33,1.0,6,33,0.20526315789473684,240
34,1.0,8,17,0.3115079365079365,91
35,1.0,13,7,0.38562091503267976,16
36,1.0,17,1,0.38235294117647056,1
37,1.0,20,3,0.38571428571428573,6
38,1.0,21,3,0.3658008658008658,6
39,1.0,23,5,0.3261538461538461,14
40,1.0,20,5,0.30632411067193677,13
41,1.0,17,5,0.29473684210526313,13
42,1.0,12,5,0.3238095238095238,12
43,1.0,10,4,0.3787878787878788,8
44,1.0,9,3,0.3888888888888889,4
45,1.0,5,1,0.3333333333333333,1
46,1.0,3,0,0.5,0
47,1.0,4,0,0.4166666666666667,0
48,1.0,3,0,0.5,0
49,1.0,5,10,0.47368421052631576,54
50,1.0,6,18,0.3869565217391304,137
51,1.0,9,28,0.2580101180438449,209
52,1.0,12,19,0.2894088669950739,90
53,1.0,17,10,0.36333333333333334,36
54,1.0,20,11,0.3275862068965517,38
55,1.0,23,6,0.32763532763532766,17
56,1.0,19,3,0.4421052631578947,6
57,1.0,20,4,0.36147186147186144,9
58,1.0,16,6,0.3105263157894737,18
59,1.0,12,5,0.29523809523809524,13
60,1.0,10,5,0.2564102564102564,13
61,1.0,7,4,0.25,9
62,1.0,8,3,0.2916666666666667,6
63,1.0,7,1,0.5333333333333333,1
64,1.0,4,0,0.5833333333333334,0
65,1.0,0,0,0.0,0
66,1.0,2,0,0.5,0
67,1.0,3,44,0.2353238866396761,471
68,1.0,6,24,0.34441489361702127,201
69,1.0,9,18,0.355,108
70,1.0,15,13,0.36419753086419754,62
71,1.0,15,9,0.38311688311688313,34
72,1.0,14,9,0.3357142857142857,30
73,1.0,12,4,0.3901098901098901,9
74,1.0,10,2,0.45555555555555555,3
75,1.0,8,2,0.42857142857142855,3
76,1.0,7,7,0.17424242424242425,23
77,1.0,4,6,0.25,18
78,1.0,6,6,0.2111111111111111,18
79,1.0,5,5,0.21428571428571427,13
80,1.0,5,4,0.19047619047619047,9
81,1.0,3,3,0.16666666666666666,5
82,1.0,1,1,0.0,1
83,1.0,0,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,4,55,0.18016321406151914,557
86,1.0,7,36,0.28159509202453986,356
87,1.0,9,11,0.45751633986928103,53
88,1.0,15,8,0.3684210526315789,31
89,1.0,14,8,0.30526315789473685,28
90,1.0,9,7,0.24725274725274726,17
91,1.0,5,3,0.23333333333333334,4
92,1.0,3,0,0.3333333333333333,0
93,1.0,4,3,0.15,6
94,1.0,3,7,0.26785714285714285,24
95,1.0,4,7,0.2916666666666667,24
96,1.0,6,8,0.23484848484848486,30
97,1.0,5,8,0.24545454545454545,30
98,1.0,5,5,0.25,13
99,1.0,4,3,0.2,6
100,1.0,2,2,0.0,3
101,1.0,0,0,0.0,0
102,1.0,0,0,0.0,0
103,1.0,7,19,0.37272727272727274,121
104,1.0,12,2,0.44696969696969696,3
105,1.0,13,4,0.38095238095238093,9
