node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,5.523979609463295,31.98369483610652,0,0,0.0,0
1,1.0,11.900564047470107,54.29831965576678,0,0,0.0,0
2,1.0,20.898970228156504,45.561850517329724,0,0,0.0,0
3,1.0,19.17945045888226,31.584369860611737,0,0,0.0,0
4,1.0,30.262456033571258,61.466403925587656,0,1,0.0,0
5,1.0,45.64920480762131,52.46790605378919,0,1,0.0,0
6,1.0,4.145085367738762,42.79224630075407,0,0,0.0,0
7,1.0,6.687525083317895,49.976530724692815,0,0,0.0,0
8,1.0,10.260595671812906,43.9711195947994,0,0,0.0,0
9,1.0,8.685000252602912,32.9245439360981,0,0,0.0,0
10,1.0,15.65027851028465,63.4910127321153,0,0,0.0,0
11,1.0,25.345607071919822,80.10189303816493,0,0,0.0,0
12,1.0,37.450996140241315,40.566024443361265,0,0,0.0,0
13,1.0,60.787778407837216,53.4076322181814,1,0,0.0,0
14,1.0,81.83946244816602,40.317196764959505,1,0,0.0,0
15,1.0,84.84650283167508,46.03425189232778,0,1,0.0,1
16,1.0,63.57657117525722,46.54202169813016,1,2,0.0,3
17,1.0,4.851959461079504,42.96798273621384,0,0,0.0,0
18,1.0,13.453098325708165,46.06174428708148,0,0,0.0,0
19,1.0,23.11599590463224,30.430860108016045,0,0,0.0,0
20,1.0,21.710397400608517,59.33094138675809,0,0,0.0,0
21,1.0,17.943450056590077,55.332742567731664,0,0,0.0,0
22,1.0,13.952826538519169,37.225451226777665,0,0,0.0,0
23,1.0,14.88037742827481,85.5961209053185,0,0,0.0,0
24,1.0,20.836758260062094,89.1964473960727,0,0,0.0,0
25,1.0,29.483452903365965,91.0153817573508,0,0,0.0,0
26,1.0,36.61536448393752,92.9177485086982,0,0,0.0,0
27,1.0,45.37321559575012,94.68587329417822,1,1,0.0,1
28,1.0,61.80521857168339,67.38188172496452,2,1,0.0,1
29,1.0,106.6552637004119,58.21769677515732,2,2,0.0,3
30,1.0,58.686204953549904,6.314774897527834,0,0,0.0,0
31,1.0,0.12167203309967417,21.45556753284381,0,0,0.0,0
32,1.0,4.208424102884445,35.61599874204734,0,0,0.0,0
