node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,4,5,0.42857142857142855,16
1,1.0,5,9,0.3153846153846154,41
2,1.0,4,8,0.3977272727272727,32
3,1.0,4,5,0.35714285714285715,13
4,1.0,2,13,0.22435897435897437,57
5,1.0,2,11,0.2727272727272727,42
6,1.0,4,15,0.32592592592592595,78
7,1.0,5,9,0.4015151515151515,35
8,1.0,7,9,0.33516483516483514,32
9,1.0,9,4,0.35454545454545455,11
10,1.0,9,9,0.2815126050420168,41
11,1.0,7,11,0.23109243697478993,47
12,1.0,6,4,0.42857142857142855,9
13,1.0,6,6,0.28888888888888886,18
14,1.0,4,5,0.40476190476190477,14
15,1.0,4,8,0.25555555555555554,21
16,1.0,3,6,0.23809523809523808,10
17,1.0,3,20,0.32057416267942584,145
18,1.0,4,21,0.26877470355731226,131
19,1.0,6,15,0.32941176470588235,77
20,1.0,9,10,0.3492647058823529,32
21,1.0,12,4,0.3956043956043956,8
22,1.0,14,2,0.3626373626373626,3
23,1.0,15,6,0.3029411764705882,20
24,1.0,12,10,0.22074468085106383,42
25,1.0,9,9,0.23949579831932774,35
26,1.0,9,7,0.23076923076923078,22
27,1.0,9,6,0.23717948717948717,16
28,1.0,7,4,0.3472222222222222,9
29,1.0,5,3,0.4,4
30,1.0,2,0,0.5,0
31,1.0,6,9,0.4473684210526316,47
32,1.0,5,19,0.3333333333333333,137
33,1.0,4,26,0.27453580901856767,215
34,1.0,6,20,0.2872727272727273,129
35,1.0,9,16,0.2885375494071146,72
36,1.0,16,3,0.3272058823529412,6
37,1.0,19,7,0.2916666666666667,22
38,1.0,19,8,0.27166666666666667,30
39,1.0,15,9,0.2532467532467532,37
40,1.0,14,8,0.2578947368421053,30
41,1.0,11,10,0.23684210526315788,41
42,1.0,6,9,0.25,34
43,1.0,6,8,0.24242424242424243,27
44,1.0,7,7,0.19696969696969696,19
45,1.0,8,4,0.25555555555555554,7
46,1.0,10,2,0.3,2
47,1.0,4,0,0.5,0
48,1.0,1,0,0.0,0
49,1.0,5,12,0.47058823529411764,75
50,1.0,5,14,0.40370370370370373,88
51,1.0,8,26,0.2823886639676113,228
52,1.0,12,25,0.2445378151260504,172
53,1.0,15,14,0.3176638176638177,70
54,1.0,19,12,0.3091133004926108,56
55,1.0,20,10,0.3129973474801061,43
56,1.0,21,8,0.2962962962962963,27
57,1.0,20,10,0.24603174603174602,40
58,1.0,15,12,0.22333333333333333,58
59,1.0,13,10,0.2357142857142857,45
60,1.0,9,10,0.2426470588235294,45
61,1.0,8,9,0.22857142857142856,34
62,1.0,7,5,0.3111111111111111,13
63,1.0,7,3,0.32142857142857145,6
64,1.0,5,3,0.26666666666666666,5
65,1.0,4,2,0.25,2
66,1.0,4,0,0.5,0
67,1.0,4,38,0.24774774774774774,386
68,1.0,5,18,0.4182692307692308,142
69,1.0,8,22,0.30423280423280424,155
70,1.0,14,14,0.36882716049382713,90
71,1.0,17,13,0.34880636604774534,72
72,1.0,21,13,0.31643002028397565,66
73,1.0,21,9,0.2843915343915344,28
74,1.0,19,3,0.3815789473684211,6
75,1.0,15,5,0.3366013071895425,13
76,1.0,9,14,0.20952380952380953,75
77,1.0,9,12,0.2222222222222222,61
78,1.0,10,10,0.25163398692810457,44
79,1.0,9,11,0.23202614379084968,52
80,1.0,8,7,0.2564102564102564,23
81,1.0,8,5,0.21818181818181817,13
82,1.0,6,3,0.23809523809523808,6
83,1.0,3,1,0.5,1
84,1.0,1,0,0.0,0
85,1.0,3,39,0.2589974293059126,416
86,1.0,5,33,0.3003194888178914,343
87,1.0,12,14,0.3532608695652174,77
88,1.0,15,11,0.3690909090909091,57
89,1.0,17,13,0.324468085106383,68
90,1.0,17,14,0.26113861386138615,65
91,1.0,14,8,0.2789473684210526,23
92,1.0,10,1,0.5138888888888888,1
93,1.0,9,6,0.2564102564102564,19
94,1.0,9,11,0.20915032679738563,53
95,1.0,8,11,0.2647058823529412,52
96,1.0,8,12,0.2777777777777778,60
97,1.0,11,11,0.23157894736842105,52
98,1.0,8,8,0.2802197802197802,31
99,1.0,7,7,0.2196969696969697,23
100,1.0,4,5,0.21428571428571427,13
101,1.0,3,4,0.15,7
102,1.0,1,0,0.0,0
103,1.0,7,27,0.2909090909090909,214
104,1.0,11,4,0.46153846153846156,10
105,1.0,14,7,0.36257309941520466,23
106,1.0,12,4,0.4230769230769231,11
107,1.0,10,11,0.2411764705882353,42
108,1.0,9,6,0.23717948717948717,14
109,1.0,5,3,0.4666666666666667,6
110,1.0,7,7,0.24242424242424243,25
111,1.0,7,10,0.24285714285714285,46
112,1.0,7,10,0.2904761904761905,44
113,1.0,10,8,0.29583333333333334,30
114,1.0,11,9,0.2679738562091503,36
115,1.0,10,9,0.2610294117647059,37
116,1.0,6,9,0.2692307692307692,37
117,1.0,5,7,0.23333333333333334,23
118,1.0,4,6,0.21428571428571427,18
119,1.0,3,2,0.3333333333333333,3
120,1.0,3,27,0.25,201
121,1.0,5,25,0.2724867724867725,169
122,1.0,9,21,0.26587301587301587,116
123,1.0,13,7,0.3333333333333333,21
124,1.0,14,2,0.3956043956043956,2
125,1.0,7,0,0.35714285714285715,0
126,1.0,4,6,0.17857142857142858,11
127,1.0,4,0,0.3333333333333333,0
128,1.0,4,8,0.2222222222222222,30
129,1.0,6,9,0.23717948717948717,39
130,1.0,6,10,0.25824175824175827,44
131,1.0,9,11,0.22875816993464052,49
132,1.0,10,10,0.25163398692810457,40
133,1.0,12,11,0.22380952380952382,45
134,1.0,10,10,0.2549019607843137,40
135,1.0,9,9,0.25416666666666665,35
136,1.0,5,9,0.2727272727272727,34
137,1.0,5,7,0.2777777777777778,25
138,1.0,4,6,0.23214285714285715,18
139,1.0,2,3,0.5,6
140,1.0,3,8,0.4444444444444444,32
141,1.0,6,7,0.43636363636363634,23
142,1.0,12,5,0.3904761904761905,14
143,1.0,13,4,0.36666666666666664,9
144,1.0,11,9,0.19934640522875818,29
145,1.0,5,9,0.1893939393939394,21
146,1.0,6,2,0.4666666666666667,2
147,1.0,6,0,0.4,0
148,1.0,3,3,0.16666666666666666,6
149,1.0,3,9,0.26666666666666666,36
150,1.0,4,7,0.3472222222222222,25
151,1.0,8,10,0.2375,44
152,1.0,8,10,0.25,40
153,1.0,10,9,0.2536764705882353,34
154,1.0,12,9,0.23684210526315788,33
155,1.0,10,8,0.24583333333333332,24
156,1.0,10,8,0.2375,22
157,1.0,7,10,0.21428571428571427,31
158,1.0,5,11,0.22777777777777777,38
159,1.0,6,13,0.12686567164179105,34
160,1.0,4,4,0.35714285714285715,10
161,1.0,1,6,0.35,18
162,1.0,2,6,0.4,19
163,1.0,6,11,0.21904761904761905,42
164,1.0,11,5,0.2692307692307692,14
165,1.0,7,6,0.22727272727272727,18
166,1.0,3,7,0.3392857142857143,26
167,1.0,7,7,0.22727272727272727,22
168,1.0,8,9,0.19047619047619047,25
169,1.0,8,6,0.20454545454545456,15
170,1.0,4,6,0.23214285714285715,15
171,1.0,4,5,0.2619047619047619,13
172,1.0,5,7,0.2222222222222222,25
173,1.0,5,10,0.25,42
174,1.0,8,10,0.25,44
175,1.0,8,9,0.2523809523809524,34
176,1.0,11,9,0.2222222222222222,30
177,1.0,10,6,0.2692307692307692,15
178,1.0,10,5,0.26282051282051283,12
179,1.0,11,4,0.30128205128205127,8
180,1.0,12,4,0.26373626373626374,8
181,1.0,9,7,0.23626373626373626,13
182,1.0,6,6,0.24444444444444444,10
183,1.0,5,2,0.4,2
184,1.0,3,5,0.26666666666666666,13
185,1.0,6,2,0.39285714285714285,4
186,1.0,5,6,0.21428571428571427,15
187,1.0,3,4,0.3,9
188,1.0,4,7,0.20833333333333334,25
189,1.0,4,6,0.26785714285714285,18
190,1.0,5,6,0.2638888888888889,19
191,1.0,7,4,0.2361111111111111,7
192,1.0,6,2,0.3333333333333333,2
193,1.0,6,0,0.36666666666666664,0
194,1.0,4,3,0.3,6
195,1.0,5,6,0.19444444444444445,14
196,1.0,6,5,0.2916666666666667,14
197,1.0,8,11,0.22794117647058823,49
198,1.0,9,6,0.28205128205128205,19
199,1.0,10,5,0.27564102564102566,12
200,1.0,9,4,0.3,9
201,1.0,9,4,0.2636363636363636,8
202,1.0,9,4,0.24545454545454545,6
203,1.0,10,3,0.3,3
204,1.0,8,3,0.3611111111111111,3
205,1.0,6,0,0.4666666666666667,0
206,1.0,0,0,0.0,0
207,1.0,3,2,0.5,4
208,1.0,3,3,0.2,5
209,1.0,1,0,0.0,0
210,1.0,1,2,0.0,3
211,1.0,2,5,0.15,12
212,1.0,3,6,0.21428571428571427,18
213,1.0,4,6,0.17857142857142858,15
214,1.0,5,6,0.1527777777777778,12
215,1.0,4,0,0.25,0
216,1.0,5,4,0.09523809523809523,4
217,1.0,2,0,0.5,0
218,1.0,1,0,0.0,0
219,1.0,3,1,0.5,1
220,1.0,5,5,0.26785714285714285,11
221,1.0,8,13,0.19005847953216373,58
222,1.0,8,13,0.19298245614035087,47
223,1.0,10,4,0.2878787878787879,9
224,1.0,8,8,0.1813186813186813,25
225,1.0,8,5,0.18181818181818182,10
226,1.0,7,4,0.19444444444444445,5
227,1.0,7,1,0.32142857142857145,0
228,1.0,7,0,0.38095238095238093,0
229,1.0,6,0,0.4,0
230,1.0,3,0,0.6666666666666666,0
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,1,3,0.0,5
236,1.0,2,5,0.15,12
237,1.0,3,5,0.16666666666666666,10
238,1.0,4,6,0.08928571428571429,9
239,1.0,2,1,0.3333333333333333,1
240,1.0,3,2,0.16666666666666666,2
241,1.0,2,0,0.0,0
242,1.0,0,0,0.0,0
243,1.0,1,1,0.0,1
244,1.0,2,0,0.5,0
245,1.0,6,5,0.3055555555555556,14
246,1.0,8,17,0.1442687747035573,58
247,1.0,10,4,0.2878787878787879,7
248,1.0,7,9,0.14835164835164835,23
249,1.0,5,7,0.2,20
250,1.0,3,2,0.25,1
251,1.0,2,1,0.16666666666666666,0
252,1.0,1,0,0.0,0
253,1.0,1,0,0.0,0
254,1.0,4,0,0.5833333333333334,0
255,1.0,2,0,0.5,0
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,0,1,0.0,1
260,1.0,3,4,0.05,7
261,1.0,2,4,0.16666666666666666,6
262,1.0,2,0,0.5,0
263,1.0,2,0,0.5,0
264,1.0,3,2,0.3333333333333333,3
265,1.0,3,2,0.16666666666666666,3
266,1.0,2,4,0.16666666666666666,9
267,1.0,2,4,0.25,8
268,1.0,2,9,0.2222222222222222,31
269,1.0,5,10,0.23076923076923078,40
270,1.0,7,10,0.23809523809523808,31
271,1.0,8,2,0.4107142857142857,2
272,1.0,8,3,0.25,3
273,1.0,4,10,0.1893939393939394,26
274,1.0,6,4,0.21428571428571427,6
275,1.0,3,0,0.3333333333333333,0
276,1.0,1,0,0.0,0
277,1.0,0,0,0.0,0
278,1.0,0,0,0.0,0
279,1.0,2,0,1.0,0
280,1.0,1,0,0.0,0
281,1.0,0,2,0.0,2
282,1.0,2,2,0.0,2
283,1.0,2,0,0.0,0
284,1.0,3,2,0.5,3
285,1.0,4,6,0.19642857142857142,14
286,1.0,3,9,0.1111111111111111,19
287,1.0,3,4,0.25,7
288,1.0,4,4,0.2,9
289,1.0,4,7,0.16666666666666666,20
290,1.0,3,0,0.3333333333333333,0
291,1.0,3,6,0.40476190476190477,19
292,1.0,8,7,0.24358974358974358,20
293,1.0,8,0,0.375,0
294,1.0,6,0,0.4,0
295,1.0,4,0,0.4166666666666667,0
296,1.0,5,1,0.36666666666666664,1
297,1.0,2,1,0.16666666666666666,0
298,1.0,0,0,0.0,0
299,1.0,0,0,0.0,0
300,1.0,0,0,0.0,0
301,1.0,0,0,0.0,0
302,1.0,0,0,0.0,0
303,1.0,1,0,0.0,0
304,1.0,2,8,0.26785714285714285,25
305,1.0,4,9,0.25925925925925924,30
306,1.0,6,6,0.2222222222222222,10
307,1.0,5,0,0.4,0
308,1.0,3,0,0.16666666666666666,0
309,1.0,4,4,0.2,9
310,1.0,4,14,0.17916666666666667,63
311,1.0,3,3,0.5,6
312,1.0,6,12,0.17916666666666667,45
313,1.0,7,16,0.1380952380952381,49
314,1.0,8,4,0.32222222222222224,9
315,1.0,3,0,0.5,0
