node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,53.747847438460596,26.489809144196805,8,1,0.5416666666666666,1
1,1.0,51.25996585257461,43.381112813311844,8,4,0.4,11
2,1.0,60.076859836404296,43.75835331699154,4,4,0.4642857142857143,11
3,1.0,76.96500454224066,40.42304065279461,4,4,0.4666666666666667,11
4,1.0,105.69471017316239,90.33793334208895,6,7,0.39814814814814814,31
5,1.0,136.43864964381424,85.88741463026963,6,8,0.45384615384615384,37
6,1.0,140.78868670749063,80.58944293614465,7,18,0.45180722891566266,147
7,1.0,106.4547371469585,70.21947666628836,8,13,0.45857988165680474,76
8,1.0,102.76858921194915,59.76932023535757,10,12,0.43157894736842106,56
9,1.0,116.80366028972139,48.443018719632995,15,10,0.4051383399209486,44
10,1.0,117.28510490743392,86.99622147478273,14,13,0.35333333333333333,68
11,1.0,94.68765472456906,105.66908552572765,19,12,0.30445544554455445,63
12,1.0,103.16591209394886,62.62824854747892,19,4,0.3619047619047619,10
13,1.0,128.12074656618785,79.09566594503713,16,7,0.3277511961722488,31
14,1.0,163.13153449913474,61.79331905031753,9,8,0.4077669902912621,37
15,1.0,169.4499874656144,73.80550080615093,8,9,0.35714285714285715,36
16,1.0,167.33859143526814,68.89720243010049,7,5,0.43333333333333335,11
17,1.0,196.04502691576965,73.49678438681131,6,30,0.3660071942446043,336
18,1.0,216.0453021717572,62.268963376908935,7,30,0.3293918918918919,293
19,1.0,285.60940256000583,52.13038103622845,10,27,0.3164983164983165,209
20,1.0,192.25848357308467,94.55840051757757,12,24,0.32589285714285715,163
21,1.0,129.46472818262143,85.79962132243014,17,6,0.42857142857142855,19
22,1.0,127.13575445298933,63.716333685530685,23,3,0.40217391304347827,6
23,1.0,140.18538958661057,113.32246672515181,26,17,0.2780487804878049,103
24,1.0,125.70902971957628,118.3297413488074,24,18,0.2682926829268293,112
25,1.0,130.37725333669383,116.31152700374332,18,20,0.2515873015873016,134
26,1.0,149.61684956831317,117.42339530281556,16,19,0.2518939393939394,122
