node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3,2,0.35,3
1,1.0,2,4,0.25,9
2,1.0,2,4,0.25,9
3,1.0,2,4,0.3333333333333333,10
4,1.0,2,16,0.275,95
5,1.0,2,15,0.36666666666666664,95
6,1.0,2,16,0.2708333333333333,81
7,1.0,3,13,0.24175824175824176,46
8,1.0,6,7,0.37272727272727274,19
9,1.0,7,4,0.4444444444444444,9
10,1.0,9,4,0.2727272727272727,10
11,1.0,4,4,0.16666666666666666,8
12,1.0,5,2,0.25,3
13,1.0,5,4,0.30952380952380953,10
14,1.0,6,6,0.4431818181818182,25
15,1.0,6,19,0.286,128
16,1.0,5,15,0.3211920529801324,83
17,1.0,2,17,0.25,88
18,1.0,2,17,0.2610294117647059,89
19,1.0,5,8,0.36363636363636365,27
20,1.0,8,6,0.3484848484848485,14
21,1.0,10,2,0.35555555555555557,3
22,1.0,13,1,0.3484848484848485,1
23,1.0,11,6,0.24519230769230768,16
24,1.0,6,9,0.18181818181818182,33
25,1.0,5,9,0.27692307692307694,38
26,1.0,7,9,0.31666666666666665,40
27,1.0,10,12,0.3324468085106383,71
28,1.0,11,7,0.41025641025641024,30
29,1.0,9,8,0.3605769230769231,23
30,1.0,4,0,0.5833333333333334,0
31,1.0,0,0,0.0,0
32,1.0,1,8,0.4523809523809524,34
33,1.0,3,17,0.20588235294117646,80
34,1.0,6,14,0.21895424836601307,46
35,1.0,8,5,0.35454545454545455,12
36,1.0,13,2,0.2564102564102564,3
37,1.0,14,2,0.2857142857142857,3
38,1.0,12,4,0.25824175824175827,9
39,1.0,10,4,0.23484848484848486,9
40,1.0,7,8,0.16025641025641027,28
41,1.0,4,10,0.26515151515151514,43
42,1.0,5,13,0.23529411764705882,63
43,1.0,6,19,0.21626984126984128,115
44,1.0,9,22,0.22098765432098766,144
45,1.0,11,13,0.29782608695652174,61
46,1.0,10,8,0.31666666666666665,18
47,1.0,7,1,0.6333333333333333,1
48,1.0,3,0,0.5,0
49,1.0,0,0,0.0,0
50,1.0,6,4,0.5,10
51,1.0,7,15,0.25526315789473686,80
52,1.0,11,23,0.1592741935483871,107
53,1.0,16,4,0.30718954248366015,8
54,1.0,16,3,0.3713235294117647,6
55,1.0,17,5,0.3157894736842105,12
56,1.0,11,4,0.28846153846153844,8
57,1.0,7,4,0.2638888888888889,9
58,1.0,5,5,0.25,13
59,1.0,5,5,0.26785714285714285,14
60,1.0,5,6,0.2777777777777778,18
61,1.0,7,8,0.25,29
62,1.0,6,11,0.2714285714285714,49
63,1.0,10,10,0.27124183006535946,46
64,1.0,11,13,0.2662337662337662,63
65,1.0,12,8,0.3235294117647059,28
66,1.0,10,2,0.4777777777777778,3
67,1.0,3,7,0.4642857142857143,26
68,1.0,5,11,0.4175824175824176,56
69,1.0,7,13,0.3366013071895425,66
70,1.0,12,7,0.3786764705882353,24
71,1.0,15,5,0.375,15
72,1.0,13,8,0.3343195266272189,27
73,1.0,13,6,0.2647058823529412,12
74,1.0,9,1,0.44642857142857145,1
75,1.0,5,4,0.21428571428571427,9
76,1.0,5,5,0.23214285714285715,13
77,1.0,6,5,0.2222222222222222,13
78,1.0,6,5,0.2777777777777778,14
79,1.0,7,7,0.26515151515151514,24
80,1.0,7,9,0.2802197802197802,35
81,1.0,8,12,0.2549019607843137,56
82,1.0,9,11,0.2777777777777778,49
83,1.0,11,8,0.30514705882352944,30
84,1.0,10,4,0.3712121212121212,10
85,1.0,3,15,0.41596638655462187,101
86,1.0,4,25,0.25501432664756446,176
87,1.0,9,10,0.35661764705882354,43
88,1.0,11,5,0.32967032967032966,15
89,1.0,9,6,0.36538461538461536,21
90,1.0,9,7,0.26666666666666666,20
91,1.0,9,4,0.3090909090909091,7
92,1.0,3,0,0.5,0
93,1.0,3,4,0.2,9
94,1.0,4,5,0.23809523809523808,14
95,1.0,5,6,0.2222222222222222,18
96,1.0,6,7,0.20909090909090908,24
97,1.0,8,7,0.23076923076923078,24
98,1.0,9,6,0.27564102564102566,18
99,1.0,9,7,0.3021978021978022,22
100,1.0,10,8,0.2916666666666667,26
101,1.0,12,8,0.27450980392156865,29
102,1.0,11,4,0.34615384615384615,10
103,1.0,6,21,0.2391304347826087,118
104,1.0,9,2,0.3333333333333333,3
105,1.0,8,1,0.3333333333333333,1
106,1.0,6,1,0.3,1
107,1.0,5,4,0.16666666666666666,7
108,1.0,5,2,0.35,3
109,1.0,4,1,0.3333333333333333,1
110,1.0,2,4,0.25,9
111,1.0,4,4,0.23333333333333334,9
112,1.0,5,5,0.25,14
113,1.0,5,6,0.25,18
114,1.0,6,7,0.24545454545454545,24
115,1.0,8,6,0.24242424242424243,18
116,1.0,8,6,0.2878787878787879,18
117,1.0,12,7,0.25735294117647056,22
118,1.0,12,9,0.2309941520467836,35
119,1.0,11,8,0.22794117647058823,31
120,1.0,2,33,0.16856060606060605,233
121,1.0,4,17,0.22807017543859648,80
122,1.0,6,8,0.2803030303030303,18
123,1.0,7,1,0.36666666666666664,1
124,1.0,2,0,0.0,0
125,1.0,1,0,0.0,0
126,1.0,1,2,0.0,2
127,1.0,2,0,0.0,0
128,1.0,1,4,0.3333333333333333,9
129,1.0,3,4,0.2,9
130,1.0,4,4,0.2,9
131,1.0,6,4,0.21428571428571427,9
132,1.0,6,6,0.23333333333333334,18
133,1.0,6,7,0.2545454545454545,24
134,1.0,7,7,0.23484848484848486,24
135,1.0,8,7,0.22435897435897437,25
136,1.0,8,8,0.23626373626373626,30
137,1.0,11,10,0.2222222222222222,45
138,1.0,9,9,0.22916666666666666,37
139,1.0,4,8,0.3111111111111111,32
140,1.0,3,12,0.24358974358974358,56
141,1.0,5,8,0.2545454545454545,23
142,1.0,8,2,0.26785714285714285,2
143,1.0,3,0,0.5,0
144,1.0,1,0,0.0,0
145,1.0,1,2,0.0,2
146,1.0,1,0,0.0,0
147,1.0,0,0,0.0,0
148,1.0,1,1,0.0,1
149,1.0,2,4,0.25,9
150,1.0,4,4,0.2,9
151,1.0,4,4,0.2,9
152,1.0,4,4,0.2,9
153,1.0,6,5,0.20833333333333334,13
154,1.0,7,5,0.26666666666666666,14
155,1.0,7,6,0.2545454545454545,18
156,1.0,6,7,0.24545454545454545,24
157,1.0,8,7,0.23717948717948717,25
158,1.0,7,9,0.26373626373626374,39
159,1.0,8,10,0.24583333333333332,40
160,1.0,5,8,0.2636363636363636,23
161,1.0,0,5,0.45,13
162,1.0,1,4,0.45,9
163,1.0,4,19,0.05952380952380952,50
164,1.0,3,2,0.3333333333333333,2
165,1.0,2,0,0.5,0
166,1.0,0,0,0.0,0
167,1.0,1,2,0.0,3
168,1.0,2,2,0.0,3
169,1.0,2,2,0.0,3
170,1.0,2,2,0.0,3
171,1.0,2,1,0.0,1
172,1.0,2,3,0.3333333333333333,6
173,1.0,4,4,0.16666666666666666,8
174,1.0,4,4,0.16666666666666666,8
175,1.0,4,4,0.16666666666666666,8
176,1.0,5,5,0.16071428571428573,11
177,1.0,6,5,0.2222222222222222,12
178,1.0,7,5,0.26666666666666666,14
179,1.0,6,6,0.26666666666666666,18
180,1.0,7,7,0.25,25
