node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,13.447990311683299,29.16492305089037,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,24.183512429268813,47.115287855427724,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,41.6509272766683,37.94422612945807,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,36.07468542247595,26.884554564566642,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,61.30584061438634,57.16223207622534,1,2,0.0,3
5,-1.4136125654450262,-78.75,1.0,82.1065330244153,52.40261099927011,1,2,0.0,3
6,-8.952879581151834,-77.5,1.0,10.098498524091903,48.41249117430235,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,14.3710712959609,47.184839384854584,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,20.47836371026688,41.097637872426056,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,19.339814941526623,29.05991133442815,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,33.63920908601047,60.086069704314184,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,55.98675477862883,79.21687236130634,1,1,0.0,1
12,-3.298429319371728,-77.5,1.0,68.40275656309629,34.266650038426484,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,109.90816208566787,47.278139436350095,2,1,0.0,1
14,-1.4136125654450262,-77.5,1.0,130.62031066958727,34.95908274668549,2,1,0.0,1
15,-0.4712041884816754,-77.5,1.0,117.4106939357897,40.38592173417078,1,3,0.5,6
16,0.4712041884816754,-77.5,1.0,85.60493500267327,41.82310538350354,1,3,0.0,5
17,-10.837696335078537,-76.25,1.0,9.238837700686753,40.858632191166244,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,19.664661312412186,42.959224069356246,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,40.66797973616994,26.943557876290964,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,36.403096863199636,52.99263166763073,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,34.07039274023517,51.19727134454255,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,34.896406733592954,32.26096435918614,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,39.63053413461426,85.8727525319858,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,53.76670381978015,90.61152250871044,1,1,0.0,1
25,-3.298429319371728,-76.25,1.0,70.3081412851743,91.96871346090089,1,2,0.0,3
26,-2.356020942408377,-76.25,1.0,87.64259369274502,92.44663338811434,1,2,0.0,3
27,-1.4136125654450262,-76.25,1.0,103.9515595660868,92.19938658518828,3,3,0.1,6
28,-0.4712041884816754,-76.25,1.0,112.97922636275196,57.70582660770476,4,1,0.16666666666666666,1
29,0.4712041884816754,-76.25,1.0,145.50152380994072,47.86315140770509,2,2,0.0,3
30,1.4136125654450262,-76.25,1.0,64.46841931520552,4.198244687096309,0,0,0.0,0
31,-13.664921465968591,-75.0,1.0,0.41090660487537584,11.04358574808862,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,9.483472302192895,33.84905894432256,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,24.683877795996285,43.95644928110275,0,1,0.0,1
34,-10.837696335078537,-75.0,1.0,53.317880067065644,33.18212585471415,2,2,0.0,2
35,-9.895287958115185,-75.0,1.0,38.72590233066238,50.878362616168445,1,0,0.0,0
36,-8.952879581151834,-75.0,1.0,23.002995254334877,31.764292934010793,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,18.334147611871003,59.06215034666757,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,21.16599889003684,82.13609220474096,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,33.25284926280067,86.43347909115536,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,54.59476963692697,87.45530016708386,1,1,0.0,1
41,-4.2408376963350785,-75.0,1.0,79.6421242841674,87.09399422907747,1,2,0.0,3
42,-3.298429319371728,-75.0,1.0,105.02208923535645,88.65346682632448,2,5,0.15,12
43,-2.356020942408377,-75.0,1.0,133.3456543747454,90.49629397747916,4,7,0.15714285714285714,20
44,-1.4136125654450262,-75.0,1.0,158.40437425828554,90.77636590624091,3,11,0.15625,40
45,-0.4712041884816754,-75.0,1.0,147.5957985080854,82.3578045467358,2,7,0.2857142857142857,22
46,0.4712041884816754,-75.0,1.0,126.35307349848978,85.33093287776597,3,5,0.26666666666666666,15
47,1.4136125654450262,-75.0,1.0,86.48065483135932,18.410824208334013,0,0,0.0,0
48,2.356020942408377,-75.0,1.0,44.97201185267764,3.62893401938783,0,0,0.0,0
49,-14.607329842931941,-73.75,1.0,0.8083188898821522,16.53177732514216,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,10.976222736945036,43.263745058631464,0,0,0.0,0
51,-12.72251308900524,-73.75,1.0,35.88626786035196,53.88537923627805,1,2,0.0,3
52,-11.780104712041888,-73.75,1.0,57.79012761928541,60.546788225136495,2,4,0.0,5
53,-10.837696335078537,-73.75,1.0,32.414253841505676,69.30029992789483,2,1,0.0,1
54,-9.895287958115185,-73.75,1.0,22.371735726270916,77.46984746556383,1,0,0.0,0
55,-8.952879581151834,-73.75,1.0,21.366610663983714,72.18288565537553,0,0,0.0,0
56,-8.010471204188482,-73.75,1.0,26.810493451367375,57.179959769965116,0,0,0.0,0
57,-7.0680628272251305,-73.75,1.0,35.48978228316003,65.19963729602671,0,0,0.0,0
58,-6.12565445026178,-73.75,1.0,49.27736446280893,87.35731002654356,1,1,0.0,1
59,-5.183246073298429,-73.75,1.0,60.506770479807884,85.58458810456752,1,1,0.0,1
60,-4.2408376963350785,-73.75,1.0,76.39880068163653,89.92684324215938,3,2,0.0,3
61,-3.298429319371728,-73.75,1.0,100.4485010292361,91.51485602930566,3,2,0.5,3
62,-2.356020942408377,-73.75,1.0,131.50125997626978,94.00367988238133,3,3,0.5,6
63,-1.4136125654450262,-73.75,1.0,164.0646292147447,81.13027016419458,4,5,0.30952380952380953,12
64,-0.4712041884816754,-73.75,1.0,191.32551148526105,92.6078133281431,5,9,0.25757575757575757,38
65,0.4712041884816754,-73.75,1.0,197.39967299235005,93.70464493487388,5,9,0.2692307692307692,39
66,1.4136125654450262,-73.75,1.0,184.3529807374872,85.80250889313028,3,7,0.35185185185185186,27
67,-14.607329842931941,-72.5,1.0,2.1276787632260734,25.279408190045917,0,0,0.0,0
68,-13.664921465968591,-72.5,1.0,11.0050860791064,47.38016372366268,0,0,0.0,0
69,-12.72251308900524,-72.5,1.0,26.17373959132618,54.304577704057756,1,1,0.0,1
70,-11.780104712041888,-72.5,1.0,28.518130777101394,72.07115049635493,1,0,0.0,0
71,-10.837696335078537,-72.5,1.0,19.322296214542643,78.32258951446127,0,0,0.0,0
72,-9.895287958115185,-72.5,1.0,18.488102274932277,79.35494477424072,0,0,0.0,0
73,-8.952879581151834,-72.5,1.0,19.385085448640563,70.59219441928732,0,0,0.0,0
74,-8.010471204188482,-72.5,1.0,21.29858820830804,25.184037194287647,0,0,0.0,0
75,-7.0680628272251305,-72.5,1.0,30.65526673358172,37.01877207357457,0,0,0.0,0
76,-6.12565445026178,-72.5,1.0,42.91552100067535,88.43560656086777,1,1,0.0,1
77,-5.183246073298429,-72.5,1.0,59.26624922750111,89.28277985576841,1,1,0.0,1
78,-4.2408376963350785,-72.5,1.0,80.54181209696708,82.26264026738869,2,2,0.0,3
79,-3.298429319371728,-72.5,1.0,103.97722933725662,94.8430993892056,4,2,0.25,3
80,-2.356020942408377,-72.5,1.0,143.63050320772692,91.85602360814013,5,3,0.3,6
81,-1.4136125654450262,-72.5,1.0,179.0881410007348,97.03391040116222,5,8,0.23636363636363636,27
82,-0.4712041884816754,-72.5,1.0,214.13444992103194,96.75853678313052,5,10,0.28205128205128205,45
83,0.4712041884816754,-72.5,1.0,242.0915468386242,96.8032687574407,7,12,0.25925925925925924,64
