node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,46.51745197207954,24.464341483744665,0,1,0.0,1
1,-5.183246073298429,-78.75,1.0,44.70861629225193,36.79263133404502,1,3,0.5,6
2,-4.2408376963350785,-78.75,1.0,61.46965270424301,41.31381686587555,1,4,0.5,10
3,-3.298429319371728,-78.75,1.0,67.73696821956517,34.323315927648935,3,4,0.3,10
4,-2.356020942408377,-78.75,1.0,93.86607411709082,99.7356116437004,3,10,0.3333333333333333,48
5,-1.4136125654450262,-78.75,1.0,113.59434593507922,92.41187157807872,3,10,0.42452830188679247,55
6,-8.952879581151834,-77.5,1.0,88.28566567001427,39.999089149066954,2,11,0.32727272727272727,48
7,-8.010471204188482,-77.5,1.0,80.29358547118511,43.0593123373929,4,9,0.34545454545454546,30
8,-7.0680628272251305,-77.5,1.0,90.49199277324693,46.647780086279845,6,5,0.4027777777777778,12
9,-6.12565445026178,-77.5,1.0,96.59610681343428,50.67656909672982,8,4,0.35555555555555557,8
10,-5.183246073298429,-77.5,1.0,91.1779129370469,89.23500202856154,8,4,0.18888888888888888,10
11,-4.2408376963350785,-77.5,1.0,88.72522104084517,108.72814587119188,4,6,0.17857142857142858,17
12,-3.298429319371728,-77.5,1.0,89.56687219816668,62.26904821184719,5,3,0.3,6
13,-2.356020942408377,-77.5,1.0,101.54495745094779,82.64024461478826,7,5,0.3488372093023256,18
14,-1.4136125654450262,-77.5,1.0,128.8951042638994,66.5950043570736,7,4,0.5147058823529411,13
15,-0.4712041884816754,-77.5,1.0,152.34460254155636,80.61977381976325,6,18,0.30043859649122806,123
16,0.4712041884816754,-77.5,1.0,156.30917846834907,78.30983557676095,4,14,0.3559322033898305,79
17,-10.837696335078537,-76.25,1.0,94.01025874575258,61.62102362737179,1,13,0.29545454545454547,64
18,-9.895287958115185,-76.25,1.0,103.09068314757248,40.393081695454065,2,14,0.27472527472527475,68
19,-8.952879581151834,-76.25,1.0,155.5119991088277,44.799501765589625,5,12,0.28095238095238095,46
20,-8.010471204188482,-76.25,1.0,108.09077717451075,87.34510992417283,7,6,0.37272727272727274,14
21,-7.0680628272251305,-76.25,1.0,82.84768493052752,75.05754183817915,9,2,0.4027777777777778,3
22,-6.12565445026178,-76.25,1.0,87.28241231892687,56.8486302675722,11,1,0.4,1
23,-5.183246073298429,-76.25,1.0,98.78731062081833,109.84327052989383,6,5,0.2714285714285714,17
24,-4.2408376963350785,-76.25,1.0,103.98013772025536,116.83551025120786,5,9,0.265625,38
25,-3.298429319371728,-76.25,1.0,112.57211711736082,118.60106254855654,6,11,0.23557692307692307,51
26,-2.356020942408377,-76.25,1.0,115.72316208706964,117.14678762774909,7,13,0.2682119205298013,70
27,-1.4136125654450262,-76.25,1.0,123.27568836611803,115.73843785426573,9,15,0.2916666666666667,96
28,-0.4712041884816754,-76.25,1.0,135.94886929475015,91.624730075072,9,7,0.4101123595505618,30
29,0.4712041884816754,-76.25,1.0,155.92077476990968,88.85166964428728,8,6,0.4461538461538462,18
30,1.4136125654450262,-76.25,1.0,151.78918772741426,14.56042479646613,8,1,0.6190476190476191,1
31,-13.664921465968591,-75.0,1.0,4.034560111523442,6.660247388402106,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,50.989134478482356,28.607919617746855,1,6,0.5,21
33,-11.780104712041888,-75.0,1.0,110.11429389274825,52.19762297804981,3,10,0.3090909090909091,41
34,-10.837696335078537,-75.0,1.0,163.4078439259441,56.54743951824476,6,12,0.22083333333333333,41
35,-9.895287958115185,-75.0,1.0,125.19897857311352,82.4757802774371,8,5,0.3090909090909091,10
36,-8.952879581151834,-75.0,1.0,86.81113393401684,48.924535533587935,12,1,0.21818181818181817,1
37,-8.010471204188482,-75.0,1.0,76.28674782373854,81.88064419341524,13,2,0.25,3
38,-7.0680628272251305,-75.0,1.0,85.83204286339252,107.71302734969993,12,5,0.2,13
39,-6.12565445026178,-75.0,1.0,103.8853016384482,109.15837021892095,5,4,0.3333333333333333,10
40,-5.183246073298429,-75.0,1.0,123.89873294330417,112.36333587316146,7,7,0.23076923076923078,24
41,-4.2408376963350785,-75.0,1.0,136.40760480918888,116.00336494322485,7,10,0.21359223300970873,38
42,-3.298429319371728,-75.0,1.0,142.74869731690174,118.62394824710084,6,12,0.2584745762711864,55
43,-2.356020942408377,-75.0,1.0,150.42743842531212,117.06442159946113,7,15,0.24331550802139038,80
44,-1.4136125654450262,-75.0,1.0,162.7363768946669,118.5914852699069,10,19,0.23419540229885058,114
45,-0.4712041884816754,-75.0,1.0,172.63047581373678,112.77576234575668,9,18,0.25671140939597314,98
46,0.4712041884816754,-75.0,1.0,161.99979251752492,112.15677585589249,9,9,0.3445378151260504,28
47,1.4136125654450262,-75.0,1.0,149.81057428025613,46.16218000627168,8,3,0.4861111111111111,4
48,2.356020942408377,-75.0,1.0,141.211584343834,8.572726366236585,4,0,0.5,0
49,-14.607329842931941,-73.75,1.0,6.907828830382504,8.729980979810534,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,72.36571917493082,34.57787097100557,6,4,0.5178571428571429,10
51,-12.72251308900524,-73.75,1.0,179.51115161045388,65.94342270675087,7,13,0.2647058823529412,62
52,-11.780104712041888,-73.75,1.0,164.96016755175452,90.25756965764913,12,18,0.17989417989417988,74
53,-10.837696335078537,-73.75,1.0,105.39189857119187,96.71904179452994,14,3,0.3619047619047619,6
54,-9.895287958115185,-73.75,1.0,85.06196279170841,102.15679159452748,17,3,0.3202614379084967,6
55,-8.952879581151834,-73.75,1.0,78.97904064079815,96.47708205515485,13,3,0.36813186813186816,6
56,-8.010471204188482,-73.75,1.0,86.84076760647326,89.52855379007828,7,4,0.2916666666666667,8
