node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,3.523655636204048,14.073163336053849,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,7.883108325200459,28.167649261741353,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,17.39254533445611,39.55235827905747,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,16.813859002959045,33.53327391000221,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,28.155187878064105,79.59209741820814,1,2,0.0,2
5,-1.4136125654450262,-78.75,1.0,40.28291887979302,69.24024642765289,1,2,0.0,2
6,-8.952879581151834,-77.5,1.0,5.024739348471572,12.890703923096767,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,6.810490300301523,18.621239307383703,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,10.541564737195243,22.01402009205532,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,10.9483156008844,34.82370516000421,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,13.578478507275605,71.60586874709595,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,19.435094962382,88.02527267069746,0,0,0.0,0
12,-3.298429319371728,-77.5,1.0,25.56188513981992,34.13216621875078,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,46.20534234054484,50.673353489249074,1,0,0.0,0
14,-1.4136125654450262,-77.5,1.0,65.50601713964788,47.21823488118361,1,0,0.0,0
15,-0.4712041884816754,-77.5,1.0,74.48817930633385,57.90217938953263,1,2,0.0,2
16,0.4712041884816754,-77.5,1.0,60.76384166126224,56.320161636394985,1,5,0.08333333333333333,8
17,-10.837696335078537,-76.25,1.0,6.099387093383142,44.49697356626116,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,12.002002390328265,35.65301199612874,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,20.087293472497084,31.98388932629205,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,14.256487476454938,62.98083948228849,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,10.568058825817406,50.1224702342976,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,11.083420668038775,35.23833992995399,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,13.714202666726958,97.99100373866405,0,0,0.0,0
