node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3,5,0.3,13
1,1.0,2,7,0.35714285714285715,26
2,1.0,3,6,0.30952380952380953,18
3,1.0,2,4,0.25,9
4,1.0,2,15,0.20476190476190476,70
5,1.0,2,13,0.23717948717948717,53
6,1.0,5,13,0.3305084745762712,61
7,1.0,5,12,0.32211538461538464,53
8,1.0,6,7,0.33636363636363636,19
9,1.0,6,2,0.4,3
10,1.0,6,6,0.25555555555555554,20
11,1.0,5,7,0.28888888888888886,26
12,1.0,6,2,0.3,3
13,1.0,4,3,0.4,7
14,1.0,3,3,0.5,6
15,1.0,3,7,0.3148148148148148,23
16,1.0,2,8,0.2037037037037037,22
17,1.0,2,15,0.3476190476190476,91
18,1.0,4,15,0.3161764705882353,81
19,1.0,6,9,0.4155844155844156,40
20,1.0,8,7,0.41025641025641024,21
21,1.0,10,4,0.4166666666666667,8
22,1.0,12,1,0.42727272727272725,1
23,1.0,10,10,0.21710526315789475,44
24,1.0,6,11,0.2912621359223301,56
25,1.0,10,10,0.24172185430463577,50
26,1.0,9,9,0.25,41
27,1.0,7,8,0.2792207792207792,32
28,1.0,7,3,0.3392857142857143,6
29,1.0,4,4,0.3333333333333333,7
30,1.0,1,0,0.0,0
31,1.0,3,4,0.6111111111111112,12
32,1.0,4,12,0.34831460674157305,67
33,1.0,3,20,0.2571428571428571,127
34,1.0,6,15,0.28654970760233917,73
35,1.0,8,8,0.3516483516483517,25
36,1.0,16,2,0.30416666666666664,3
37,1.0,16,5,0.2777777777777778,14
38,1.0,16,8,0.22943722943722944,34
39,1.0,14,10,0.22608695652173913,53
40,1.0,8,12,0.2913907284768212,71
41,1.0,8,16,0.27729257641921395,107
42,1.0,8,15,0.2620192307692308,90
43,1.0,8,11,0.2873134328358209,57
44,1.0,8,14,0.23138297872340424,71
45,1.0,8,8,0.2777777777777778,30
46,1.0,8,3,0.3055555555555556,6
47,1.0,2,0,0.5,0
48,1.0,0,0,0.0,0
49,1.0,6,5,0.5714285714285714,16
50,1.0,6,10,0.40555555555555556,47
51,1.0,9,19,0.29475308641975306,141
52,1.0,12,22,0.23387096774193547,143
53,1.0,13,8,0.37719298245614036,31
54,1.0,20,8,0.31790123456790126,31
55,1.0,19,8,0.31605351170568563,34
56,1.0,18,7,0.2826086956521739,25
57,1.0,10,10,0.25,46
58,1.0,9,14,0.25721153846153844,80
59,1.0,9,12,0.3136094674556213,68
60,1.0,10,11,0.3165680473372781,56
61,1.0,8,11,0.3296296296296296,58
62,1.0,8,8,0.3241758241758242,31
63,1.0,9,8,0.2932692307692308,32
64,1.0,6,10,0.2722222222222222,42
65,1.0,7,6,0.22727272727272727,17
66,1.0,6,2,0.26666666666666666,3
67,1.0,5,20,0.42570281124497994,174
68,1.0,5,18,0.4230769230769231,139
69,1.0,10,18,0.32769230769230767,119
70,1.0,14,10,0.41304347826086957,53
71,1.0,18,10,0.38854489164086686,53
72,1.0,21,12,0.3453159041394335,64
73,1.0,18,10,0.3111455108359133,38
74,1.0,12,2,0.4393939393939394,3
75,1.0,9,4,0.3333333333333333,12
76,1.0,9,13,0.2526595744680851,68
77,1.0,9,15,0.2826086956521739,96
78,1.0,11,13,0.28354978354978355,76
79,1.0,10,13,0.2833333333333333,77
80,1.0,11,10,0.2807017543859649,49
81,1.0,8,10,0.29583333333333334,48
82,1.0,6,10,0.2967032967032967,45
83,1.0,6,6,0.26666666666666666,18
84,1.0,4,2,0.3333333333333333,3
85,1.0,4,32,0.2867383512544803,308
86,1.0,6,32,0.28993610223642174,310
87,1.0,9,13,0.41578947368421054,72
88,1.0,15,8,0.4138755980861244,39
89,1.0,17,10,0.35353535353535354,44
90,1.0,15,11,0.32051282051282054,47
91,1.0,10,6,0.3131868131868132,12
92,1.0,6,0,0.6666666666666666,0
93,1.0,9,4,0.2777777777777778,12
94,1.0,7,14,0.2647058823529412,80
95,1.0,8,15,0.29285714285714287,97
96,1.0,11,13,0.2748917748917749,73
97,1.0,12,12,0.28354978354978355,65
