node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,3,0.5555555555555556,7
1,1.0,8,5,0.46296296296296297,17
2,1.0,6,5,0.44285714285714284,17
3,1.0,5,4,0.5,12
4,1.0,5,10,0.43506493506493504,59
5,1.0,4,9,0.49056603773584906,47
6,1.0,7,30,0.3228813559322034,283
7,1.0,7,18,0.38492063492063494,112
8,1.0,9,13,0.39210526315789473,67
9,1.0,11,11,0.39473684210526316,50
10,1.0,13,15,0.2839506172839506,93
11,1.0,13,16,0.2571428571428571,98
12,1.0,13,8,0.3076923076923077,36
13,1.0,11,11,0.32620320855614976,66
14,1.0,9,10,0.3843283582089552,55
15,1.0,8,12,0.34210526315789475,60
16,1.0,7,7,0.3939393939393939,22
17,1.0,5,32,0.31725888324873097,323
18,1.0,5,28,0.3304535637149028,256
19,1.0,10,19,0.3628571428571429,127
20,1.0,12,15,0.37333333333333335,72
21,1.0,14,6,0.4444444444444444,15
22,1.0,16,3,0.4522058823529412,6
23,1.0,17,13,0.31216931216931215,70
24,1.0,18,14,0.28160919540229884,79
25,1.0,18,16,0.2474747474747475,94
26,1.0,10,16,0.27636363636363637,100
27,1.0,12,15,0.2692307692307692,91
28,1.0,11,11,0.32275132275132273,54
29,1.0,9,6,0.391025641025641,15
30,1.0,8,1,0.5,1
31,1.0,1,1,0.0,1
32,1.0,7,17,0.33771929824561403,125
33,1.0,5,33,0.3054226475279107,357
34,1.0,9,32,0.2895805142083897,308
35,1.0,14,23,0.29327731092436976,139
36,1.0,20,3,0.3880952380952381,6
37,1.0,24,6,0.3544973544973545,16
38,1.0,25,9,0.3235887096774194,35
39,1.0,24,9,0.3064516129032258,37
40,1.0,21,11,0.271264367816092,51
41,1.0,18,12,0.2526455026455027,58
42,1.0,16,11,0.275,55
43,1.0,16,11,0.265,56
44,1.0,13,15,0.2276923076923077,81
45,1.0,15,12,0.24,49
46,1.0,14,7,0.30994152046783624,16
47,1.0,9,2,0.4722222222222222,2
48,1.0,6,0,0.5333333333333333,0
49,1.0,3,2,0.7,4
50,1.0,9,8,0.47115384615384615,38
51,1.0,10,27,0.2989864864864865,263
52,1.0,11,41,0.20032706459525756,367
53,1.0,17,15,0.36059907834101385,88
54,1.0,23,13,0.32976827094474154,60
55,1.0,22,14,0.32174688057041,66
56,1.0,24,8,0.3367816091954023,28
57,1.0,26,8,0.3125,29
58,1.0,25,10,0.2727272727272727,43
59,1.0,21,8,0.2792022792022792,29
60,1.0,14,9,0.2523809523809524,34
61,1.0,9,9,0.275,35
62,1.0,11,10,0.2543859649122807,45
63,1.0,12,9,0.26900584795321636,36
64,1.0,12,11,0.24761904761904763,48
65,1.0,12,5,0.3333333333333333,13
66,1.0,12,2,0.3939393939393939,3
67,1.0,5,20,0.454,180
68,1.0,7,28,0.3816793893129771,303
69,1.0,10,25,0.3523809523809524,235
70,1.0,14,18,0.3695150115473441,126
71,1.0,17,12,0.3954154727793696,62
72,1.0,18,13,0.34236453201970446,61
73,1.0,19,9,0.31846153846153846,29
74,1.0,18,2,0.45098039215686275,3
75,1.0,18,6,0.33116883116883117,20
76,1.0,13,8,0.26900584795321636,30
77,1.0,13,9,0.23421052631578948,33
78,1.0,8,7,0.28846153846153844,24
79,1.0,10,8,0.25,30
