node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,4.529468635906406,16.583735464650452,0,0,0.0,0
1,1.0,9.854913101132503,38.67162304718157,0,0,0.0,0
2,1.0,20.155676193559437,47.104320729193525,0,0,0.0,0
3,1.0,16.348392745080822,36.39149940244661,0,0,0.0,0
4,1.0,27.708351538592744,78.73198259359924,0,0,0.0,0
5,1.0,40.807073607883375,66.14912366683711,0,1,0.0,0
6,1.0,4.222802221240956,12.288022494652445,0,0,0.0,0
7,1.0,6.796815546196309,18.739208490053496,0,0,0.0,0
8,1.0,11.4455848983454,25.117789645941123,0,0,0.0,0
9,1.0,10.215629273889125,36.751728085107054,0,0,0.0,0
10,1.0,14.160831730783464,67.77745229431751,0,0,0.0,0
11,1.0,19.05625377272217,86.57866685936962,0,0,0.0,0
12,1.0,27.512128922442066,41.143876217470826,0,0,0.0,0
13,1.0,51.932741885748236,57.71303496653492,0,0,0.0,0
14,1.0,81.2150309466466,46.65497463329686,1,0,0.0,0
15,1.0,90.27022210487381,56.34195964492106,1,2,0.0,2
16,1.0,65.88197811606253,54.25040330162393,1,4,0.16666666666666666,7
17,1.0,7.103000301748935,44.182785257622264,0,0,0.0,0
18,1.0,13.622422039229125,37.95498156582198,0,0,0.0,0
19,1.0,18.257814612454467,34.19768557589021,0,0,0.0,0
20,1.0,15.869992809947657,64.33188170471267,0,0,0.0,0
21,1.0,13.903447348079146,59.75846511895261,0,0,0.0,0
22,1.0,12.75633389883726,37.79562532113972,0,0,0.0,0
23,1.0,14.048550575070855,91.10040968267256,0,0,0.0,0
24,1.0,16.43570073701636,92.34033295491501,0,0,0.0,0
25,1.0,22.984858518691528,93.75708902462054,0,0,0.0,0
26,1.0,33.65711478710754,95.45523531275192,0,0,0.0,0
27,1.0,45.65113726644616,99.27399032989503,0,0,0.0,0
28,1.0,61.416909660109226,70.17081139149951,2,0,0.0,0
29,1.0,101.77077460175279,65.07922480120268,2,2,0.5,3
30,1.0,47.045884181575595,6.675713041334882,0,0,0.0,0
31,1.0,0.24821019797090024,6.472616186400234,0,0,0.0,0
32,1.0,7.609577360913926,28.77497660036725,0,0,0.0,0
33,1.0,15.860251630722711,46.76914142600138,0,0,0.0,0
34,1.0,25.969319956490626,39.523295979964665,0,0,0.0,0
35,1.0,12.481428018809215,62.347498425536436,0,0,0.0,0
36,1.0,5.558041217858995,37.50047556805078,0,0,0.0,0
37,1.0,5.269625632733621,66.01813462687953,0,0,0.0,0
38,1.0,6.208486202144534,86.36374426584409,0,0,0.0,0
39,1.0,8.632290377078276,87.16507518508591,0,0,0.0,0
40,1.0,17.32160435957799,88.08515184359192,0,0,0.0,0
41,1.0,30.754947222216867,89.97902313359937,1,1,0.0,1
42,1.0,42.08281749241057,92.53115142192551,1,1,0.0,1
43,1.0,57.21018426845183,94.95334526759021,1,2,0.0,3
44,1.0,70.98460914995212,97.85767926635384,1,3,0.0,5
45,1.0,75.96034688942012,93.44087653523945,2,3,0.0,5
46,1.0,62.894102169709015,98.68258854040282,4,1,0.16666666666666666,1
47,1.0,53.19990486191334,27.2813085231832,0,0,0.0,0
48,1.0,28.490402778110983,5.102574130778582,0,0,0.0,0
49,1.0,0.9973780242850371,20.224567283333386,0,0,0.0,0
50,1.0,8.291552726183875,38.56997758622881,0,0,0.0,0
51,1.0,21.564463242692426,47.77941971458759,0,0,0.0,0
52,1.0,19.20754466001276,69.47899909463838,1,1,0.0,1
53,1.0,6.414615583383096,78.31888163846803,0,0,0.0,0
54,1.0,4.712875461510755,84.59839905479649,0,0,0.0,0
55,1.0,5.391661270849023,78.04681305612189,0,0,0.0,0
56,1.0,7.021427587920572,62.561690790038824,0,0,0.0,0
57,1.0,9.130651809574452,69.12745203101875,0,0,0.0,0
58,1.0,13.460994799127455,87.47655435001946,0,0,0.0,0
59,1.0,20.129189100847544,85.92214038965061,0,0,0.0,0
60,1.0,32.11204304887741,94.20053859499188,0,0,0.0,0
61,1.0,40.78539162505085,95.73642516348299,0,0,0.0,0
62,1.0,51.22242543277069,98.52566265563917,2,1,0.0,1
63,1.0,62.81559753621319,84.72722268668592,2,1,0.0,1
64,1.0,79.99096093684388,100.33712704031569,2,3,0.0,5
65,1.0,84.82868866477914,103.28826349075152,2,3,0.0,5
66,1.0,78.2394607770068,99.03195320118567,2,2,0.0,3
67,1.0,1.309995563587805,29.892640623660938,0,0,0.0,0
68,1.0,7.0993209861808335,19.151095681463094,0,0,0.0,0
69,1.0,12.284395763548805,22.485259022471055,0,0,0.0,0
70,1.0,7.919080563359232,81.40964567403691,0,0,0.0,0
71,1.0,4.210667065699648,84.70580817077595,0,0,0.0,0
72,1.0,4.246173303549521,84.64121007506037,0,0,0.0,0
73,1.0,4.660278413603389,76.95924859481487,0,0,0.0,0
74,1.0,5.760840524187034,28.72288873005901,0,0,0.0,0
75,1.0,8.425429098061432,43.654169582962275,0,0,0.0,0
76,1.0,13.566994697383056,90.95487015852369,0,0,0.0,0
77,1.0,21.362379769420823,92.51916297252002,0,0,0.0,0
78,1.0,30.432765908642253,85.84178854289704,0,0,0.0,0
79,1.0,39.27931830105541,97.92067380935337,0,0,0.0,0
80,1.0,49.18546979870521,93.02665836273448,0,0,0.0,0
81,1.0,63.038326115015074,98.64651142870339,1,1,0.0,1
82,1.0,77.3021358990428,101.72778752335188,2,2,0.0,3
83,1.0,93.76238349410534,103.36973786670939,2,3,0.0,5
84,1.0,110.28663946106633,98.78651256585631,3,4,0.1,9
85,1.0,2.663409388192601,24.48877248355467,0,0,0.0,0
86,1.0,12.047444388845223,40.304765108916705,0,0,0.0,0
87,1.0,14.216242320963051,50.40279062883404,0,0,0.0,0
88,1.0,6.125071366519705,83.71218638125393,0,0,0.0,0
89,1.0,3.5132316435135595,84.2856293463421,0,0,0.0,0
90,1.0,2.851369308704774,84.56222330287888,0,0,0.0,0
91,1.0,3.1012249997874193,63.24451306627703,0,0,0.0,0
92,1.0,4.6455067383220765,14.092757860829728,0,0,0.0,0
93,1.0,6.253449717615778,58.086150976817734,0,0,0.0,0
94,1.0,10.318299239400945,86.72939717269186,0,0,0.0,0
95,1.0,16.089684774810177,93.84810805000203,0,0,0.0,0
96,1.0,23.857421345735332,93.50881579143675,0,0,0.0,0
97,1.0,33.329139499840196,98.49894842854464,0,0,0.0,0
98,1.0,44.37628930281998,94.66708779971108,0,0,0.0,0
99,1.0,59.84813190377945,102.36924959307389,1,1,0.0,1
100,1.0,74.62872373042904,104.192106264818,2,2,0.0,3
101,1.0,95.69754217499057,104.7294164460618,2,3,0.0,5
102,1.0,116.74623670395914,90.03254741803929,3,3,0.16666666666666666,6
103,1.0,17.034753024977675,62.362830211866985,0,0,0.0,0
104,1.0,7.639818615001199,45.38514326071765,0,0,0.0,0
105,1.0,2.251267123102961,62.28362808500051,0,0,0.0,0
106,1.0,1.8301790736607182,40.458750800162306,0,0,0.0,0
107,1.0,2.4510871538365375,71.06106890865176,0,0,0.0,0
108,1.0,2.538722436686459,39.81108440770681,0,0,0.0,0
109,1.0,3.218305587035994,30.00667297862396,0,0,0.0,0
110,1.0,4.23729501717209,57.616231137707146,0,0,0.0,0
111,1.0,7.3041124664495385,91.96657106592481,0,0,0.0,0
112,1.0,10.016788084044464,92.88837210938607,0,0,0.0,0
113,1.0,18.02996533605332,81.62007402620492,0,0,0.0,0
114,1.0,29.305061745784485,92.62961295358808,0,0,0.0,0
115,1.0,40.88431615194411,97.19824238856235,0,0,0.0,0
116,1.0,53.38665096939141,99.76256186235801,0,0,0.0,0
