node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,2,0.5892857142857143,3
1,1.0,10,4,0.4621212121212121,10
2,1.0,6,3,0.40476190476190477,5
3,1.0,4,3,0.35,6
4,1.0,3,7,0.2857142857142857,25
5,1.0,3,6,0.35714285714285715,20
6,1.0,10,18,0.42679127725856697,135
7,1.0,11,13,0.43231441048034935,67
8,1.0,11,6,0.4857142857142857,19
9,1.0,13,7,0.43137254901960786,24
10,1.0,14,11,0.35375494071146246,45
11,1.0,17,9,0.32971014492753625,29
12,1.0,18,2,0.4150326797385621,3
13,1.0,11,5,0.25824175824175827,13
14,1.0,5,4,0.30952380952380953,10
15,1.0,5,8,0.24545454545454545,25
16,1.0,4,5,0.30952380952380953,9
17,1.0,8,33,0.3138586956521739,318
18,1.0,9,31,0.2885714285714286,242
19,1.0,10,17,0.3979933110367893,104
20,1.0,12,11,0.45215311004784686,45
21,1.0,17,3,0.45098039215686275,6
22,1.0,21,2,0.4119047619047619,3
23,1.0,22,11,0.3150537634408602,44
24,1.0,17,11,0.3123076923076923,44
25,1.0,16,11,0.30666666666666664,42
26,1.0,14,9,0.29285714285714287,29
27,1.0,14,8,0.2394736842105263,26
28,1.0,9,5,0.25757575757575757,13
29,1.0,7,5,0.25555555555555554,7
30,1.0,3,0,0.5,0
31,1.0,4,2,0.7,4
32,1.0,9,22,0.35945273631840796,201
33,1.0,8,38,0.264050901378579,392
34,1.0,11,29,0.29273504273504275,246
35,1.0,16,27,0.2857142857142857,186
36,1.0,20,3,0.430952380952381,6
37,1.0,22,4,0.42934782608695654,10
38,1.0,24,5,0.4031339031339031,13
39,1.0,24,4,0.3953846153846154,10
40,1.0,24,7,0.33866995073891626,25
41,1.0,20,7,0.3333333333333333,24
42,1.0,17,7,0.3246753246753247,23
43,1.0,15,8,0.30714285714285716,25
44,1.0,14,5,0.375,12
45,1.0,9,4,0.35454545454545455,8
46,1.0,8,3,0.2916666666666667,3
47,1.0,6,0,0.43333333333333335,0
48,1.0,3,0,0.5,0
49,1.0,6,4,0.6111111111111112,11
50,1.0,6,16,0.3968253968253968,112
51,1.0,9,43,0.2285363859362224,475
52,1.0,12,47,0.1922835633626098,436
53,1.0,16,17,0.34301075268817205,83
54,1.0,21,11,0.367816091954023,42
55,1.0,21,9,0.3888888888888889,29
56,1.0,22,4,0.41847826086956524,10
57,1.0,21,5,0.3894927536231884,12
58,1.0,20,7,0.32666666666666666,25
59,1.0,17,7,0.30952380952380953,24
60,1.0,11,7,0.275,24
61,1.0,10,7,0.2714285714285714,24
62,1.0,10,5,0.3141025641025641,14
63,1.0,10,5,0.27564102564102566,12
