node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,115.71374331181312,39.20462112676082,5,5,0.39285714285714285,16
1,1.0,132.19611082390674,61.55909761731169,5,5,0.3888888888888889,17
2,1.0,149.5888188960212,49.57969828676784,4,6,0.3333333333333333,19
3,1.0,139.23652781400108,36.10922494194623,3,4,0.3,8
4,1.0,166.04994756048637,73.93151860189391,2,13,0.16666666666666666,49
5,1.0,189.1211393573358,69.16396701606573,2,11,0.20909090909090908,35
6,1.0,155.03277444496825,71.42182243960093,4,13,0.3317307692307692,61
7,1.0,129.63070266408826,66.36254874539065,5,8,0.39090909090909093,27
8,1.0,128.67243347041807,55.38884881624979,7,7,0.3560606060606061,21
9,1.0,133.0027339916799,35.36921769297851,8,4,0.35555555555555557,11
10,1.0,156.83796406498578,68.85894127789757,8,8,0.24444444444444444,31
11,1.0,154.08395670339044,90.8221200171698,6,7,0.25,23
12,1.0,152.14971909822953,39.997117530519674,6,3,0.35714285714285715,6
13,1.0,165.6473378268808,48.31292958694402,4,4,0.26666666666666666,9
14,1.0,189.245800052376,36.912261731261616,4,3,0.4,6
15,1.0,170.6498410546729,44.90035444985549,3,6,0.3333333333333333,16
16,1.0,135.6613833042131,50.38672112251003,3,5,0.3,9
17,1.0,176.02859263768576,58.800483165734114,3,18,0.2911764705882353,110
18,1.0,222.5278515193757,56.54284406755926,4,18,0.26052631578947366,94
19,1.0,236.94022283122044,37.93824695771335,6,11,0.3701923076923077,49
20,1.0,171.11353405985892,73.66029561098114,8,7,0.3974358974358974,19
21,1.0,136.81787375072403,61.7772081550271,10,3,0.43636363636363634,5
22,1.0,148.00713656086333,39.596558678001195,12,2,0.3939393939393939,3
23,1.0,158.8424376819313,95.47842286483643,11,6,0.2644230769230769,21
24,1.0,154.39203718332726,102.64796772278677,8,9,0.21844660194174756,36
25,1.0,155.41332010742585,96.34342335559325,6,9,0.22727272727272727,34
26,1.0,143.10802877482777,96.12598132389928,7,7,0.18181818181818182,22
27,1.0,128.83679821972896,96.35966238729914,6,5,0.25,11
28,1.0,121.40507439617616,62.650064415619504,6,2,0.36666666666666664,3
29,1.0,134.25278848666255,57.4407345903953,4,3,0.45,4
30,1.0,91.5715739311317,7.333459823011327,1,0,0.0,0
31,1.0,139.32847548975934,60.76828835240147,4,8,0.4883720930232558,37
32,1.0,174.20638764397344,51.500253488958954,4,14,0.3898305084745763,90
