node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,39.22521043578597,22.276119868982594,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,41.35819054844361,33.3431375835176,0,2,0.5,3
2,-4.2408376963350785,-78.75,1.0,58.337096605453006,35.7202063943609,1,3,0.5,6
3,-3.298429319371728,-78.75,1.0,61.406474638343894,28.6946156676304,1,4,0.3333333333333333,9
4,-2.356020942408377,-78.75,1.0,92.24098974742094,100.98394643340725,2,9,0.3333333333333333,40
5,-1.4136125654450262,-78.75,1.0,109.76001951828643,92.66816236224258,2,11,0.36363636363636365,56
6,-8.952879581151834,-77.5,1.0,82.37165992931405,42.477439351780234,1,14,0.1794871794871795,54
7,-8.010471204188482,-77.5,1.0,64.45123614952774,39.67844660342048,2,9,0.2777777777777778,29
8,-7.0680628272251305,-77.5,1.0,76.17663385521499,43.2409554887007,3,4,0.45,9
9,-6.12565445026178,-77.5,1.0,82.90535372409734,47.270482086634,4,4,0.23333333333333334,8
10,-5.183246073298429,-77.5,1.0,80.07311649943958,85.48168790010048,3,4,0.25,10
11,-4.2408376963350785,-77.5,1.0,82.76633830148063,106.56304693726848,4,5,0.14285714285714285,12
12,-3.298429319371728,-77.5,1.0,89.33686212517628,55.85408812311202,4,3,0.15,5
13,-2.356020942408377,-77.5,1.0,107.69052836839474,77.39867939250959,5,4,0.30952380952380953,11
14,-1.4136125654450262,-77.5,1.0,132.97384479491518,63.18237586240981,7,5,0.4418604651162791,19
15,-0.4712041884816754,-77.5,1.0,149.57790834068865,80.46626809819101,5,19,0.2894736842105263,129
16,0.4712041884816754,-77.5,1.0,149.73748611131947,77.40323686325405,4,18,0.2898936170212766,110
17,-10.837696335078537,-76.25,1.0,82.11452602080288,61.172731653453035,1,10,0.3472222222222222,43
18,-9.895287958115185,-76.25,1.0,81.51952946856741,39.5227248980121,2,9,0.3194444444444444,32
19,-8.952879581151834,-76.25,1.0,136.63204208671226,42.92609568224831,5,7,0.32222222222222224,19
20,-8.010471204188482,-76.25,1.0,101.2270990749827,84.71264499102948,6,5,0.375,12
21,-7.0680628272251305,-76.25,1.0,78.0754896240703,69.76581331803897,8,3,0.3333333333333333,5
22,-6.12565445026178,-76.25,1.0,77.05487276396008,49.11969572495952,9,1,0.32142857142857145,1
23,-5.183246073298429,-76.25,1.0,85.76137496596102,107.78055782048395,4,4,0.25,11
24,-4.2408376963350785,-76.25,1.0,95.77350343365686,113.8009546278707,4,6,0.2037037037037037,17
25,-3.298429319371728,-76.25,1.0,110.47776534206277,115.62920029626876,5,7,0.2222222222222222,25
26,-2.356020942408377,-76.25,1.0,122.17602060211487,115.67598026942404,7,8,0.2857142857142857,34
