node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,30.5763723287021,34.51069912331644,0,0,0.0,0
1,1.0,46.64782518994788,55.850297393688024,1,2,0.0,3
2,1.0,73.95767483204403,46.3220311626361,1,2,0.0,3
3,1.0,73.77775287206053,33.01839514040592,1,2,0.0,3
4,1.0,113.74804338882164,71.23973250825657,1,8,0.23809523809523808,25
5,1.0,140.91533831572187,68.70323406590614,2,7,0.23809523809523808,19
6,1.0,27.322169710593162,59.59561050010735,1,2,0.0,3
7,1.0,32.18256842964586,57.738442935010454,2,2,0.0,2
8,1.0,40.094986529224926,50.26454013309043,1,0,0.0,0
9,1.0,41.58235690904367,35.35249887462127,0,0,0.0,0
10,1.0,66.97441113583164,73.27100399571326,2,1,0.0,1
11,1.0,111.04204541279624,92.76890806646679,2,3,0.16666666666666666,6
12,1.0,129.17036713761829,43.08219093792345,3,2,0.16666666666666666,3
13,1.0,174.621981302845,57.29496798829816,3,3,0.4166666666666667,6
14,1.0,188.6887641757697,42.22591476487343,3,2,0.5,3
15,1.0,165.71510798201248,49.10534270076265,3,6,0.3,20
16,1.0,137.23552088671894,52.24317040800033,2,6,0.25,16
17,1.0,20.801324723010676,48.80983551520034,0,0,0.0,0
18,1.0,36.203023630359645,50.09588593004813,0,1,0.0,1
19,1.0,83.51306149655363,33.86135086280472,2,2,0.0,3
20,1.0,80.74901034770902,63.56188240463702,2,3,0.0,5
21,1.0,76.26444261904331,60.516599541645554,2,1,0.0,1
22,1.0,74.01839877137336,40.13216153615657,0,0,0.0,0
23,1.0,84.08023334406151,98.79481291411778,3,2,0.3333333333333333,3
24,1.0,109.63401261139707,106.49920974148505,3,8,0.22857142857142856,28
25,1.0,134.89411779759368,107.44692557539135,5,10,0.22077922077922077,47
26,1.0,150.79436844301085,109.58860295117684,6,6,0.3068181818181818,22
27,1.0,154.05183987959447,106.74934612990445,7,6,0.25,21
28,1.0,159.36525621030185,69.39711251655922,7,3,0.35185185185185186,8
29,1.0,204.81115282399324,57.60477850271082,3,6,0.35714285714285715,20
30,1.0,142.98438199560243,6.178188594396454,1,0,0.0,0
31,1.0,2.253646941022929,28.835047564593022,0,0,0.0,0
32,1.0,18.472671593605426,41.503241978225766,0,0,0.0,0
33,1.0,43.68123723948905,46.510472261952394,1,4,0.5,9
34,1.0,108.3331311584422,39.465326079288175,2,4,0.25,7
35,1.0,93.35897413267358,61.12260208844456,4,2,0.3333333333333333,2
36,1.0,59.16303216229424,38.585141271655246,4,0,0.3333333333333333,0
37,1.0,50.05654996737096,70.19882032467828,3,1,0.0,1
38,1.0,55.99391228088546,96.55364741384865,1,2,0.0,3
39,1.0,73.60179597717605,99.07761289640739,2,2,0.5,3
40,1.0,108.3876622846568,100.53892336028758,4,6,0.16071428571428573,15
41,1.0,155.9359472507916,104.32857462288543,4,13,0.25961538461538464,62
42,1.0,183.41826949298533,104.46086465412817,6,14,0.2814569536423841,82
43,1.0,193.59993909741323,102.51163552274673,6,15,0.29464285714285715,96
44,1.0,201.80667653084075,103.77784514537464,5,15,0.30666666666666664,97
45,1.0,197.93844544935686,96.5781559018966,7,12,0.2593984962406015,65
46,1.0,178.15991788756511,96.0831486488344,6,8,0.3046875,32
47,1.0,140.88817352032945,23.823146520059886,3,1,0.5,1
48,1.0,103.13381121508833,4.757020402576163,0,0,0.0,0
49,1.0,4.643113760119611,43.065633492306006,0,0,0.0,0
50,1.0,22.564659707713428,46.4288129843977,0,1,0.0,1
51,1.0,88.18719222265736,62.62102243695652,2,3,0.16666666666666666,6
52,1.0,121.39887110053947,69.41523963553502,2,10,0.044444444444444446,21
53,1.0,74.74520097917267,79.49910430178586,4,2,0.16666666666666666,3
54,1.0,59.61314382851824,90.05198657571155,3,2,0.3333333333333333,3
55,1.0,58.620579255059845,86.13177466057634,3,1,0.5,1
56,1.0,67.17653862909557,71.04296124977711,2,2,0.0,2
57,1.0,80.21504902515876,81.01470233093103,2,2,0.0,2
58,1.0,100.75355309729171,101.2696645883371,3,4,0.15,7
59,1.0,120.29410009468788,98.11294832857422,5,4,0.2857142857142857,8
60,1.0,153.21898966663764,103.03700958592256,6,8,0.29545454545454547,26
61,1.0,187.77989014723457,104.62905753820051,6,11,0.3269230769230769,51
62,1.0,200.0174660172327,106.16134859776685,8,13,0.2988165680473373,76
63,1.0,209.8094361924808,92.45168731579476,7,12,0.3358208955223881,70
64,1.0,238.84254079686357,105.26187227593621,6,16,0.324468085106383,115
65,1.0,251.69161986476382,102.1158604835119,6,17,0.2995169082125604,125
66,1.0,230.82908915746884,95.80342124758387,4,8,0.5,41
67,1.0,7.738482870630236,39.49211559936933,0,0,0.0,0
68,1.0,41.85873675875556,52.32542248013407,2,2,0.5,3
69,1.0,72.27383869405291,61.17349628185187,4,2,0.25,3
70,1.0,75.47251683870799,83.73976253849476,5,1,0.16666666666666666,1
71,1.0,61.575766120114345,93.16616673536679,2,1,0.0,1
72,1.0,59.389008389601614,95.33381891262252,1,3,0.0,5
73,1.0,56.444753494804374,87.53173751528506,2,2,0.0,3
74,1.0,60.57913571826235,32.461406496176345,1,0,0.0,0
75,1.0,77.69128924320657,49.86734689623744,2,0,0.0,0
76,1.0,107.2307421419815,104.45618767566948,4,3,0.2,6
77,1.0,143.0059555240459,103.71035901584183,5,4,0.2619047619047619,9
78,1.0,182.41748202132615,93.84674436391762,5,7,0.35555555555555557,25
79,1.0,203.9018860930083,106.50855769918724,9,11,0.28618421052631576,54
80,1.0,221.46373815782002,100.9747757218123,9,12,0.3254437869822485,67
81,1.0,233.89786858478618,105.80128708417678,9,15,0.31004366812227074,100
82,1.0,255.4755149350267,106.99869749181495,9,16,0.31274900398406374,116
83,1.0,281.91544381483783,105.7356123416411,8,18,0.3156934306569343,145
84,1.0,307.3711662269071,101.3996376211161,4,16,0.39072847682119205,122
85,1.0,13.851785620278848,32.488112057090255,0,1,0.0,1
86,1.0,67.54262787000701,62.80230457156024,3,4,0.2,9
87,1.0,84.56970957748308,50.75891302107693,4,3,0.2,5
88,1.0,65.04944058834997,89.28777992435685,3,1,0.5,1
89,1.0,51.149578225742076,91.50736730114096,2,2,0.0,3
90,1.0,50.93444679052434,92.29553278687622,3,2,0.0,3
91,1.0,58.13940967270209,68.91805309127199,3,1,0.0,1
92,1.0,67.21003782484247,15.72795843733884,0,0,0.0,0
93,1.0,86.46696401041231,66.05811697064769,1,1,0.0,1
94,1.0,122.49489561991197,98.5290832224397,4,4,0.16666666666666666,9
95,1.0,167.68244753841367,105.78869619799168,6,6,0.26666666666666666,18
96,1.0,198.91688581671372,104.36257670904772,8,9,0.28095238095238095,37
97,1.0,212.06656516948686,110.44176713022543,9,12,0.28362573099415206,63
98,1.0,228.71439526970883,103.66779031384682,12,12,0.29130434782608694,66
99,1.0,245.49830769675896,108.88282895216054,12,17,0.27650429799426934,120
100,1.0,273.8057035574122,109.29498375684489,11,16,0.3104026845637584,115
101,1.0,304.0093359382738,107.77281311777188,9,17,0.33394160583941607,131
102,1.0,335.0797368799437,92.70124920259919,6,15,0.38235294117647056,110
103,1.0,98.64426924444795,56.766209887006774,3,5,0.26666666666666666,10
104,1.0,75.02139080744168,46.698038334648395,4,0,0.5,0
105,1.0,47.834401046970605,65.40087656695137,2,1,0.0,1
106,1.0,44.536806940419815,44.03942141591306,0,0,0.0,0
107,1.0,51.60633851433765,76.02319793694706,1,1,0.0,1
