node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,2,4,0.25,9
1,1.0,2,5,0.4,16
2,1.0,4,6,0.3888888888888889,21
3,1.0,3,7,0.3888888888888889,27
4,1.0,3,15,0.3050847457627119,88
5,1.0,2,17,0.3037037037037037,105
6,1.0,1,8,0.2857142857142857,27
7,1.0,2,5,0.3,12
8,1.0,3,5,0.23333333333333334,12
9,1.0,4,3,0.25,6
10,1.0,4,6,0.26785714285714285,20
11,1.0,5,8,0.3055555555555556,33
12,1.0,7,3,0.4107142857142857,7
13,1.0,5,8,0.37037037037037035,32
14,1.0,5,6,0.39705882352941174,22
15,1.0,4,13,0.32524271844660196,76
16,1.0,2,10,0.4090909090909091,48
17,1.0,1,7,0.3333333333333333,23
18,1.0,2,7,0.3333333333333333,23
19,1.0,4,5,0.35714285714285715,13
20,1.0,6,7,0.2,19
21,1.0,7,4,0.25,9
22,1.0,7,1,0.16666666666666666,1
23,1.0,6,6,0.2727272727272727,18
24,1.0,10,9,0.26492537313432835,44
25,1.0,10,10,0.31333333333333335,52
26,1.0,10,11,0.3473053892215569,61
27,1.0,10,13,0.30917874396135264,80
28,1.0,8,9,0.3872549019607843,46
29,1.0,4,8,0.42045454545454547,31
30,1.0,2,0,0.5,0
31,1.0,2,3,0.0,6
32,1.0,2,6,0.17857142857142858,17
33,1.0,2,7,0.30952380952380953,23
34,1.0,4,7,0.2361111111111111,22
35,1.0,8,5,0.23636363636363636,12
36,1.0,11,1,0.2,1
37,1.0,11,4,0.19480519480519481,11
38,1.0,6,6,0.20930232558139536,20
39,1.0,4,8,0.313953488372093,35
40,1.0,8,13,0.24260355029585798,70
41,1.0,9,16,0.24900398406374502,102
42,1.0,9,19,0.26242236024844723,136
43,1.0,9,20,0.2916666666666667,163
44,1.0,9,24,0.27440347071583515,215
45,1.0,10,18,0.2888198757763975,137
46,1.0,9,10,0.31343283582089554,52
47,1.0,5,3,0.5357142857142857,7
48,1.0,0,0,0.0,0
49,1.0,4,5,0.5,15
50,1.0,5,5,0.48214285714285715,15
51,1.0,8,10,0.25833333333333336,44
52,1.0,10,15,0.16205533596837945,64
53,1.0,10,4,0.29545454545454547,11
54,1.0,10,4,0.3046875,12
55,1.0,9,6,0.19736842105263158,19
56,1.0,6,7,0.18867924528301888,21
57,1.0,6,8,0.2578125,29
58,1.0,7,10,0.2912621359223301,46
59,1.0,8,11,0.30597014925373134,59
60,1.0,8,13,0.3254437869822485,80
61,1.0,10,14,0.3034934497816594,92
62,1.0,10,17,0.3036912751677852,125
63,1.0,9,17,0.33941605839416056,131
64,1.0,9,20,0.3037249283667622,166
65,1.0,10,12,0.32978723404255317,73
66,1.0,9,5,0.38461538461538464,17
67,1.0,3,12,0.4090909090909091,65
68,1.0,5,9,0.4,38
69,1.0,9,9,0.3333333333333333,37
70,1.0,12,5,0.36666666666666664,15
71,1.0,14,5,0.3007518796992481,16
72,1.0,7,7,0.23809523809523808,24
73,1.0,4,8,0.2159090909090909,26
74,1.0,5,2,0.4,3
75,1.0,7,5,0.3409090909090909,15
76,1.0,9,9,0.3008474576271186,40
77,1.0,9,11,0.32781456953642385,60
78,1.0,9,14,0.3173076923076923,91
79,1.0,9,16,0.32270916334661354,116
80,1.0,10,19,0.30659025787965616,149
81,1.0,11,21,0.3229166666666667,180
82,1.0,11,20,0.3118811881188119,170
83,1.0,10,16,0.3266423357664234,123
84,1.0,8,9,0.3701923076923077,46
85,1.0,3,20,0.28846153846153844,134
86,1.0,6,13,0.3246268656716418,65
87,1.0,8,8,0.3626373626373626,28
88,1.0,13,4,0.35096153846153844,11
89,1.0,11,5,0.26136363636363635,16
90,1.0,4,6,0.3333333333333333,18
91,1.0,5,5,0.21428571428571427,11
92,1.0,7,1,0.2,1
93,1.0,6,9,0.2597402597402597,35
94,1.0,10,11,0.27514792899408286,59
95,1.0,10,13,0.2932692307692308,78
96,1.0,11,14,0.30876494023904383,91
97,1.0,12,15,0.3070469798657718,101
98,1.0,12,16,0.3219814241486068,115
99,1.0,12,22,0.30831643002028397,195
100,1.0,13,20,0.3142548596112311,176
101,1.0,13,18,0.31064356435643564,154
102,1.0,10,11,0.34411764705882353,70
103,1.0,6,15,0.2676470588235294,70
104,1.0,9,4,0.4090909090909091,9
105,1.0,12,4,0.3055555555555556,9
106,1.0,9,2,0.2571428571428571,4
107,1.0,5,6,0.14285714285714285,12
108,1.0,5,4,0.23809523809523808,8
109,1.0,5,2,0.25,3
110,1.0,6,10,0.2833333333333333,46
111,1.0,9,13,0.2712765957446808,75
112,1.0,11,14,0.2788844621513944,89
113,1.0,12,12,0.31222707423580787,68
114,1.0,14,14,0.29721362229102166,88
115,1.0,15,14,0.30802292263610315,89
116,1.0,14,15,0.335243553008596,104
117,1.0,15,21,0.295169946332737,187
118,1.0,16,19,0.31523809523809526,167
119,1.0,11,15,0.36496350364963503,116
120,1.0,2,27,0.19285714285714287,173
121,1.0,3,13,0.24725274725274726,51
122,1.0,7,10,0.23333333333333334,28
123,1.0,10,3,0.3090909090909091,6
124,1.0,7,1,0.5,1
125,1.0,2,0,0.0,0
126,1.0,2,4,0.08333333333333333,5
127,1.0,4,0,0.25,0
128,1.0,6,10,0.21666666666666667,42
129,1.0,7,11,0.3093220338983051,58
130,1.0,9,13,0.29521276595744683,78
131,1.0,11,14,0.28884462151394424,89
132,1.0,12,14,0.2818181818181818,86
133,1.0,13,13,0.3018181818181818,78
134,1.0,15,16,0.28217821782178215,105
135,1.0,17,17,0.2894736842105263,124
136,1.0,15,19,0.3157894736842105,153
137,1.0,13,21,0.3475609756097561,190
138,1.0,10,19,0.3573487031700288,157
139,1.0,7,12,0.3805970149253731,68
140,1.0,1,4,0.5,10
141,1.0,4,6,0.26785714285714285,15
142,1.0,8,3,0.2638888888888889,5
143,1.0,9,2,0.3055555555555556,3
144,1.0,6,3,0.19047619047619047,6
145,1.0,2,5,0.15,11
146,1.0,2,2,0.0,2
147,1.0,2,0,0.0,0
148,1.0,4,3,0.2777777777777778,7
149,1.0,6,10,0.25842696629213485,42
