node_id,threshold,in_degree,out_degree,clustering,ffl
16,1.14,3,5,0.3333333333333333,9
17,1.14,5,27,0.26096997690531176,189
18,1.14,5,25,0.253315649867374,154
19,1.14,9,13,0.36243386243386244,63
20,1.14,12,7,0.3897058823529412,18
21,1.14,14,2,0.41208791208791207,3
22,1.14,16,2,0.3875,3
23,1.14,16,8,0.2748917748917749,25
24,1.14,13,7,0.2875816993464052,19
25,1.14,12,7,0.27205882352941174,20
26,1.14,9,5,0.29545454545454547,12
27,1.14,8,4,0.26666666666666666,7
28,1.14,8,3,0.2916666666666667,4
29,1.14,7,4,0.2638888888888889,4
30,1.14,3,0,0.5,0
31,1.14,6,7,0.5,31
32,1.14,8,28,0.2724014336917563,238
33,1.14,5,40,0.16130820399113083,305
34,1.14,10,24,0.2595959595959596,160
35,1.14,14,12,0.3242753623188406,41
36,1.14,18,3,0.391812865497076,6
37,1.14,22,3,0.37549407114624506,6
38,1.14,23,3,0.375,6
39,1.14,22,4,0.34782608695652173,9
40,1.14,19,6,0.2924901185770751,18
41,1.14,13,5,0.30416666666666664,13
42,1.14,12,6,0.25833333333333336,15
43,1.14,6,5,0.2777777777777778,11
44,1.14,6,4,0.2857142857142857,6
45,1.14,6,2,0.3,2
46,1.14,5,0,0.4,0
47,1.14,4,0,0.5,0
48,1.14,3,0,0.5,0
49,1.14,5,7,0.4659090909090909,27
50,1.14,6,15,0.39705882352941174,102
51,1.14,9,28,0.2487352445193929,213
52,1.14,11,24,0.23484848484848486,129
53,1.14,17,10,0.3616666666666667,40
54,1.14,19,10,0.349002849002849,35
55,1.14,21,9,0.3201058201058201,26
56,1.14,20,4,0.38311688311688313,8
57,1.14,19,4,0.3595238095238095,9
58,1.14,16,6,0.29473684210526313,18
59,1.14,12,6,0.2708333333333333,18
60,1.14,10,6,0.25824175824175827,19
61,1.14,6,7,0.2,22
62,1.14,6,4,0.23214285714285715,8
63,1.14,6,2,0.3,2
64,1.14,3,0,0.5,0
65,1.14,1,0,0.0,0
66,1.14,0,0,0.0,0
67,1.14,3,33,0.295169946332737,337
68,1.14,5,22,0.3862876254180602,189
69,1.14,10,19,0.3142857142857143,115
70,1.14,12,11,0.4119047619047619,51
71,1.14,17,7,0.37662337662337664,25
72,1.14,16,9,0.3142292490118577,35
73,1.14,14,8,0.3131578947368421,22
74,1.14,11,2,0.41818181818181815,3
75,1.14,12,4,0.2967032967032967,9
76,1.14,7,6,0.22727272727272727,18
77,1.14,6,6,0.2222222222222222,18
78,1.14,6,6,0.24444444444444444,19
79,1.14,6,7,0.23636363636363636,23
80,1.14,5,4,0.2857142857142857,8
81,1.14,4,2,0.25,3
82,1.14,2,0,0.5,0
83,1.14,0,0,0.0,0
84,1.14,0,0,0.0,0
85,1.14,4,48,0.2160392798690671,520
86,1.14,6,36,0.27190721649484534,353
87,1.14,9,13,0.4126984126984127,69
88,1.14,14,6,0.3954248366013072,19
89,1.14,14,8,0.33421052631578946,29
90,1.14,10,7,0.3047619047619048,21
91,1.14,8,6,0.2878787878787879,14
92,1.14,7,1,0.375,1
93,1.14,5,5,0.19642857142857142,14
94,1.14,5,6,0.20833333333333334,18
95,1.14,5,7,0.2222222222222222,23
96,1.14,6,6,0.24444444444444444,19
97,1.14,6,7,0.24545454545454545,24
98,1.14,7,5,0.25555555555555554,13
99,1.14,5,4,0.21428571428571427,8
100,1.14,3,2,0.0,3
101,1.14,0,0,0.0,0
102,1.14,0,0,0.0,0
103,1.14,7,30,0.26346801346801346,225
104,1.14,11,6,0.44285714285714284,19
105,1.14,12,5,0.38095238095238093,12
106,1.14,9,3,0.3888888888888889,5
107,1.14,5,7,0.2111111111111111,18
108,1.14,4,3,0.2,6
109,1.14,3,2,0.5,3
110,1.14,4,6,0.21428571428571427,20
111,1.14,4,8,0.23333333333333334,28
112,1.14,6,8,0.22727272727272727,29
113,1.14,6,6,0.2777777777777778,19
114,1.14,6,7,0.2636363636363636,24
115,1.14,7,5,0.26666666666666666,13
116,1.14,6,5,0.2222222222222222,13
117,1.14,3,5,0.16666666666666666,12
118,1.14,3,3,0.0,4
119,1.14,1,0,0.0,0
120,1.14,4,46,0.18516873889875665,432
121,1.14,4,26,0.25396825396825395,181
122,1.14,11,23,0.23790322580645162,119
123,1.14,11,6,0.3523809523809524,15
124,1.14,10,1,0.35454545454545455,0
125,1.14,4,0,0.3333333333333333,0
126,1.14,3,4,0.1,6
127,1.14,2,0,0.5,0
128,1.14,2,7,0.2857142857142857,25
129,1.14,2,7,0.35714285714285715,23
130,1.14,5,7,0.26666666666666666,23
131,1.14,7,7,0.23484848484848486,24
132,1.14,7,7,0.25,24
133,1.14,7,8,0.23076923076923078,30
134,1.14,7,8,0.22435897435897437,30
135,1.14,7,7,0.23484848484848486,26
136,1.14,4,9,0.2545454545454545,36
137,1.14,3,9,0.26666666666666666,35
138,1.14,3,5,0.23333333333333334,13
139,1.14,2,2,0.5,3
140,1.14,4,17,0.3411764705882353,110
141,1.14,6,13,0.34191176470588236,58
142,1.14,11,6,0.3142857142857143,17
143,1.14,11,4,0.2948717948717949,8
144,1.14,8,5,0.2,10
145,1.14,5,6,0.1388888888888889,9
146,1.14,4,1,0.3,0
147,1.14,3,0,0.3333333333333333,0
148,1.14,1,2,0.0,3
149,1.14,2,5,0.25,14
150,1.14,4,6,0.26785714285714285,18
151,1.14,6,6,0.24444444444444444,19
152,1.14,7,7,0.25,24
153,1.14,7,8,0.23076923076923078,30
154,1.14,6,9,0.24358974358974358,36
155,1.14,8,10,0.21666666666666667,40
156,1.14,7,12,0.1875,45
157,1.14,6,12,0.20416666666666666,46
158,1.14,5,10,0.24358974358974358,34
159,1.14,4,7,0.3055555555555556,19
160,1.14,5,3,0.3333333333333333,5
161,1.14,1,9,0.39285714285714285,39
162,1.14,2,7,0.38095238095238093,23
163,1.14,6,24,0.16005291005291006,118
164,1.14,8,7,0.28846153846153844,22
165,1.14,6,5,0.25,12
166,1.14,2,4,0.23333333333333334,7
167,1.14,5,5,0.17857142857142858,11
168,1.14,5,5,0.16071428571428573,9
169,1.14,5,3,0.16666666666666666,6
170,1.14,3,3,0.25,6
171,1.14,3,2,0.3333333333333333,3
172,1.14,3,5,0.2,14
173,1.14,4,6,0.23214285714285715,17
174,1.14,6,6,0.23333333333333334,19
175,1.14,6,7,0.24545454545454545,24
176,1.14,7,7,0.24242424242424243,23
177,1.14,7,8,0.24358974358974358,29
178,1.14,7,8,0.24358974358974358,25
179,1.14,7,8,0.26282051282051283,23
180,1.14,7,10,0.20952380952380953,25
181,1.14,7,8,0.26282051282051283,19
182,1.14,7,6,0.2545454545454545,10
183,1.14,7,2,0.38095238095238093,2
184,1.14,3,8,0.2638888888888889,26
185,1.14,6,2,0.42857142857142855,4
186,1.14,5,7,0.2840909090909091,22
187,1.14,3,5,0.16666666666666666,11
188,1.14,4,5,0.19047619047619047,12
189,1.14,4,4,0.23333333333333334,9
190,1.14,4,5,0.16666666666666666,12
191,1.14,4,4,0.2,7
192,1.14,4,3,0.15,4
193,1.14,3,0,0.16666666666666666,0
194,1.14,2,2,0.0,3
195,1.14,2,5,0.25,14
196,1.14,4,5,0.23809523809523808,13
197,1.14,6,7,0.20909090909090908,24
198,1.14,5,7,0.26666666666666666,24
199,1.14,7,6,0.24545454545454545,18
200,1.14,7,6,0.2636363636363636,18
201,1.14,7,6,0.2727272727272727,16
202,1.14,8,5,0.2727272727272727,9
203,1.14,6,5,0.3333333333333333,8
204,1.14,7,5,0.3111111111111111,7
205,1.14,8,4,0.32222222222222224,5
206,1.14,0,0,0.0,0
207,1.14,3,2,0.5,4
208,1.14,3,3,0.2,5
209,1.14,2,0,0.0,0
210,1.14,1,5,0.16666666666666666,10
211,1.14,2,4,0.25,9
212,1.14,3,4,0.15,9
213,1.14,3,5,0.13333333333333333,11
214,1.14,3,5,0.13333333333333333,9
215,1.14,4,0,0.25,0
216,1.14,3,4,0.0,4
217,1.14,1,0,0.0,0
218,1.14,1,0,0.0,0
219,1.14,0,0,0.0,0
220,1.14,3,5,0.2,11
221,1.14,5,8,0.21818181818181817,28
222,1.14,5,8,0.24545454545454545,28
223,1.14,7,5,0.26666666666666666,13
224,1.14,7,6,0.23636363636363636,19
225,1.14,7,6,0.2545454545454545,18
226,1.14,7,5,0.23333333333333334,8
227,1.14,8,2,0.35714285714285715,2
228,1.14,7,1,0.35714285714285715,0
229,1.14,8,1,0.3611111111111111,0
230,1.14,6,0,0.43333333333333335,0
231,1.14,0,0,0.0,0
232,1.14,0,0,0.0,0
233,1.14,0,0,0.0,0
234,1.14,0,0,0.0,0
235,1.14,1,3,0.0,5
236,1.14,2,3,0.0,5
237,1.14,3,4,0.1,8
238,1.14,3,5,0.03333333333333333,7
239,1.14,1,0,0.0,0
240,1.14,2,2,0.0,2
241,1.14,1,0,0.0,0
242,1.14,0,1,0.0,1
243,1.14,2,2,0.0,2
244,1.14,2,0,0.0,0
245,1.14,3,4,0.3,9
246,1.14,6,8,0.19696969696969696,23
247,1.14,7,5,0.2777777777777778,11
248,1.14,7,8,0.17307692307692307,23
249,1.14,6,8,0.20454545454545456,24
250,1.14,7,3,0.30357142857142855,5
251,1.14,4,1,0.35,0
252,1.14,6,0,0.43333333333333335,0
253,1.14,6,0,0.43333333333333335,0
254,1.14,7,0,0.40476190476190477,0
255,1.14,6,0,0.43333333333333335,0
256,1.14,0,0,0.0,0
257,1.14,0,0,0.0,0
258,1.14,0,0,0.0,0
259,1.14,0,0,0.0,0
260,1.14,1,3,0.0,5
261,1.14,2,3,0.0,4
262,1.14,1,0,0.0,0
263,1.14,0,0,0.0,0
264,1.14,3,2,0.5,3
265,1.14,4,2,0.3333333333333333,3
266,1.14,3,3,0.16666666666666666,5
267,1.14,2,3,0.16666666666666666,6
268,1.14,2,7,0.23809523809523808,22
269,1.14,3,7,0.25,23
270,1.14,5,8,0.19090909090909092,21
271,1.14,6,3,0.35714285714285715,4
272,1.14,6,3,0.2857142857142857,3
273,1.14,4,10,0.18181818181818182,27
274,1.14,7,6,0.21818181818181817,11
275,1.14,5,1,0.26666666666666666,0
276,1.14,2,0,0.5,0
277,1.14,0,0,0.0,0
278,1.14,2,0,0.5,0
279,1.14,3,0,0.5,0
280,1.14,1,0,0.0,0
281,1.14,0,0,0.0,0
282,1.14,0,0,0.0,0
283,1.14,1,0,0.0,0
284,1.14,2,1,0.5,1
285,1.14,4,5,0.19047619047619047,13
286,1.14,4,9,0.10909090909090909,22
287,1.14,3,3,0.25,5
288,1.14,3,3,0.25,6
289,1.14,4,8,0.16666666666666666,27
290,1.14,5,2,0.2,3
291,1.14,5,7,0.23333333333333334,24
292,1.14,5,7,0.24444444444444444,19
293,1.14,7,1,0.3,1
294,1.14,6,0,0.36666666666666664,0
295,1.14,3,0,0.3333333333333333,0
296,1.14,5,2,0.45,3
297,1.14,3,1,0.4166666666666667,0
298,1.14,1,0,0.0,0
299,1.14,0,0,0.0,0
300,1.14,0,0,0.0,0
