node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,0,0.0,0
1,1.0,1,3,0.0,5
2,1.0,2,2,0.0,3
3,1.0,1,2,0.0,3
4,1.0,1,7,0.4,25
5,1.0,2,7,0.38095238095238093,25
6,1.0,1,3,0.0,5
7,1.0,2,3,0.0,4
8,1.0,1,0,0.0,0
9,1.0,0,0,0.0,0
10,1.0,2,1,0.0,1
11,1.0,2,3,0.16666666666666666,6
12,1.0,4,2,0.25,3
13,1.0,4,4,0.4,10
14,1.0,4,4,0.36666666666666664,10
15,1.0,2,10,0.3409090909090909,46
16,1.0,2,9,0.34285714285714286,37
17,1.0,0,1,0.0,0
18,1.0,1,1,0.0,1
19,1.0,2,3,0.0,4
20,1.0,3,3,0.0,5
21,1.0,3,2,0.0,3
22,1.0,1,0,0.0,0
23,1.0,3,4,0.15,7
24,1.0,3,5,0.21428571428571427,14
25,1.0,8,7,0.2,26
26,1.0,9,7,0.2556818181818182,29
27,1.0,8,8,0.30113636363636365,36
28,1.0,6,8,0.4365079365079365,37
29,1.0,4,10,0.3384615384615385,48
30,1.0,1,0,0.0,0
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,1,3,0.5,6
34,1.0,2,5,0.2,11
35,1.0,4,3,0.25,4
36,1.0,4,0,0.16666666666666666,0
37,1.0,2,1,0.0,1
38,1.0,3,2,0.16666666666666666,3
39,1.0,3,4,0.2,9
40,1.0,4,7,0.2,22
41,1.0,5,10,0.24342105263157895,42
42,1.0,5,13,0.28205128205128205,69
43,1.0,6,15,0.2648809523809524,90
44,1.0,7,16,0.26811594202898553,101
45,1.0,8,12,0.33,69
46,1.0,7,11,0.31196581196581197,59
47,1.0,3,3,0.5,7
48,1.0,0,0,0.0,0
49,1.0,0,0,0.0,0
50,1.0,0,1,0.0,1
51,1.0,2,4,0.16666666666666666,9
52,1.0,2,9,0.1111111111111111,22
53,1.0,4,3,0.2,5
54,1.0,5,1,0.3333333333333333,1
55,1.0,2,2,0.0,3
56,1.0,2,3,0.16666666666666666,4
57,1.0,4,5,0.09523809523809523,8
58,1.0,4,6,0.17857142857142858,15
59,1.0,4,6,0.2857142857142857,17
60,1.0,5,9,0.2878787878787879,34
61,1.0,7,12,0.28888888888888886,61
62,1.0,8,13,0.29289940828402367,75
63,1.0,9,12,0.29289940828402367,68
64,1.0,9,16,0.28286852589641437,115
65,1.0,6,18,0.3355263157894737,148
66,1.0,6,8,0.4296875,43
67,1.0,0,0,0.0,0
68,1.0,3,2,0.3333333333333333,3
69,1.0,4,2,0.16666666666666666,3
70,1.0,4,3,0.15,5
71,1.0,4,2,0.16666666666666666,3
72,1.0,1,2,0.0,3
73,1.0,3,3,0.0,5
74,1.0,2,0,0.5,0
75,1.0,3,2,0.3333333333333333,3
76,1.0,5,4,0.2619047619047619,8
77,1.0,6,6,0.24444444444444444,16
78,1.0,6,8,0.3106060606060606,28
79,1.0,8,12,0.2875816993464052,59
80,1.0,8,13,0.30701754385964913,74
81,1.0,8,15,0.31100478468899523,99
82,1.0,10,18,0.29256965944272445,143
83,1.0,8,19,0.348993288590604,173
84,1.0,6,19,0.368,161
85,1.0,1,2,0.3333333333333333,2
86,1.0,3,3,0.25,5
87,1.0,4,3,0.25,5
88,1.0,5,2,0.15,3
89,1.0,2,2,0.0,2
90,1.0,3,2,0.0,3
91,1.0,2,2,0.0,3
92,1.0,1,0,0.0,0
93,1.0,4,2,0.16666666666666666,3
94,1.0,5,4,0.19047619047619047,8
95,1.0,7,7,0.20454545454545456,19
96,1.0,9,8,0.26666666666666666,28
97,1.0,9,11,0.2875816993464052,50
98,1.0,10,11,0.3128654970760234,55
99,1.0,10,18,0.2839506172839506,133
100,1.0,13,19,0.2840646651270208,156
101,1.0,10,20,0.3390957446808511,183
102,1.0,7,18,0.416,158
103,1.0,3,7,0.23214285714285715,17
104,1.0,6,1,0.4,1
105,1.0,3,1,0.5,1
106,1.0,1,0,0.0,0
107,1.0,2,2,0.0,3
108,1.0,2,1,0.0,1
109,1.0,0,0,0.0,0
110,1.0,3,2,0.0,3
111,1.0,5,4,0.16666666666666666,8
112,1.0,6,5,0.2361111111111111,11
113,1.0,10,6,0.25824175824175827,17
114,1.0,10,10,0.28431372549019607,42
115,1.0,12,13,0.2727272727272727,72
116,1.0,11,16,0.2993311036789298,108
117,1.0,13,20,0.29481641468682507,165
118,1.0,12,21,0.32937365010799136,194
119,1.0,9,22,0.3610421836228288,206
120,1.0,1,12,0.15454545454545454,38
121,1.0,2,6,0.3333333333333333,15
122,1.0,4,4,0.3,5
123,1.0,4,0,0.5,0
124,1.0,0,0,0.0,0
125,1.0,0,0,0.0,0
126,1.0,2,1,0.0,1
127,1.0,0,0,0.0,0
128,1.0,1,2,0.0,3
129,1.0,3,2,0.0,3
130,1.0,5,3,0.16666666666666666,6
131,1.0,5,5,0.21428571428571427,12
132,1.0,8,8,0.2032967032967033,27
133,1.0,11,9,0.27450980392156865,37
134,1.0,12,14,0.26811594202898553,82
135,1.0,13,16,0.28347578347578345,108
136,1.0,14,17,0.30864197530864196,121
137,1.0,13,20,0.33153347732181426,168
138,1.0,10,21,0.3548387096774194,192
139,1.0,6,15,0.41124260355029585,103
140,1.0,1,2,0.0,3
141,1.0,2,2,0.0,3
142,1.0,5,2,0.1,2
143,1.0,3,0,0.16666666666666666,0
144,1.0,0,0,0.0,0
145,1.0,1,1,0.0,1
146,1.0,0,0,0.0,0
147,1.0,0,0,0.0,0
148,1.0,0,0,0.0,0
149,1.0,2,2,0.0,3
150,1.0,2,2,0.0,3
151,1.0,4,4,0.16666666666666666,9
152,1.0,5,6,0.16666666666666666,16
153,1.0,8,9,0.19523809523809524,31
154,1.0,11,10,0.2573099415204678,44
155,1.0,12,15,0.26666666666666666,92
156,1.0,13,17,0.2843915343915344,119
157,1.0,16,17,0.29310344827586204,118
158,1.0,17,19,0.3067978533094812,146
159,1.0,12,19,0.3378712871287129,148
160,1.0,8,17,0.346,114
161,1.0,0,1,0.0,0
162,1.0,1,0,0.0,0
163,1.0,1,5,0.16666666666666666,9
164,1.0,2,2,0.5,2
165,1.0,2,0,0.5,0
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,0,0,0.0,0
169,1.0,0,0,0.0,0
170,1.0,0,0,0.0,0
171,1.0,1,1,0.0,1
172,1.0,2,2,0.0,3
173,1.0,2,3,0.16666666666666666,6
174,1.0,4,4,0.16666666666666666,9
175,1.0,6,6,0.17777777777777778,16
176,1.0,7,9,0.1978021978021978,31
177,1.0,9,12,0.24269005847953215,58
178,1.0,11,14,0.2628458498023715,80
179,1.0,14,15,0.2777777777777778,97
180,1.0,18,17,0.27229601518026564,112
181,1.0,18,18,0.30500894454382826,125
182,1.0,15,14,0.36103151862464183,85
183,1.0,9,15,0.34279475982532753,88
184,1.0,0,0,0.0,0
185,1.0,0,0,0.0,0
186,1.0,0,0,0.0,0
187,1.0,0,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,0,0.0,0
191,1.0,0,0,0.0,0
192,1.0,0,0,0.0,0
193,1.0,0,0,0.0,0
194,1.0,0,0,0.0,0
195,1.0,2,2,0.0,2
196,1.0,2,2,0.5,3
197,1.0,4,4,0.2,9
198,1.0,6,5,0.18055555555555555,13
199,1.0,7,9,0.1978021978021978,29
200,1.0,10,11,0.23391812865497075,46
201,1.0,12,16,0.2553846153846154,98
202,1.0,15,18,0.26881720430107525,138
203,1.0,17,18,0.26420454545454547,128
204,1.0,18,16,0.2903225806451613,96
205,1.0,16,11,0.3566666666666667,48
206,1.0,0,0,0.0,0
207,1.0,0,0,0.0,0
208,1.0,0,0,0.0,0
209,1.0,0,0,0.0,0
210,1.0,0,0,0.0,0
211,1.0,0,0,0.0,0
212,1.0,0,0,0.0,0
213,1.0,0,0,0.0,0
214,1.0,0,0,0.0,0
215,1.0,0,0,0.0,0
216,1.0,0,0,0.0,0
217,1.0,0,0,0.0,0
218,1.0,0,0,0.0,0
219,1.0,1,0,0.0,0
220,1.0,3,2,0.16666666666666666,2
221,1.0,4,5,0.21428571428571427,14
222,1.0,6,6,0.16666666666666666,17
223,1.0,7,4,0.2777777777777778,10
224,1.0,10,15,0.1956521739130435,65
225,1.0,14,19,0.2172043010752688,112
226,1.0,17,20,0.2411764705882353,151
227,1.0,17,20,0.2504201680672269,150
228,1.0,18,17,0.2746212121212121,102
229,1.0,17,11,0.32,39
230,1.0,4,8,0.37777777777777777,29
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,0,0,0.0,0
236,1.0,0,0,0.0,0
237,1.0,0,0,0.0,0
238,1.0,0,0,0.0,0
239,1.0,0,0,0.0,0
240,1.0,0,0,0.0,0
241,1.0,0,0,0.0,0
242,1.0,0,0,0.0,0
243,1.0,0,0,0.0,0
244,1.0,1,0,0.0,0
245,1.0,4,3,0.25,6
246,1.0,5,11,0.14285714285714285,36
247,1.0,6,4,0.2857142857142857,10
248,1.0,9,15,0.17532467532467533,47
249,1.0,14,22,0.18538324420677363,107
250,1.0,15,14,0.2934472934472934,94
251,1.0,14,27,0.2233468286099865,228
252,1.0,15,22,0.23781512605042016,146
253,1.0,17,11,0.2923076923076923,34
254,1.0,14,8,0.3263157894736842,21
255,1.0,6,6,0.37777777777777777,16
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,0,0,0.0,0
260,1.0,0,0,0.0,0
261,1.0,0,0,0.0,0
262,1.0,0,0,0.0,0
263,1.0,0,0,0.0,0
264,1.0,0,0,0.0,0
265,1.0,0,0,0.0,0
266,1.0,0,0,0.0,0
267,1.0,1,2,0.0,3
268,1.0,1,3,0.0,4
269,1.0,4,4,0.26666666666666666,10
270,1.0,4,6,0.2857142857142857,16
271,1.0,7,3,0.2857142857142857,6
272,1.0,8,3,0.3888888888888889,3
273,1.0,11,16,0.23333333333333334,74
274,1.0,14,16,0.28835978835978837,109
275,1.0,14,14,0.3046153846153846,93
276,1.0,13,15,0.27076923076923076,74
277,1.0,19,6,0.33794466403162055,10
278,1.0,18,0,0.42810457516339867,0
279,1.0,12,3,0.41025641025641024,6
280,1.0,5,3,0.43333333333333335,5
281,1.0,0,0,0.0,0
282,1.0,0,0,0.0,0
283,1.0,0,0,0.0,0
284,1.0,0,0,0.0,0
285,1.0,0,0,0.0,0
286,1.0,0,0,0.0,0
287,1.0,0,0,0.0,0
288,1.0,1,1,0.0,1
289,1.0,2,2,0.0,3
290,1.0,1,0,0.0,0
291,1.0,5,4,0.23809523809523808,10
292,1.0,4,4,0.43333333333333335,9
293,1.0,8,2,0.23214285714285715,3
294,1.0,7,0,0.5,0
295,1.0,9,0,0.4305555555555556,0
296,1.0,13,8,0.35964912280701755,35
297,1.0,12,22,0.25705645161290325,160
298,1.0,12,20,0.2597701149425287,125
299,1.0,16,0,0.37083333333333335,0
300,1.0,16,2,0.37083333333333335,3
301,1.0,12,2,0.38636363636363635,3
302,1.0,9,1,0.4642857142857143,1
303,1.0,4,1,0.5,1
304,1.0,0,0,0.0,0
305,1.0,0,0,0.0,0
306,1.0,0,0,0.0,0
307,1.0,0,0,0.0,0
308,1.0,0,0,0.0,0
309,1.0,0,0,0.0,0
310,1.0,2,3,0.16666666666666666,5
311,1.0,2,2,0.0,3
312,1.0,3,6,0.16666666666666666,13
313,1.0,5,10,0.17307692307692307,30
314,1.0,6,3,0.21428571428571427,6
315,1.0,5,0,0.5,0
316,1.0,8,5,0.38181818181818183,12
317,1.0,13,15,0.27692307692307694,75
318,1.0,14,19,0.26559139784946234,113
319,1.0,12,17,0.2863247863247863,91
320,1.0,0,0,0.0,0
321,1.0,0,0,0.0,0
322,1.0,0,0,0.0,0
323,1.0,0,0,0.0,0
324,1.0,0,0,0.0,0
325,1.0,0,0,0.0,0
326,1.0,2,2,0.5,2
327,1.0,2,3,0.16666666666666666,4
328,1.0,4,2,0.4166666666666667,3
329,1.0,6,7,0.17272727272727273,14
330,1.0,3,7,0.10714285714285714,12
331,1.0,4,3,0.35,5
332,1.0,8,10,0.23333333333333334,25
333,1.0,15,14,0.24786324786324787,51
334,1.0,17,14,0.2869458128078818,64
335,1.0,14,15,0.2863247863247863,64
336,1.0,14,6,0.3104575163398693,17
337,1.0,0,0,0.0,0
338,1.0,0,0,0.0,0
339,1.0,0,0,0.0,0
340,1.0,0,0,0.0,0
341,1.0,0,0,0.0,0
342,1.0,0,0,0.0,0
343,1.0,2,1,0.16666666666666666,0
344,1.0,1,1,0.5,0
345,1.0,4,2,0.3333333333333333,3
346,1.0,5,1,0.4,1
347,1.0,5,2,0.35,2
348,1.0,5,3,0.2,3
349,1.0,9,3,0.3888888888888889,4
350,1.0,15,7,0.33421052631578946,18
351,1.0,17,9,0.3170289855072464,27
352,1.0,13,8,0.3654970760233918,22
353,1.0,14,6,0.3006535947712418,13
354,1.0,0,0,0.0,0
355,1.0,0,0,0.0,0
356,1.0,0,0,0.0,0
357,1.0,0,0,0.0,0
358,1.0,0,0,0.0,0
359,1.0,0,0,0.0,0
360,1.0,0,0,0.0,0
361,1.0,1,0,0.0,0
362,1.0,2,0,0.5,0
363,1.0,3,2,0.3333333333333333,2
364,1.0,4,3,0.35,4
365,1.0,4,0,0.4166666666666667,0
366,1.0,4,0,0.3333333333333333,0
367,1.0,8,1,0.4166666666666667,0
368,1.0,16,4,0.35947712418300654,6
369,1.0,16,5,0.3713450292397661,12
370,1.0,14,4,0.42083333333333334,7
371,1.0,13,3,0.36813186813186816,4
372,1.0,10,2,0.3333333333333333,3
373,1.0,0,0,0.0,0
374,1.0,0,0,0.0,0
375,1.0,0,0,0.0,0
376,1.0,0,0,0.0,0
377,1.0,0,0,0.0,0
378,1.0,0,0,0.0,0
379,1.0,0,0,0.0,0
380,1.0,0,0,0.0,0
381,1.0,0,0,0.0,0
382,1.0,2,0,0.5,0
383,1.0,3,0,0.5,0
384,1.0,1,0,0.0,0
385,1.0,1,0,0.0,0
386,1.0,7,1,0.39285714285714285,1
387,1.0,12,1,0.40384615384615385,0
388,1.0,15,3,0.4,5
389,1.0,15,2,0.4380952380952381,3
390,1.0,11,0,0.43636363636363634,0
391,1.0,8,1,0.47619047619047616,1
392,1.0,0,0,0.0,0
393,1.0,0,0,0.0,0
394,1.0,0,0,0.0,0
395,1.0,0,0,0.0,0
396,1.0,0,0,0.0,0
397,1.0,0,0,0.0,0
398,1.0,0,0,0.0,0
399,1.0,0,0,0.0,0
400,1.0,0,0,0.0,0
401,1.0,4,2,0.25,2
402,1.0,2,2,0.0,2
403,1.0,0,0,0.0,0
404,1.0,6,2,0.36666666666666664,2
405,1.0,12,0,0.3939393939393939,0
406,1.0,17,1,0.38333333333333336,1
407,1.0,15,1,0.42857142857142855,1
408,1.0,0,0,0.0,0
409,1.0,0,0,0.0,0
410,1.0,0,0,0.0,0
411,1.0,1,0,0.0,0
412,1.0,1,0,0.0,0
413,1.0,0,0,0.0,0
414,1.0,3,0,0.3333333333333333,0
415,1.0,0,0,0.0,0
0,1.14,0,0,0.0,0
1,1.14,1,2,0.0,3
2,1.14,1,2,0.0,3
3,1.14,1,2,0.0,3
4,1.14,1,6,0.4,19
5,1.14,2,7,0.35714285714285715,25
6,1.14,1,2,0.0,3
7,1.14,2,2,0.0,2
8,1.14,1,0,0.0,0
9,1.14,0,0,0.0,0
10,1.14,2,1,0.0,1
11,1.14,2,3,0.16666666666666666,6
12,1.14,3,2,0.16666666666666666,3
13,1.14,4,3,0.45,7
14,1.14,3,4,0.35,10
15,1.14,2,7,0.425,28
16,1.14,2,7,0.4,27
17,1.14,0,0,0.0,0
18,1.14,0,1,0.0,0
19,1.14,1,0,0.0,0
20,1.14,1,2,0.0,2
21,1.14,1,1,0.0,1
22,1.14,0,0,0.0,0
23,1.14,3,2,0.3333333333333333,3
24,1.14,3,5,0.17857142857142858,13
25,1.14,7,5,0.18604651162790697,15
26,1.14,8,5,0.25961538461538464,16
27,1.14,8,7,0.2733333333333333,28
28,1.14,6,5,0.4411764705882353,18
29,1.14,2,7,0.38095238095238093,26
30,1.14,0,0,0.0,0
31,1.14,0,0,0.0,0
32,1.14,0,0,0.0,0
33,1.14,0,1,0.0,1
34,1.14,2,4,0.08333333333333333,7
35,1.14,2,3,0.16666666666666666,4
36,1.14,2,0,0.5,0
37,1.14,1,0,0.0,0
38,1.14,1,1,0.0,1
39,1.14,2,2,0.5,3
40,1.14,4,5,0.16666666666666666,12
41,1.14,4,9,0.2222222222222222,34
42,1.14,5,10,0.24342105263157895,43
43,1.14,6,11,0.24509803921568626,51
44,1.14,6,13,0.2781954887218045,72
45,1.14,8,12,0.26,63
46,1.14,5,9,0.2734375,40
47,1.14,3,3,0.4,7
48,1.14,0,0,0.0,0
49,1.14,0,0,0.0,0
50,1.14,0,1,0.0,1
51,1.14,2,4,0.16666666666666666,9
52,1.14,2,6,0.16666666666666666,14
53,1.14,4,2,0.16666666666666666,3
54,1.14,4,1,0.16666666666666666,1
55,1.14,1,1,0.0,1
56,1.14,2,3,0.16666666666666666,4
57,1.14,2,4,0.16666666666666666,7
58,1.14,4,6,0.125,15
59,1.14,4,5,0.23809523809523808,11
60,1.14,4,6,0.32142857142857145,17
61,1.14,5,9,0.2727272727272727,33
62,1.14,5,11,0.3055555555555556,52
63,1.14,7,10,0.3106796116504854,49
64,1.14,8,13,0.2692307692307692,77
65,1.14,6,14,0.3079470198675497,92
66,1.14,5,7,0.43023255813953487,33
67,1.14,0,0,0.0,0
68,1.14,2,2,0.5,3
69,1.14,4,2,0.16666666666666666,3
70,1.14,4,3,0.15,5
71,1.14,3,1,0.5,1
72,1.14,1,2,0.0,3
73,1.14,2,2,0.0,3
74,1.14,2,0,0.5,0
75,1.14,3,2,0.3333333333333333,3
76,1.14,3,4,0.2,8
77,1.14,6,4,0.23214285714285715,8
78,1.14,6,6,0.26666666666666666,16
79,1.14,6,9,0.2692307692307692,32
80,1.14,7,11,0.2875,52
81,1.14,7,13,0.3026315789473684,73
82,1.14,9,15,0.28820960698689957,100
83,1.14,8,16,0.314410480349345,119
84,1.14,5,13,0.3813559322033898,87
85,1.14,0,1,0.0,1
86,1.14,3,3,0.16666666666666666,5
87,1.14,4,3,0.2,4
88,1.14,4,1,0.16666666666666666,1
89,1.14,1,1,0.0,1
90,1.14,2,2,0.0,3
91,1.14,2,2,0.0,2
92,1.14,0,0,0.0,0
93,1.14,4,2,0.16666666666666666,3
94,1.14,4,3,0.15,6
95,1.14,6,4,0.21428571428571427,8
96,1.14,7,6,0.22727272727272727,16
97,1.14,8,11,0.22794117647058823,44
98,1.14,9,10,0.27205882352941174,43
99,1.14,10,14,0.2717391304347826,83
100,1.14,9,16,0.3047808764940239,112
101,1.14,9,19,0.3126934984520124,160
102,1.14,7,13,0.4205298013245033,91
103,1.14,2,4,0.3333333333333333,7
104,1.14,4,0,0.3333333333333333,0
105,1.14,1,1,0.0,1
106,1.14,0,0,0.0,0
107,1.14,2,1,0.0,1
108,1.14,1,0,0.0,0
109,1.14,0,0,0.0,0
110,1.14,2,2,0.0,3
111,1.14,4,3,0.15,6
112,1.14,5,4,0.16666666666666666,8
113,1.14,6,4,0.2857142857142857,8
114,1.14,8,8,0.24725274725274726,26
115,1.14,9,10,0.26838235294117646,39
116,1.14,11,13,0.27056277056277056,71
117,1.14,10,17,0.3010033444816054,122
118,1.14,10,19,0.3223495702005731,156
119,1.14,9,18,0.3569023569023569,150
120,1.14,1,10,0.1388888888888889,27
121,1.14,2,5,0.2,7
122,1.14,4,2,0.25,2
123,1.14,2,0,0.5,0
124,1.14,0,0,0.0,0
125,1.14,0,0,0.0,0
126,1.14,0,0,0.0,0
127,1.14,0,0,0.0,0
128,1.14,1,2,0.0,3
129,1.14,2,2,0.0,3
130,1.14,4,3,0.15,6
131,1.14,5,4,0.11904761904761904,8
132,1.14,6,5,0.20833333333333334,12
133,1.14,7,6,0.2909090909090909,17
134,1.14,10,10,0.2549019607843137,40
135,1.14,10,14,0.27705627705627706,77
136,1.14,12,16,0.2962962962962963,107
137,1.14,13,18,0.30816831683168316,138
138,1.14,9,18,0.3653198653198653,149
