node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,90.47923729364604,37.494501066080204,9,4,0.5545454545454546,10
1,1.0,102.8026633377639,61.750682382535764,11,6,0.43333333333333335,19
2,1.0,116.16037672609113,57.42506777467986,10,6,0.42777777777777776,20
3,1.0,116.8353559883376,44.97249954763561,5,3,0.43333333333333335,7
4,1.0,138.93023620637138,83.23364847223274,4,10,0.3230769230769231,48
5,1.0,170.12616225468898,77.56464534031693,3,9,0.36666666666666664,37
6,1.0,157.39404828097474,93.60761325333803,9,20,0.42795389048991356,167
7,1.0,121.23639073597985,82.57261679340944,10,14,0.4432314410480349,79
8,1.0,122.51588716681134,68.70008002148178,11,9,0.46078431372549017,40
9,1.0,155.1769502078803,45.81650753296447,13,8,0.4473684210526316,31
10,1.0,185.52813477645992,85.57717339410465,15,13,0.3507692307692308,67
11,1.0,160.14085106617122,108.68167209932544,19,14,0.2790948275862069,67
12,1.0,153.58000209256983,62.977553667428495,18,4,0.4131578947368421,9
13,1.0,161.39534792621518,73.48116089922694,12,7,0.2518518518518518,27
14,1.0,186.91946720829455,52.35536742522977,5,7,0.35555555555555557,25
15,1.0,194.12447408960492,60.19368084342234,4,8,0.3333333333333333,24
16,1.0,184.44612235693916,63.5325145052745,4,5,0.35714285714285715,9
17,1.0,206.89409103269148,77.63544056292909,7,38,0.2889755011135857,401
18,1.0,239.03665502562816,71.50075976854991,9,33,0.29922779922779924,293
19,1.0,268.3903531424362,54.13121487750616,10,19,0.38285714285714284,122
20,1.0,172.8736818807345,93.73094614094633,12,12,0.45217391304347826,58
21,1.0,134.92640030527076,88.41275585430532,18,4,0.4421052631578947,10
22,1.0,166.7912508176549,65.69446581670763,21,3,0.41774891774891776,6
23,1.0,194.86511383929113,111.45018003070633,22,15,0.3033613445378151,79
24,1.0,174.47740440855048,117.5278098897656,22,13,0.3020833333333333,59
25,1.0,161.86610985911392,116.60824775734815,21,11,0.3114942528735632,42
26,1.0,155.3776212489269,114.06863026994189,18,10,0.3076923076923077,34
27,1.0,145.45008474140283,109.94575647047506,17,8,0.2924901185770751,23
28,1.0,145.57321646617697,87.86336260397705,10,5,0.2948717948717949,11
29,1.0,156.92057439051004,81.52381734248094,8,5,0.3,7
