node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,9.675397001779658,27.968790409269825,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,18.554638043023694,47.79873651211129,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,32.11984129347267,40.10036352861446,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,28.968598841542555,26.95826083784042,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,43.65693897187278,51.017342435225146,1,2,0.0,3
5,-1.4136125654450262,-78.75,1.0,62.5903357139767,46.89462470530998,1,2,0.0,2
6,-8.952879581151834,-77.5,1.0,7.4135760080524395,46.63621205759826,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,8.443006327769346,43.497778137194864,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,14.279546339587348,38.17896321318884,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,16.166569456419676,29.63643964034784,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,27.09074660975797,61.49471336708311,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,45.49795288532647,76.54153587441377,1,1,0.0,1
12,-3.298429319371728,-77.5,1.0,63.2982632922854,36.126993250017385,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,99.37970964523082,44.98411607449351,2,1,0.0,1
14,-1.4136125654450262,-77.5,1.0,118.66328859146849,36.67778017793708,1,0,0.0,0
15,-0.4712041884816754,-77.5,1.0,111.85267387039436,41.125178844561255,1,3,0.0,5
16,0.4712041884816754,-77.5,1.0,83.12352005662949,43.85945574819101,1,3,0.0,5
17,-10.837696335078537,-76.25,1.0,8.016656442552854,37.15657890270433,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,18.55392521211996,40.5553162729059,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,38.48171885815053,26.6105169856609,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,33.366176884436754,54.003127606747185,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,29.81129831224808,51.64559007471512,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,27.571783382355527,38.48487578655818,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,33.048081257201645,85.32460983044747,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,43.34008669938239,87.256384449904,1,1,0.0,1
25,-3.298429319371728,-76.25,1.0,59.53670806637018,84.81795138531507,1,1,0.0,1
26,-2.356020942408377,-76.25,1.0,67.75982061893026,84.74575894413232,1,1,0.0,1
27,-1.4136125654450262,-76.25,1.0,75.91737085942482,88.58542365916536,2,1,0.0,1
28,-0.4712041884816754,-76.25,1.0,95.64797111077036,65.92381250327222,3,1,0.0,1
29,0.4712041884816754,-76.25,1.0,147.86263633631052,54.526443238273075,2,3,0.16666666666666666,6
30,1.4136125654450262,-76.25,1.0,87.52432982932982,6.294377312561557,0,0,0.0,0
31,-13.664921465968591,-75.0,1.0,0.21951627059760004,30.001818106952367,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,7.602320627435766,33.57526061461493,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,21.50891522161914,39.86039757213069,0,0,0.0,0
34,-10.837696335078537,-75.0,1.0,45.597787308938784,32.10457306864116,0,0,0.0,0
35,-9.895287958115185,-75.0,1.0,31.109260541103794,54.97353152247742,0,0,0.0,0
36,-8.952879581151834,-75.0,1.0,19.09074951266296,35.67526194303507,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,18.12048085502176,62.316741434277546,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,21.30315130461543,81.03031183785225,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,26.80853448098809,80.8400043205339,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,45.04605344182415,81.80532657643408,0,0,0.0,0
41,-4.2408376963350785,-75.0,1.0,64.24652110469374,79.3032028326576,1,2,0.0,3
42,-3.298429319371728,-75.0,1.0,87.45073774415295,78.41975031512075,1,2,0.0,3
43,-2.356020942408377,-75.0,1.0,104.62688099518931,79.44326584033965,1,2,0.0,3
44,-1.4136125654450262,-75.0,1.0,120.62902333588508,83.42726912917844,1,3,0.5,6
45,-0.4712041884816754,-75.0,1.0,132.30975965354693,83.21644943065944,2,5,0.25,13
46,0.4712041884816754,-75.0,1.0,126.56943405850258,88.34051927783977,3,3,0.25,6
47,1.4136125654450262,-75.0,1.0,98.0740573899594,29.136697979635496,1,1,0.0,1
48,2.356020942408377,-75.0,1.0,59.53938266995899,4.4648664693136055,0,0,0.0,0
49,-14.607329842931941,-73.75,1.0,0.5263323221860421,39.00034862597067,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,8.144751665164293,40.744936550334685,0,0,0.0,0
51,-12.72251308900524,-73.75,1.0,27.886675255329457,48.205749907479664,0,0,0.0,0
52,-11.780104712041888,-73.75,1.0,40.42134641894267,54.32036218084203,1,2,0.0,2
53,-10.837696335078537,-73.75,1.0,22.945771565810407,68.79469001929643,1,0,0.0,0
54,-9.895287958115185,-73.75,1.0,14.69885138812935,78.28427963163301,0,0,0.0,0
55,-8.952879581151834,-73.75,1.0,14.561299761102989,70.72496404103723,0,0,0.0,0
56,-8.010471204188482,-73.75,1.0,19.68503558865505,61.67428279079937,0,0,0.0,0
57,-7.0680628272251305,-73.75,1.0,25.869320777896082,67.85058507259785,0,0,0.0,0
58,-6.12565445026178,-73.75,1.0,33.68210826664318,78.92637249756818,0,0,0.0,0
59,-5.183246073298429,-73.75,1.0,49.01663326715578,79.25047593122586,1,1,0.0,1
60,-4.2408376963350785,-73.75,1.0,69.45371885891099,83.73268276347002,2,2,0.0,3
61,-3.298429319371728,-73.75,1.0,95.2524684610148,85.81338919182193,2,2,0.0,3
62,-2.356020942408377,-73.75,1.0,116.04007335895064,87.40090850055999,2,2,0.0,3
63,-1.4136125654450262,-73.75,1.0,140.47748295050866,76.23374890258285,2,2,0.5,3
64,-0.4712041884816754,-73.75,1.0,172.9004819187265,87.08433013900202,2,7,0.2857142857142857,23
65,0.4712041884816754,-73.75,1.0,189.53165542389908,88.54973300350709,4,9,0.2909090909090909,42
66,1.4136125654450262,-73.75,1.0,172.77583584199442,87.50364803584971,4,6,0.42592592592592593,24
67,-14.607329842931941,-72.5,1.0,2.2766680929113354,28.75299934573479,0,0,0.0,0
68,-13.664921465968591,-72.5,1.0,10.473546777687925,44.07582372411245,0,0,0.0,0
69,-12.72251308900524,-72.5,1.0,19.747634422044655,50.0968627777339,0,0,0.0,0
70,-11.780104712041888,-72.5,1.0,20.35550334866431,68.53755726716936,0,0,0.0,0
71,-10.837696335078537,-72.5,1.0,11.909351981384768,76.89843197788771,0,0,0.0,0
72,-9.895287958115185,-72.5,1.0,11.548007363727619,79.95730910624843,0,0,0.0,0
73,-8.952879581151834,-72.5,1.0,13.5752637145652,72.0508011656005,0,0,0.0,0
