node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,105.1873711162117,40.89843786802373,7,3,0.5,7
1,1.0,115.55712217956983,59.4723263342075,5,6,0.34285714285714286,22
2,1.0,126.28241049894511,49.763645820154245,4,5,0.425,15
3,1.0,118.97567810993145,38.22946240664637,4,4,0.3333333333333333,8
4,1.0,135.7139332639874,84.32958961464465,2,11,0.16363636363636364,37
5,1.0,154.43942047111875,77.78144395080744,2,11,0.16363636363636364,29
6,1.0,151.06920601754706,89.64441258335515,6,12,0.43162393162393164,64
7,1.0,116.76210094470285,80.34547563896673,6,10,0.43333333333333335,40
8,1.0,117.65993778605886,64.19195975572237,8,7,0.391025641025641,23
9,1.0,130.36011379405926,37.632922069742996,8,5,0.43636363636363634,15
10,1.0,152.26211052008705,77.78246141873117,11,9,0.2565789473684211,32
11,1.0,136.69610317071394,104.75288772260332,8,9,0.20192307692307693,28
12,1.0,122.83803498317631,44.36571748534604,6,1,0.55,1
13,1.0,120.18337357769882,57.719818701175726,5,4,0.2619047619047619,8
14,1.0,124.60572569893662,42.34430167036007,4,2,0.3333333333333333,3
15,1.0,124.76394975005174,51.82633241083207,3,7,0.23214285714285715,14
16,1.0,114.8854695246365,55.99333301929321,3,5,0.23333333333333334,7
17,1.0,192.327438755752,75.75477249230286,5,26,0.26054590570719605,182
18,1.0,221.21382885814015,71.3966591029033,6,22,0.2708978328173375,129
19,1.0,227.52570049095357,44.36179071229026,7,10,0.4230769230769231,45
20,1.0,137.2324320339856,78.75981118712308,10,4,0.4621212121212121,9
21,1.0,111.62547906625406,71.42021545572338,13,2,0.42948717948717946,3
22,1.0,131.97546618448115,43.478791032310475,15,1,0.4065934065934066,1
23,1.0,145.46060365007978,110.62131914195875,13,6,0.3088235294117647,17
24,1.0,125.86400801583677,114.2513997362101,11,5,0.3021978021978022,13
25,1.0,111.41111000793133,113.05324218184718,8,5,0.2909090909090909,13
26,1.0,96.48465495116854,110.49456532949567,6,4,0.19642857142857142,8
27,1.0,82.60451903608894,103.8118725287763,6,3,0.23809523809523808,5
28,1.0,77.27554033196331,65.33313085519355,6,1,0.35,1
29,1.0,87.76395739617477,61.44343303336208,5,2,0.4,2
30,1.0,65.48280524880808,6.91260738365415,2,0,0.5,0
31,1.0,92.6861679992345,43.20137432563758,3,5,0.6428571428571429,18
32,1.0,174.63377303482662,65.09075641308931,7,22,0.2988505747126437,169
33,1.0,252.81089749933335,64.59232204500104,6,30,0.22361359570661896,228
34,1.0,290.4677055624001,52.04808124406286,10,15,0.3115079365079365,78
35,1.0,194.04660446902903,73.39321886473962,14,8,0.3631578947368421,20
36,1.0,164.60210157280463,44.14392919986067,17,2,0.4117647058823529,3
37,1.0,136.46219440879878,80.93721735829025,20,3,0.3952380952380952,6
38,1.0,133.86782476982413,107.35871794739619,19,5,0.36147186147186144,12
39,1.0,142.09043377985014,109.33971929858292,19,6,0.31620553359683795,18
40,1.0,143.84228590648547,109.39628888815881,16,6,0.2657894736842105,17
41,1.0,141.90963151140483,108.44905760767178,11,6,0.22380952380952382,17
42,1.0,124.26453830548323,105.10055957773751,8,5,0.24545454545454545,13
43,1.0,105.79791287363473,101.2199433336737,5,5,0.16071428571428573,11
44,1.0,82.97312712786967,98.3178523055251,4,3,0.2,5
45,1.0,63.86484763391476,89.59698907745138,4,2,0.25,2
46,1.0,40.09420845946881,91.10085425325167,3,0,0.5,0
47,1.0,35.10693071855044,22.83316903009049,4,0,0.5,0
48,1.0,32.92167359624294,5.145833715390062,1,0,0.0,0
49,1.0,114.78994964368296,47.754739269621496,6,6,0.5681818181818182,22
50,1.0,173.20199135676725,62.95578528821096,6,15,0.37941176470588234,95
51,1.0,334.55742009862234,80.64745005500477,9,25,0.26262626262626265,182
52,1.0,266.86660174495915,86.99168284776535,11,22,0.26021505376344084,112
53,1.0,190.1351903949673,94.78513701209239,15,8,0.3952380952380952,26
54,1.0,162.4789281942323,106.61559637485635,20,9,0.34615384615384615,30
55,1.0,158.92899641703818,100.862254541386,20,7,0.35833333333333334,21
56,1.0,151.91499507947802,79.36979582768254,21,5,0.3695652173913043,11
57,1.0,157.73673896694814,89.70511580747262,21,6,0.3283333333333333,17
58,1.0,160.89141729860887,113.78628394367607,16,8,0.23376623376623376,29
59,1.0,151.29126505435957,105.46784556199623,7,6,0.23636363636363636,17
60,1.0,139.1034786936757,108.51899213589458,6,5,0.25,13
61,1.0,127.75056979827045,108.09815620036039,5,5,0.23214285714285715,13
62,1.0,106.34426781010289,105.0224906629657,5,3,0.26666666666666666,6
63,1.0,80.56956502931372,86.32883665351368,3,1,0.5,1
64,1.0,59.568911336976086,95.9547801400874,2,1,0.0,1
65,1.0,40.83396000721217,95.4624557000289,1,0,0.0,0
66,1.0,24.582177605590154,88.68796135855976,1,0,0.0,0
67,1.0,190.83299489664356,54.970717386056585,4,39,0.26009791921664627,398
68,1.0,294.42125690648635,65.1732708759574,4,29,0.3582251082251082,300
69,1.0,346.14477209232956,72.70395274289842,9,20,0.3247863247863248,124
70,1.0,236.01789253966263,97.94796470648899,15,10,0.39723320158102765,42
71,1.0,165.14880776501067,111.70442315856103,17,8,0.3932806324110672,30
72,1.0,158.58856642320112,114.18979408132145,15,11,0.34782608695652173,44
73,1.0,156.49634047331023,102.60188060757943,13,7,0.32679738562091504,15
74,1.0,149.82461398384535,34.81112915676765,15,1,0.4835164835164835,1
75,1.0,150.6776448685365,50.50225835476111,13,2,0.41025641025641024,3
76,1.0,161.58428017506944,115.76552408946209,6,8,0.19696969696969696,29
77,1.0,163.06125352456132,113.66572297554859,5,7,0.2777777777777778,24
78,1.0,160.92000568439983,100.72409533558184,7,5,0.24444444444444444,13
79,1.0,143.41658833212003,108.93576653368456,6,5,0.19444444444444445,13
80,1.0,126.3715204761723,99.20733922197725,5,4,0.21428571428571427,9
81,1.0,97.16083000552216,99.1466440305465,4,3,0.15,5
82,1.0,64.69349696132787,96.45618024292135,1,1,0.0,1
83,1.0,47.42504800038782,92.6388796177068,0,0,0.0,0
84,1.0,34.507739120103686,89.36007888030835,0,0,0.0,0
85,1.0,238.3620596573782,58.69592439323605,5,47,0.22235872235872237,494
86,1.0,363.02180611867533,88.69565533629105,6,41,0.2565922920892495,423
87,1.0,326.4246298043364,58.956644200778335,9,12,0.4415204678362573,60
88,1.0,204.95195558628424,103.73445072452125,12,12,0.4069264069264069,59
89,1.0,149.45839325141552,109.55364215010144,13,9,0.3236842105263158,34
90,1.0,138.8997795681107,110.20927427507904,12,8,0.30392156862745096,21
91,1.0,151.9643989535902,76.49581446051003,9,4,0.2545454545454545,5
92,1.0,148.2903265354593,14.105992780491,5,0,0.5,0
93,1.0,149.47426165403272,66.50235997796719,4,3,0.2,6
94,1.0,165.975233485998,107.75082431536653,3,8,0.2638888888888889,29
95,1.0,167.50359911739662,115.40817297895066,5,8,0.2727272727272727,30
96,1.0,157.2921657231547,110.25803380749919,8,6,0.23484848484848486,18
97,1.0,148.5401871722653,112.886021994093,6,5,0.2222222222222222,13
98,1.0,134.46796185166437,101.78569668578761,5,5,0.19642857142857142,13
99,1.0,109.93565950877326,102.6628457889679,4,3,0.2,6
100,1.0,83.40522505214871,96.13229179638438,2,2,0.0,3
101,1.0,60.82868159282576,92.3741722109844,0,0,0.0,0
102,1.0,43.88832026521056,78.68835492736166,0,0,0.0,0
103,1.0,373.95944573442046,81.17860385566843,7,29,0.3085867620751342,246
104,1.0,272.00621852268097,50.8693664073401,10,5,0.48717948717948717,13
105,1.0,161.1881512073607,71.77935927426162,13,4,0.38095238095238093,8
106,1.0,131.32769272637677,49.29120802841501,10,2,0.4111111111111111,3
107,1.0,130.8102530831081,85.74047329682033,4,4,0.23333333333333334,8
108,1.0,138.0362296301463,45.45005353473467,3,2,0.16666666666666666,2
109,1.0,137.31234883384855,33.55746506401327,3,0,0.3333333333333333,0
110,1.0,145.36811388986965,62.13938099378727,1,3,0.5,6
111,1.0,165.20921224098464,115.71817381102896,4,9,0.20909090909090908,34
112,1.0,174.7726563545325,114.9230056886528,5,8,0.2818181818181818,30
113,1.0,163.51232511200445,93.222052973204,8,5,0.2727272727272727,13
114,1.0,161.7698077633176,107.33102679998345,7,6,0.22727272727272727,19
115,1.0,147.9943044015658,107.69208496592476,5,6,0.2222222222222222,18
116,1.0,129.12156531969626,101.82197991751728,4,5,0.21428571428571427,13
117,1.0,115.78557953732015,97.72634184030956,4,5,0.11904761904761904,12
118,1.0,91.60569790945297,94.4476545607728,2,1,0.0,1
119,1.0,64.29612994387973,91.96775102948064,1,1,0.0,1
120,1.0,338.90139011547154,103.59052957184218,4,33,0.22100840336134453,266
121,1.0,341.9552461882787,87.52868455899163,5,24,0.2962962962962963,162
122,1.0,325.0096000996721,91.8648004810424,9,24,0.24086021505376345,130
123,1.0,202.98529238379825,86.73171701001912,14,9,0.2571428571428571,24
124,1.0,147.17684238433023,43.40986438590276,8,1,0.2777777777777778,0
125,1.0,141.11764371829332,17.359535377294943,5,0,0.25,0
126,1.0,138.13312799834296,56.748301738802844,3,2,0.16666666666666666,2
127,1.0,127.40896213542345,6.44649863095347,1,0,0.0,0
128,1.0,131.58619698232752,87.72664155448673,1,6,0.35,18
129,1.0,150.6242544004154,113.78119500674148,2,8,0.2857142857142857,28
130,1.0,164.55359195582423,114.26090280794489,5,8,0.24545454545454545,31
131,1.0,173.60060139351427,113.69134268611353,6,8,0.25757575757575757,31
132,1.0,181.41430941601098,114.62523797201874,7,8,0.25,30
133,1.0,179.18272791501167,114.13099103035196,7,7,0.22727272727272727,23
134,1.0,176.19846110384665,111.55533524586262,6,7,0.22727272727272727,24
135,1.0,162.83831464086293,108.5668866722016,5,6,0.25,19
136,1.0,152.65321757744903,104.76843496421019,4,5,0.2619047619047619,14
137,1.0,136.96883006937455,100.68938457798707,3,5,0.26666666666666666,14
138,1.0,102.329287211514,96.53560957528924,2,4,0.25,9
139,1.0,66.77230969206838,90.20814127485237,1,1,0.0,1
140,1.0,219.12095703743407,53.636737260875286,4,10,0.38636363636363635,48
141,1.0,241.96607118268622,49.81733734735127,5,7,0.43333333333333335,23
142,1.0,199.1238717119297,78.7549019149936,11,3,0.3787878787878788,6
143,1.0,182.72308634928194,90.37674677462107,11,4,0.3141025641025641,8
144,1.0,159.90744030986232,106.28097937895623,7,6,0.17272727272727273,13
145,1.0,144.43754415158145,101.04164652076952,6,5,0.2222222222222222,8
146,1.0,150.98146228816702,47.0229287784487,7,2,0.3333333333333333,2
147,1.0,148.7286594124924,4.787488576814772,5,0,0.35,0
148,1.0,132.70542116129872,39.9739257841758,1,2,0.0,3
149,1.0,138.611674071484,108.54705334377162,3,6,0.21428571428571427,18
150,1.0,159.64892265741622,92.76110541829931,4,7,0.2777777777777778,24
151,1.0,168.50946737467393,112.12950239366705,6,8,0.26515151515151514,31
152,1.0,173.7887725922006,113.51271571246903,6,10,0.24725274725274726,40
153,1.0,183.67094515552233,112.99447141436225,7,10,0.22857142857142856,38
154,1.0,169.16732137632732,110.08545507567185,8,7,0.23076923076923078,20
155,1.0,161.0236430039712,112.86122840561976,7,8,0.23376623376623376,26
156,1.0,161.61781081873664,112.07191331962673,7,11,0.18220338983050846,38
157,1.0,159.46035094125713,109.10964800048414,6,10,0.1797752808988764,32
158,1.0,150.8028778275476,109.32159015249472,6,9,0.16447368421052633,26
159,1.0,130.71348590229294,93.42548727958358,4,6,0.2037037037037037,14
160,1.0,96.077574519796,71.145849279784,2,2,0.5,3
161,1.0,150.41775544510642,102.44266059594982,3,10,0.2636363636363636,38
162,1.0,176.19784491786385,70.71854898172838,4,5,0.3333333333333333,13
163,1.0,202.64861320998514,95.66107352550307,6,12,0.22916666666666666,42
164,1.0,181.05545485977547,99.72542583810831,10,6,0.25274725274725274,17
165,1.0,176.9746280834513,117.22047742521039,6,6,0.2222222222222222,16
166,1.0,168.9167426989555,80.8783113382454,3,6,0.30952380952380953,17
167,1.0,151.32434040075552,124.53673236246686,6,6,0.2111111111111111,17
168,1.0,147.3599029095681,115.73719767645873,5,5,0.25,11
169,1.0,154.42537332778664,91.47396609613693,6,4,0.21428571428571427,7
170,1.0,151.26672698982435,74.89468647507044,4,3,0.25,6
171,1.0,147.3983923565812,59.652922506841946,3,3,0.25,6
172,1.0,150.62843853710817,95.26354796154602,4,6,0.17857142857142858,17
173,1.0,156.92002400118088,100.41097264142134,4,7,0.2638888888888889,23
174,1.0,170.35226251727778,114.23096875503136,7,8,0.21794871794871795,27
175,1.0,175.68165574205238,114.54259174663964,7,10,0.2,31
176,1.0,172.26046582180123,111.56420227165128,8,8,0.23626373626373626,22
177,1.0,155.4049499211745,109.22054408116196,8,5,0.2818181818181818,12
178,1.0,129.082079816029,115.29655192497371,7,5,0.24444444444444444,12
