node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,10,3,0.5636363636363636,7
1,1.0,11,5,0.48333333333333334,17
2,1.0,7,5,0.45454545454545453,16
3,1.0,5,4,0.47619047619047616,11
4,1.0,5,11,0.31666666666666665,57
5,1.0,3,10,0.39090909090909093,46
6,1.0,8,17,0.46184738955823296,134
7,1.0,10,13,0.45913461538461536,74
8,1.0,11,10,0.4590643274853801,42
9,1.0,14,9,0.4166666666666667,37
10,1.0,17,13,0.3275862068965517,68
11,1.0,19,14,0.29094827586206895,71
12,1.0,18,5,0.3547619047619048,15
13,1.0,15,9,0.2782608695652174,44
14,1.0,7,7,0.3560606060606061,26
15,1.0,7,8,0.36538461538461536,29
16,1.0,6,5,0.3888888888888889,10
17,1.0,6,33,0.3187311178247734,342
18,1.0,8,33,0.2899728997289973,296
19,1.0,10,20,0.3673740053050398,131
20,1.0,12,15,0.40301003344481606,79
21,1.0,17,3,0.43790849673202614,6
22,1.0,23,3,0.39311594202898553,6
23,1.0,24,13,0.3050420168067227,63
24,1.0,23,12,0.3039772727272727,53
25,1.0,18,11,0.3262108262108262,47
26,1.0,16,13,0.2792022792022792,60
27,1.0,15,12,0.25666666666666665,49
28,1.0,11,6,0.3238095238095238,17
29,1.0,10,5,0.36538461538461536,10
30,1.0,7,0,0.4523809523809524,0
31,1.0,5,6,0.5882352941176471,25
32,1.0,8,30,0.3269537480063796,332
33,1.0,9,55,0.17072525145579673,575
34,1.0,11,37,0.24758220502901354,352
35,1.0,15,26,0.3027027027027027,192
36,1.0,20,4,0.42207792207792205,10
37,1.0,24,6,0.3862433862433862,18
38,1.0,26,7,0.36236559139784946,23
39,1.0,26,6,0.3471264367816092,18
40,1.0,26,8,0.3175403225806452,29
41,1.0,21,7,0.3230769230769231,24
42,1.0,20,7,0.32,23
43,1.0,15,10,0.2865612648221344,39
44,1.0,17,9,0.2971014492753623,29
45,1.0,14,6,0.30718954248366015,13
46,1.0,13,5,0.2833333333333333,6
47,1.0,10,1,0.36363636363636365,0
48,1.0,6,0,0.4666666666666667,0
49,1.0,6,5,0.5714285714285714,16
50,1.0,6,16,0.4074074074074074,114
51,1.0,9,35,0.26542491268917345,368
52,1.0,12,41,0.1952941176470588,338
53,1.0,17,16,0.3634408602150538,86
54,1.0,21,11,0.3632183908045977,43
55,1.0,22,9,0.3633004926108374,31
56,1.0,23,4,0.37333333333333335,10
57,1.0,21,7,0.3076923076923077,22
58,1.0,15,8,0.29523809523809524,30
59,1.0,15,7,0.26842105263157895,24
60,1.0,12,8,0.23202614379084968,29
