node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,59.68537259523723,30.44416760190387,2.75,1.9166666666666667,0.23376322751322753,4.916666666666667
0,1.14,59.68537259523723,30.44416760190387,2.25,1.5833333333333333,0.2343253968253968,3.6666666666666665
0,1.5,59.68537259523723,30.44416760190387,1.6666666666666667,1.0833333333333333,0.23055555555555554,2.0833333333333335
1,1.0,66.58079592961991,48.39646264402571,3.1666666666666665,3.3333333333333335,0.22895393005687123,11.5
1,1.14,66.58079592961991,48.39646264402571,2.9166666666666665,2.75,0.1659306742640076,8.166666666666666
1,1.5,66.58079592961991,48.39646264402571,1.9166666666666667,2.0,0.13342352092352092,4.5
2,1.0,80.03819700070078,44.82033047867305,2.6666666666666665,3.5,0.2163680455347122,10.75
2,1.14,80.03819700070078,44.82033047867305,2.4166666666666665,2.5,0.20405643738977072,6.333333333333333
2,1.5,80.03819700070078,44.82033047867305,1.4166666666666667,1.8333333333333333,0.11904761904761903,3.4166666666666665
3,1.0,77.77534305831638,33.47534194391577,1.9166666666666667,2.5,0.19305555555555554,6.0
3,1.14,77.77534305831638,33.47534194391577,1.8333333333333333,2.1666666666666665,0.14345238095238094,4.916666666666667
3,1.5,77.77534305831638,33.47534194391577,1.1666666666666667,1.3333333333333333,0.09166666666666666,2.5833333333333335
4,1.0,108.6022006391761,78.10572104735911,1.8333333333333333,8.416666666666666,0.1672942347820693,38.0
4,1.14,108.6022006391761,78.10572104735911,1.5833333333333333,6.916666666666667,0.17604912955790145,27.0
4,1.5,108.6022006391761,78.10572104735911,1.1666666666666667,4.416666666666667,0.11176046176046174,12.166666666666666
5,1.0,133.92813339732575,71.57321251899702,2.0,8.083333333333334,0.2454022783679646,36.0
5,1.14,133.92813339732575,71.57321251899702,1.75,6.916666666666667,0.23836980920314252,26.166666666666668
5,1.5,133.92813339732575,71.57321251899702,1.4166666666666667,4.5,0.17562830687830688,11.5
6,1.0,93.44832822218665,57.49429031210581,2.5833333333333335,11.416666666666666,0.17611735552424915,72.33333333333333
6,1.14,93.44832822218665,57.49429031210581,2.5,9.166666666666666,0.18101423619939536,49.833333333333336
6,1.5,93.44832822218665,57.49429031210581,2.0833333333333335,6.583333333333333,0.1788639384803453,26.75
7,1.0,78.48646183526421,54.71466464380163,2.8333333333333335,7.5,0.20643054403444427,34.583333333333336
7,1.14,78.48646183526421,54.71466464380163,2.8333333333333335,6.416666666666667,0.20379512462845795,26.166666666666668
7,1.5,78.48646183526421,54.71466464380163,2.4166666666666665,4.416666666666667,0.20432316866140396,13.25
8,1.0,80.20514455573225,49.54923552956424,4.0,5.166666666666667,0.21762869483457714,18.583333333333332
8,1.14,80.20514455573225,49.54923552956424,3.75,4.333333333333333,0.21344359831201934,13.75
8,1.5,80.20514455573225,49.54923552956424,3.1666666666666665,3.1666666666666665,0.1933251933251933,6.916666666666667
9,1.0,82.23930902187628,37.794231161893556,5.166666666666667,2.25,0.24407305657305656,6.25
9,1.14,82.23930902187628,37.794231161893556,4.583333333333333,2.0,0.2381188256188256,5.083333333333333
9,1.5,82.23930902187628,37.794231161893556,3.25,1.0833333333333333,0.2689814814814815,1.8333333333333333
10,1.0,93.76940618247114,76.18098149904407,6.0,4.583333333333333,0.1646093645950625,17.75
10,1.14,93.76940618247114,76.18098149904407,4.666666666666667,3.8333333333333335,0.17852235591206178,12.75
10,1.5,93.76940618247114,76.18098149904407,3.75,2.5,0.14410936285936282,6.083333333333333
11,1.0,98.3864767742316,97.07835063435347,5.75,5.583333333333333,0.15986435392479273,20.833333333333332
11,1.14,98.3864767742316,97.07835063435347,4.833333333333333,4.5,0.15246583481877599,13.916666666666666
11,1.5,98.3864767742316,97.07835063435347,3.1666666666666665,2.8333333333333335,0.11093073593073592,6.166666666666667
12,1.0,103.66093360197415,43.335055221855804,5.0,1.4166666666666667,0.2170722455648926,2.4166666666666665
12,1.14,103.66093360197415,43.335055221855804,4.0,1.0833333333333333,0.21511544011544012,1.6666666666666667
12,1.5,103.66093360197415,43.335055221855804,2.6666666666666665,0.5833333333333334,0.1462301587301587,0.75
13,1.0,127.39302667589804,56.43361962528851,3.9166666666666665,3.0833333333333335,0.24690416740978538,10.083333333333334
13,1.14,127.39302667589804,56.43361962528851,3.3333333333333335,2.5833333333333335,0.25575196408529743,7.333333333333333
13,1.5,127.39302667589804,56.43361962528851,2.25,1.4166666666666667,0.15813492063492063,2.75
14,1.0,148.05505763029626,46.201573822363656,3.6666666666666665,3.3333333333333335,0.31679333835594164,11.5
14,1.14,148.05505763029626,46.201573822363656,3.0833333333333335,2.75,0.3281305114638448,7.833333333333333
14,1.5,148.05505763029626,46.201573822363656,2.75,1.6666666666666667,0.27579365079365076,2.9166666666666665
15,1.0,148.17754073968868,55.39173263907517,3.0,8.083333333333334,0.2165523071981286,31.333333333333332
15,1.14,148.17754073968868,55.39173263907517,2.8333333333333335,6.916666666666667,0.20536482036482037,23.25
15,1.5,148.17754073968868,55.39173263907517,1.9166666666666667,4.583333333333333,0.18441157607824274,11.583333333333334
16,1.0,130.5300650629638,56.81306980112345,2.5833333333333335,7.083333333333333,0.2261598461789555,23.416666666666668
16,1.14,130.5300650629638,56.81306980112345,2.25,6.083333333333333,0.2146334375501042,17.0
16,1.5,130.5300650629638,56.81306980112345,1.75,4.666666666666667,0.18300264550264553,9.166666666666666
17,1.0,100.46568837787932,56.77671495668136,2.0833333333333335,13.166666666666666,0.16608815988573591,98.58333333333333
17,1.14,100.46568837787932,56.77671495668136,1.75,12.0,0.16041301094873417,81.08333333333333
17,1.5,100.46568837787932,56.77671495668136,1.1666666666666667,8.916666666666666,0.13852584301007995,43.833333333333336
18,1.0,121.01353601538251,50.44680789992041,2.6666666666666665,12.083333333333334,0.16731244471289883,75.66666666666667
18,1.14,121.01353601538251,50.44680789992041,2.4166666666666665,10.75,0.15623131623028885,60.166666666666664
18,1.5,121.01353601538251,50.44680789992041,1.9166666666666667,7.666666666666667,0.14203559514345873,32.333333333333336
19,1.0,146.4496104782052,37.363929260832116,4.0,7.166666666666667,0.21236028456853187,35.0
19,1.14,146.4496104782052,37.363929260832116,3.9166666666666665,5.916666666666667,0.2065159277427079,26.333333333333332
19,1.5,146.4496104782052,37.363929260832116,3.0833333333333335,4.166666666666667,0.20696063196063194,15.083333333333334
20,1.0,103.37148701125172,71.92783213560844,5.75,5.083333333333333,0.21653980373609527,15.416666666666666
20,1.14,103.37148701125172,71.92783213560844,4.833333333333333,4.166666666666667,0.2095638158138158,11.166666666666666
20,1.5,103.37148701125172,71.92783213560844,4.333333333333333,2.3333333333333335,0.20072751322751323,4.166666666666667
21,1.0,81.80226109016378,61.730401716657354,6.166666666666667,1.6666666666666667,0.2440203315203315,2.8333333333333335
