node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,60.217870679554615,30.472933647752125,3.1666666666666665,2.0,0.2814363876863877,5.25
0,1.14,60.217870679554615,30.472933647752125,2.75,1.75,0.2626984126984127,4.25
0,1.5,60.217870679554615,30.472933647752125,1.9166666666666667,1.0833333333333333,0.23194444444444443,2.0833333333333335
1,1.0,68.55635808151972,50.61312410483135,3.75,3.9166666666666665,0.20810582164748834,14.916666666666666
1,1.14,68.55635808151972,50.61312410483135,3.25,3.4166666666666665,0.21293058793058792,11.75
1,1.5,68.55635808151972,50.61312410483135,1.6666666666666667,2.0,0.14135802469135803,4.75
2,1.0,83.2713414131163,46.928977454102544,3.0833333333333335,3.5833333333333335,0.2227855477855478,11.583333333333334
2,1.14,83.2713414131163,46.928977454102544,2.6666666666666665,3.0833333333333335,0.2204805996472663,8.333333333333334
2,1.5,83.2713414131163,46.928977454102544,1.5,1.9166666666666667,0.1579365079365079,3.6666666666666665
3,1.0,81.39155881926881,35.317883608265596,2.6666666666666665,2.6666666666666665,0.20436507936507933,6.75
3,1.14,81.39155881926881,35.317883608265596,1.9166666666666667,2.3333333333333335,0.21180555555555555,5.5
3,1.5,81.39155881926881,35.317883608265596,1.25,1.8333333333333333,0.09444444444444444,3.5
4,1.0,110.02765404649149,77.81547611084534,2.0,8.5,0.22926415832000938,39.833333333333336
4,1.14,110.02765404649149,77.81547611084534,1.5833333333333333,7.0,0.1880561568061568,27.583333333333332
4,1.5,110.02765404649149,77.81547611084534,1.3333333333333333,4.5,0.13960137085137084,13.333333333333334
5,1.0,134.41607596411168,71.23242550362193,2.0,8.416666666666666,0.2622499799583133,40.916666666666664
5,1.14,134.41607596411168,71.23242550362193,2.0,6.833333333333333,0.2562571994408564,26.5
5,1.5,134.41607596411168,71.23242550362193,1.5,4.583333333333333,0.18205467372134035,12.75
6,1.0,96.09335239152794,58.393982495252516,2.5833333333333335,11.916666666666666,0.17543092996438595,79.33333333333333
6,1.14,96.09335239152794,58.393982495252516,2.4166666666666665,10.083333333333334,0.1719178888020041,58.75
6,1.5,96.09335239152794,58.393982495252516,2.0,7.25,0.17137427137427133,31.5
7,1.0,80.41657016143331,56.2955814401777,3.1666666666666665,7.75,0.21546126749415684,38.083333333333336
7,1.14,80.41657016143331,56.2955814401777,3.0,6.5,0.20900293970682318,27.333333333333332
7,1.5,80.41657016143331,56.2955814401777,2.6666666666666665,4.583333333333333,0.20594236010902678,14.25
8,1.0,80.4640275005735,49.36859256603745,4.166666666666667,5.25,0.21966655420602788,19.25
8,1.14,80.4640275005735,49.36859256603745,3.9166666666666665,4.333333333333333,0.22193902588639428,13.75
8,1.5,80.4640275005735,49.36859256603745,3.3333333333333335,3.0,0.21737984237984234,6.833333333333333
9,1.0,85.15775503151792,39.0475137575881,5.25,2.75,0.24451461063303168,9.166666666666666
9,1.14,85.15775503151792,39.0475137575881,4.75,2.0,0.22624219915886581,5.5
9,1.5,85.15775503151792,39.0475137575881,3.75,1.25,0.2627675565175565,2.3333333333333335
10,1.0,99.68055736812842,77.93593397763775,6.25,5.083333333333333,0.18306297403122343,21.5
10,1.14,99.68055736812842,77.93593397763775,5.666666666666667,4.416666666666667,0.16213833927888083,17.5
10,1.5,99.68055736812842,77.93593397763775,4.333333333333333,2.75,0.15446497946497942,7.083333333333333
11,1.0,103.56282417194988,98.01493818203159,6.75,5.833333333333333,0.16941425931037143,23.333333333333332
11,1.14,103.56282417194988,98.01493818203159,5.916666666666667,4.333333333333333,0.17094112751530752,14.0
11,1.5,103.56282417194988,98.01493818203159,3.6666666666666665,3.0,0.12514117826617824,7.0
12,1.0,109.11024720986558,47.33592641853889,5.833333333333333,1.9166666666666667,0.23115218115218114,4.333333333333333
12,1.14,109.11024720986558,47.33592641853889,4.833333333333333,1.5,0.22088196389666978,2.75
12,1.5,109.11024720986558,47.33592641853889,3.4166666666666665,0.6666666666666666,0.18287037037037035,0.75
13,1.0,131.7899867672281,59.795457812942196,4.666666666666667,3.5,0.3022041827356583,12.416666666666666
13,1.14,131.7899867672281,59.795457812942196,3.9166666666666665,3.1666666666666665,0.23887247788833607,10.583333333333334
13,1.5,131.7899867672281,59.795457812942196,2.5,1.9166666666666667,0.23074494949494948,4.25
14,1.0,152.3484708834869,47.248306499019144,3.75,3.6666666666666665,0.3206399046859573,13.833333333333334
14,1.14,152.3484708834869,47.248306499019144,3.5,3.0,0.33188138615770196,9.333333333333334
14,1.5,152.3484708834869,47.248306499019144,2.75,2.0,0.28660714285714284,4.333333333333333
15,1.0,151.22633813740458,55.86654422572951,3.4166666666666665,8.166666666666666,0.23329896021781985,34.666666666666664
15,1.14,151.22633813740458,55.86654422572951,3.0833333333333335,7.333333333333333,0.20804562344165026,27.166666666666668
15,1.5,151.22633813740458,55.86654422572951,2.0,4.916666666666667,0.19290925124258454,13.583333333333334
16,1.0,132.9346925553139,57.693997771057724,2.6666666666666665,7.25,0.2483614591576084,24.916666666666668
16,1.14,132.9346925553139,57.693997771057724,2.5,6.0,0.22799084595959596,17.5
16,1.5,132.9346925553139,57.693997771057724,1.75,4.5,0.20138888888888887,9.5
17,1.0,106.91312543822595,56.72594494235566,2.0833333333333335,14.416666666666666,0.16791632299503545,121.33333333333333
17,1.14,106.91312543822595,56.72594494235566,1.9166666666666667,12.666666666666666,0.16353944411712493,94.08333333333333
17,1.5,106.91312543822595,56.72594494235566,1.3333333333333333,9.666666666666666,0.1408670091691457,52.416666666666664
18,1.0,129.90159596559147,51.21543159484337,2.5,13.916666666666666,0.1579264472609668,101.41666666666667
18,1.14,129.90159596559147,51.21543159484337,2.25,12.25,0.14710961943798648,74.5
18,1.5,129.90159596559147,51.21543159484337,1.9166666666666667,8.916666666666666,0.1364913704716336,42.333333333333336
19,1.0,158.1148385221205,38.80772073962912,4.25,8.5,0.2035048163337637,46.583333333333336
19,1.14,158.1148385221205,38.80772073962912,4.0,7.25,0.1990694341061988,34.916666666666664
19,1.5,158.1148385221205,38.80772073962912,3.3333333333333335,4.75,0.20160353671383083,18.666666666666668
20,1.0,110.5419675084126,75.10288648037147,5.833333333333333,6.083333333333333,0.2108373597861584,23.583333333333332
20,1.14,110.5419675084126,75.10288648037147,5.416666666666667,5.333333333333333,0.20037036827234025,16.583333333333332
20,1.5,110.5419675084126,75.10288648037147,4.5,3.25,0.19051876486087013,7.083333333333333
21,1.0,87.39567944714254,65.80633574947083,6.583333333333333,2.4166666666666665,0.238985271551061,5.333333333333333
21,1.14,87.39567944714254,65.80633574947083,6.25,1.75,0.22606490731490733,3.0833333333333335
21,1.5,87.39567944714254,65.80633574947083,5.166666666666667,1.0,0.21620069745069745,1.25
22,1.0,93.05487874226121,45.82253384499531,7.916666666666667,0.9166666666666666,0.2244996962102225,1.3333333333333333
22,1.14,93.05487874226121,45.82253384499531,6.75,0.8333333333333334,0.22969291737674088,1.1666666666666667
22,1.5,93.05487874226121,45.82253384499531,5.083333333333333,0.3333333333333333,0.19727564102564102,0.4166666666666667
23,1.0,104.73028044403655,104.44312568028283,9.0,5.166666666666667,0.20060634718774853,20.5
23,1.14,104.73028044403655,104.44312568028283,7.333333333333333,4.0,0.1942997476666207,12.916666666666666
23,1.5,104.73028044403655,104.44312568028283,4.583333333333333,2.1666666666666665,0.13078394236482468,4.75
24,1.0,106.95685585211054,109.44146405539833,8.5,6.666666666666667,0.17537107014011735,28.416666666666668
