node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,14.991333667593112,11.473773624943105,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,21.15255596840526,22.41387083067951,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,38.525098615573626,38.59349407990672,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,35.48743258773211,36.01788142823951,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,51.302196684072165,87.64135563134914,1,3,0.5,6
5,-1.4136125654450262,-78.75,1.0,67.34578660133094,76.49315136746736,1,3,0.5,6
6,-8.952879581151834,-77.5,1.0,20.33967865749607,16.22328191264129,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,25.64855892998994,19.457847356217794,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,39.167954244102106,24.02434112999122,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,37.056659715771815,42.28133481212492,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,39.142899529025804,77.62467847901102,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,47.68501421968561,95.54651052094123,1,1,0.0,1
12,-3.298429319371728,-77.5,1.0,54.75646331512866,49.92525945147244,1,1,0.0,1
13,-2.356020942408377,-77.5,1.0,77.99010378462212,70.63757610095412,2,2,0.5,3
14,-1.4136125654450262,-77.5,1.0,101.651513977955,58.55137541474812,2,2,0.5,3
15,-0.4712041884816754,-77.5,1.0,118.09919529976244,71.60269017572568,2,9,0.2361111111111111,28
16,0.4712041884816754,-77.5,1.0,97.3375637997279,66.43971358017625,1,15,0.15384615384615385,55
17,-10.837696335078537,-76.25,1.0,27.179992372910867,47.6112987298416,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,36.45736106905799,28.150033938168534,0,1,0.0,0
19,-8.952879581151834,-76.25,1.0,46.95173529798064,36.48532347481898,1,0,0.0,0
20,-8.010471204188482,-76.25,1.0,37.56727842458579,73.40687816432248,1,1,0.0,1
21,-7.0680628272251305,-76.25,1.0,32.4153666484447,65.62752515285746,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,34.94504108862242,43.280454768772266,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,42.990844026512,97.175961806878,1,1,0.0,1
