node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,74.27629814162323,35.694209818945964,7,3,0.5535714285714286,7
1,-5.183246073298429,-78.75,1.0,72.56118261642155,53.09336930495955,7,5,0.3977272727272727,17
2,-4.2408376963350785,-78.75,1.0,88.50100495699311,48.3637510670172,4,4,0.4642857142857143,11
3,-3.298429319371728,-78.75,1.0,98.68639206897592,37.10269926529264,3,4,0.4,10
4,-2.356020942408377,-78.75,1.0,130.70359836345233,90.89577857841505,3,11,0.4,65
5,-1.4136125654450262,-78.75,1.0,155.31989548474172,83.07740402669879,3,12,0.3974358974358974,70
6,-8.952879581151834,-77.5,1.0,152.76801797831442,80.3442723919902,7,26,0.3358695652173913,219
7,-8.010471204188482,-77.5,1.0,121.94542569350926,69.04796590735815,7,14,0.4323529411764706,79
8,-7.0680628272251305,-77.5,1.0,111.13612168666613,59.63783745292435,9,10,0.4264705882352941,36
9,-6.12565445026178,-77.5,1.0,119.44208864129936,46.341019837658756,11,4,0.48717948717948717,11
10,-5.183246073298429,-77.5,1.0,119.5668966837811,84.48635673786639,14,9,0.3373205741626794,38
11,-4.2408376963350785,-77.5,1.0,107.91150967941881,107.18385557604952,15,9,0.28695652173913044,37
12,-3.298429319371728,-77.5,1.0,120.69740058405995,54.6522293689837,10,3,0.33636363636363636,7
13,-2.356020942408377,-77.5,1.0,147.9701119931012,72.95953416831466,8,8,0.3202247191011236,38
14,-1.4136125654450262,-77.5,1.0,172.68323498003252,56.87527404830129,7,8,0.4155844155844156,36
15,-0.4712041884816754,-77.5,1.0,182.36073442517593,68.90331457410562,6,11,0.3523809523809524,49
16,0.4712041884816754,-77.5,1.0,172.08806320338832,65.29134745828723,6,6,0.4222222222222222,15
17,-10.837696335078537,-76.25,1.0,166.69506092966392,70.86762429099643,5,25,0.38235294117647056,236
18,-9.895287958115185,-76.25,1.0,189.28850067352957,62.34757942568443,6,26,0.31524249422632794,212
19,-8.952879581151834,-76.25,1.0,249.647373802408,45.900094680126664,10,19,0.3442857142857143,114
20,-8.010471204188482,-76.25,1.0,158.76235429313962,86.65888374820545,12,14,0.36231884057971014,57
21,-7.0680628272251305,-76.25,1.0,110.55216429497005,80.74269949638732,14,3,0.45714285714285713,6
22,-6.12565445026178,-76.25,1.0,115.81321498076741,51.330342365682256,16,2,0.425,3
23,-5.183246073298429,-76.25,1.0,131.43779831422827,112.87578158276865,17,9,0.3442028985507246,38
24,-4.2408376963350785,-76.25,1.0,132.20656068000852,118.0761960454072,16,10,0.2916666666666667,44
25,-3.298429319371728,-76.25,1.0,153.97328475509602,116.86040260060001,15,16,0.21921182266009853,92
26,-2.356020942408377,-76.25,1.0,167.8605598172897,115.79781141211737,12,16,0.22136222910216719,99
27,-1.4136125654450262,-76.25,1.0,170.46619898296868,113.18451336820458,11,15,0.26277372262773724,86
28,-0.4712041884816754,-76.25,1.0,168.8487695319252,81.35090354892374,11,8,0.37037037037037035,30
29,0.4712041884816754,-76.25,1.0,186.87502100817338,75.71638907758255,11,6,0.36666666666666664,12
30,1.4136125654450262,-76.25,1.0,158.76000372979257,10.287290640089344,8,0,0.5,0
31,-13.664921465968591,-75.0,1.0,19.06611333154377,15.302324438338331,2,2,0.0,4
32,-12.72251308900524,-75.0,1.0,121.60774626553858,54.30917239385764,6,16,0.324468085106383,110
33,-11.780104712041888,-75.0,1.0,220.9253746461577,60.26784923724143,6,31,0.27104377104377103,300
34,-10.837696335078537,-75.0,1.0,314.2111196761666,54.619180621356634,9,27,0.29964221824686943,235
35,-9.895287958115185,-75.0,1.0,235.36253543667502,78.0307652341882,14,20,0.27923387096774194,102
36,-8.952879581151834,-75.0,1.0,168.29659983084647,50.057783708964415,19,3,0.3868421052631579,6
37,-8.010471204188482,-75.0,1.0,123.61255124815163,84.0358213134169,20,4,0.38961038961038963,10
38,-7.0680628272251305,-75.0,1.0,112.97738323642407,107.45195657085088,21,7,0.34307692307692306,21
39,-6.12565445026178,-75.0,1.0,124.44041484349452,109.54923989191259,20,7,0.31666666666666665,24
40,-5.183246073298429,-75.0,1.0,140.5379516747177,112.48521460818604,22,8,0.28249336870026526,31
41,-4.2408376963350785,-75.0,1.0,159.35970361989828,116.4530848567127,16,12,0.25308641975308643,62
42,-3.298429319371728,-75.0,1.0,174.85383529471648,118.61190231393894,14,15,0.2037037037037037,82
43,-2.356020942408377,-75.0,1.0,185.2766824177267,116.56750235890742,9,17,0.22545454545454546,101
44,-1.4136125654450262,-75.0,1.0,185.42782948416576,114.61089004432674,7,16,0.2631578947368421,86
45,-0.4712041884816754,-75.0,1.0,175.50008234669053,107.07875706024254,11,12,0.2727272727272727,44
46,0.4712041884816754,-75.0,1.0,152.5792865544083,105.74316356528603,13,6,0.33088235294117646,9
47,1.4136125654450262,-75.0,1.0,149.91800405338986,34.61840805369715,11,0,0.45454545454545453,0
48,2.356020942408377,-75.0,1.0,142.6620614708319,6.4484845952037535,5,0,0.45,0
49,-14.607329842931941,-73.75,1.0,28.530122970876672,19.555402422211046,3,2,0.7,4
50,-13.664921465968591,-73.75,1.0,131.1075864481254,64.92811530257295,8,12,0.41776315789473684,73
51,-12.72251308900524,-73.75,1.0,293.6782789434097,77.85450169011858,9,28,0.26981450252951095,253
52,-11.780104712041888,-73.75,1.0,302.0945323105536,86.48902594988843,12,31,0.2258852258852259,230
53,-10.837696335078537,-73.75,1.0,204.20281041507258,96.86672657845835,16,13,0.35327635327635326,63
54,-9.895287958115185,-73.75,1.0,164.16462529152457,109.61085221729016,21,10,0.33620689655172414,36
55,-8.952879581151834,-73.75,1.0,139.03668396834522,103.88471496899797,21,7,0.33384615384615385,21
56,-8.010471204188482,-73.75,1.0,126.34120090048985,88.19884221027122,21,6,0.3433333333333333,16
57,-7.0680628272251305,-73.75,1.0,130.80451411647581,98.02824902990889,21,7,0.2923076923076923,21
58,-6.12565445026178,-73.75,1.0,136.0148394187926,112.81373685146825,16,8,0.2619047619047619,29
59,-5.183246073298429,-73.75,1.0,152.10491246322977,108.07654556128927,10,8,0.23333333333333334,28
60,-4.2408376963350785,-73.75,1.0,163.61758462029337,112.8438404972935,9,9,0.25,37
61,-3.298429319371728,-73.75,1.0,170.80560903952218,113.99221070479956,8,13,0.23976608187134502,66
62,-2.356020942408377,-73.75,1.0,173.58878782988035,114.06147063312423,9,13,0.24736842105263157,64
63,-1.4136125654450262,-73.75,1.0,170.0522482634163,100.56906029586946,9,10,0.2867647058823529,44
64,-0.4712041884816754,-73.75,1.0,159.46830042661153,115.95405155586526,10,8,0.3125,27
65,0.4712041884816754,-73.75,1.0,148.44242065330843,114.85626583422798,11,4,0.358974358974359,8
66,1.4136125654450262,-73.75,1.0,137.61645858601372,102.4815749401459,12,1,0.41818181818181815,1
67,-14.607329842931941,-72.5,1.0,82.65292457103989,43.21320405597292,5,14,0.5037593984962406,99
68,-13.664921465968591,-72.5,1.0,241.99832281261405,66.59771141051421,5,27,0.3414351851851852,265
69,-12.72251308900524,-72.5,1.0,293.6859168513134,72.96752443378814,10,20,0.34084880636604775,147
70,-11.780104712041888,-72.5,1.0,225.1958756788177,101.48957132694981,15,16,0.3465346534653465,98
71,-10.837696335078537,-72.5,1.0,160.84651087330693,114.46550409378698,17,9,0.3786231884057971,38
72,-9.895287958115185,-72.5,1.0,133.56063988061112,116.15115804830566,18,8,0.354014598540146,31
73,-8.952879581151834,-72.5,1.0,125.44633386950169,108.90323002043183,14,8,0.30423280423280424,21
74,-8.010471204188482,-72.5,1.0,126.09130860914726,43.33235937924347,14,2,0.45054945054945056,3
75,-7.0680628272251305,-72.5,1.0,130.85854799518003,66.14508817020946,12,2,0.4015151515151515,3
76,-6.12565445026178,-72.5,1.0,136.89143987018798,114.7998623959594,6,6,0.17777777777777778,18
77,-5.183246073298429,-72.5,1.0,154.7019158531,112.53867974018718,5,8,0.24545454545454545,29
78,-4.2408376963350785,-72.5,1.0,170.12662711954485,98.46047346062596,6,8,0.25757575757575757,29
79,-3.298429319371728,-72.5,1.0,174.5777422023713,109.67913861889033,9,11,0.23529411764705882,52
80,-2.356020942408377,-72.5,1.0,176.9203228993092,104.19216929038141,10,12,0.24210526315789474,58
81,-1.4136125654450262,-72.5,1.0,173.24061217186443,111.19578915891913,10,12,0.25263157894736843,55
82,-0.4712041884816754,-72.5,1.0,158.27977617520438,113.1913212721299,10,8,0.3,29
83,0.4712041884816754,-72.5,1.0,146.6749294505173,112.74707353800885,11,5,0.31868131868131866,13
84,1.4136125654450262,-72.5,1.0,147.51822593627477,109.40807503487858,10,2,0.4,3
85,-14.607329842931941,-71.25,1.0,123.34914523445201,55.66129694976233,5,35,0.28397711015736765,363
86,-13.664921465968591,-71.25,1.0,286.8998572302469,82.18864900986213,7,36,0.26409313725490197,363
87,-12.72251308900524,-71.25,1.0,275.0152978488147,65.71743313862369,9,15,0.38913043478260867,89
88,-11.780104712041888,-71.25,1.0,175.65881848391814,109.00567782495463,16,11,0.34448160535117056,56
89,-10.837696335078537,-71.25,1.0,134.00594818869786,112.46826348915494,15,8,0.32857142857142857,32
90,-9.895287958115185,-71.25,1.0,121.65147707201967,113.61697154733231,11,8,0.3074074074074074,27
91,-8.952879581151834,-71.25,1.0,123.85709348449545,89.76066335589789,9,3,0.3333333333333333,4
92,-8.010471204188482,-71.25,1.0,123.43802911541925,23.93637833222196,6,0,0.4,0
93,-7.0680628272251305,-71.25,1.0,134.91257886531457,85.3519818494548,5,4,0.19047619047619047,9
94,-6.12565445026178,-71.25,1.0,141.34216869506477,110.68573734838533,3,6,0.23809523809523808,18
95,-5.183246073298429,-71.25,1.0,149.24291803166167,111.75238030933713,4,8,0.25555555555555554,28
96,-4.2408376963350785,-71.25,1.0,161.19785933079754,106.62892296136681,7,8,0.21794871794871795,28
97,-3.298429319371728,-71.25,1.0,161.403729397923,110.41463790374237,8,9,0.22857142857142856,35
98,-2.356020942408377,-71.25,1.0,170.52804275280437,105.42889305439172,10,9,0.25,35
99,-1.4136125654450262,-71.25,1.0,174.1710436912095,110.84108554519545,10,10,0.25163398692810457,40
100,-0.4712041884816754,-71.25,1.0,167.20590118689415,111.40813287638593,11,8,0.2647058823529412,29
101,0.4712041884816754,-71.25,1.0,160.21215262033502,111.85881984449225,12,5,0.29523809523809524,13
102,1.4136125654450262,-71.25,1.0,152.02090098886083,97.375565713016,10,3,0.3090909090909091,6
103,-13.664921465968591,-70.0,1.0,296.72921112150044,77.48784916313876,6,23,0.3357142857142857,185
104,-12.72251308900524,-70.0,1.0,213.04417048612547,60.4933433995019,11,6,0.40476190476190477,18
105,-11.780104712041888,-70.0,1.0,125.4859547254156,86.39990982967004,13,4,0.35714285714285715,9
106,-10.837696335078537,-70.0,1.0,107.95002086353354,57.60922410337586,7,3,0.39285714285714285,5
107,-9.895287958115185,-70.0,1.0,118.47967867646899,100.17433614093157,5,6,0.16666666666666666,13
108,-8.952879581151834,-70.0,1.0,123.5472313703438,59.504279322597725,2,2,0.5,3
109,-8.010471204188482,-70.0,1.0,121.60284706104792,44.35707528014223,3,2,0.3333333333333333,3
110,-7.0680628272251305,-70.0,1.0,130.55936776619518,90.15507416470925,4,6,0.16071428571428573,18
111,-6.12565445026178,-70.0,1.0,141.9573531499076,113.30010568213477,4,6,0.25,18
112,-5.183246073298429,-70.0,1.0,153.43623243858835,111.9865172100762,5,7,0.25555555555555554,25
113,-4.2408376963350785,-70.0,1.0,155.15137098916077,94.15878050823629,7,7,0.24242424242424243,25
114,-3.298429319371728,-70.0,1.0,155.64116765994513,102.85510211724205,7,8,0.2564102564102564,31
115,-2.356020942408377,-70.0,1.0,166.15257259040052,107.3326859845837,8,9,0.2523809523809524,39
116,-1.4136125654450262,-70.0,1.0,169.58076883825615,108.48159780422006,10,9,0.25735294117647056,33
117,-0.4712041884816754,-70.0,1.0,181.85300652402796,110.16199056166181,10,9,0.2426470588235294,33
118,0.4712041884816754,-70.0,1.0,185.88197181922328,110.89168104130648,10,8,0.2375,31
119,1.4136125654450262,-70.0,1.0,183.26345028250594,108.17200463027741,10,6,0.24725274725274726,23
120,-15.549738219895294,-68.75,1.0,233.66429318429246,97.90986761646421,3,38,0.22702702702702704,373
121,-14.607329842931941,-68.75,1.0,271.38394680075146,78.08078439643165,4,27,0.24753694581280788,199
122,-13.664921465968591,-68.75,1.0,258.9606873577893,95.84332300079815,9,24,0.22365591397849463,131
123,-12.72251308900524,-68.75,1.0,146.10957125789113,91.0717792302513,11,6,0.3047619047619048,15
124,-11.780104712041888,-68.75,1.0,104.70109168731793,47.5783361933642,8,0,0.32142857142857145,0
125,-10.837696335078537,-68.75,1.0,103.90897192470634,23.688495381875207,3,0,0.3333333333333333,0
126,-9.895287958115185,-68.75,1.0,116.13892586721568,69.99208268261104,2,2,0.0,2
127,-8.952879581151834,-68.75,1.0,121.30483091084685,13.064522036037765,1,0,0.0,0
128,-8.010471204188482,-68.75,1.0,128.25771227564346,95.50426446642231,1,6,0.35,18
129,-7.0680628272251305,-68.75,1.0,136.39124727109845,113.07068430202665,3,6,0.2857142857142857,18
130,-6.12565445026178,-68.75,1.0,147.54286198218486,112.77007510921577,5,7,0.23333333333333334,24
131,-5.183246073298429,-68.75,1.0,164.58541068237548,112.12396901286517,6,8,0.23484848484848486,29
132,-4.2408376963350785,-68.75,1.0,173.6596618673114,110.18320278285503,7,9,0.23076923076923078,37
133,-3.298429319371728,-68.75,1.0,171.51299506356514,112.3937488249378,8,8,0.24725274725274726,33
134,-2.356020942408377,-68.75,1.0,171.22732119596927,109.07488135263148,8,11,0.22426470588235295,50
135,-1.4136125654450262,-68.75,1.0,181.4665043278673,109.7261001172484,9,11,0.21568627450980393,49
136,-0.4712041884816754,-68.75,1.0,207.9118804896482,110.6705432171559,10,12,0.22105263157894736,64
137,0.4712041884816754,-68.75,1.0,219.41567902926914,109.66817028847899,8,12,0.22875816993464052,59
138,1.4136125654450262,-68.75,1.0,237.6566469927416,107.40181461328999,9,9,0.2815126050420168,43
139,2.356020942408377,-68.75,1.0,257.9028701580692,103.71696011296824,6,5,0.2916666666666667,16
140,-16.492146596858646,-67.5,1.0,194.04164211715337,48.71789990223926,3,13,0.3131868131868132,75
141,-15.549738219895294,-67.5,1.0,232.5689127823922,48.51892219828087,6,10,0.31868131868131866,37
142,-14.607329842931941,-67.5,1.0,177.21804022235764,84.2675985997013,10,3,0.3181818181818182,6
143,-13.664921465968591,-67.5,1.0,127.05157485531441,96.79786030247797,10,4,0.2878787878787879,8
144,-12.72251308900524,-67.5,1.0,104.15908142840561,107.1971106512699,6,5,0.19444444444444445,8
145,-11.780104712041888,-67.5,1.0,101.8583929695256,99.93074983363991,5,5,0.125,7
146,-10.837696335078537,-67.5,1.0,111.54031312698608,53.3961214980871,3,1,0.25,0
147,-9.895287958115185,-67.5,1.0,121.46742666983184,6.580520986408093,2,0,0.5,0
148,-8.952879581151834,-67.5,1.0,122.82442099381349,48.70711874363219,1,2,0.0,3
149,-8.010471204188482,-67.5,1.0,132.10911074716572,110.67079004768709,3,6,0.21428571428571427,18
150,-7.0680628272251305,-67.5,1.0,140.8180926611473,100.91730675098168,4,6,0.26785714285714285,18
151,-6.12565445026178,-67.5,1.0,151.89937159660184,111.10270995147214,6,8,0.22727272727272727,30
152,-5.183246073298429,-67.5,1.0,165.15210291233737,112.11311925080162,6,9,0.23717948717948717,36
153,-4.2408376963350785,-67.5,1.0,180.52637484918216,112.39611407134772,7,11,0.22083333333333333,47
154,-3.298429319371728,-67.5,1.0,176.98253269905715,110.43578915718741,8,8,0.25824175824175827,33
155,-2.356020942408377,-67.5,1.0,176.90449426548807,111.63563874976161,8,10,0.25416666666666665,45
156,-1.4136125654450262,-67.5,1.0,183.8907705396658,111.23665543874432,9,10,0.24632352941176472,46
157,-0.4712041884816754,-67.5,1.0,206.73395517542662,109.9368709030625,9,11,0.24509803921568626,55
158,0.4712041884816754,-67.5,1.0,228.75129963588424,108.99396604024328,7,13,0.2777777777777778,73
159,1.4136125654450262,-67.5,1.0,270.0869726877955,104.70249173110952,9,12,0.3005952380952381,63
160,2.356020942408377,-67.5,1.0,313.8119986446839,88.16082034040062,7,8,0.35526315789473684,32
161,-18.376963350785346,-66.25,1.0,111.90856603814521,74.33856838055553,1,10,0.3055555555555556,41
162,-17.434554973821996,-66.25,1.0,158.6027251171591,57.76510658558193,2,6,0.3333333333333333,16
163,-16.492146596858646,-66.25,1.0,223.4696868576484,85.62917423254292,5,22,0.145,107
164,-15.549738219895294,-66.25,1.0,175.1874935906847,106.46037632355734,6,7,0.2545454545454545,21
165,-14.607329842931941,-66.25,1.0,118.63922389169029,112.77604349159238,5,4,0.21428571428571427,9
166,-13.664921465968591,-66.25,1.0,99.71059630907807,68.53497947919057,0,3,0.3333333333333333,5
167,-12.72251308900524,-66.25,1.0,102.83002005443907,109.28750182385556,3,4,0.15,7
168,-11.780104712041888,-66.25,1.0,104.08892849141164,108.90915559652446,3,3,0.16666666666666666,6
169,-10.837696335078537,-66.25,1.0,111.16746559047941,94.16356183925947,2,2,0.5,3
170,-9.895287958115185,-66.25,1.0,119.20745746984137,74.59796686230347,3,2,0.16666666666666666,3
171,-8.952879581151834,-66.25,1.0,119.96512026064461,65.3240429947356,2,2,0.0,3
172,-8.010471204188482,-66.25,1.0,128.68943994689982,102.5125807200753,3,6,0.19047619047619047,17
173,-7.0680628272251305,-66.25,1.0,140.9901576542025,107.3702445024694,4,7,0.2361111111111111,22
174,-6.12565445026178,-66.25,1.0,152.52152117676806,111.73853658364378,6,9,0.21794871794871795,34
175,-5.183246073298429,-66.25,1.0,157.85994389696816,111.6119380625394,6,8,0.25757575757575757,30
176,-4.2408376963350785,-66.25,1.0,166.38103131893618,111.19853287417725,8,8,0.24175824175824176,30
177,-3.298429319371728,-66.25,1.0,173.80921774557999,109.33692190432116,7,9,0.25274725274725274,36
178,-2.356020942408377,-66.25,1.0,181.20434839772858,113.60108103055217,8,10,0.2625,44
179,-1.4136125654450262,-66.25,1.0,186.58682746914926,112.86799036490265,9,11,0.25163398692810457,54
180,-0.4712041884816754,-66.25,1.0,199.71084746729147,107.65418972723994,10,12,0.2394736842105263,61
181,0.4712041884816754,-66.25,1.0,217.7079675895962,104.41961871035554,8,11,0.2867647058823529,50
