node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,9,3,0.5444444444444444,6
1,1.0,9,4,0.4909090909090909,10
2,1.0,9,4,0.41818181818181815,9
3,1.0,4,3,0.45,7
4,1.0,4,10,0.26153846153846155,44
5,1.0,3,9,0.3333333333333333,36
6,1.0,7,19,0.4007352941176471,145
7,1.0,7,13,0.4309210526315789,66
8,1.0,10,8,0.42916666666666664,33
9,1.0,12,7,0.40808823529411764,25
10,1.0,13,11,0.3181818181818182,46
11,1.0,15,10,0.30632411067193677,37
12,1.0,13,2,0.40384615384615385,3
13,1.0,9,6,0.24025974025974026,20
14,1.0,5,4,0.38095238095238093,10
15,1.0,6,8,0.29545454545454547,26
16,1.0,5,5,0.375,9
17,1.0,7,36,0.26134969325153373,333
18,1.0,9,30,0.28054298642533937,229
19,1.0,10,14,0.40869565217391307,80
20,1.0,12,10,0.4263157894736842,36
21,1.0,13,3,0.5164835164835165,6
22,1.0,16,2,0.44166666666666665,3
23,1.0,20,10,0.3029100529100529,38
24,1.0,17,9,0.3278985507246377,32
25,1.0,16,10,0.2971014492753623,40
26,1.0,11,10,0.25146198830409355,39
27,1.0,11,12,0.20714285714285716,47
28,1.0,9,6,0.28846153846153844,16
29,1.0,8,5,0.3181818181818182,7
30,1.0,6,0,0.4666666666666667,0
31,1.0,4,2,0.7,4
32,1.0,9,24,0.3232104121475054,223
33,1.0,6,40,0.23435843054082714,389
34,1.0,8,25,0.30926724137931033,198
35,1.0,15,17,0.3283410138248848,87
36,1.0,19,3,0.41578947368421054,6
37,1.0,23,4,0.3933333333333333,10
38,1.0,25,6,0.3633004926108374,19
39,1.0,23,7,0.3425925925925926,25
40,1.0,23,7,0.3333333333333333,24
41,1.0,20,9,0.2934472934472934,39
42,1.0,18,10,0.2784615384615385,42
43,1.0,13,10,0.26904761904761904,40
44,1.0,13,9,0.26842105263157895,33
45,1.0,10,6,0.26373626373626374,16
46,1.0,9,3,0.3111111111111111,4
47,1.0,7,0,0.4523809523809524,0
48,1.0,3,0,0.5,0
49,1.0,6,4,0.5925925925925926,11
50,1.0,7,15,0.37037037037037035,98
51,1.0,9,36,0.244173140954495,359
52,1.0,11,42,0.18759811616954475,352
53,1.0,17,15,0.3448275862068966,71
54,1.0,20,13,0.34838709677419355,58
55,1.0,20,9,0.38746438746438744,31
56,1.0,21,5,0.3858695652173913,13
57,1.0,20,7,0.36,21
58,1.0,20,10,0.2896825396825397,42
59,1.0,19,8,0.295,30
60,1.0,16,9,0.25889328063241107,34
61,1.0,13,8,0.2543859649122807,27
