node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,71.16757430406466,31.383337732850862,7,3,0.5714285714285714,7
1,-5.183246073298429,-78.75,1.0,65.93015077657094,45.25936194638371,8,5,0.48148148148148145,17
2,-4.2408376963350785,-78.75,1.0,78.3809259906815,43.32868897401364,8,5,0.42592592592592593,16
3,-3.298429319371728,-78.75,1.0,91.31006753164071,35.328441380749176,4,4,0.5333333333333333,11
4,-2.356020942408377,-78.75,1.0,124.12951367740426,95.29989520524396,6,11,0.3557692307692308,65
5,-1.4136125654450262,-78.75,1.0,149.07282263708416,86.58332339051412,4,10,0.4461538461538462,54
6,-8.952879581151834,-77.5,1.0,186.20656601517777,80.60246233539863,6,33,0.27870090634441086,300
7,-8.010471204188482,-77.5,1.0,140.41460521500173,67.1682868894398,5,19,0.3565217391304348,123
8,-7.0680628272251305,-77.5,1.0,130.10645979849392,60.28296802879055,8,13,0.39766081871345027,63
9,-6.12565445026178,-77.5,1.0,144.60012136070017,44.77898566684185,10,9,0.4522058823529412,42
10,-5.183246073298429,-77.5,1.0,149.93174135418133,84.90033158177688,13,14,0.3110367892976589,81
11,-4.2408376963350785,-77.5,1.0,134.99527713279386,106.96098768452435,15,14,0.2994269340974212,82
12,-3.298429319371728,-77.5,1.0,138.4812596638519,52.90729552697375,17,5,0.36578947368421055,17
13,-2.356020942408377,-77.5,1.0,156.36681552438432,71.03551985587086,12,9,0.33136094674556216,48
14,-1.4136125654450262,-77.5,1.0,191.17656431941384,55.764799704389205,9,9,0.4025423728813559,47
15,-0.4712041884816754,-77.5,1.0,203.32716732959753,66.51551543381699,8,10,0.3416666666666667,41
16,0.4712041884816754,-77.5,1.0,195.54578429694035,66.2481882928289,7,7,0.4015151515151515,20
17,-10.837696335078537,-76.25,1.0,202.54790474239792,74.63937979326799,5,36,0.2781546811397558,366
18,-9.895287958115185,-76.25,1.0,225.78575441511165,62.12644570047936,5,31,0.30143112701252234,290
19,-8.952879581151834,-76.25,1.0,292.486674901848,44.481302357407486,8,23,0.33209876543209876,169
