node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,110.77502351123707,39.49997921386293,4,4,0.5,11
1,1.0,123.6941946588221,74.27977498410957,5,7,0.3409090909090909,29
2,1.0,146.56208703199985,63.946467258590665,4,8,0.3977272727272727,34
3,1.0,151.86091228438193,49.619753374141304,4,6,0.5,26
4,1.0,205.89898648013607,84.47829264187021,4,17,0.3244047619047619,116
5,1.0,248.6765540125503,80.4824028967414,3,15,0.4067796610169492,104
6,1.0,110.24989050970358,69.67123073812346,3,14,0.32524271844660196,75
7,1.0,114.25589257469817,64.76793984736919,4,12,0.3388888888888889,58
8,1.0,119.30337317824407,57.27520560386514,6,8,0.3333333333333333,29
9,1.0,120.01584390273725,44.95387383010848,5,5,0.42857142857142855,15
10,1.0,145.42118114238002,86.7086983067735,7,7,0.3153846153846154,31
11,1.0,167.31177369025767,101.46477419830022,4,10,0.3384615384615385,47
12,1.0,184.56572411369694,61.74001395515539,7,5,0.4318181818181818,18
13,1.0,223.18976709612508,73.79914793766739,8,9,0.39603960396039606,45
14,1.0,255.29435356031158,52.67438450669938,5,10,0.48,58
15,1.0,253.38933166338367,55.44551565310197,5,14,0.34701492537313433,88
16,1.0,241.5282132083368,59.66141210699093,4,11,0.3815789473684211,55
17,1.0,88.41824855559629,56.853439645407434,1,9,0.39285714285714285,39
18,1.0,113.96295184465068,57.21161837560604,4,12,0.34444444444444444,64
19,1.0,171.23101605391665,45.7520828589051,5,8,0.37272727272727274,30
20,1.0,164.2460863278427,80.70140628694868,6,8,0.3560606060606061,26
21,1.0,146.8819651293216,74.2022639179079,8,5,0.37272727272727274,14
22,1.0,140.71931964500718,62.298183494843414,10,3,0.3425925925925926,7
23,1.0,150.40450195138553,108.44517691825209,11,8,0.22014925373134328,31
24,1.0,158.69016493567975,114.5751304567916,10,10,0.31,53
25,1.0,180.9534814637949,113.71291232100454,13,11,0.28728070175438597,62
26,1.0,186.86914055776398,113.91706964991397,12,10,0.34946236559139787,52
27,1.0,204.8269003724772,111.07379507541913,10,10,0.4033333333333333,55
28,1.0,247.9259142124032,88.17525001813262,11,11,0.3682795698924731,63
29,1.0,311.38262418236883,74.51052465859472,5,11,0.39444444444444443,59
30,1.0,218.32514656190344,15.913476374510575,4,1,0.6666666666666666,1
31,1.0,43.594992170836825,54.037557605510116,2,3,0.5,7
32,1.0,57.83188861643526,48.400903282547745,3,5,0.21428571428571427,13
33,1.0,103.22229054314298,50.62405805730907,2,8,0.32142857142857145,31
34,1.0,198.11712248376938,51.687684139829294,5,11,0.23626373626373626,43
35,1.0,173.60155331347178,74.6006984919709,6,6,0.32222222222222224,16
36,1.0,121.51686660479693,51.31179363729506,10,2,0.3333333333333333,3
37,1.0,109.97419008130129,81.67346793121867,14,3,0.28846153846153844,7
38,1.0,120.58308027419245,106.46601899053316,11,7,0.2245762711864407,26
39,1.0,142.21629135317042,106.52674483875597,6,9,0.2565789473684211,41
40,1.0,168.93987593708957,106.4314934376551,7,12,0.2835820895522388,65
41,1.0,201.4189149743501,105.31647130534104,7,17,0.27850877192982454,109
42,1.0,223.4091521502476,105.64801999546232,8,18,0.2875457875457875,126
43,1.0,241.0310125737173,104.39233621824772,11,16,0.28619528619528617,111
44,1.0,250.1906547390543,102.14571993894542,12,15,0.2996632996632997,103
45,1.0,263.19238541597014,100.80323566187192,13,14,0.32094594594594594,93
46,1.0,248.20833603896986,102.55926394689192,10,10,0.38079470198675497,55
47,1.0,210.7924052646279,48.25672752244229,6,2,0.6,3
48,1.0,171.10120350036544,9.697605616771996,1,0,0.0,0
49,1.0,59.17925130581756,60.28722786009894,5,4,0.5714285714285714,10
50,1.0,69.07873659430618,50.20077889813608,7,4,0.4861111111111111,10
51,1.0,192.73782291074747,70.25549475638783,9,7,0.3021978021978022,24
52,1.0,197.56603487741486,76.48530214280976,9,16,0.18181818181818182,81
53,1.0,139.25282230225275,88.5736400153207,9,4,0.32727272727272727,11
54,1.0,121.80063531598867,97.66911350223776,13,4,0.2692307692307692,12
55,1.0,120.87913631609821,96.89796967649522,9,7,0.29545454545454547,27
56,1.0,141.21426456321214,93.59461947124129,7,10,0.25728155339805825,47
57,1.0,162.66993097117648,102.66953800771998,7,9,0.30337078651685395,43
58,1.0,172.69571740193294,107.07609152631548,8,10,0.2923728813559322,50
59,1.0,172.69008162721653,100.0275663271112,7,9,0.3258426966292135,42
60,1.0,194.15053790382927,103.28207569668501,8,11,0.332089552238806,60
61,1.0,226.4812087156811,105.10028748498621,9,15,0.29475982532751094,96
62,1.0,249.10138090446625,105.25126143318455,10,15,0.2908366533864542,101
63,1.0,274.0332656143459,93.05291927342485,8,14,0.3484042553191489,96
64,1.0,295.0978737388051,103.67605232463683,12,21,0.28308026030368766,178
65,1.0,298.6103184148062,101.72102044618512,12,15,0.3293918918918919,110
66,1.0,250.37404454944752,96.97691275434494,10,5,0.4342105263157895,19
67,1.0,62.9386674779453,49.15977781544394,4,12,0.4438202247191011,68
68,1.0,128.0937315662152,58.45791456984611,5,9,0.4090909090909091,37
69,1.0,190.59574895021763,70.48203598675917,10,9,0.3272058823529412,37
70,1.0,159.8657281227179,93.5684930130775,13,6,0.34074074074074073,20
71,1.0,133.3956420354999,101.5681054695175,14,7,0.3047337278106509,32
72,1.0,133.88457693929962,104.26134735695086,11,10,0.3132530120481928,51
73,1.0,133.71544815487206,105.18407382114776,7,10,0.3446601941747573,47
74,1.0,142.58824721856422,57.08466692058125,7,5,0.375,16
75,1.0,162.62713663789225,82.49597001306026,8,9,0.27184466019417475,39
76,1.0,191.08924137930472,107.95213466086753,8,11,0.30223880597014924,61
77,1.0,203.0469518922436,106.40591717684073,9,11,0.31456953642384106,63
78,1.0,218.87199311253482,93.94995975754311,9,11,0.33112582781456956,61
79,1.0,237.97716006468318,103.17119737266171,9,13,0.324468085106383,80
80,1.0,261.19608416785616,100.19401385192707,9,14,0.33653846153846156,92
81,1.0,288.51068180306936,102.80461641400271,11,17,0.3065015479876161,130
82,1.0,316.9622142767714,102.69728043233307,11,20,0.332089552238806,173
83,1.0,335.6989175162057,100.07646922182525,12,21,0.3091106290672451,192
84,1.0,310.7336150811581,98.39729759307293,8,12,0.38741721854304634,79
85,1.0,65.37204562654732,41.4631633045063,4,14,0.3855932203389831,79
86,1.0,187.15146895720724,72.34726702464611,6,18,0.3092105263157895,115
87,1.0,217.99425276315696,65.73068509397037,9,9,0.3375,34
88,1.0,156.13960792178875,100.26975370802107,12,6,0.3487394957983193,22
89,1.0,136.1515464348335,102.09688582399394,13,9,0.30376344086021506,45
90,1.0,138.3821625409531,103.45466361754684,8,11,0.3371212121212121,56
91,1.0,141.15029723251902,91.33998850464114,8,10,0.288135593220339,43
92,1.0,152.02052938136518,42.3227299744531,9,3,0.38636363636363635,7
93,1.0,181.0391650852556,99.07533508487668,10,12,0.24202127659574468,63
94,1.0,214.24803291114588,107.2015818874749,9,14,0.2764423076923077,87
95,1.0,231.41374028162852,105.49054224950316,11,15,0.2591240875912409,94
96,1.0,239.80733998249465,103.2883366616917,11,14,0.2848605577689243,90
97,1.0,249.883597087081,106.49005099451746,11,13,0.3056768558951965,79
