node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,103.61964945796096,39.69524098453018,4,4,0.5,11
1,1.0,116.1148900384569,74.18793052374983,5,7,0.32954545454545453,29
2,1.0,140.82015904320187,62.91049873086073,4,8,0.3977272727272727,34
3,1.0,149.22728479258913,47.88829738090929,4,5,0.475,18
4,1.0,204.6468218076607,83.3397413403145,4,16,0.32,103
5,1.0,246.22516346814305,79.09191214246675,3,15,0.3898305084745763,102
6,1.0,104.01527562613035,71.3403660172448,3,13,0.33146067415730335,67
7,1.0,109.54425316484132,65.6885445798426,4,12,0.31666666666666665,56
8,1.0,116.14924682368884,58.331623863855455,6,8,0.32575757575757575,28
9,1.0,115.5522686060285,44.842195831531555,5,4,0.42857142857142855,9
10,1.0,139.64744227854314,85.91039937064734,7,7,0.3076923076923077,31
11,1.0,167.34365167726895,101.49151842196686,4,10,0.33076923076923076,46
12,1.0,185.69219588129863,61.09180404853208,7,5,0.42045454545454547,18
13,1.0,225.33559951442587,73.51354020897276,8,9,0.38613861386138615,45
14,1.0,254.22766105056346,52.06660182926319,5,9,0.46825396825396826,46
15,1.0,250.62106146590392,55.67697361775448,5,14,0.332089552238806,86
16,1.0,238.14087714233784,59.7554405942548,4,11,0.3815789473684211,55
17,1.0,84.99494455626747,57.700457952225186,1,9,0.39285714285714285,39
18,1.0,112.84206506900756,58.630995197989925,4,11,0.34415584415584416,55
19,1.0,166.2468523704209,45.475143135384116,5,8,0.37272727272727274,30
20,1.0,157.1350270675417,80.18970161729746,6,8,0.3409090909090909,26
21,1.0,140.51148200488197,74.02216771375392,8,4,0.4,9
22,1.0,135.32106849470117,60.98840952169792,10,3,0.3148148148148148,7
23,1.0,147.19735560600225,108.69918924707498,10,8,0.2245762711864407,31
24,1.0,160.54935930492962,114.99593040370502,10,9,0.3082706766917293,43
25,1.0,179.11123852255412,113.77950509965615,13,9,0.29411764705882354,45
26,1.0,185.28279169877905,113.54625373676629,11,10,0.3532934131736527,51
27,1.0,198.76852954134964,110.72059224980293,10,10,0.38333333333333336,53
28,1.0,237.47632907041265,87.20406638363222,11,11,0.3521505376344086,62
29,1.0,295.6864645693747,74.22486663786634,5,11,0.39444444444444443,59
30,1.0,209.76714929317046,15.028746875570375,4,1,0.6666666666666666,1
31,1.0,38.843041557404916,49.36947480640612,2,2,0.0,4
32,1.0,54.693269712992404,49.157973017774495,3,5,0.21428571428571427,13
33,1.0,106.13276314751094,51.137240198305115,3,8,0.3472222222222222,31
34,1.0,200.2669968082434,51.446369830012245,6,11,0.23333333333333334,42
35,1.0,169.78946467760048,74.23935020649226,7,6,0.3,16
36,1.0,117.17426639492173,50.70885761756936,11,2,0.3090909090909091,3
37,1.0,106.67809929647082,81.51053110973707,14,3,0.2692307692307692,7
38,1.0,116.72114104931583,107.13527865004058,9,7,0.19662921348314608,25
39,1.0,138.55924899307323,107.63455603459681,5,9,0.28125,41
40,1.0,167.30026687536653,107.22475788069748,7,12,0.291044776119403,67
41,1.0,203.0435635617909,105.8255405919101,7,18,0.264,117
