node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,4.19292821689423,15.931820702586275,0,0,0.0,0
1,1.0,11.056015273954918,39.75228071033922,0,0,0.0,0
2,1.0,25.081721252216763,53.8071427888375,0,0,0.0,0
3,1.0,19.994843251748826,40.809160498056194,0,0,0.0,0
4,1.0,30.497071040960112,79.08063378097722,0,1,0.0,1
5,1.0,43.75737492423273,66.02619028883055,1,2,0.0,2
6,1.0,4.411247845502537,9.99757655321468,0,0,0.0,0
7,1.0,7.65401738083918,18.034885891692273,0,0,0.0,0
8,1.0,13.606734488191142,26.911974043762225,0,0,0.0,0
9,1.0,12.604307098974514,40.22815426533442,0,0,0.0,0
10,1.0,18.09091286327024,72.69583377121704,0,0,0.0,0
11,1.0,26.825247933566207,89.04353875580215,0,0,0.0,0
12,1.0,34.906796034135866,49.61864835536831,0,0,0.0,0
13,1.0,56.68026631909195,67.11096168491554,2,1,0.0,1
14,1.0,81.34821920577498,52.84497312333773,1,0,0.0,0
15,1.0,89.48191372898854,60.019218439261195,1,2,0.0,3
16,1.0,63.42104534415122,57.82114639974902,1,3,0.0,5
17,1.0,9.304377572978355,44.748391010031135,0,0,0.0,0
18,1.0,16.16922244790312,41.98166893887968,0,0,0.0,0
19,1.0,25.367917416784042,36.96080882588484,0,0,0.0,0
20,1.0,20.70010731613789,69.11285859638178,0,0,0.0,0
21,1.0,16.885898885535845,64.24862566558315,0,0,0.0,0
22,1.0,17.26965005866427,47.1448861922152,0,0,0.0,0
23,1.0,19.777046813660455,92.385722126157,0,0,0.0,0
24,1.0,26.213602599801156,92.76237444048654,0,0,0.0,0
25,1.0,31.220338543055192,93.1987418253218,0,0,0.0,0
26,1.0,38.01583864917293,95.46571015933527,0,0,0.0,0
27,1.0,44.942254108854065,99.50958040618802,0,0,0.0,0
28,1.0,61.981115352977305,79.27930451460539,3,1,0.0,1
29,1.0,106.27355978249192,73.21774212153476,2,2,0.0,3
30,1.0,63.58987720685895,10.212206557247042,0,0,0.0,0
31,1.0,0.3442644696508456,5.20719021108986,0,0,0.0,0
32,1.0,10.308024201760524,33.906068876865405,0,0,0.0,0
33,1.0,21.136934549733038,47.61527932027075,0,0,0.0,0
34,1.0,36.60552605529228,43.90650571729229,1,2,0.0,2
35,1.0,17.339015933533265,67.94983408253509,1,0,0.0,0
36,1.0,9.567409833087867,42.81849206704094,0,0,0.0,0
37,1.0,7.616892511933834,69.08012337202898,0,0,0.0,0
38,1.0,9.447994079218985,87.93647611867472,0,0,0.0,0
39,1.0,14.581926504376947,87.4304534789787,0,0,0.0,0
40,1.0,26.847100005711333,88.31083026507854,0,0,0.0,0
41,1.0,42.513008113872516,88.87577818062519,1,1,0.0,1
42,1.0,54.06568065138483,91.89754509673381,1,1,0.0,1
43,1.0,64.47653501205312,94.37805990511114,1,2,0.0,3
44,1.0,75.03584543019487,96.4463210126855,1,3,0.0,5
45,1.0,77.35459266314243,96.99806854366318,2,3,0.0,5
46,1.0,67.14948841891433,101.43949042762377,3,2,0.0,3
47,1.0,65.87124165041195,40.94049943742025,0,0,0.0,0
48,1.0,37.05886434580272,6.92420861069652,0,0,0.0,0
49,1.0,1.1974502099849613,18.7988252364039,0,0,0.0,0
