node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3,4,0.35,9
1,1.0,2,8,0.32142857142857145,32
2,1.0,2,7,0.40476190476190477,26
3,1.0,2,7,0.42857142857142855,28
4,1.0,3,17,0.3059210526315789,110
5,1.0,2,18,0.35526315789473684,132
6,1.0,2,11,0.32407407407407407,51
7,1.0,2,10,0.3181818181818182,42
8,1.0,5,6,0.3333333333333333,16
9,1.0,6,3,0.38095238095238093,5
10,1.0,6,5,0.25,16
11,1.0,4,8,0.3333333333333333,32
12,1.0,6,4,0.35714285714285715,11
13,1.0,6,9,0.38961038961038963,45
14,1.0,5,9,0.453125,47
15,1.0,4,12,0.38764044943820225,71
16,1.0,2,11,0.3425925925925926,51
17,1.0,1,11,0.35555555555555557,53
18,1.0,2,9,0.3888888888888889,37
19,1.0,4,9,0.34545454545454546,36
20,1.0,6,12,0.24583333333333332,47
21,1.0,8,6,0.3333333333333333,19
22,1.0,11,3,0.2846153846153846,7
23,1.0,9,9,0.2033898305084746,39
24,1.0,8,11,0.26119402985074625,58
25,1.0,12,12,0.2292576419213974,67
26,1.0,11,12,0.27403846153846156,68
27,1.0,10,14,0.32894736842105265,89
28,1.0,10,10,0.41333333333333333,59
29,1.0,5,11,0.37222222222222223,56
30,1.0,3,1,0.5,1
31,1.0,2,3,0.0,6
32,1.0,2,8,0.2222222222222222,28
33,1.0,2,9,0.3472222222222222,37
34,1.0,4,9,0.3,36
35,1.0,7,10,0.2571428571428571,41
36,1.0,11,3,0.25757575757575757,6
37,1.0,14,4,0.2647058823529412,11
38,1.0,12,7,0.23880597014925373,26
39,1.0,9,8,0.2621359223300971,37
40,1.0,7,14,0.2692307692307692,84
41,1.0,7,17,0.2838427947598253,118
42,1.0,9,17,0.2737226277372263,123
43,1.0,10,17,0.2835570469798658,128
44,1.0,12,21,0.2683982683982684,174
45,1.0,14,18,0.29582366589327147,139
46,1.0,10,11,0.34705882352941175,61
47,1.0,6,2,0.5,3
48,1.0,1,0,0.0,0
49,1.0,4,5,0.5238095238095238,15
50,1.0,5,6,0.4861111111111111,21
51,1.0,7,9,0.32967032967032966,42
52,1.0,10,16,0.1956521739130435,84
53,1.0,13,4,0.3047619047619048,12
54,1.0,13,5,0.3220338983050847,18
55,1.0,14,9,0.22705314009661837,39
56,1.0,8,8,0.2752808988764045,34
57,1.0,8,10,0.2669491525423729,47
58,1.0,8,12,0.2947019867549669,64
59,1.0,9,13,0.300531914893617,76
60,1.0,8,14,0.3271276595744681,89
61,1.0,10,15,0.3047808764940239,101
62,1.0,11,16,0.2986577181208054,114
63,1.0,10,16,0.32299270072992703,115
64,1.0,12,20,0.29398148148148145,169
65,1.0,14,13,0.3070469798657718,88
66,1.0,12,5,0.38461538461538464,17
67,1.0,3,18,0.363905325443787,126
68,1.0,5,12,0.3942307692307692,60
69,1.0,9,11,0.3300653594771242,53
70,1.0,12,9,0.3362573099415205,40
71,1.0,14,8,0.2925531914893617,36
72,1.0,12,10,0.27956989247311825,49
73,1.0,6,11,0.27884615384615385,48
74,1.0,8,5,0.3425925925925926,14
75,1.0,10,7,0.2815533980582524,25
76,1.0,9,11,0.304635761589404,56
77,1.0,9,14,0.2980769230769231,86
78,1.0,10,12,0.3324468085106383,71
79,1.0,11,14,0.3107569721115538,89
80,1.0,11,14,0.32669322709163345,91
81,1.0,11,17,0.3188854489164087,125
82,1.0,11,20,0.30816831683168316,170
83,1.0,12,16,0.3142414860681115,126
84,1.0,11,8,0.3851851851851852,40
85,1.0,4,20,0.32894736842105265,143
86,1.0,6,17,0.3446601941747573,112
87,1.0,9,11,0.3300653594771242,49
88,1.0,15,7,0.32105263157894737,25
89,1.0,14,8,0.2807486631016043,36
90,1.0,9,8,0.2766990291262136,28
91,1.0,8,7,0.2922077922077922,23
92,1.0,9,2,0.3333333333333333,3
93,1.0,8,9,0.2692307692307692,38
94,1.0,10,13,0.2668269230769231,74
95,1.0,11,14,0.27689243027888444,87
96,1.0,13,11,0.3034934497816594,62
97,1.0,14,12,0.30474452554744524,70
98,1.0,14,13,0.3053691275167785,83
99,1.0,14,17,0.2933168316831683,128
100,1.0,13,20,0.30669546436285094,173
101,1.0,13,17,0.3191489361702128,135
102,1.0,11,11,0.35978835978835977,72
103,1.0,5,17,0.2830687830687831,95
104,1.0,11,5,0.4230769230769231,16
105,1.0,15,6,0.28994082840236685,18
106,1.0,8,3,0.32857142857142857,7
107,1.0,7,8,0.22727272727272727,22
108,1.0,5,5,0.30357142857142855,12
109,1.0,8,4,0.22727272727272727,12
110,1.0,7,8,0.29605263157894735,35
111,1.0,8,12,0.2980132450331126,66
112,1.0,9,12,0.3165680473372781,68
113,1.0,13,10,0.3004807692307692,53
114,1.0,12,13,0.29880478087649404,78
115,1.0,15,16,0.27351485148514854,112
116,1.0,16,17,0.28293736501079914,131
117,1.0,15,18,0.30345572354211664,147
118,1.0,16,15,0.3337468982630273,111
119,1.0,11,11,0.4175531914893617,70
120,1.0,3,20,0.28708133971291866,132
121,1.0,4,11,0.28846153846153844,44
122,1.0,7,12,0.28308823529411764,46
123,1.0,13,3,0.35,7
124,1.0,6,1,0.55,1
125,1.0,4,1,0.5,1
126,1.0,4,6,0.14285714285714285,11
127,1.0,6,1,0.3,1
128,1.0,5,9,0.24615384615384617,36
129,1.0,8,8,0.3202247191011236,37
130,1.0,9,12,0.2869822485207101,65
131,1.0,9,12,0.3224852071005917,69
132,1.0,12,12,0.2794759825327511,66
133,1.0,13,13,0.2791970802919708,75
134,1.0,14,16,0.27393617021276595,109
135,1.0,15,18,0.2775377969762419,137
136,1.0,13,19,0.3163972286374134,158
137,1.0,16,18,0.32926829268292684,148
138,1.0,13,16,0.33861671469740634,116
139,1.0,8,8,0.4438202247191011,41
140,1.0,1,4,0.3333333333333333,9
141,1.0,3,5,0.26666666666666666,12
142,1.0,9,4,0.2545454545454545,7
143,1.0,11,2,0.22727272727272727,3
144,1.0,6,3,0.175,7
145,1.0,2,6,0.25,18
146,1.0,3,3,0.16666666666666666,4
147,1.0,3,0,0.3333333333333333,0
148,1.0,4,4,0.32142857142857145,12
149,1.0,5,9,0.296875,39
150,1.0,8,9,0.3106796116504854,42
151,1.0,11,11,0.2712765957446808,57
152,1.0,10,11,0.3136094674556213,59
153,1.0,12,12,0.27510917030567683,66
154,1.0,13,13,0.26824817518248173,75
155,1.0,14,16,0.2646276595744681,104
156,1.0,13,20,0.2732181425485961,152
157,1.0,15,20,0.2899239543726236,159
158,1.0,15,21,0.29121863799283154,166
159,1.0,13,19,0.3074245939675174,129
160,1.0,7,13,0.37,69
161,1.0,1,4,0.16666666666666666,8
162,1.0,2,3,0.16666666666666666,5
163,1.0,4,6,0.10714285714285714,15
164,1.0,4,3,0.3,5
165,1.0,6,1,0.3,1
166,1.0,1,2,0.0,3
167,1.0,5,3,0.21428571428571427,7
168,1.0,4,6,0.23076923076923078,18
169,1.0,4,6,0.18518518518518517,16
170,1.0,3,4,0.16666666666666666,8
171,1.0,5,5,0.28846153846153844,16
172,1.0,7,8,0.2631578947368421,32
173,1.0,9,9,0.2923728813559322,41
174,1.0,11,11,0.26595744680851063,58
175,1.0,11,11,0.2872340425531915,56
176,1.0,12,11,0.2860576923076923,57
177,1.0,12,15,0.2483221476510067,86
178,1.0,13,15,0.2770897832817337,90
179,1.0,15,16,0.27970297029702973,101
180,1.0,17,19,0.26744186046511625,129
181,1.0,18,18,0.2772808586762075,112
182,1.0,16,17,0.29329004329004327,100
183,1.0,10,13,0.32211538461538464,59
184,1.0,2,3,0.0,4
185,1.0,3,1,0.0,1
186,1.0,2,1,0.0,1
187,1.0,1,1,0.0,1
188,1.0,1,3,0.0,5
189,1.0,2,3,0.0,5
190,1.0,4,4,0.2,10
191,1.0,4,5,0.23809523809523808,12
192,1.0,4,3,0.3,4
193,1.0,3,0,0.3333333333333333,0
194,1.0,5,3,0.35714285714285715,6
195,1.0,7,8,0.2236842105263158,26
196,1.0,8,9,0.2766990291262136,37
197,1.0,9,11,0.2847682119205298,58
198,1.0,11,11,0.2845744680851064,56
199,1.0,10,12,0.2804232804232804,60
200,1.0,10,11,0.28654970760233917,51
201,1.0,12,15,0.26,87
202,1.0,13,16,0.2692307692307692,95
203,1.0,16,14,0.2791005291005291,70
204,1.0,18,13,0.2869458128078818,54
205,1.0,16,12,0.3123076923076923,50
206,1.0,0,0,0.0,0
207,1.0,1,1,0.0,1
208,1.0,1,0,0.0,0
209,1.0,0,0,0.0,0
210,1.0,0,0,0.0,0
211,1.0,1,2,0.0,3
212,1.0,4,2,0.0,4
213,1.0,4,4,0.07692307692307693,10
214,1.0,4,6,0.14814814814814814,16
215,1.0,5,1,0.3333333333333333,1
216,1.0,3,5,0.1,9
217,1.0,2,1,0.0,1
218,1.0,2,0,1.0,0
219,1.0,5,3,0.4642857142857143,7
220,1.0,8,9,0.24271844660194175,33
221,1.0,10,13,0.2403846153846154,67
222,1.0,9,14,0.2511961722488038,73
223,1.0,10,10,0.2908496732026144,44
224,1.0,10,13,0.23333333333333334,58
225,1.0,11,16,0.24833333333333332,94
226,1.0,13,17,0.25,108
227,1.0,16,12,0.2846153846153846,54
228,1.0,18,10,0.3123076923076923,33
229,1.0,16,9,0.3359683794466403,21
230,1.0,7,5,0.4666666666666667,9
231,1.0,0,0,0.0,0
