node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,40.99450796563106,35.31120231379165,0,0,0.0,0
1,1.0,54.31529812083991,62.20626948952528,1,4,0.16666666666666666,8
2,1.0,85.02903852977641,51.43955572242103,2,4,0.25,9
3,1.0,87.8391783243011,36.80799881774217,2,2,0.5,3
4,1.0,128.60706593431692,70.62221354470239,1,7,0.4,25
5,1.0,163.96415571848254,67.94399292877642,2,8,0.35714285714285715,31
6,1.0,35.86372171434807,58.48487050623784,1,3,0.0,5
7,1.0,40.141272958129676,56.40411093180539,2,3,0.0,4
8,1.0,43.05253620614614,49.447319270021616,1,1,0.0,0
9,1.0,46.79994952569908,38.13908929142045,1,0,0.0,0
10,1.0,74.99282502194818,73.14656067999047,2,1,0.0,1
11,1.0,115.217172200634,92.9205311536692,3,5,0.2,13
12,1.0,149.5815680817638,52.056363004339644,6,2,0.2,3
13,1.0,198.42602106311577,63.0436734864782,4,4,0.4,10
14,1.0,213.65380979219242,45.386612829230856,4,4,0.4,10
15,1.0,194.51089815837616,51.21423665327377,3,9,0.3409090909090909,41
16,1.0,170.52437271020125,56.416266019645704,2,9,0.32857142857142857,36
17,1.0,30.162575706729957,46.62917946794275,0,1,0.0,0
18,1.0,45.56540672374645,49.689685364370646,1,1,0.0,1
19,1.0,90.84267367773688,34.30279203391106,2,3,0.0,4
20,1.0,89.49064576384157,64.84468018180955,3,3,0.0,5
21,1.0,87.88527835371788,62.1674219053044,3,2,0.0,3
22,1.0,81.41151190499963,48.42120040106758,0,0,0.0,0
23,1.0,90.76694460940699,99.28896248880841,3,2,0.3333333333333333,3
24,1.0,107.1436378074081,107.54327967085361,3,5,0.2857142857142857,14
25,1.0,129.79046486747822,109.97002321631557,8,7,0.19736842105263158,26
26,1.0,156.61497312689997,109.04746479021404,9,7,0.2784090909090909,28
27,1.0,173.54113683107994,108.19150152166252,8,7,0.32,29
28,1.0,198.59802514488837,81.88957449042464,6,7,0.4423076923076923,30
29,1.0,251.6065075403888,69.28454459149283,4,10,0.34615384615384615,49
30,1.0,162.3569863867983,9.989353276442912,1,0,0.0,0
31,1.0,3.9513622201074257,35.66462832306401,0,0,0.0,0
