node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,15.444635232364185,10.946243895453854,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,19.361624287449686,19.338005316592835,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,34.94108839166365,29.39460615177313,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,30.817135051996228,27.020877962947704,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,54.40853891172432,83.29098465037532,1,3,0.0,5
5,-1.4136125654450262,-78.75,1.0,77.28454553980063,73.98967530025402,1,4,0.16666666666666666,8
6,-8.952879581151834,-77.5,1.0,29.867254006535127,18.973908325041595,0,1,0.0,0
7,-8.010471204188482,-77.5,1.0,30.35784407014179,20.920821797464974,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,46.62978459426346,26.426596369662153,0,1,0.0,0
9,-6.12565445026178,-77.5,1.0,44.823232857125475,39.343888217282704,1,0,0.0,0
10,-5.183246073298429,-77.5,1.0,39.727042601975064,78.40252477344424,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,40.56299718993574,97.92822770496956,1,1,0.0,1
12,-3.298429319371728,-77.5,1.0,43.785340954932266,41.38111558809612,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,66.38325923857947,60.098609677654046,2,1,0.0,1
14,-1.4136125654450262,-77.5,1.0,97.88229686751038,56.74953651289118,3,2,0.3333333333333333,3
15,-0.4712041884816754,-77.5,1.0,128.3096603865898,71.0134042067443,2,13,0.16883116883116883,45
16,0.4712041884816754,-77.5,1.0,113.5314646806462,66.17329331767452,2,16,0.15546218487394958,60
17,-10.837696335078537,-76.25,1.0,30.540112169466152,50.24803052061872,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,42.973578005868646,23.802316649399184,0,1,0.0,0
19,-8.952879581151834,-76.25,1.0,56.56449321814624,35.36359443738231,1,1,0.0,0
20,-8.010471204188482,-76.25,1.0,36.834640641957336,70.55223222858632,2,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,25.939377685445272,48.6266819377929,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,29.929220390152814,38.74381467071588,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,36.9767210649981,102.09259368668613,1,1,0.0,1
