node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,5,5,0.4444444444444444,17
1,1.0,5,10,0.35714285714285715,54
2,1.0,4,10,0.4307692307692308,53
3,1.0,4,6,0.44642857142857145,21
4,1.0,4,17,0.23823529411764705,95
5,1.0,3,14,0.2932692307692308,69
6,1.0,5,13,0.3601694915254237,68
7,1.0,5,9,0.4307692307692308,40
8,1.0,7,8,0.391025641025641,31
9,1.0,9,7,0.3388888888888889,25
10,1.0,8,10,0.3025210084033613,56
11,1.0,7,13,0.2980132450331126,75
12,1.0,9,4,0.4537037037037037,12
13,1.0,8,8,0.3258426966292135,36
14,1.0,5,5,0.44642857142857145,15
15,1.0,5,8,0.34545454545454546,28
16,1.0,3,7,0.26785714285714285,16
17,1.0,3,17,0.3651315789473684,121
18,1.0,4,18,0.3157894736842105,115
19,1.0,6,12,0.3865546218487395,61
20,1.0,8,12,0.33986928104575165,52
21,1.0,11,5,0.4065934065934066,15
22,1.0,14,3,0.39903846153846156,7
23,1.0,16,10,0.24725274725274726,48
24,1.0,10,14,0.2907488986784141,84
25,1.0,10,13,0.308252427184466,69
26,1.0,12,11,0.2644230769230769,49
27,1.0,11,8,0.2740740740740741,30
28,1.0,8,4,0.4,9
29,1.0,6,5,0.3333333333333333,9
30,1.0,2,0,0.5,0
31,1.0,4,6,0.48148148148148145,22
32,1.0,5,13,0.3559322033898305,80
33,1.0,3,19,0.3026315789473684,139
34,1.0,5,18,0.3038277511961722,116
35,1.0,8,11,0.33088235294117646,45
36,1.0,17,2,0.29044117647058826,3
37,1.0,17,7,0.30434782608695654,27
38,1.0,15,9,0.29694323144104806,43
39,1.0,16,10,0.2755474452554745,53
40,1.0,13,14,0.2558922558922559,87
41,1.0,9,20,0.25287356321839083,141
42,1.0,8,17,0.288,110
43,1.0,11,16,0.23905723905723905,93
44,1.0,10,13,0.23429951690821257,62
45,1.0,9,9,0.2647058823529412,34
46,1.0,10,4,0.32575757575757575,7
47,1.0,6,0,0.4666666666666667,0
48,1.0,1,0,0.0,0
49,1.0,5,8,0.5181818181818182,33
50,1.0,6,9,0.4551282051282051,42
51,1.0,9,19,0.2916666666666667,136
52,1.0,12,20,0.2482758620689655,129
53,1.0,15,10,0.3142292490118577,48
54,1.0,19,9,0.3219814241486068,40
55,1.0,20,9,0.3045977011494253,44
56,1.0,17,11,0.2585139318885449,52
57,1.0,11,13,0.26200873362445415,73
58,1.0,9,15,0.2925764192139738,97
59,1.0,11,15,0.28284671532846717,98
60,1.0,9,14,0.31009615384615385,82
61,1.0,9,13,0.2962962962962963,67
62,1.0,9,10,0.30514705882352944,41
63,1.0,7,7,0.3409090909090909,24
64,1.0,7,7,0.2803030303030303,22
65,1.0,8,6,0.26515151515151514,17
66,1.0,9,2,0.3333333333333333,3
67,1.0,4,28,0.3101851851851852,253
68,1.0,4,17,0.45857988165680474,133
69,1.0,8,16,0.35714285714285715,104
70,1.0,14,10,0.3978260869565217,52
71,1.0,20,8,0.3707165109034268,39
72,1.0,18,12,0.31283422459893045,65
73,1.0,12,12,0.27729257641921395,59
74,1.0,10,4,0.3769230769230769,11
75,1.0,9,8,0.3300970873786408,31
76,1.0,10,15,0.26095617529880477,92
77,1.0,10,14,0.30869565217391304,85
78,1.0,11,11,0.3131578947368421,53
79,1.0,12,14,0.266304347826087,83
80,1.0,8,11,0.3014705882352941,52
81,1.0,9,11,0.26143790849673204,50
82,1.0,8,7,0.26282051282051283,25
83,1.0,6,6,0.2777777777777778,18
84,1.0,6,3,0.2857142857142857,6
85,1.0,3,34,0.26475548060708265,326
86,1.0,6,27,0.3438177874186551,261
87,1.0,11,11,0.39210526315789473,56
88,1.0,17,8,0.39,40
89,1.0,17,10,0.3344594594594595,47
90,1.0,13,11,0.3053097345132743,52
91,1.0,8,8,0.3539325842696629,33
92,1.0,11,1,0.37777777777777777,1
93,1.0,10,10,0.24342105263157895,44
94,1.0,10,15,0.27091633466135456,92
95,1.0,11,14,0.2857142857142857,87
96,1.0,12,13,0.2865612648221344,75
97,1.0,10,13,0.30238095238095236,78
98,1.0,12,13,0.274703557312253,83
99,1.0,11,12,0.25476190476190474,66
100,1.0,9,9,0.2625,42
101,1.0,7,9,0.22527472527472528,40
102,1.0,5,3,0.3333333333333333,6
103,1.0,7,23,0.29708222811671087,162
104,1.0,11,5,0.46153846153846156,15
105,1.0,17,7,0.32751091703056767,25
106,1.0,10,3,0.46296296296296297,8
107,1.0,8,11,0.24253731343283583,42
108,1.0,6,4,0.35714285714285715,8
109,1.0,7,4,0.4,13
110,1.0,9,11,0.2733333333333333,60
111,1.0,7,12,0.3582089552238806,71
112,1.0,10,14,0.2826086956521739,83
113,1.0,13,10,0.30714285714285716,50
114,1.0,13,13,0.27355072463768115,80
115,1.0,11,16,0.255,111
116,1.0,9,13,0.29210526315789476,78
117,1.0,9,12,0.25588235294117645,65
118,1.0,7,11,0.25630252100840334,55
119,1.0,6,7,0.2818181818181818,29
120,1.0,3,25,0.2753846153846154,191
121,1.0,5,20,0.30434782608695654,128
122,1.0,8,18,0.28442028985507245,97
123,1.0,15,5,0.3006535947712418,11
124,1.0,12,2,0.3181818181818182,2
125,1.0,6,0,0.26666666666666666,0
126,1.0,3,7,0.19642857142857142,18
127,1.0,4,0,0.5,0
128,1.0,7,13,0.23509933774834438,64
129,1.0,7,15,0.2898936170212766,96
130,1.0,10,13,0.3173076923076923,82
131,1.0,12,14,0.2773722627737226,86
132,1.0,13,14,0.27348993288590606,85
133,1.0,14,14,0.2647058823529412,87
134,1.0,12,17,0.2593123209169054,115
135,1.0,12,18,0.25132978723404253,121
136,1.0,9,15,0.2794759825327511,91
137,1.0,8,11,0.30597014925373134,59
138,1.0,8,9,0.27184466019417475,40
139,1.0,4,4,0.42857142857142855,11
140,1.0,1,7,0.4666666666666667,27
141,1.0,5,10,0.33974358974358976,41
142,1.0,12,4,0.3791208791208791,9
143,1.0,14,4,0.35,9
144,1.0,13,5,0.25833333333333336,12
145,1.0,8,8,0.17222222222222222,21
146,1.0,6,2,0.36666666666666664,2
147,1.0,5,0,0.35,0
148,1.0,4,4,0.32142857142857145,10
149,1.0,5,12,0.25961538461538464,60
150,1.0,7,11,0.3445378151260504,56
151,1.0,11,13,0.2925764192139738,73
152,1.0,11,13,0.28695652173913044,71
153,1.0,12,12,0.27056277056277056,59
154,1.0,13,11,0.28043478260869564,53
155,1.0,13,15,0.2693498452012384,88
156,1.0,14,18,0.23787528868360278,105
157,1.0,13,16,0.24641833810888253,87
158,1.0,10,14,0.25327510917030566,69
159,1.0,8,10,0.2838983050847458,44
160,1.0,5,5,0.37037037037037035,15
161,1.0,1,8,0.3333333333333333,29
162,1.0,2,5,0.5,15
163,1.0,5,15,0.17973856209150327,62
164,1.0,11,8,0.22592592592592592,26
165,1.0,9,6,0.26282051282051283,17
166,1.0,3,6,0.3333333333333333,20
167,1.0,6,7,0.22727272727272727,24
168,1.0,7,9,0.20555555555555555,30
169,1.0,6,7,0.21818181818181817,17
170,1.0,4,6,0.23214285714285715,15
171,1.0,4,5,0.23809523809523808,13
172,1.0,7,10,0.21904761904761905,42
173,1.0,7,10,0.32857142857142857,47
174,1.0,10,13,0.284688995215311,67
175,1.0,13,13,0.2581818181818182,66
176,1.0,12,12,0.2554112554112554,53
177,1.0,13,11,0.2717391304347826,50
178,1.0,14,13,0.26677852348993286,64
179,1.0,14,11,0.29365079365079366,48
180,1.0,13,11,0.2878787878787879,42
181,1.0,13,11,0.2543478260869565,38
182,1.0,11,8,0.26865671641791045,27
183,1.0,7,8,0.18831168831168832,16
184,1.0,2,6,0.3,16
185,1.0,5,2,0.4,3
186,1.0,9,6,0.21428571428571427,15
187,1.0,4,4,0.3333333333333333,9
188,1.0,4,7,0.16666666666666666,22
189,1.0,3,7,0.30357142857142855,24
190,1.0,5,7,0.26666666666666666,23
191,1.0,7,7,0.23484848484848486,20
192,1.0,6,5,0.2361111111111111,10
193,1.0,6,0,0.36666666666666664,0
194,1.0,5,4,0.16666666666666666,7
195,1.0,6,8,0.19696969696969696,23
196,1.0,8,7,0.30128205128205127,23
197,1.0,10,13,0.2523809523809524,64
198,1.0,12,7,0.33455882352941174,24
199,1.0,13,7,0.3006535947712418,22
200,1.0,13,8,0.2777777777777778,29
201,1.0,13,8,0.28362573099415206,29
202,1.0,13,8,0.2982456140350877,26
203,1.0,15,7,0.29736842105263156,20
204,1.0,12,6,0.325,13
205,1.0,10,5,0.32051282051282054,9
206,1.0,0,0,0.0,0
207,1.0,4,2,0.3,4
208,1.0,4,3,0.16666666666666666,5
209,1.0,3,0,0.3333333333333333,0
210,1.0,1,2,0.0,3
211,1.0,2,3,0.16666666666666666,6
212,1.0,3,4,0.25,10
213,1.0,4,7,0.2777777777777778,25
214,1.0,8,8,0.19444444444444445,26
215,1.0,7,2,0.35714285714285715,3
216,1.0,6,7,0.13636363636363635,11
217,1.0,4,1,0.5,1
218,1.0,2,0,0.0,0
