node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3.3333333333333335,2.1666666666666665,0.2867504409171076,5.916666666666667
0,1.14,3.1666666666666665,1.8333333333333333,0.2879960317460317,4.25
0,1.5,1.75,1.0833333333333333,0.20833333333333334,2.25
1,1.0,4.0,4.416666666666667,0.2256740944240944,18.0
1,1.14,3.6666666666666665,3.8333333333333335,0.21963915713915713,13.75
1,1.5,1.5,2.5,0.18978174603174602,6.0
2,1.0,3.4166666666666665,4.666666666666667,0.2173552142302142,17.5
2,1.14,2.6666666666666665,3.6666666666666665,0.22605311355311353,11.916666666666666
2,1.5,1.5833333333333333,3.0,0.1488095238095238,7.25
3,1.0,2.0833333333333335,3.25,0.23458994708994707,9.416666666666666
3,1.14,1.9166666666666667,3.0833333333333335,0.1898148148148148,8.25
3,1.5,1.4166666666666667,2.3333333333333335,0.15416666666666665,5.0
4,1.0,2.0833333333333335,8.833333333333334,0.2188463134541566,45.333333333333336
4,1.14,1.5833333333333333,7.166666666666667,0.21049633237133233,30.666666666666668
4,1.5,1.5,5.0,0.1650012025012025,15.583333333333334
5,1.0,2.1666666666666665,8.5,0.24581480069415532,41.75
5,1.14,1.8333333333333333,7.333333333333333,0.24232906254965078,31.666666666666668
5,1.5,1.5833333333333333,4.583333333333333,0.23915343915343912,13.583333333333334
6,1.0,3.3333333333333335,11.416666666666666,0.22447501161537506,79.16666666666667
6,1.14,2.9166666666666665,9.833333333333334,0.20378857526281632,60.25
6,1.5,2.3333333333333335,6.833333333333333,0.18708605816656662,29.333333333333332
7,1.0,3.8333333333333335,8.166666666666666,0.2401558693498093,43.75
7,1.14,3.0833333333333335,6.916666666666667,0.2196179970194363,32.166666666666664
7,1.5,2.5,4.333333333333333,0.2258968654801988,14.333333333333334
8,1.0,4.5,4.833333333333333,0.28877293730234904,18.25
8,1.14,4.25,4.083333333333333,0.2394157925407925,13.583333333333334
8,1.5,3.6666666666666665,3.0,0.21258556258556258,7.0
9,1.0,5.916666666666667,3.5,0.24979209315509623,12.583333333333334
9,1.14,5.333333333333333,2.5833333333333335,0.24902828652828649,7.0
9,1.5,4.416666666666667,1.4166666666666667,0.23106661856661856,2.75
10,1.0,7.5,5.5,0.1813953056388856,24.416666666666668
10,1.14,6.583333333333333,4.583333333333333,0.17426109252356056,17.666666666666668
10,1.5,4.583333333333333,3.0,0.15221030331324448,8.25
11,1.0,7.333333333333333,6.333333333333333,0.18214755724215648,26.0
11,1.14,6.333333333333333,4.916666666666667,0.17224125109994673,17.416666666666668
11,1.5,4.25,3.25,0.1350877192982456,8.0
12,1.0,5.833333333333333,2.6666666666666665,0.24621512746512744,6.416666666666667
12,1.14,4.916666666666667,2.4166666666666665,0.2219576719576719,5.333333333333333
12,1.5,3.0,1.3333333333333333,0.17380952380952377,2.25
13,1.0,5.166666666666667,4.833333333333333,0.2661153700875508,19.166666666666668
13,1.14,4.083333333333333,3.75,0.26265343565100846,11.0
13,1.5,3.1666666666666665,2.3333333333333335,0.17965367965367962,5.0
14,1.0,4.083333333333333,4.916666666666667,0.289690737960512,19.833333333333332
14,1.14,3.75,3.8333333333333335,0.27374481025796815,12.916666666666666
14,1.5,2.75,2.1666666666666665,0.29345238095238096,4.333333333333333
15,1.0,3.5,8.416666666666666,0.23788688514014641,35.5
15,1.14,3.0,7.583333333333333,0.2293629300982242,28.916666666666668
15,1.5,2.25,5.416666666666667,0.1652226631393298,15.166666666666666
16,1.0,2.6666666666666665,7.333333333333333,0.25917847108026565,25.833333333333332
16,1.14,2.25,6.416666666666667,0.2659943451610118,20.333333333333332
16,1.5,1.6666666666666667,4.5,0.21398809523809523,10.416666666666666
17,1.0,2.4166666666666665,14.916666666666666,0.18433084930059518,129.25
17,1.14,2.1666666666666665,13.416666666666666,0.1721911076066458,102.16666666666667
17,1.5,1.75,9.333333333333334,0.1746643513864876,55.5
18,1.0,3.1666666666666665,13.416666666666666,0.18775064093242624,102.08333333333333
18,1.14,2.8333333333333335,11.916666666666666,0.17753322649309766,80.0
18,1.5,2.1666666666666665,8.416666666666666,0.16837869828065907,41.416666666666664
19,1.0,4.916666666666667,10.0,0.20840721227877979,59.583333333333336
19,1.14,4.666666666666667,8.916666666666666,0.1965540547790372,46.583333333333336
19,1.5,3.75,6.166666666666667,0.1905992700110347,24.5
20,1.0,6.416666666666667,8.75,0.19775017943905634,41.833333333333336
20,1.14,6.25,6.833333333333333,0.20035664409530107,26.583333333333332
20,1.5,5.166666666666667,4.5,0.19098808720519245,12.083333333333334
21,1.0,7.75,3.0,0.24707535792094615,8.25
21,1.14,7.0,2.5,0.23845226411015882,5.75
21,1.5,5.916666666666667,1.3333333333333333,0.20921509046509046,2.1666666666666665
22,1.0,9.083333333333334,1.75,0.22651847063611766,3.9166666666666665
22,1.14,8.166666666666666,1.3333333333333333,0.2233249729573259,2.5833333333333335
22,1.5,6.083333333333333,0.9166666666666666,0.20998677248677244,1.25
23,1.0,10.25,5.666666666666667,0.1912548603854776,24.916666666666668
23,1.14,9.083333333333334,5.0,0.19387858660576537,19.333333333333332
23,1.5,6.166666666666667,3.0,0.1589981006647673,7.916666666666667
24,1.0,10.333333333333334,6.833333333333333,0.18200805708772763,32.333333333333336
24,1.14,8.166666666666666,5.333333333333333,0.18168886443218438,20.666666666666668
24,1.5,4.916666666666667,3.4166666666666665,0.14522836912542794,10.0
25,1.0,8.75,7.666666666666667,0.17715500991366892,36.75
25,1.14,7.166666666666667,6.166666666666667,0.16578070384856894,23.25
25,1.5,3.75,3.6666666666666665,0.13146375229708562,10.25
26,1.0,8.833333333333334,7.166666666666667,0.18142695267695266,33.583333333333336
26,1.14,7.166666666666667,5.166666666666667,0.1712640379698964,19.166666666666668
26,1.5,3.4166666666666665,3.1666666666666665,0.12721861471861468,8.333333333333334
27,1.0,7.083333333333333,6.416666666666667,0.21091395712407676,29.833333333333332
27,1.14,6.166666666666667,5.333333333333333,0.1870585433801378,21.583333333333332
27,1.5,4.25,3.0833333333333335,0.1440010221260221,9.083333333333334
28,1.0,6.333333333333333,5.0,0.271116553606039,18.416666666666668
28,1.14,5.75,3.6666666666666665,0.28431271735276586,11.75
28,1.5,4.5,2.5,0.22364417989417987,6.0
29,1.0,4.75,5.25,0.3084059459059459,14.833333333333334
29,1.14,4.5,4.5,0.31318265068265067,10.5
29,1.5,3.5,3.0833333333333335,0.2527116402116402,5.75
30,1.0,2.25,0.16666666666666666,0.2619047619047619,0.16666666666666666
30,1.14,1.8333333333333333,0.08333333333333333,0.2222222222222222,0.08333333333333333
30,1.5,1.4166666666666667,0.0,0.16666666666666666,0.0
31,1.0,1.9166666666666667,2.6666666666666665,0.18628167641325535,11.666666666666666
31,1.14,1.4166666666666667,2.0,0.17045925772340867,7.25
31,1.5,1.25,1.4166666666666667,0.1135477582846004,4.083333333333333
32,1.0,3.3333333333333335,10.666666666666666,0.20068623276789863,89.66666666666667
32,1.14,3.0,9.083333333333334,0.18442680463379504,65.91666666666667
32,1.5,2.1666666666666665,6.666666666666667,0.1634449476349035,33.75
33,1.0,3.3333333333333335,18.333333333333332,0.2171419558375074,157.75
33,1.14,2.5,14.5,0.22264683566432622,112.08333333333333
33,1.5,2.0833333333333335,10.666666666666666,0.1852603618887144,62.083333333333336
34,1.0,4.583333333333333,14.666666666666666,0.204125959725216,107.08333333333333
34,1.14,4.166666666666667,12.666666666666666,0.1851665106101873,81.75
34,1.5,3.5833333333333335,8.583333333333334,0.19845135741874873,41.5
35,1.0,7.75,10.916666666666666,0.23514036401416952,60.666666666666664
35,1.14,7.083333333333333,9.0,0.20838286956708008,40.5
35,1.5,5.166666666666667,5.583333333333333,0.21066294816294817,16.75
36,1.0,11.083333333333334,2.0,0.27305194805194805,4.583333333333333
36,1.14,9.416666666666666,1.5833333333333333,0.2571050709982598,2.9166666666666665
36,1.5,7.083333333333333,0.75,0.1798740611240611,1.0
37,1.0,12.166666666666666,2.5833333333333335,0.19806733748869298,7.083333333333333
37,1.14,11.083333333333334,2.3333333333333335,0.18822169589433013,6.333333333333333
37,1.5,8.0,1.75,0.17239513725581834,3.5
38,1.0,12.666666666666666,4.333333333333333,0.1792195519059109,15.916666666666666
38,1.14,11.25,3.4166666666666665,0.17200499332221297,10.75
38,1.5,7.666666666666667,2.0833333333333335,0.16448928250398837,4.666666666666667
39,1.0,12.0,4.25,0.21667276761376816,16.25
39,1.14,10.083333333333334,3.75,0.2131452212407828,12.083333333333334
39,1.5,6.0,2.25,0.1636606449106449,5.25
40,1.0,11.25,6.333333333333333,0.18648536198789337,29.416666666666668
40,1.14,9.083333333333334,4.833333333333333,0.17978628013214368,19.166666666666668
40,1.5,4.583333333333333,3.3333333333333335,0.156613104313576,9.25
41,1.0,9.5,8.666666666666666,0.18773577956477025,45.5
41,1.14,6.916666666666667,6.583333333333333,0.18435577351047316,28.0
41,1.5,3.8333333333333335,4.083333333333333,0.13180979704856108,12.166666666666666
42,1.0,8.0,8.666666666666666,0.20906211021911605,45.416666666666664
42,1.14,6.083333333333333,6.833333333333333,0.19249154926564185,29.5
42,1.5,3.6666666666666665,4.083333333333333,0.1295149173438647,12.0
43,1.0,7.583333333333333,8.083333333333334,0.22040180487515257,41.333333333333336
43,1.14,6.0,6.5,0.1921591060473521,28.083333333333332
43,1.5,2.9166666666666665,4.25,0.1350060358555504,13.0
44,1.0,7.583333333333333,9.166666666666666,0.19858998335660738,50.416666666666664
44,1.14,5.333333333333333,6.833333333333333,0.19927386184358797,30.5
44,1.5,3.0,4.5,0.11302628832420288,15.083333333333334
45,1.0,7.5,7.166666666666667,0.22838026339941608,34.666666666666664
45,1.14,6.0,5.75,0.17001336060740083,23.666666666666668
45,1.5,3.3333333333333335,4.0,0.1239264139999434,12.5
46,1.0,7.25,4.666666666666667,0.30462608605990954,16.333333333333332
46,1.14,6.416666666666667,3.75,0.2933682400993256,11.25
46,1.5,4.083333333333333,2.4166666666666665,0.20060425685425684,5.333333333333333
47,1.0,4.75,1.25,0.34839466089466087,1.8333333333333333
47,1.14,3.8333333333333335,1.0,0.33789682539682536,1.4166666666666667
47,1.5,2.5833333333333335,0.5833333333333334,0.24375,0.6666666666666666
48,1.0,1.3333333333333333,0.0,0.13194444444444445,0.0
48,1.14,1.0833333333333333,0.0,0.13194444444444445,0.0
48,1.5,0.5,0.0,0.08333333333333333,0.0
49,1.0,2.6666666666666665,2.9166666666666665,0.27334656084656084,10.75
49,1.14,2.5833333333333335,2.5,0.2714907006573673,8.333333333333334
49,1.5,1.8333333333333333,2.0,0.27539682539682536,5.416666666666667
