node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,4.20724462779592,26.046160172167177,0,0,0.0,0
1,1.0,9.512145308693364,46.391204335810336,0,0,0.0,0
2,1.0,20.07305713261104,47.53195171828643,0,0,0.0,0
3,1.0,17.214300849765976,32.206895159177215,0,0,0.0,0
4,1.0,23.817883445360334,60.83022281440208,0,0,0.0,0
5,1.0,37.09531254452984,53.277397807105444,0,0,0.0,0
6,1.0,3.2489898743400696,40.77400828125541,0,0,0.0,0
7,1.0,5.185880258174721,43.594724026372965,0,0,0.0,0
8,1.0,8.602588647793144,37.94839392698513,0,0,0.0,0
9,1.0,8.0356374065806,34.34002226471636,0,0,0.0,0
10,1.0,14.08245369230779,66.51909378938652,0,0,0.0,0
11,1.0,26.002295925060686,81.89460084136655,0,0,0.0,0
12,1.0,37.17929499319142,40.72268543017652,0,0,0.0,0
13,1.0,61.112018359402114,50.35599356921339,0,0,0.0,0
14,1.0,82.97048082730471,41.85546566049484,0,0,0.0,0
15,1.0,81.21634407260134,45.60326245420093,0,1,0.0,1
16,1.0,54.895294301012704,47.62850953997788,0,1,0.0,1
17,1.0,3.922599987491164,42.57692380433638,0,0,0.0,0
18,1.0,10.737554099634934,45.436719423810054,0,0,0.0,0
19,1.0,20.217096776094916,32.24502853744541,0,0,0.0,0
20,1.0,16.646682322289692,61.73402153885234,0,0,0.0,0
21,1.0,13.69459593991068,57.24042115648288,0,0,0.0,0
22,1.0,12.863150372344437,42.8462651184789,0,0,0.0,0
23,1.0,16.224241422883427,90.76829798915533,0,0,0.0,0
24,1.0,21.85355181390665,93.32904407305296,0,0,0.0,0
25,1.0,27.03834763943017,90.1451702214501,0,0,0.0,0
26,1.0,34.32118636805286,90.98410770787429,0,0,0.0,0
27,1.0,41.559248849930974,93.73192491405523,0,0,0.0,0
28,1.0,59.83108288617264,72.75766645648612,2,1,0.0,1
29,1.0,108.66484590693821,63.39136420450312,2,2,0.0,3
30,1.0,53.31954394758712,7.734038963844013,0,0,0.0,0
31,1.0,0.0947580053900997,9.667723975535855,0,0,0.0,0
32,1.0,6.020531886800999,35.248465010718405,0,0,0.0,0
33,1.0,12.853094539218073,44.19702577366215,0,0,0.0,0
34,1.0,26.350965068009142,37.89671027376072,0,0,0.0,0
35,1.0,19.14670767218436,61.061782956839046,0,0,0.0,0
36,1.0,10.490158581702307,39.766657487813234,0,0,0.0,0
37,1.0,7.387043395709713,65.81339286775969,0,0,0.0,0
38,1.0,8.109278290340534,84.87206762682558,0,0,0.0,0
39,1.0,12.026388459037534,84.09525275404131,0,0,0.0,0
40,1.0,19.331230370978073,83.3081329548115,0,0,0.0,0
41,1.0,30.630134179045886,82.94466530940419,0,0,0.0,0
42,1.0,44.98190881870451,83.02350702316909,1,1,0.0,1
43,1.0,56.9429751533439,85.6824374857868,1,1,0.0,1
44,1.0,73.98685053723165,89.41076358501881,1,2,0.0,3
45,1.0,81.18266310095312,90.18475897323212,1,2,0.0,3
46,1.0,71.29737378008176,93.0299508594262,2,2,0.0,3
47,1.0,68.8189946031377,35.49699831971643,0,0,0.0,0
48,1.0,35.88083492571718,5.289563616179019,0,0,0.0,0
49,1.0,0.2578676968649633,33.172304409302455,0,0,0.0,0
50,1.0,7.4741146570786805,45.716736445680134,0,0,0.0,0
51,1.0,21.07211905765457,53.448524623891394,0,0,0.0,0
52,1.0,25.14730971506026,62.20080856849572,0,1,0.0,0
53,1.0,14.720249497060472,75.52744194073595,1,0,0.0,0
54,1.0,8.885512694329968,83.95966832762402,0,0,0.0,0
55,1.0,8.375694643751931,75.85493567391775,0,0,0.0,0
56,1.0,10.18573710621796,67.285462177725,0,0,0.0,0
57,1.0,12.757291211773731,74.40510893316639,0,0,0.0,0
58,1.0,15.106812782374654,82.90726693264766,0,0,0.0,0
59,1.0,21.14911869711674,81.47554971149363,0,0,0.0,0
60,1.0,29.316663211232246,86.63041734282237,0,0,0.0,0
61,1.0,43.29716877929406,87.2316352194318,0,0,0.0,0
62,1.0,60.96950181541882,89.50104079634798,1,1,0.0,1
63,1.0,88.25629747793728,81.26692113908213,2,2,0.0,3
64,1.0,112.63483920463526,92.14092253628301,2,5,0.2,13
65,1.0,116.18091171304708,93.21547719256235,3,5,0.16666666666666666,13
66,1.0,104.20405093488954,92.38240594673111,2,2,0.5,3
67,1.0,0.6506203559697185,27.93395803400628,0,0,0.0,0
68,1.0,7.220701957272142,47.69695493365119,0,0,0.0,0
69,1.0,13.252214788536898,52.14612351654646,0,0,0.0,0
70,1.0,12.284940083263363,76.55585572077574,0,0,0.0,0
71,1.0,9.174487102050367,86.67124782765387,0,0,0.0,0
72,1.0,8.190942722872418,86.39504184160614,0,0,0.0,0
73,1.0,8.568910219008366,78.60214668726361,0,0,0.0,0
74,1.0,9.1954288030273,36.136856902287555,0,0,0.0,0
75,1.0,10.443170315196982,55.92773975820538,0,0,0.0,0
76,1.0,12.943029738370473,85.92807819474973,0,0,0.0,0
77,1.0,19.662893041098116,85.80997306948085,0,0,0.0,0
78,1.0,32.99825544601715,77.81208749632587,0,0,0.0,0
79,1.0,49.12932053450282,88.27775191714728,0,0,0.0,0
80,1.0,71.45748019673742,86.74913215458858,1,1,0.0,1
81,1.0,94.2220066917134,92.39017192409021,2,2,0.0,3
82,1.0,112.38314653034416,93.31150044311806,2,3,0.5,6
83,1.0,131.84298891374033,93.8180449238697,4,6,0.21428571428571427,17
84,1.0,147.16257474044798,91.80441007669572,4,5,0.2619047619047619,14
85,1.0,1.0709244479998077,21.68417846807605,0,0,0.0,0
86,1.0,9.342434655360968,55.78196083553027,0,0,0.0,0
87,1.0,12.988604435619497,50.28387034896097,0,0,0.0,0
88,1.0,8.903305266084184,78.6009270981428,0,0,0.0,0
89,1.0,7.225209314008089,82.19650240547676,0,0,0.0,0
90,1.0,7.333020568809271,81.5696219258675,0,0,0.0,0
91,1.0,7.6407908450404305,68.26898778280407,0,0,0.0,0
92,1.0,8.484094838438867,22.757155707753647,0,0,0.0,0
93,1.0,8.871998643079852,71.87997926211816,0,0,0.0,0
94,1.0,12.426550273116987,86.99753594500712,0,0,0.0,0
95,1.0,18.928625196828122,88.97991892496377,0,0,0.0,0
96,1.0,30.415201026568482,86.93809878564431,0,0,0.0,0
97,1.0,49.35157481315099,91.04523393833914,0,0,0.0,0
98,1.0,72.04783061850858,88.39802412002466,1,1,0.0,1
99,1.0,89.62343745638697,94.31051028343931,2,2,0.0,3
100,1.0,111.13828351533675,96.22337017310201,4,2,0.25,3
101,1.0,137.1212834989477,96.8017277547915,4,4,0.3,9
102,1.0,156.0846052863177,84.30081869400216,4,4,0.3,9
103,1.0,17.36610996695917,57.58526533095785,0,0,0.0,0
104,1.0,12.774618537821038,48.15065039996286,0,0,0.0,0
105,1.0,6.476185006186194,71.32542534349498,0,0,0.0,0
106,1.0,5.81986633598899,47.19710623552282,0,0,0.0,0
107,1.0,6.68593941580476,78.61049296000466,0,0,0.0,0
108,1.0,6.384690002043275,51.08734237535995,0,0,0.0,0
109,1.0,6.2380433540095686,40.31663296667511,0,0,0.0,0
110,1.0,7.074077168801049,78.52963288119257,0,0,0.0,0
111,1.0,10.500487698232291,88.13515030735176,0,0,0.0,0
112,1.0,16.5235720457867,89.67493523599383,0,0,0.0,0
113,1.0,27.013703331767843,81.57430041563612,0,0,0.0,0
114,1.0,44.736888674087865,86.97281835669162,0,0,0.0,0
115,1.0,63.70839115481683,91.54912151605029,1,1,0.0,1
116,1.0,84.68077597268237,93.05268544440091,2,2,0.0,3
117,1.0,112.3741998951947,95.34025478643075,2,2,0.0,3
118,1.0,149.8426758236761,98.90369452969114,5,4,0.2857142857142857,10
119,1.0,176.45248711493613,95.68426834430623,4,6,0.23214285714285715,18
120,1.0,10.290231683483043,70.99423352702722,0,0,0.0,0
121,1.0,16.992221640622223,55.08558919563141,0,0,0.0,0
122,1.0,24.04293408407193,66.18040421895836,0,0,0.0,0
123,1.0,8.019108201319021,66.90701646760347,0,0,0.0,0
124,1.0,5.6199720476710935,38.18964681396101,0,0,0.0,0
125,1.0,5.641151818848686,21.573843686467395,0,0,0.0,0
126,1.0,5.442957883746512,58.72408194185063,0,0,0.0,0
127,1.0,4.6088284135815485,16.211413543387575,0,0,0.0,0
128,1.0,4.520896220918411,80.90388995059664,0,0,0.0,0
129,1.0,5.891553479928897,87.53799833283757,0,0,0.0,0
130,1.0,8.564700040107871,89.66877881363935,0,0,0.0,0
131,1.0,14.40111590653831,90.2684896029974,0,0,0.0,0
132,1.0,25.847257948481516,90.81707163446644,0,0,0.0,0
133,1.0,36.35675160662742,96.25512078181139,0,0,0.0,0
134,1.0,51.414757169895985,92.51788838245069,1,1,0.0,1
135,1.0,77.1882157077415,94.92449580002545,2,2,0.0,3
136,1.0,108.65615756155975,99.21968625054136,2,2,0.0,3
137,1.0,154.09043664683898,98.95329901509297,4,4,0.26666666666666666,10
138,1.0,199.9123503818369,94.8888202060063,4,7,0.2222222222222222,22
139,1.0,245.50626473819597,90.20668095264708,2,8,0.375,33
140,1.0,18.30075463090259,30.799781227929213,0,0,0.0,0
141,1.0,24.67707930325139,33.83184070463975,0,0,0.0,0
142,1.0,16.52033030529411,56.22347567200823,0,0,0.0,0
143,1.0,8.698174465233121,66.76498762865045,0,0,0.0,0
144,1.0,5.175389159383711,79.14483171991215,0,0,0.0,0
145,1.0,4.808090848748625,75.67531747526982,0,0,0.0,0
146,1.0,5.2901301916291885,42.70408035268355,0,0,0.0,0
147,1.0,4.712336972340719,6.761510549692719,0,0,0.0,0
148,1.0,3.4847025746766986,44.08540792290373,0,0,0.0,0
149,1.0,3.862722904124784,87.84351370502958,0,0,0.0,0
150,1.0,5.060660417144427,85.69936064119271,0,0,0.0,0
151,1.0,6.86269609188548,88.96944859214388,0,0,0.0,0
152,1.0,12.000851991636159,91.83884453039079,0,0,0.0,0
153,1.0,19.378809682001727,90.71209990485951,0,0,0.0,0
154,1.0,30.14107483966171,93.7642381285869,0,0,0.0,0
155,1.0,46.24886076119712,95.43423869497299,0,0,0.0,0
156,1.0,69.55677509110865,95.49822098770585,2,2,0.0,3
157,1.0,94.57323145793872,98.33526686679825,2,2,0.0,3
158,1.0,133.3634113581984,102.80106060106442,5,4,0.2857142857142857,10
159,1.0,197.5294759305531,99.28716460738038,6,9,0.22727272727272727,32
160,1.0,284.41374467986,84.47880521174139,3,11,0.27692307692307694,45
161,1.0,5.931130471999527,38.61614098825311,0,0,0.0,0
162,1.0,15.332901921115976,38.38644851717924,0,0,0.0,0
163,1.0,36.75297486406132,51.219905832002205,0,0,0.0,0
164,1.0,19.827074229102053,69.13823883275103,0,0,0.0,0
165,1.0,7.962125160387054,76.4230407201195,0,0,0.0,0
166,1.0,4.713392886760933,34.802855176968436,0,0,0.0,0
167,1.0,4.107394398510265,85.9528164047515,0,0,0.0,0
168,1.0,3.558389599064423,82.76823869687705,0,0,0.0,0
169,1.0,3.7058838755566574,69.76422298754404,0,0,0.0,0
170,1.0,3.8595602891294587,56.41149377455134,0,0,0.0,0
171,1.0,3.625887951578882,57.712349659193734,0,0,0.0,0
172,1.0,4.498584949497308,85.5725813234246,0,0,0.0,0
173,1.0,5.88595521370701,88.56758114575459,0,0,0.0,0
174,1.0,7.6019733417084625,89.97191208023973,0,0,0.0,0
175,1.0,9.778121599511907,90.33221226445652,0,0,0.0,0
176,1.0,16.7092126444358,91.90880523993604,0,0,0.0,0
177,1.0,28.675306684097333,91.6034856355377,0,0,0.0,0
178,1.0,44.08402006224339,98.12757242794186,0,0,0.0,0
179,1.0,66.65688496094748,96.20693041506456,2,1,0.0,1
180,1.0,92.30977694818432,98.89708209285786,2,2,0.0,3
181,1.0,121.13730341600142,98.21890404321863,5,2,0.35,3
182,1.0,167.33044813867653,94.95210061131378,6,4,0.35714285714285715,10
183,1.0,243.3057147629222,95.27014133370953,4,6,0.3392857142857143,15
184,1.0,11.863388891743437,39.9727118029494,0,0,0.0,0
185,1.0,22.830049145449777,25.105619164927983,0,0,0.0,0
186,1.0,19.793297514051364,63.78486083013959,0,0,0.0,0
187,1.0,7.848324183000058,46.243442380444634,0,0,0.0,0
188,1.0,5.032727402976939,58.09951911614172,0,0,0.0,0
189,1.0,4.230260434331641,47.64236274450404,0,0,0.0,0
190,1.0,3.0555345363563764,57.302931347193976,0,0,0.0,0
191,1.0,2.4157407833564766,77.51351573915954,0,0,0.0,0
192,1.0,2.786283807021767,52.2054124024267,0,0,0.0,0
193,1.0,3.42384935199818,17.88202203631103,0,0,0.0,0
194,1.0,3.864957951656503,42.09770988497032,0,0,0.0,0
195,1.0,4.205533437191014,73.38628268678575,0,0,0.0,0
196,1.0,6.000493094617785,75.19956878785102,0,0,0.0,0
197,1.0,7.089694123794531,92.45857994471483,0,0,0.0,0
198,1.0,8.252295331563147,78.44380415000425,0,0,0.0,0
199,1.0,14.502489707803155,75.55099385689786,0,0,0.0,0
200,1.0,23.333932462287407,82.78879119984568,0,0,0.0,0
201,1.0,41.32297672482488,98.99702981222893,0,0,0.0,0
202,1.0,63.60240799744008,95.14756522435381,1,1,0.0,1
203,1.0,90.27906435865663,99.54549668712649,2,2,0.0,3
204,1.0,133.65618070806667,98.21142826115155,4,2,0.25,3
205,1.0,169.99829317828153,105.76471329122214,7,3,0.39285714285714285,6
206,1.0,7.9946181937671925,7.243064136414089,0,0,0.0,0
207,1.0,7.389130146684354,29.237742499492807,0,0,0.0,0
208,1.0,12.098845967475695,29.77778829974463,0,0,0.0,0
209,1.0,14.594074513148891,13.997160490436759,0,0,0.0,0
210,1.0,7.492987179659744,50.18046907716277,0,0,0.0,0
211,1.0,4.872250242235894,66.77843339339749,0,0,0.0,0
212,1.0,3.078778090063287,73.21429209291655,0,0,0.0,0
213,1.0,3.2285766143646355,62.904322797346694,0,0,0.0,0
214,1.0,2.606153815032495,83.9177582681492,0,0,0.0,0
215,1.0,2.1833056449111186,30.044969416592146,0,0,0.0,0
216,1.0,2.402659588505328,59.43450187781035,0,0,0.0,0
217,1.0,2.8912639433409613,21.462432225155016,0,0,0.0,0
218,1.0,3.012484215442933,6.836227408666413,0,0,0.0,0
219,1.0,3.7958880168217632,27.56926455244324,0,0,0.0,0
220,1.0,5.124068873433292,60.35875989614944,0,0,0.0,0
221,1.0,6.459703190737943,92.64087867014199,0,0,0.0,0
222,1.0,8.528151501141226,87.78599934962492,0,0,0.0,0
223,1.0,14.096091285054367,67.32694240780162,0,0,0.0,0
224,1.0,19.574737858666037,96.00868083155164,0,0,0.0,0
225,1.0,35.60034644421818,93.41245002684718,0,0,0.0,0
226,1.0,66.12283424365624,96.36226764667336,0,0,0.0,0
227,1.0,92.68598175970129,102.31900671912915,2,1,0.0,1
228,1.0,137.92925864540652,102.15614868910458,2,3,0.16666666666666666,6
229,1.0,186.47911470923424,100.00914075777963,7,5,0.3111111111111111,12
230,1.0,285.1441430090266,108.23616870337622,1,8,0.3333333333333333,28
231,1.0,6.981373924204561,17.95013734373597,0,0,0.0,0
232,1.0,7.69945895543232,7.083224450874422,0,0,0.0,0
233,1.0,7.207120499500544,4.2538417736797,0,0,0.0,0
234,1.0,5.332479111653285,36.02931424995723,0,0,0.0,0
235,1.0,4.0288329010553845,24.572137636794334,0,0,0.0,0
236,1.0,2.6703518312075656,57.58373796552115,0,0,0.0,0
237,1.0,2.3911207918281514,80.69112126651082,0,0,0.0,0
238,1.0,1.6946376398475966,81.725444988394,0,0,0.0,0
239,1.0,1.1961305673736238,31.99465840934328,0,0,0.0,0
240,1.0,1.3086665905683534,40.49709759710971,0,0,0.0,0
