node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,4,5,0.42857142857142855,16
1,1.0,5,8,0.35185185185185186,36
2,1.0,4,7,0.4142857142857143,26
3,1.0,3,4,0.4,9
4,1.0,2,12,0.1893939393939394,46
5,1.0,2,10,0.2222222222222222,30
6,1.0,4,15,0.2962962962962963,73
7,1.0,5,9,0.3787878787878788,33
8,1.0,7,9,0.31868131868131866,31
9,1.0,8,4,0.35555555555555557,11
10,1.0,8,9,0.27884615384615385,41
11,1.0,7,10,0.22596153846153846,39
12,1.0,6,4,0.4107142857142857,9
13,1.0,6,4,0.30357142857142855,9
14,1.0,4,4,0.36666666666666664,9
15,1.0,4,6,0.2857142857142857,16
16,1.0,2,5,0.25,9
17,1.0,3,19,0.30687830687830686,128
18,1.0,4,19,0.27380952380952384,109
19,1.0,6,11,0.3798076923076923,51
20,1.0,9,9,0.35,28
21,1.0,11,3,0.4166666666666667,5
22,1.0,12,2,0.42424242424242425,3
23,1.0,13,6,0.2814814814814815,21
24,1.0,10,10,0.2119205298013245,43
25,1.0,8,10,0.23529411764705882,40
26,1.0,9,7,0.2087912087912088,21
27,1.0,7,4,0.2638888888888889,8
28,1.0,6,2,0.4,3
29,1.0,4,3,0.4,4
30,1.0,1,0,0.0,0
31,1.0,4,7,0.5441176470588235,31
32,1.0,5,14,0.39473684210526316,91
33,1.0,4,24,0.25,174
34,1.0,6,19,0.26785714285714285,113
35,1.0,8,13,0.30409356725146197,49
36,1.0,15,3,0.3125,6
37,1.0,17,5,0.30526315789473685,12
38,1.0,18,6,0.2619047619047619,18
39,1.0,12,7,0.27205882352941174,24
40,1.0,11,8,0.22426470588235295,30
41,1.0,8,10,0.22083333333333333,41
42,1.0,5,8,0.2909090909090909,28
43,1.0,5,6,0.2916666666666667,17
44,1.0,7,6,0.19090909090909092,15
45,1.0,6,3,0.23809523809523808,5
46,1.0,7,2,0.2857142857142857,2
47,1.0,4,0,0.4166666666666667,0
48,1.0,0,0,0.0,0
49,1.0,5,10,0.4934210526315789,55
50,1.0,5,13,0.39915966386554624,76
51,1.0,8,23,0.275990099009901,179
52,1.0,12,21,0.24408602150537634,125
53,1.0,15,10,0.3339920948616601,39
54,1.0,19,10,0.2948717948717949,41
55,1.0,20,8,0.2923076923076923,29
56,1.0,19,6,0.308300395256917,17
57,1.0,16,7,0.25,22
58,1.0,10,10,0.19934640522875818,40
59,1.0,8,8,0.24725274725274726,29
60,1.0,7,9,0.24175824175824176,35
61,1.0,7,8,0.26282051282051283,29
62,1.0,7,5,0.3111111111111111,14
63,1.0,6,3,0.2857142857142857,5
64,1.0,4,3,0.2,5
65,1.0,2,1,0.0,1
66,1.0,3,0,0.5,0
67,1.0,3,36,0.24246987951807228,335
68,1.0,5,19,0.38427947598253276,147
69,1.0,8,20,0.3076923076923077,129
70,1.0,14,14,0.345679012345679,75
71,1.0,15,10,0.3695652173913043,45
72,1.0,19,12,0.2839506172839506,52
73,1.0,17,8,0.27865612648221344,22
74,1.0,15,2,0.41904761904761906,3
75,1.0,9,4,0.3181818181818182,9
76,1.0,8,11,0.1948529411764706,50
77,1.0,7,10,0.23809523809523808,45
78,1.0,8,10,0.24583333333333332,44
79,1.0,9,10,0.21691176470588236,43
80,1.0,8,7,0.25,24
81,1.0,8,5,0.2,14
82,1.0,4,3,0.15,6
83,1.0,2,1,0.0,1
84,1.0,0,0,0.0,0
85,1.0,3,39,0.2397172236503856,387
86,1.0,5,30,0.3062977099236641,285
87,1.0,12,13,0.35177865612648224,67
88,1.0,15,10,0.3611111111111111,46
89,1.0,16,9,0.34523809523809523,34
90,1.0,14,10,0.27056277056277056,35
91,1.0,11,6,0.28095238095238095,13
92,1.0,6,0,0.4666666666666667,0
93,1.0,6,5,0.2222222222222222,13
94,1.0,7,8,0.1987179487179487,29
95,1.0,6,9,0.28846153846153844,38
96,1.0,8,10,0.25833333333333336,43
97,1.0,9,10,0.2426470588235294,46
98,1.0,8,8,0.25824175824175827,31
