node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,9,4,0.5545454545454546,11
1,1.0,10,7,0.40865384615384615,27
2,1.0,6,5,0.44285714285714284,15
3,1.0,5,3,0.4666666666666667,7
4,1.0,4,9,0.3148148148148148,41
5,1.0,3,8,0.3611111111111111,31
6,1.0,8,18,0.4430147058823529,141
7,1.0,9,14,0.4375,78
8,1.0,10,7,0.49523809523809526,25
9,1.0,11,7,0.4583333333333333,28
10,1.0,16,13,0.3028571428571429,65
11,1.0,18,12,0.26657824933687,50
12,1.0,15,3,0.4166666666666667,5
13,1.0,11,6,0.24519230769230768,20
14,1.0,5,5,0.375,15
15,1.0,5,8,0.2727272727272727,24
16,1.0,3,5,0.3333333333333333,9
17,1.0,5,34,0.3028700906344411,350
18,1.0,8,32,0.2807142857142857,274
19,1.0,10,19,0.3585714285714286,121
20,1.0,12,13,0.39880952380952384,59
21,1.0,16,3,0.43014705882352944,6
22,1.0,22,2,0.4025974025974026,3
23,1.0,21,12,0.3021505376344086,55
24,1.0,18,14,0.2655172413793103,62
25,1.0,16,11,0.31166666666666665,41
26,1.0,16,10,0.26811594202898553,33
27,1.0,12,7,0.25735294117647056,21
28,1.0,10,4,0.29545454545454547,9
29,1.0,8,5,0.2727272727272727,7
30,1.0,3,0,0.5,0
31,1.0,3,3,0.9,8
32,1.0,9,21,0.356,178
33,1.0,9,40,0.23469387755102042,414
34,1.0,9,31,0.2863247863247863,284
35,1.0,15,29,0.2779069767441861,213
36,1.0,19,3,0.43157894736842106,6
37,1.0,24,5,0.3903133903133903,13
38,1.0,26,9,0.3371212121212121,30
39,1.0,23,8,0.35467980295566504,30
40,1.0,24,8,0.3367816091954023,29
41,1.0,20,10,0.2830687830687831,45
42,1.0,18,9,0.3,35
43,1.0,17,6,0.3333333333333333,17
44,1.0,16,5,0.3538011695906433,12
45,1.0,9,4,0.32727272727272727,8
46,1.0,10,3,0.2818181818181818,3
47,1.0,6,0,0.43333333333333335,0
48,1.0,3,0,0.5,0
49,1.0,6,4,0.6481481481481481,12
50,1.0,7,14,0.4526627218934911,98
51,1.0,9,36,0.2627777777777778,369
52,1.0,11,37,0.22969052224371372,317
53,1.0,17,15,0.37126436781609196,78
54,1.0,22,12,0.3639112903225806,53
55,1.0,23,11,0.3538306451612903,44
56,1.0,24,7,0.35467980295566504,22
57,1.0,24,8,0.32873563218390806,29
58,1.0,22,8,0.31746031746031744,30
59,1.0,22,8,0.2923280423280423,29
60,1.0,14,9,0.2571428571428571,39
61,1.0,11,10,0.24853801169590642,42
62,1.0,11,7,0.2833333333333333,23
63,1.0,9,4,0.33636363636363636,8
